device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6377294893,6312283826,"(0.4694855809211731, 0.24904169142246246)","(-15.801288604736328, 229.89398193359375, 76.83744812011719)",1,4.675262451171875,1,"(-13.962503433227539, -40.97700119018555, 772.2572021484375)",1,"(0.49884799122810364, 0.28750333189964294)","(0.44491830468177795, 218.64540100097656, 72.74333190917969)",1,4.2662200927734375,1,"(52.67939376831055, -39.91661834716797, 770.5189819335938)",1
6377311533,6312300466,"(0.470746248960495, 0.2484295815229416)","(-15.103766441345215, 230.07296752929688, 76.9026870727539)",1,4.6855316162109375,1,"(-13.891765594482422, -41.07611846923828, 772.4061279296875)",1,"(0.4972107708454132, 0.26678571105003357)","(-0.46093153953552246, 224.70449829101562, 74.9487075805664)",1,4.2414093017578125,1,"(52.7744140625, -40.02175521850586, 770.6625366210938)",1
6377327542,6312316475,"(0.4741283357143402, 0.2335895299911499)","(-13.232464790344238, 234.4131317138672, 78.48235321044922)",1,4.6825103759765625,1,"(-13.733667373657227, -41.19719696044922, 772.7020874023438)",1,"(0.4963605999946594, 0.2696463465690613)","(-0.9313347339630127, 223.8678741455078, 74.64419555664062)",1,4.2621917724609375,1,"(52.96890640258789, -40.13915252685547, 770.9434204101562)",1
6377344813,6312333746,"(0.4707690477371216, 0.237489253282547)","(-15.09115219116211, 233.27259826660156, 78.06725311279297)",1,4.672607421875,1,"(-13.634873390197754, -41.221004486083984, 772.6294555664062)",1,"(0.497473806142807, 0.2835131883621216)","(-0.3154139816761017, 219.81236267089844, 73.16812896728516)",1,4.25372314453125,1,"(53.058956146240234, -40.14853286743164, 770.8639526367188)",1
6377361453,6312350386,"(0.4700280427932739, 0.24689343571662903)","(-15.501152992248535, 230.52223205566406, 77.06619262695312)",1,4.67840576171875,1,"(-13.419672966003418, -41.24742126464844, 772.4893188476562)",1,"(0.4962361454963684, 0.2823356091976166)","(-1.0002224445343018, 220.15676879882812, 73.29344940185547)",1,4.2520294189453125,1,"(53.25777816772461, -40.17877960205078, 770.7044067382812)",1
6377377462,6312366395,"(0.47172650694847107, 0.24801118671894073)","(-14.561389923095703, 230.19534301757812, 76.94718933105469)",1,4.6822967529296875,1,"(-13.243355751037598, -41.26914978027344, 772.3106689453125)",1,"(0.4896772503852844, 0.2845647931098938)","(-4.629242420196533, 219.5048065185547, 73.05616760253906)",1,4.263916015625,1,"(53.43895721435547, -40.21057891845703, 770.5078735351562)",1
6377394733,6312383666,"(0.47686704993247986, 0.24441006779670715)","(-11.717142105102539, 231.24851989746094, 77.33052825927734)",1,4.6755828857421875,1,"(-13.187274932861328, -41.283531188964844, 772.2411499023438)",1,"(0.4919564723968506, 0.27861571311950684)","(-3.3681352138519287, 221.24468994140625, 73.6894302368164)",1,4.2634429931640625,1,"(53.487300872802734, -40.24925994873047, 770.4326171875)",1
6377411373,6312400306,"(0.4769972264766693, 0.2482837736606598)","(-11.645096778869629, 230.1156005859375, 76.9182357788086)",1,4.6768646240234375,1,"(-13.09543228149414, -41.29157257080078, 772.1474609375)",1,"(0.49490976333618164, 0.27730512619018555)","(-1.734074592590332, 221.6279754638672, 73.82898712158203)",1,4.2687530517578125,1,"(53.56892013549805, -40.28803253173828, 770.3321533203125)",1
6377427382,6312416315,"(0.48085007071495056, 0.24616685509681702)","(-9.513289451599121, 230.7347412109375, 77.14353942871094)",1,4.6775054931640625,1,"(-13.059310913085938, -41.25257110595703, 772.0474853515625)",1,"(0.49321791529655457, 0.27222907543182373)","(-2.6701674461364746, 223.11253356933594, 74.36932373046875)",1,4.2603912353515625,1,"(53.59764862060547, -40.30072021484375, 770.2262573242188)",1
6377444653,6312433586,"(0.47590431571006775, 0.24193070828914642)","(-12.24978256225586, 231.97361755371094, 77.59445190429688)",1,4.68121337890625,1,"(-13.049574851989746, -41.21637725830078, 771.9110107421875)",1,"(0.4875182807445526, 0.27359622716903687)","(-5.823784828186035, 222.71266174316406, 74.2237777709961)",1,4.245574951171875,1,"(53.59955596923828, -40.26795196533203, 770.09716796875)",1
6377461293,6312450226,"(0.47444948554039, 0.24868623912334442)","(-13.054753303527832, 229.9979248046875, 76.87531280517578)",1,4.68798828125,1,"(-13.032027244567871, -41.04831314086914, 771.7311401367188)",1,"(0.49664875864982605, 0.27378129959106445)","(-0.771903932094574, 222.6585693359375, 74.20404052734375)",1,4.2423553466796875,1,"(53.572383880615234, -40.152748107910156, 769.9140014648438)",1
6377477302,6312466235,"(0.4777317941188812, 0.24145513772964478)","(-11.238648414611816, 232.1127166748047, 77.64510345458984)",1,4.6636810302734375,1,"(-13.001317977905273, -40.8636474609375, 771.8621826171875)",1,"(0.49475133419036865, 0.2790836691856384)","(-1.8217355012893677, 221.10780334472656, 73.63965606689453)",1,4.262542724609375,1,"(53.61328125, -40.01766586303711, 770.0466918945312)",1
6377494573,6312483506,"(0.47779741883277893, 0.2509930729866028)","(-11.202346801757812, 229.32322692871094, 76.62981414794922)",1,4.6713714599609375,1,"(-12.980134010314941, -40.78627395629883, 772.060302734375)",1,"(0.4945729374885559, 0.2851969003677368)","(-1.9204410314559937, 219.31991577148438, 72.98890686035156)",1,4.2640533447265625,1,"(53.65771484375, -39.95541763305664, 770.2384033203125)",1
