device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14357002512,14292026238,"(0.5383416414260864, 0.4306698143482208)","(22.296798706054688, 176.774658203125, 57.503658294677734)",1,3.40234375,1,"(-24.84926986694336, -84.91002655029297, 691.1513061523438)",1,"(0.480612188577652, 0.4500165283679962)","(-9.644913673400879, 171.1165008544922, 55.44427490234375)",1,3.5057220458984375,1,"(38.40541458129883, -90.26692962646484, 691.2108154296875)",1
14357018922,14292042648,"(0.5384080410003662, 0.43583443760871887)","(22.333511352539062, 175.26422119140625, 56.953914642333984)",1,3.409881591796875,1,"(-24.879674911499023, -84.94580841064453, 691.4246215820312)",1,"(0.48044294118881226, 0.44773951172828674)","(-9.7385892868042, 171.7824249267578, 55.686683654785156)",1,3.50189208984375,1,"(38.39717483520508, -90.2973861694336, 691.4744873046875)",1
14357035986,14292059712,"(0.5361729264259338, 0.43660658597946167)","(21.096830368041992, 175.0383758544922, 56.87172317504883)",1,3.4140167236328125,1,"(-24.924381256103516, -84.99220275878906, 691.8551635742188)",1,"(0.48196467757225037, 0.45146510004997253)","(-8.896599769592285, 170.69284057617188, 55.290069580078125)",1,3.4900665283203125,1,"(38.384361267089844, -90.33190155029297, 691.9319458007812)",1
14357052432,14292076158,"(0.537246584892273, 0.4378722608089447)","(21.690937042236328, 174.66824340820312, 56.73695755004883)",1,3.417083740234375,1,"(-24.963375091552734, -85.04058074951172, 692.3250122070312)",1,"(0.48235461115837097, 0.45098161697387695)","(-8.680830001831055, 170.83419799804688, 55.341552734375)",1,3.4951171875,1,"(38.3822021484375, -90.37085723876953, 692.3896484375)",1
14357068888,14292092614,"(0.5367218852043152, 0.4327791929244995)","(21.400585174560547, 176.15774536132812, 57.279117584228516)",1,3.4032745361328125,1,"(-24.974061965942383, -85.06278228759766, 692.5455932617188)",1,"(0.4837843179702759, 0.4505941867828369)","(-7.889776706695557, 170.94754028320312, 55.3828010559082)",1,3.493194580078125,1,"(38.391422271728516, -90.39112091064453, 692.6072387695312)",1
14357085998,14292109724,"(0.538933277130127, 0.43159741163253784)","(22.624170303344727, 176.50338745117188, 57.40492630004883)",1,3.3999786376953125,1,"(-24.9692325592041, -85.09188079833984, 692.7824096679688)",1,"(0.48421528935432434, 0.450154572725296)","(-7.651318073272705, 171.0761260986328, 55.42955780029297)",1,3.5101776123046875,1,"(38.42802810668945, -90.42678833007812, 692.8506469726562)",1
14357102352,14292126078,"(0.5345542430877686, 0.4374672472476959)","(20.201236724853516, 174.7866668701172, 56.78009033203125)",1,3.397613525390625,1,"(-24.93217658996582, -85.1128921508789, 693.0166625976562)",1,"(0.4835444390773773, 0.45129865407943726)","(-8.022502899169922, 170.74151611328125, 55.30778884887695)",1,3.512176513671875,1,"(38.48331832885742, -90.4687271118164, 693.0701904296875)",1
14357118854,14292142580,"(0.5351452231407166, 0.4323403537273407)","(20.528247833251953, 176.2860870361328, 57.32586669921875)",1,3.4005889892578125,1,"(-24.907785415649414, -85.13900756835938, 693.2341918945312)",1,"(0.48193344473838806, 0.4485432803630829)","(-8.913884162902832, 171.54736328125, 55.60108184814453)",1,3.5087127685546875,1,"(38.535736083984375, -90.50967407226562, 693.2791748046875)",1
14357135912,14292159638,"(0.5399540066719055, 0.43717724084854126)","(23.188928604125977, 174.87147521972656, 56.810977935791016)",1,3.413604736328125,1,"(-24.86438751220703, -85.15925598144531, 693.4137573242188)",1,"(0.4860800504684448, 0.4493959844112396)","(-6.619566917419434, 171.2979736328125, 55.510276794433594)",1,3.5007476806640625,1,"(38.592933654785156, -90.54029846191406, 693.4622802734375)",1
14357152272,14292175998,"(0.5393490791320801, 0.44214120507240295)","(22.854217529296875, 173.41973876953125, 56.282554626464844)",1,3.4244842529296875,1,"(-24.811222076416016, -85.1415023803711, 693.2376098632812)",1,"(0.4867069721221924, 0.4510854184627533)","(-6.27268123626709, 170.80389404296875, 55.330482482910156)",1,3.49761962890625,1,"(38.621280670166016, -90.52568817138672, 693.2853393554688)",1
