device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2903577050,2877444311,"(0.4602808952331543, 0.21167351305484772)","(-20.894224166870117, 240.82272338867188, 80.81521606445312)",1,4.401824951171875,1,"(-28.224027633666992, -116.82147979736328, 749.806640625)",1,"(0.40666264295578003, 0.20169007778167725)","(-50.561241149902344, 243.7424774169922, 81.87796783447266)",1,4.1047210693359375,1,"(38.44950485229492, -116.77108001708984, 749.31005859375)",1
2903594665,2877461926,"(0.4630074203014374, 0.22102698683738708)","(-19.385656356811523, 238.0872039794922, 79.81956481933594)",1,4.40380859375,1,"(-28.259897232055664, -116.76683044433594, 749.9501342773438)",1,"(0.4078068137168884, 0.19982513785362244)","(-49.92817306518555, 244.2879180908203, 82.07649230957031)",1,4.1106719970703125,1,"(38.4072151184082, -116.72620391845703, 749.4713745117188)",1
2903611305,2877478566,"(0.4583098888397217, 0.20847924053668976)","(-21.98480224609375, 241.75692749023438, 81.15531158447266)",1,4.3932647705078125,1,"(-28.35196304321289, -116.63572692871094, 750.2733764648438)",1,"(0.39995357394218445, 0.18294014036655426)","(-54.27337646484375, 249.22613525390625, 83.87381744384766)",1,4.09796142578125,1,"(38.33538055419922, -116.611083984375, 749.8023681640625)",1
2903626969,2877494230,"(0.4648606479167938, 0.2011040598154068)","(-18.3602294921875, 243.9138641357422, 81.9402847290039)",1,4.392303466796875,1,"(-28.479171752929688, -116.52029418945312, 750.5196533203125)",1,"(0.40037164092063904, 0.1707352250814438)","(-54.042030334472656, 252.79559326171875, 85.17305755615234)",1,4.0639495849609375,1,"(38.21615982055664, -116.48358917236328, 750.0695190429688)",1
2903644585,2877511846,"(0.4655790328979492, 0.1984797567129135)","(-17.962759017944336, 244.681396484375, 82.21965026855469)",1,4.3755950927734375,1,"(-28.509363174438477, -116.45488739013672, 750.4917602539062)",1,"(0.4017738103866577, 0.17549842596054077)","(-53.26622009277344, 251.4025115966797, 84.666015625)",1,4.0678558349609375,1,"(38.15766525268555, -116.42274475097656, 750.0447387695312)",1
2903661225,2877528486,"(0.45818671584129333, 0.19568634033203125)","(-22.05294418334961, 245.4983673095703, 82.51704406738281)",1,4.3419036865234375,1,"(-28.628202438354492, -116.29473114013672, 750.4794311523438)",1,"(0.3938022255897522, 0.18364110589027405)","(-57.676910400390625, 249.02114868164062, 83.79917907714844)",1,4.0586395263671875,1,"(38.010616302490234, -116.27983093261719, 750.0377807617188)",1
2903676890,2877544151,"(0.4570920765399933, 0.20879586040973663)","(-22.658613204956055, 241.66432189941406, 81.12153625488281)",1,4.3370819091796875,1,"(-28.842140197753906, -116.15843963623047, 750.7542724609375)",1,"(0.39814794063568115, 0.1952744424343109)","(-55.27243423461914, 245.6188507080078, 82.56090545654297)",1,4.0318603515625,1,"(37.7930793762207, -116.13290405273438, 750.3369140625)",1
2903694505,2877561766,"(0.4582616686820984, 0.20780791342258453)","(-22.011459350585938, 241.95327758789062, 81.22673034667969)",1,4.332244873046875,1,"(-28.936704635620117, -116.13863372802734, 751.01708984375)",1,"(0.3934696316719055, 0.19129081070423126)","(-57.86091995239258, 246.78384399414062, 82.98494720458984)",1,4.0120391845703125,1,"(37.70206069946289, -116.107666015625, 750.6342163085938)",1
2903711145,2877578406,"(0.46151989698410034, 0.21560776233673096)","(-20.208721160888672, 239.67210388183594, 80.39649200439453)",1,4.299560546875,1,"(-29.177106857299805, -116.06124114990234, 751.61767578125)",1,"(0.39591675996780396, 0.18089139461517334)","(-56.50692367553711, 249.82530212402344, 84.09194946289062)",1,3.969024658203125,1,"(37.48979187011719, -116.03440856933594, 751.240478515625)",1
2903726809,2877594070,"(0.45865097641944885, 0.21049363911151886)","(-21.796096801757812, 241.16778564453125, 80.94088745117188)",1,4.2680511474609375,1,"(-29.37786102294922, -115.91508483886719, 751.7410278320312)",1,"(0.3953711688518524, 0.190057173371315)","(-56.80878829956055, 247.14466857910156, 83.11627197265625)",1,3.9691314697265625,1,"(37.267581939697266, -115.90982818603516, 751.3735961914062)",1
2903744425,2877611686,"(0.457882285118103, 0.21473754942417145)","(-22.221399307250977, 239.9265899658203, 80.48912811279297)",1,4.252410888671875,1,"(-29.445688247680664, -115.86144256591797, 751.79833984375)",1,"(0.3966345191001892, 0.1862865537405014)","(-56.109771728515625, 248.2474365234375, 83.51763153076172)",1,3.95550537109375,1,"(37.187278747558594, -115.86033630371094, 751.4437866210938)",1
2903761065,2877628326,"(0.4580356776714325, 0.20837722718715668)","(-22.136516571044922, 241.78675842285156, 81.1661376953125)",1,4.2265472412109375,1,"(-29.61700439453125, -115.74612426757812, 751.9109497070312)",1,"(0.3952476978302002, 0.18095342814922333)","(-56.87711715698242, 249.80715942382812, 84.08534240722656)",1,3.9297943115234375,1,"(37.00791931152344, -115.74536895751953, 751.5778198242188)",1
2903776725,2877643986,"(0.4687057137489319, 0.21837899088859558)","(-16.23282241821289, 238.8616180419922, 80.10150909423828)",1,4.17694091796875,1,"(-29.72047233581543, -115.72247314453125, 752.2557983398438)",1,"(0.40254509449005127, 0.203730508685112)","(-52.83950424194336, 243.14576721191406, 81.66075897216797)",1,3.9308624267578125,1,"(36.863319396972656, -115.74017333984375, 751.9266967773438)",1
