device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2166586145,2140452193,"(0.35957634449005127, 0.4970124065876007)","(-76.61408996582031, 157.37196350097656, 50.44172668457031)",1,3.5662689208984375,1,"(-81.0044174194336, -98.75851440429688, 739.4444580078125)",1,"(0.30690518021583557, 0.49293386936187744)","(-105.75706481933594, 158.5648193359375, 50.875850677490234)",1,3.4473419189453125,1,"(-14.100669860839844, -99.93428039550781, 743.92919921875)",1
2166602187,2140468235,"(0.3486965298652649, 0.504205048084259)","(-82.63389587402344, 155.26841735839844, 49.67604064941406)",1,3.5808258056640625,1,"(-81.09907531738281, -98.76301574707031, 739.4070434570312)",1,"(0.30461886525154114, 0.49619564414024353)","(-107.02207946777344, 157.61085510253906, 50.52863311767578)",1,3.4426422119140625,1,"(-14.163147926330566, -99.88690948486328, 743.8839111328125)",1
2166619425,2140485473,"(0.35106727480888367, 0.5076755285263062)","(-81.3221435546875, 154.25343322753906, 49.30661392211914)",1,3.5856475830078125,1,"(-81.13240051269531, -98.74879455566406, 739.4200439453125)",1,"(0.3048546612262726, 0.4931332468986511)","(-106.89161682128906, 158.50650024414062, 50.854610443115234)",1,3.4390411376953125,1,"(-14.202171325683594, -99.8748550415039, 743.8989868164062)",1
2166636065,2140502113,"(0.35454124212265015, 0.5058486461639404)","(-79.40003967285156, 154.78775024414062, 49.50109100341797)",1,3.5869903564453125,1,"(-81.19068145751953, -98.69358825683594, 739.230712890625)",1,"(0.3076430559158325, 0.5133752226829529)","(-105.34881591796875, 152.58651733398438, 48.69989013671875)",1,3.45367431640625,1,"(-14.25841999053955, -99.78047943115234, 743.7274780273438)",1
2166652107,2140518155,"(0.3600722849369049, 0.503535270690918)","(-76.33968353271484, 155.46429443359375, 49.747344970703125)",1,3.5863189697265625,1,"(-81.25242614746094, -98.65928649902344, 739.259521484375)",1,"(0.3098715543746948, 0.5320560336112976)","(-104.11576080322266, 147.1230926513672, 46.71137237548828)",1,3.488006591796875,1,"(-14.306583404541016, -99.73717498779297, 743.7448120117188)",1
2166669345,2140535393,"(0.3632289171218872, 0.5077312588691711)","(-74.5931396484375, 154.2371368408203, 49.300697326660156)",1,3.56646728515625,1,"(-81.27070617675781, -98.65839385986328, 739.288818359375)",1,"(0.30970650911331177, 0.5325180888175964)","(-104.20707702636719, 146.98789978027344, 46.66216278076172)",1,3.4956817626953125,1,"(-14.314800262451172, -99.74153137207031, 743.7862548828125)",1
2166685985,2140552033,"(0.35931462049484253, 0.5110060572624207)","(-76.75889587402344, 153.2793731689453, 48.95209503173828)",1,3.5882415771484375,1,"(-81.31953430175781, -98.68264770507812, 739.4111328125)",1,"(0.3098822236061096, 0.529816746711731)","(-104.10987091064453, 147.7779998779297, 46.94974899291992)",1,3.4988555908203125,1,"(-14.350348472595215, -99.76283264160156, 743.9010620117188)",1
2166702027,2140568075,"(0.3560175597667694, 0.5214056372642517)","(-78.58314514160156, 150.2379150390625, 47.845035552978516)",1,3.6224517822265625,1,"(-81.3907699584961, -98.7426528930664, 739.6635131835938)",1,"(0.30446648597717285, 0.5237751603126526)","(-107.10639190673828, 149.54493713378906, 47.592872619628906)",1,3.4965057373046875,1,"(-14.38475513458252, -99.81681823730469, 744.1516723632812)",1
2166719265,2140585313,"(0.3586612343788147, 0.49910062551498413)","(-77.12039184570312, 156.76126098632812, 50.21931457519531)",1,3.60223388671875,1,"(-81.40837097167969, -98.75321197509766, 739.632080078125)",1,"(0.3033590614795685, 0.5099730491638184)","(-107.71913146972656, 153.58152770996094, 49.06205368041992)",1,3.4715728759765625,1,"(-14.41605281829834, -99.82266998291016, 744.1109008789062)",1
2166735905,2140601953,"(0.36156296730041504, 0.4856715798377991)","(-75.514892578125, 160.688720703125, 51.64892578125)",1,3.606201171875,1,"(-81.4316177368164, -98.73397064208984, 739.1996459960938)",1,"(0.30673864483833313, 0.5003328919410706)","(-105.8492202758789, 156.40089416503906, 50.08821487426758)",1,3.4760589599609375,1,"(-14.453006744384766, -99.78844451904297, 743.7135009765625)",1
2166751947,2140617995,"(0.35935741662979126, 0.4887373149394989)","(-76.73523712158203, 159.79212951660156, 51.32252883911133)",1,3.6082000732421875,1,"(-81.4452133178711, -98.71383666992188, 738.92431640625)",1,"(0.311199426651001, 0.5037040114402771)","(-103.38105773925781, 155.41493225097656, 49.729373931884766)",1,3.491607666015625,1,"(-14.486786842346191, -99.76318359375, 743.4349365234375)",1
2166769185,2140635233,"(0.3604918122291565, 0.4948093295097351)","(-76.10757446289062, 158.01629638671875, 50.67620086669922)",1,3.613189697265625,1,"(-81.44522094726562, -98.7149429321289, 738.8988037109375)",1,"(0.3070152997970581, 0.5077613592147827)","(-105.69613647460938, 154.2283172607422, 49.297462463378906)",1,3.4932403564453125,1,"(-14.486011505126953, -99.7630844116211, 743.3981323242188)",1
