device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12382265179,12343640086,"(0.6677919030189514, 0.20073409378528595)","(93.92164611816406, 244.02206420898438, 81.97972106933594)",1,4.911163330078125,1,"(20.4010066986084, -28.95426368713379, 682.8846435546875)",1,"(0.6550579071044922, 0.1774514615535736)","(86.87594604492188, 250.83135986328125, 84.45809173583984)",1,5.523834228515625,1,"(97.70380401611328, -20.531532287597656, 675.8314208984375)",1
12382282528,12343657435,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6533514261245728, 0.17961318790912628)","(85.93172454833984, 250.19915771484375, 84.22796630859375)",1,5.525482177734375,1,"(97.73711395263672, -20.53054428100586, 675.9200439453125)",1
12382298184,12343673091,"(0.6674399971961975, 0.19689196348190308)","(93.72689819335938, 245.1457977294922, 82.38867950439453)",1,4.93756103515625,1,"(20.46776580810547, -28.937416076660156, 683.2263793945312)",1,"(0.6510587930679321, 0.17641738057136536)","(84.66317749023438, 251.13381958007812, 84.56819152832031)",1,5.532073974609375,1,"(97.81297302246094, -20.51834487915039, 676.143798828125)",1
12382315099,12343690006,"(0.6703993678092957, 0.1929772049188614)","(95.36434936523438, 246.29067993164062, 82.80542755126953)",1,4.9480743408203125,1,"(20.51849365234375, -28.908241271972656, 683.508056640625)",1,"(0.6530296802520752, 0.1741386204957962)","(85.75370025634766, 251.80023193359375, 84.81076049804688)",1,5.54278564453125,1,"(97.90592956542969, -20.498432159423828, 676.4638061523438)",1
12382332448,12343707355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6549021601676941, 0.17062409222126007)","(86.78974151611328, 252.82810974121094, 85.1848373413086)",1,5.554290771484375,1,"(97.97225952148438, -20.48470687866211, 676.6463623046875)",1
12382348099,12343723006,"(0.6662110090255737, 0.19187013804912567)","(93.04692077636719, 246.61447143554688, 82.92324829101562)",1,4.95819091796875,1,"(20.67087173461914, -28.814001083374023, 683.932861328125)",1,"(0.6546356678009033, 0.16626597940921783)","(86.64227294921875, 254.10267639160156, 85.64879608154297)",1,5.5714263916015625,1,"(98.08572387695312, -20.456260681152344, 676.8407592773438)",1
12382365019,12343739926,"(0.6660783886909485, 0.19349659979343414)","(92.97354125976562, 246.1387939453125, 82.7501220703125)",1,4.969940185546875,1,"(20.748821258544922, -28.768592834472656, 683.8170166015625)",1,"(0.6521463990211487, 0.16801345348358154)","(85.26495361328125, 253.59158325195312, 85.46279907226562)",1,5.5863037109375,1,"(98.17942810058594, -20.440176010131836, 676.7457885742188)",1
12382382368,12343757275,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6540786027908325, 0.17541897296905518)","(86.33405303955078, 251.42578125, 84.67452239990234)",1,5.602783203125,1,"(98.2183609008789, -20.435327529907227, 676.6246948242188)",1
12382398015,12343772922,"(0.670778214931488, 0.18973331153392792)","(95.57393646240234, 247.23941040039062, 83.15071868896484)",1,4.987945556640625,1,"(20.885101318359375, -28.724960327148438, 683.7108154296875)",1,"(0.6570072770118713, 0.17411614954471588)","(87.95452117919922, 251.80682373046875, 84.81316375732422)",1,5.607147216796875,1,"(98.29521942138672, -20.434162139892578, 676.616943359375)",1
12382414939,12343789846,"(0.6721941828727722, 0.1917351484298706)","(96.35743713378906, 246.65394592285156, 82.93765258789062)",1,4.9951629638671875,1,"(20.933399200439453, -28.675466537475586, 683.5635986328125)",1,"(0.6557562947273254, 0.1717624068260193)","(87.26238250732422, 252.4951934814453, 85.06366729736328)",1,5.6093597412109375,1,"(98.3515625, -20.415815353393555, 676.4534912109375)",1
12382432288,12343807195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6575869917869568, 0.17680855095386505)","(88.2752914428711, 251.0194091796875, 84.52649688720703)",1,5.6247406005859375,1,"(98.35765838623047, -20.41033935546875, 676.3063354492188)",1
12382447930,12343822837,"(0.6654117107391357, 0.19897134602069855)","(92.60467529296875, 244.53759765625, 82.16742706298828)",1,5.01904296875,1,"(20.981040954589844, -28.66060447692871, 683.2378540039062)",1,"(0.6520832777023315, 0.1714954823255539)","(85.23001098632812, 252.5732879638672, 85.09208679199219)",1,5.61767578125,1,"(98.35189819335938, -20.433002471923828, 676.1414794921875)",1
