device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17117804777,17079181732,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
17117836977,17079213932,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
17117853619,17079230574,"(0.795161247253418, 0.9198448657989502)","(164.3950958251953, 33.70966720581055, 5.4322381019592285)",1,4.130767822265625,1,"(-16.404722213745117, -58.29740524291992, 601.9327392578125)",1,"(0.8040862083435059, 0.9473767280578613)","(169.33328247070312, 25.657657623291016, 2.501589775085449)",1,3.93072509765625,1,"(35.55963897705078, -60.37410354614258, 600.8932495117188)",1
17117870209,17079247164,"(0.812822163105011, 0.9083271622657776)","(174.16693115234375, 37.078121185302734, 6.658282279968262)",1,4.1996002197265625,1,"(-16.990177154541016, -60.51225662231445, 624.5869140625)",1,"(0.8169859647750854, 0.9308251738548279)","(176.47076416015625, 30.498329162597656, 4.263460159301758)",1,4.030487060546875,1,"(37.24837875366211, -63.10795211791992, 627.8217163085938)",1
17117886899,17079263854,"(0.9205154776573181, 0.8856449127197266)","(233.753662109375, 43.71184539794922, 9.07275390625)",1,4.7354278564453125,1,"(-19.143714904785156, -67.91365051269531, 700.5564575195312)",1,"(0.9095316529273987, 0.9022985696792603)","(227.67625427246094, 38.84126281738281, 7.300057888031006)",1,4.517059326171875,1,"(41.48808288574219, -70.36772155761719, 699.5501708984375)",1
17117903489,17079280444,"(0.9180878400802612, 0.886266827583313)","(232.41041564941406, 43.52995300292969, 9.006583213806152)",1,4.7295074462890625,1,"(-19.111513137817383, -67.87052917480469, 700.1489868164062)",1,"(0.9072835445404053, 0.9067309498786926)","(226.4324188232422, 37.544944763183594, 6.828216552734375)",1,4.517547607421875,1,"(41.495521545410156, -70.34786224365234, 699.3134155273438)",1
17117920028,17079296983,"(0.9174955487251282, 0.8858816623687744)","(232.0826873779297, 43.642601013183594, 9.047579765319824)",1,4.719635009765625,1,"(-19.061838150024414, -67.78221130371094, 699.3938598632812)",1,"(0.910646378993988, 0.9037967324256897)","(228.2930908203125, 38.40309524536133, 7.140565395355225)",1,4.518218994140625,1,"(41.46638488769531, -70.26342010498047, 698.5154418945312)",1
17117936815,17079313770,"(0.9140077233314514, 0.8861408233642578)","(230.15292358398438, 43.56676483154297, 9.019954681396484)",1,4.7089691162109375,1,"(-18.980117797851562, -67.63848876953125, 698.099609375)",1,"(0.9035341739654541, 0.8993789553642273)","(224.35789489746094, 39.69513702392578, 7.610817909240723)",1,4.5080108642578125,1,"(41.45643997192383, -70.14053344726562, 697.3320922851562)",1
17117953359,17079330315,"(0.9142559766769409, 0.887441098690033)","(230.29029846191406, 43.18650436401367, 8.881546020507812)",1,4.70037841796875,1,"(-18.93096160888672, -67.55519104003906, 697.3116455078125)",1,"(0.9053909182548523, 0.8783998489379883)","(225.38522338867188, 45.830711364746094, 9.84399127960205)",1,4.5379791259765625,1,"(41.43766403198242, -70.06990814208984, 696.5509643554688)",1
17117969846,17079346802,"(0.91331946849823, 0.8881868720054626)","(229.77210998535156, 42.96839141845703, 8.802193641662598)",1,4.69366455078125,1,"(-18.879911422729492, -67.50865936279297, 696.909423828125)",1,"(0.9033108949661255, 0.8878063559532166)","(224.23435974121094, 43.079689025878906, 8.842665672302246)",1,4.5100555419921875,1,"(41.45295333862305, -70.03055572509766, 696.1257934570312)",1
