device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3885680557,3847502126,"(0.5906227827072144, 0.20688724517822266)","(51.22393035888672, 242.22250366210938, 81.3247299194336)",1,3.9603729248046875,1,"(-61.86640167236328, -80.15240478515625, 635.6615600585938)",1,"(0.5957244634628296, 0.2488182932138443)","(54.04669952392578, 229.9592742919922, 76.86128997802734)",1,4.0177459716796875,1,"(-1.8881616592407227, -86.57242584228516, 639.5064697265625)",1
3885696189,3847517758,"(0.5892091989517212, 0.20585262775421143)","(50.44182586669922, 242.5251007080078, 81.43486022949219)",1,3.9602813720703125,1,"(-61.82239532470703, -80.10018920898438, 635.2628173828125)",1,"(0.5965598225593567, 0.2519705593585968)","(54.5089111328125, 229.03738403320312, 76.5257568359375)",1,4.0179901123046875,1,"(-1.8935496807098389, -86.52033996582031, 639.1346435546875)",1
3885713511,3847535080,"(0.5895529985427856, 0.2130085676908493)","(50.632022857666016, 240.43226623535156, 80.67313385009766)",1,3.9660186767578125,1,"(-61.80333709716797, -80.07292175292969, 635.0604858398438)",1,"(0.5954682230949402, 0.25261640548706055)","(53.90496826171875, 228.84848022460938, 76.45702362060547)",1,4.0125579833984375,1,"(-1.8930587768554688, -86.48493194580078, 638.9104614257812)",1
3885730477,3847552046,"(0.5897114872932434, 0.21506346762180328)","(50.719764709472656, 239.8312530517578, 80.45441436767578)",1,3.9673614501953125,1,"(-61.7847785949707, -80.02654266357422, 634.7670288085938)",1,"(0.5980126857757568, 0.25389862060546875)","(55.31277847290039, 228.47349548339844, 76.32052612304688)",1,4.0109710693359375,1,"(-1.9092634916305542, -86.4284439086914, 638.601806640625)",1
3885746109,3847567678,"(0.5888846516609192, 0.20713724195957184)","(50.26226043701172, 242.14939880371094, 81.29812622070312)",1,3.9620361328125,1,"(-61.7538948059082, -79.99250793457031, 634.3765869140625)",1,"(0.5990622043609619, 0.2561776638031006)","(55.893463134765625, 227.8069610595703, 76.07791137695312)",1,4.0139312744140625,1,"(-1.914576530456543, -86.38441467285156, 638.2538452148438)",1
3885763477,3847585046,"(0.5907076001167297, 0.2083917111158371)","(51.27094268798828, 241.7825164794922, 81.16460418701172)",1,3.9643707275390625,1,"(-61.743629455566406, -79.96610260009766, 634.2335815429688)",1,"(0.5977342128753662, 0.2555047869682312)","(55.15873718261719, 228.00372314453125, 76.1495361328125)",1,4.014434814453125,1,"(-1.9145500659942627, -86.35869598388672, 638.0902709960938)",1
3885780397,3847601966,"(0.5912288427352905, 0.21440564095973969)","(51.55929183959961, 240.023681640625, 80.52439880371094)",1,3.9765777587890625,1,"(-61.72187423706055, -79.93087005615234, 634.0731201171875)",1,"(0.5968841910362244, 0.25669166445732117)","(54.68833541870117, 227.65664672851562, 76.0231704711914)",1,4.02734375,1,"(-1.9122205972671509, -86.3449935913086, 637.9263916015625)",1
3885796029,3847617598,"(0.5946575403213501, 0.21327614784240723)","(53.45640563964844, 240.35398864746094, 80.64469146728516)",1,3.9876708984375,1,"(-61.72160339355469, -79.90633392333984, 634.0540161132812)",1,"(0.5979731678962708, 0.2566728889942169)","(55.290916442871094, 227.66212463378906, 76.02517700195312)",1,4.0418701171875,1,"(-1.9164843559265137, -86.33661651611328, 637.9082641601562)",1
3885813443,3847635012,"(0.5929158329963684, 0.21830768883228302)","(52.49270248413086, 238.88246154785156, 80.10907745361328)",1,3.9947662353515625,1,"(-61.722129821777344, -79.89628601074219, 634.0108032226562)",1,"(0.5969539284706116, 0.25574031472206116)","(54.72694778442383, 227.9348602294922, 76.12447357177734)",1,4.04681396484375,1,"(-1.9191110134124756, -86.32749938964844, 637.8645629882812)",1
3885830317,3847651886,"(0.5899614095687866, 0.22823095321655273)","(50.857994079589844, 235.9803009033203, 79.05274200439453)",1,3.9896392822265625,1,"(-61.7187614440918, -79.86582946777344, 633.9777221679688)",1,"(0.5957752466201782, 0.25809139013290405)","(54.07481002807617, 227.24725341796875, 75.87418365478516)",1,4.0482330322265625,1,"(-1.9209136962890625, -86.3022689819336, 637.833740234375)",1
3885845949,3847667518,"(0.5928010940551758, 0.2233283817768097)","(52.42915725708008, 237.4141082763672, 79.57465362548828)",1,3.9951019287109375,1,"(-61.744083404541016, -79.8882064819336, 634.147216796875)",1,"(0.5931980609893799, 0.253988116979599)","(52.648887634277344, 228.4473114013672, 76.31092834472656)",1,4.0523834228515625,1,"(-1.9239131212234497, -86.33275604248047, 637.9874877929688)",1
3885863312,3847684881,"(0.5898551344871521, 0.21966961026191711)","(50.79920959472656, 238.4841766357422, 79.96409606933594)",1,4.006591796875,1,"(-61.763885498046875, -79.9117202758789, 634.3325805664062)",1,"(0.5945752263069153, 0.2547508180141449)","(53.41079330444336, 228.22425842285156, 76.2297592163086)",1,4.06317138671875,1,"(-1.922007441520691, -86.36990356445312, 638.1871948242188)",1
3885880237,3847701806,"(0.5872712135314941, 0.22283414006233215)","(49.3695068359375, 237.55868530273438, 79.62721252441406)",1,4.0197906494140625,1,"(-61.81405258178711, -79.95329284667969, 634.7801513671875)",1,"(0.591796338558197, 0.25570517778396606)","(51.87324523925781, 227.9451446533203, 76.12821960449219)",1,4.083587646484375,1,"(-1.9264487028121948, -86.43583679199219, 638.654052734375)",1
3885895869,3847717439,"(0.5439950227737427, 0.24729515612125397)","(25.42473030090332, 230.40476989746094, 77.0234375)",1,4.0326690673828125,1,"(-62.06552505493164, -80.00037384033203, 634.9512939453125)",1,"(0.5453559160232544, 0.24022315442562103)","(26.17778778076172, 232.47305297851562, 77.77619934082031)",1,4.094329833984375,1,"(-2.195425510406494, -86.53511810302734, 638.8311157226562)",1
3885913278,3847734848,"(0.5312403440475464, 0.2572925090789795)","(18.367639541625977, 227.48089599609375, 75.95921325683594)",1,4.0464019775390625,1,"(-62.057533264160156, -79.88062286376953, 633.9445190429688)",1,"(0.5299839377403259, 0.25595417618751526)","(17.67243766784668, 227.87234497070312, 76.10169982910156)",1,4.0980682373046875,1,"(-2.3030099868774414, -86.37421417236328, 637.7904052734375)",1
