device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5216242459,5178070016,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5216258543,5178086100,"(0.4462325870990753, 0.7794983386993408)","(-28.66716766357422, 74.75563049316406, 20.371826171875)",1,3.1239471435546875,1,"(-137.53353881835938, -166.69422912597656, 732.6659545898438)",1,"(0.4195921719074249, 0.7156091332435608)","(-43.407325744628906, 93.44078063964844, 27.17266845703125)",1,3.249725341796875,1,"(-74.43006134033203, -169.9837188720703, 742.4930419921875)",1
5216275739,5178103296,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5216292379,5178119937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5216308463,5178136021,"(0.4509497582912445, 0.803686261177063)","(-26.057167053222656, 67.68161010742188, 17.79705810546875)",1,3.1295928955078125,1,"(-137.42819213867188, -166.60153198242188, 732.123291015625)",1,"(0.42305463552474976, 0.7130560278892517)","(-41.49153518676758, 94.18753051757812, 27.4443359375)",1,3.2264404296875,1,"(-74.32600402832031, -169.88729858398438, 741.9600219726562)",1
5216325659,5178153217,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5216342299,5178169857,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5216358383,5178185941,"(0.4547373652458191, 0.7827727794647217)","(-23.961469650268555, 73.79800415039062, 20.02325439453125)",1,3.09661865234375,1,"(-137.33154296875, -166.49220275878906, 731.81982421875)",1,"(0.41958537697792053, 0.7063815593719482)","(-43.41107177734375, 96.13949584960938, 28.1549072265625)",1,3.2133331298828125,1,"(-74.22856903076172, -169.79164123535156, 741.6575317382812)",1
5216375579,5178203137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5216392219,5178219777,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
