device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
34244944687,19231815973,"(0.5834841132164001, 0.42963460087776184)","(47.274131774902344, 177.07740783691406, 57.61389923095703)",1,3.2969970703125,1,"(-32.32643127441406, 8.322796821594238, 612.9736328125)",1,"(0.6027541160583496, 0.4408699870109558)","(57.93621826171875, 173.79148864746094, 56.41790771484375)",1,3.1333160400390625,1,"(35.80895233154297, 13.6813325881958, 612.8936157226562)",1
34244961337,19231832623,"(0.5807290077209473, 0.43603450059890747)","(45.74974060058594, 175.2056884765625, 56.93259048461914)",1,3.29815673828125,1,"(-32.346275329589844, 8.314251899719238, 613.2353515625)",1,"(0.6031234264373779, 0.436475545167923)","(58.140567779541016, 175.07667541503906, 56.88567352294922)",1,3.11163330078125,1,"(35.82598876953125, 13.681724548339844, 613.1165161132812)",1
34244978000,19231849286,"(0.5816161632537842, 0.43727585673332214)","(46.24059295654297, 174.84263610839844, 56.800453186035156)",1,3.2945098876953125,1,"(-32.363502502441406, 8.30807876586914, 613.3967895507812)",1,"(0.6035527586936951, 0.44051074981689453)","(58.378082275390625, 173.89659118652344, 56.456111907958984)",1,3.1436920166015625,1,"(35.83784484863281, 13.681568145751953, 613.3170776367188)",1
34244994699,19231865985,"(0.5823561549186707, 0.43869277834892273)","(46.6500129699707, 174.42823791503906, 56.649681091308594)",1,3.3023834228515625,1,"(-32.389686584472656, 8.299891471862793, 613.6082763671875)",1,"(0.6024691462516785, 0.43854352831840515)","(57.77854537963867, 174.47190856933594, 56.66555404663086)",1,3.1368255615234375,1,"(35.850242614746094, 13.678935050964355, 613.5256958007812)",1
34245011257,19231882543,"(0.582084059715271, 0.43843939900398254)","(46.49946594238281, 174.50234985351562, 56.67662811279297)",1,3.2996368408203125,1,"(-32.41084671020508, 8.29963207244873, 613.7303466796875)",1,"(0.6017378568649292, 0.4420502781867981)","(57.37394714355469, 173.44630432128906, 56.29224395751953)",1,3.140106201171875,1,"(35.854190826416016, 13.680121421813965, 613.6292114257812)",1
34245027869,19231899156,"(0.5813851952552795, 0.43747296929359436)","(46.11273193359375, 174.78500366210938, 56.77949905395508)",1,3.296875,1,"(-32.413055419921875, 8.299958229064941, 613.7393798828125)",1,"(0.6017292141914368, 0.4403700828552246)","(57.36916732788086, 173.9376983642578, 56.47106170654297)",1,3.128448486328125,1,"(35.8543701171875, 13.68210220336914, 613.6477661132812)",1
34245044615,19231915902,"(0.5807336568832397, 0.4358651041984558)","(45.752281188964844, 175.25523376464844, 56.95064926147461)",1,3.2955474853515625,1,"(-32.42120361328125, 8.310944557189941, 613.7586669921875)",1,"(0.6018535494804382, 0.4453110098838806)","(57.43791580200195, 172.49269104003906, 55.94513702392578)",1,3.1380615234375,1,"(35.85707092285156, 13.69320297241211, 613.6574096679688)",1
34245061177,19231932464,"(0.5822182297706604, 0.4359505772590637)","(46.57374572753906, 175.23025512695312, 56.941551208496094)",1,3.3035888671875,1,"(-32.42144012451172, 8.309120178222656, 613.6224975585938)",1,"(0.6029007434844971, 0.4458206593990326)","(58.01735305786133, 172.3436279296875, 55.89091110229492)",1,3.133087158203125,1,"(35.850887298583984, 13.691315650939941, 613.542236328125)",1
34245077835,19231949122,"(0.5821340680122375, 0.4306589961051941)","(46.527164459228516, 176.77783203125, 57.50480651855469)",1,3.3025360107421875,1,"(-32.41400909423828, 8.308749198913574, 613.4660034179688)",1,"(0.6017946004867554, 0.44195908308029175)","(57.40534973144531, 173.47293090820312, 56.30198287963867)",1,3.1225128173828125,1,"(35.83737564086914, 13.684796333312988, 613.34912109375)",1
34245094530,19231965817,"(0.581200122833252, 0.4351380169391632)","(46.01042938232422, 175.4678955078125, 57.02802658081055)",1,3.28936767578125,1,"(-32.39876174926758, 8.312812805175781, 613.2438354492188)",1,"(0.6019404530525208, 0.43970826268196106)","(57.48600387573242, 174.13125610351562, 56.541561126708984)",1,3.1228485107421875,1,"(35.832481384277344, 13.686928749084473, 613.1317138671875)",1
34245111097,19231982384,"(0.5837730169296265, 0.4321432411670685)","(47.4339714050293, 176.34373474121094, 57.346832275390625)",1,3.2867584228515625,1,"(-32.386775970458984, 8.31239128112793, 612.9890747070312)",1,"(0.6015245914459229, 0.4460553228855133)","(57.25590896606445, 172.27499389648438, 55.865909576416016)",1,3.129730224609375,1,"(35.82081604003906, 13.684732437133789, 612.917236328125)",1
34245127801,19231999088,"(0.5832239389419556, 0.4298003315925598)","(47.13018798828125, 177.0289306640625, 57.59624481201172)",1,3.286468505859375,1,"(-32.38142776489258, 8.303730964660645, 612.7964477539062)",1,"(0.6001178622245789, 0.4483635425567627)","(56.477569580078125, 171.59991455078125, 55.620243072509766)",1,3.1369476318359375,1,"(35.804691314697266, 13.67603874206543, 612.6778564453125)",1
34245144446,19232015733,"(0.5827353596687317, 0.4329181909561157)","(46.859806060791016, 176.11712646484375, 57.264366149902344)",1,3.277587890625,1,"(-32.37397003173828, 8.288606643676758, 612.5155639648438)",1,"(0.6004078388214111, 0.4517585039138794)","(56.638004302978516, 170.60702514648438, 55.25882339477539)",1,3.1383514404296875,1,"(35.77619934082031, 13.662039756774902, 612.3997192382812)",1
34245161017,19232032304,"(0.5800853371620178, 0.44125381112098694)","(45.39360046386719, 173.6792449951172, 56.37705612182617)",1,3.2950439453125,1,"(-32.432552337646484, 8.267512321472168, 612.2174682617188)",1,"(0.6035299301147461, 0.44552257657051086)","(58.365474700927734, 172.4307861328125, 55.922645568847656)",1,3.1226959228515625,1,"(35.69025802612305, 13.66425895690918, 612.150390625)",1
34245177670,19232048957,"(0.5355445146560669, 0.43819138407707214)","(20.74915313720703, 174.57489013671875, 56.70304489135742)",1,3.3081207275390625,1,"(-32.75144577026367, 8.26455020904541, 612.4364013671875)",1,"(0.568571150302887, 0.44609642028808594)","(39.022796630859375, 172.26295471191406, 55.8615608215332)",1,3.1774749755859375,1,"(35.33334732055664, 13.707536697387695, 612.2691040039062)",1
34245194361,19232065649,"(0.4057735800743103, 0.41568341851234436)","(-51.05314254760742, 181.1575927734375, 59.098960876464844)",1,3.2961578369140625,1,"(-33.36487579345703, 8.286906242370605, 612.7691650390625)",1,"(0.4403856694698334, 0.39406388998031616)","(-31.902259826660156, 187.48049926757812, 61.400264739990234)",1,3.1718902587890625,1,"(34.59446334838867, 13.818159103393555, 612.7081909179688)",1
34245210937,19232082225,"(0.33041492104530334, 0.3725442886352539)","(-92.74913787841797, 193.7742156982422, 63.690956115722656)",1,3.341552734375,1,"(-33.59942626953125, 8.315564155578613, 612.7177734375)",1,"(0.3623317778110504, 0.35616016387939453)","(-75.08949279785156, 198.56590270996094, 65.4350357055664)",1,3.2160797119140625,1,"(34.32164764404297, 13.856342315673828, 612.7235717773438)",1
34245227636,19232098924,"(0.33880457282066345, 0.35481464862823486)","(-88.10710144042969, 198.9594268798828, 65.5782470703125)",1,3.331146240234375,1,"(-33.63888931274414, 8.348907470703125, 613.0562133789062)",1,"(0.3543087840080261, 0.3488214612007141)","(-79.52862548828125, 200.712158203125, 66.2161865234375)",1,3.2070465087890625,1,"(34.360816955566406, 13.86578369140625, 613.0654296875)",1
