device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3826759362,3788580735,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3826790794,3788612167,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3826807436,3788628809,"(0.823546290397644, 0.8796799182891846)","(180.1005859375, 45.45635223388672, 9.70770263671875)",1,5.174041748046875,1,"(-54.75479507446289, -76.23643493652344, 597.6160888671875)",1,"(0.8518524765968323, 0.9121344089508057)","(195.76242065429688, 35.964698791503906, 6.252996921539307)",1,5.2667999267578125,1,"(1.7361195087432861, -82.24775695800781, 599.3342895507812)",1
3826824122,3788645495,"(0.8667387962341309, 0.8787714242935181)","(203.9989776611328, 45.72206497192383, 9.80441951751709)",1,5.16363525390625,1,"(-55.23668670654297, -76.71788024902344, 601.4490966796875)",1,"(0.864210844039917, 0.9163198471069336)","(202.60025024414062, 34.74058151245117, 5.807500839233398)",1,5.17620849609375,1,"(1.7972886562347412, -83.03765106201172, 605.056640625)",1
3826840716,3788662089,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9075596928596497, 0.9010756611824036)","(226.58517456054688, 39.19892120361328, 7.430176258087158)",1,5.4480133056640625,1,"(1.911902666091919, -86.9738998413086, 633.6190795898438)",1
3826857402,3788678775,"(0.8907453417778015, 0.851137638092041)","(217.2817840576172, 53.80388641357422, 12.746000289916992)",1,5.5549163818359375,1,"(-58.10183334350586, -80.8509292602539, 633.6675415039062)",1,"(0.9088472723960876, 0.8949162364006042)","(227.29762268066406, 41.000308990478516, 8.085817337036133)",1,5.4931793212890625,1,"(1.9238146543502808, -87.21876525878906, 635.3704833984375)",1
3826874134,3788695507,"(0.910060465335846, 0.8609480261802673)","(227.96888732910156, 50.93471908569336, 11.701679229736328)",1,5.4736175537109375,1,"(-58.218505859375, -80.94422912597656, 634.3787231445312)",1,"(0.9154011011123657, 0.8996438980102539)","(230.92385864257812, 39.61764144897461, 7.582620143890381)",1,5.498046875,1,"(1.9397467374801636, -87.52010345458984, 637.548583984375)",1
3826890632,3788712005,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9082682132720947, 0.8949102163314819)","(226.97720336914062, 41.00212097167969, 8.086481094360352)",1,5.488433837890625,1,"(1.9513373374938965, -87.29105377197266, 635.720703125)",1
3826907368,3788728741,"(0.8962208032608032, 0.8733657002449036)","(220.3113555908203, 47.303035736083984, 10.379855155944824)",1,5.5300140380859375,1,"(-57.99576187133789, -80.71627044677734, 632.4703979492188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3826924146,3788745519,"(0.9091585874557495, 0.8664674758911133)","(227.46983337402344, 49.32050704956055, 11.11413288116455)",1,5.4663238525390625,1,"(-58.09088897705078, -80.78353118896484, 632.9224243164062)",1,"(0.9172239303588867, 0.8934033513069153)","(231.93246459960938, 41.44274139404297, 8.246917724609375)",1,5.4489593505859375,1,"(1.9426957368850708, -87.41761779785156, 636.3970947265625)",1
3826940548,3788761921,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9130159616470337, 0.8975009918212891)","(229.60415649414062, 40.24434280395508, 7.81066370010376)",1,5.497711181640625,1,"(1.91132652759552, -87.34711456298828, 635.9320678710938)",1
3826957334,3788778707,"(0.8978005647659302, 0.8708041310310364)","(221.185546875, 48.052207946777344, 10.652482986450195)",1,5.5592041015625,1,"(-58.07941436767578, -80.78211212158203, 632.7720336914062)",1,"(0.9098635315895081, 0.8973957300186157)","(227.85986328125, 40.27518081665039, 7.821913719177246)",1,5.505645751953125,1,"(1.894519567489624, -87.35457611083984, 635.9536743164062)",1
3826974158,3788795531,"(0.9121479988098145, 0.8636277914047241)","(229.1239013671875, 50.1510124206543, 11.416446685791016)",1,5.483612060546875,1,"(-58.16709899902344, -80.80554962158203, 632.8278198242188)",1,"(0.909786581993103, 0.8881843090057373)","(227.81732177734375, 42.96914291381836, 8.802435874938965)",1,5.508544921875,1,"(1.8693594932556152, -87.41805267333984, 636.316650390625)",1
3826990463,3788811836,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.9064722657203674, 0.8874282836914062)","(225.98348999023438, 43.190277099609375, 8.882935523986816)",1,5.5273284912109375,1,"(1.8263920545578003, -87.31138610839844, 635.6466064453125)",1
3827007204,3788828577,"(0.8357549905776978, 0.7711640000343323)","(186.85562133789062, 77.19312286376953, 21.25896453857422)",1,5.538848876953125,1,"(-58.37360382080078, -80.6130599975586, 632.8008422851562)",1,"(0.8974233865737915, 0.8694350123405457)","(220.97683715820312, 48.45255661010742, 10.798235893249512)",1,5.4686431884765625,1,"(1.7272746562957764, -87.2520751953125, 635.7630615234375)",1
3827024170,3788845543,"(0.7622365355491638, 0.6584029197692871)","(146.17788696289062, 110.17144012451172, 33.26205062866211)",1,5.43292236328125,1,"(-58.58757019042969, -80.3016586303711, 632.03076171875)",1,"(0.7867290377616882, 0.7210176587104797)","(159.7296142578125, 91.8590316772461, 26.596858978271484)",1,5.3619537353515625,1,"(1.172317385673523, -86.78902435302734, 635.4484252929688)",1
3827040130,3788861503,"(0.6236713528633118, 0.4382959306240082)","(69.50971221923828, 174.54434204101562, 56.691856384277344)",1,5.396575927734375,1,"(-59.17384338378906, -79.78770446777344, 631.4356079101562)",1,"(0.633518636226654, 0.5207839012145996)","(74.95819854736328, 150.4197540283203, 47.911251068115234)",1,5.3603515625,1,"(0.3935792148113251, -86.26895141601562, 635.00830078125)",1
3827057170,3788878543,"(0.5696249008178711, 0.4216611981391907)","(39.605804443359375, 179.4093475341797, 58.46259307861328)",1,5.3239288330078125,1,"(-59.44677734375, -79.68086242675781, 631.5303955078125)",1,"(0.564775288105011, 0.42863041162490845)","(36.92251968383789, 177.37112426757812, 57.72077560424805)",1,5.39447021484375,1,"(0.036664534360170364, -86.1190414428711, 635.2122802734375)",1
3827074182,3788895555,"(0.5394257307052612, 0.38860082626342773)","(22.896583557128906, 189.07823181152344, 61.981842041015625)",1,5.2531585693359375,1,"(-59.85166931152344, -79.70999145507812, 632.40283203125)",1,"(0.531183123588562, 0.33722877502441406)","(18.3359317779541, 204.1025848388672, 67.45025634765625)",1,5.479644775390625,1,"(-0.2718594968318939, -86.12226867675781, 636.3018798828125)",1
3827089802,3788911175,"(0.5309042930603027, 0.374986857175827)","(18.18167495727539, 193.059814453125, 63.43095779418945)",1,5.1633453369140625,1,"(-60.08195877075195, -79.90523529052734, 633.6184692382812)",1,"(0.5227900147438049, 0.31900063157081604)","(13.692036628723145, 209.4336395263672, 69.39051055908203)",1,5.387420654296875,1,"(-0.2762150764465332, -86.3329086303711, 637.4198608398438)",1
3827107136,3788928509,"(0.5332267880439758, 0.3855341672897339)","(19.466751098632812, 189.97511291503906, 62.30821990966797)",1,5.13623046875,1,"(-60.08491516113281, -79.8621826171875, 633.295166015625)",1,"(0.5229459404945374, 0.3388170301914215)","(13.778371810913086, 203.63809204101562, 67.28111267089844)",1,5.328887939453125,1,"(-0.2925008535385132, -86.28829193115234, 636.9808349609375)",1
3827124194,3788945567,"(0.5275806188583374, 0.3872610628604889)","(16.34268569946289, 189.47007751464844, 62.124393463134766)",1,5.0591583251953125,1,"(-60.09324645996094, -79.82643127441406, 632.8701171875)",1,"(0.5199147462844849, 0.34489282965660095)","(12.101179122924805, 201.8611602783203, 66.6344223022461)",1,5.2599029541015625,1,"(-0.31379538774490356, -86.23554229736328, 636.5828857421875)",1
