device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19326214574,19300110197,"(0.5995774865150452, 0.3521684408187866)","(56.17859649658203, 199.7333221435547, 65.85994720458984)",1,4.160430908203125,1,"(-20.05072593688965, -32.34695816040039, 615.4755249023438)",1,"(0.5945886373519897, 0.35110583901405334)","(53.418270111083984, 200.04408264160156, 65.97305297851562)",1,4.0828704833984375,1,"(46.708229064941406, -24.209720611572266, 613.6608276367188)",1
19326231394,19300127017,"(0.5990801453590393, 0.34604835510253906)","(55.90343475341797, 201.52320861816406, 66.51143646240234)",1,4.1468963623046875,1,"(-20.029050827026367, -32.36423873901367, 615.6590576171875)",1,"(0.5929365158081055, 0.35090744495391846)","(52.504207611083984, 200.10211181640625, 65.99417877197266)",1,4.0890655517578125,1,"(46.75200653076172, -24.198230743408203, 613.8238525390625)",1
19326247611,19300143234,"(0.5999714136123657, 0.3458069860935211)","(56.396568298339844, 201.59376525878906, 66.53711700439453)",1,4.14959716796875,1,"(-20.01016616821289, -32.364646911621094, 615.76171875)",1,"(0.5913622379302979, 0.3502844572067261)","(51.633113861083984, 200.2843017578125, 66.06049346923828)",1,4.08123779296875,1,"(46.78105926513672, -24.18416976928711, 613.9082641601562)",1
19326264490,19300160113,"(0.59868323802948, 0.34714972972869873)","(55.68381881713867, 201.20106506347656, 66.39414978027344)",1,4.1504058837890625,1,"(-19.969282150268555, -32.36677932739258, 616.032470703125)",1,"(0.5912439823150635, 0.3499182164669037)","(51.567630767822266, 200.39141845703125, 66.09944915771484)",1,4.0804901123046875,1,"(46.86149215698242, -24.177642822265625, 614.1986083984375)",1
19326281314,19300176937,"(0.5979811549186707, 0.3513844609260559)","(55.29535675048828, 199.9626007080078, 65.9433822631836)",1,4.162353515625,1,"(-19.901264190673828, -32.36074447631836, 616.1881713867188)",1,"(0.5926572680473328, 0.348197340965271)","(52.34961700439453, 200.8946990966797, 66.28265380859375)",1,4.076629638671875,1,"(46.938045501708984, -24.180072784423828, 614.3314208984375)",1
19326297577,19300193200,"(0.5968486666679382, 0.35186392068862915)","(54.66872024536133, 199.8223876953125, 65.89234161376953)",1,4.1562042236328125,1,"(-19.842819213867188, -32.35076141357422, 616.1765747070312)",1,"(0.5935208201408386, 0.3491861820220947)","(52.82744216918945, 200.6055145263672, 66.17739868164062)",1,4.062042236328125,1,"(46.995731353759766, -24.184865951538086, 614.3150024414062)",1
19326314405,19300210028,"(0.598820149898529, 0.35006994009017944)","(55.75959396362305, 200.34706115722656, 66.08332061767578)",1,4.145416259765625,1,"(-19.73796272277832, -32.351585388183594, 616.197021484375)",1,"(0.5940717458724976, 0.3499596416950226)","(53.13228225708008, 200.37933349609375, 66.09504699707031)",1,4.058135986328125,1,"(47.123416900634766, -24.222270965576172, 614.3232421875)",1
19326331234,19300226858,"(0.5994371771812439, 0.3473367691040039)","(56.100948333740234, 201.1464080810547, 66.3742446899414)",1,4.141815185546875,1,"(-19.624465942382812, -32.347774505615234, 616.2296752929688)",1,"(0.5928068161010742, 0.34947049617767334)","(52.4323844909668, 200.52235412597656, 66.14714050292969)",1,4.0525665283203125,1,"(47.24825668334961, -24.254802703857422, 614.3377685546875)",1
19326347447,19300243071,"(0.5982843041419983, 0.3549085259437561)","(55.46305465698242, 198.93194580078125, 65.5682601928711)",1,4.1415863037109375,1,"(-19.55828857421875, -32.31671905517578, 616.238037109375)",1,"(0.5936731696128845, 0.34920212626457214)","(52.911720275878906, 200.600830078125, 66.17569732666016)",1,4.0545196533203125,1,"(47.31178665161133, -24.260515213012695, 614.3281860351562)",1
19326364321,19300259945,"(0.5979241728782654, 0.35848695039749146)","(55.26382064819336, 197.8854217529297, 65.18732452392578)",1,4.136199951171875,1,"(-19.488079071044922, -32.27157211303711, 616.2843017578125)",1,"(0.5933887362480164, 0.35013458132743835)","(52.75435256958008, 200.32815551757812, 66.07643127441406)",1,4.0418243408203125,1,"(47.40077590942383, -24.241971969604492, 614.3722534179688)",1
