device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
32031730388,17018595808,"(0.6023420691490173, 0.5365990996360779)","(57.70824432373047, 145.79441833496094, 46.227725982666016)",1,3.5674896240234375,1,"(0.5282963514328003, -28.293243408203125, 706.6002197265625)",1,"(0.5955699682235718, 0.5581498742103577)","(53.96120071411133, 139.49160766601562, 43.933773040771484)",1,3.45953369140625,1,"(63.86565399169922, -29.402597427368164, 703.7332763671875)",1
32031746458,17018611878,"(0.599851667881012, 0.5396489500999451)","(56.33028793334961, 144.90240478515625, 45.903106689453125)",1,3.5765838623046875,1,"(0.5087925791740417, -28.289962768554688, 705.8751831054688)",1,"(0.5949238538742065, 0.5541062951087952)","(53.603736877441406, 140.67422485351562, 44.36417770385742)",1,3.46038818359375,1,"(63.77253341674805, -29.410036087036133, 703.0109252929688)",1
32031763351,17018628772,"(0.5999733209609985, 0.5393025875091553)","(56.39763259887695, 145.00372314453125, 45.940006256103516)",1,3.5931549072265625,1,"(0.46526941657066345, -28.304176330566406, 705.4901123046875)",1,"(0.5940619111061096, 0.5570421814918518)","(53.126861572265625, 139.8155517578125, 44.05166244506836)",1,3.459503173828125,1,"(63.70832824707031, -29.413360595703125, 702.6553344726562)",1
32031780303,17018645724,"(0.5747233033180237, 0.5259706974029541)","(42.42679214477539, 148.90280151367188, 47.359127044677734)",1,3.59320068359375,1,"(0.2996717691421509, -28.343778610229492, 705.2891845703125)",1,"(0.5701301097869873, 0.5405125021934509)","(39.885345458984375, 144.6498565673828, 45.811222076416016)",1,3.4580535888671875,1,"(63.504825592041016, -29.40906524658203, 702.4603271484375)",1
32031796374,17018661795,"(0.5013987421989441, 0.489124596118927)","(1.8563063144683838, 159.67889404296875, 51.28129959106445)",1,3.5789337158203125,1,"(-0.01609625853598118, -28.313854217529297, 705.7771606445312)",1,"(0.4978499412536621, 0.48317742347717285)","(-0.1072741150856018, 161.41819763183594, 51.914329528808594)",1,3.474090576171875,1,"(63.12795639038086, -29.330720901489258, 702.948974609375)",1
32031813220,17018678641,"(0.48833081126213074, 0.4796028435230255)","(-5.374239444732666, 162.463623046875, 52.29487991333008)",1,3.563995361328125,1,"(-0.12287826091051102, -28.29047393798828, 705.8123779296875)",1,"(0.4797405004501343, 0.47838419675827026)","(-10.12721061706543, 162.8200225830078, 52.42457962036133)",1,3.4898223876953125,1,"(62.99443817138672, -29.27817726135254, 703.0487060546875)",1
32031830219,17018695640,"(0.4896291494369507, 0.48020392656326294)","(-4.655863285064697, 162.28782653808594, 52.23088073730469)",1,3.5838470458984375,1,"(-0.18896622955799103, -28.27665138244629, 706.080810546875)",1,"(0.4796294569969177, 0.4796282649040222)","(-10.18868637084961, 162.45620727539062, 52.29214096069336)",1,3.4845123291015625,1,"(62.98011779785156, -29.198362350463867, 703.335693359375)",1
32031846288,17018711709,"(0.48754703998565674, 0.47949567437171936)","(-5.807863235473633, 162.4949493408203, 52.306297302246094)",1,3.59100341796875,1,"(-0.22900907695293427, -28.18669319152832, 706.484375)",1,"(0.4806223511695862, 0.4787074327468872)","(-9.639311790466309, 162.72547912597656, 52.390193939208984)",1,3.497222900390625,1,"(62.983551025390625, -29.079757690429688, 703.7039794921875)",1
32031863186,17018728607,"(0.48931607604026794, 0.4794512093067169)","(-4.829064846038818, 162.5079803466797, 52.31102752685547)",1,3.5798492431640625,1,"(-0.26471057534217834, -28.0938777923584, 706.462646484375)",1,"(0.48075541853904724, 0.4847272038459778)","(-9.565681457519531, 160.9649200439453, 51.749366760253906)",1,3.5138702392578125,1,"(62.967529296875, -28.968639373779297, 703.6800537109375)",1
32031880134,17018745555,"(0.4876115322113037, 0.4732285439968109)","(-5.772176742553711, 164.32786560058594, 52.97341537475586)",1,3.58929443359375,1,"(-0.30784258246421814, -27.968597412109375, 706.3308715820312)",1,"(0.48293808102607727, 0.4759681522846222)","(-8.358004570007324, 163.52662658691406, 52.6817512512207)",1,3.4965667724609375,1,"(62.892234802246094, -28.790861129760742, 703.5455932617188)",1
