device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14426656718,14388527807,"(0.4006757140159607, 0.419944167137146)","(-53.873775482177734, 179.91146850585938, 58.64540481567383)",1,3.0193634033203125,1,"(-31.572586059570312, -71.16124725341797, 669.9638671875)",1,"(0.41138508915901184, 0.4051816761493683)","(-47.94829559326172, 184.22897338867188, 60.216796875)",1,3.115264892578125,1,"(31.369396209716797, -68.89033508300781, 669.7442016601562)",1
14426673570,14388544659,"(0.39919453859329224, 0.41900449991226196)","(-54.693302154541016, 180.1863250732422, 58.74540328979492)",1,3.034088134765625,1,"(-31.591524124145508, -71.16653442382812, 670.0317993164062)",1,"(0.4110378623008728, 0.407905638217926)","(-48.14043045043945, 183.4322967529297, 59.92689514160156)",1,3.120574951171875,1,"(31.351608276367188, -68.8851547241211, 669.81494140625)",1
14426689944,14388561034,"(0.39866599440574646, 0.41665640473365784)","(-54.985774993896484, 180.873046875, 58.99536895751953)",1,3.0400238037109375,1,"(-31.601566314697266, -71.14301300048828, 670.052734375)",1,"(0.41129305958747864, 0.41547656059265137)","(-47.99922180175781, 181.2180938720703, 59.1209602355957)",1,3.1322174072265625,1,"(31.340497970581055, -68.86532592773438, 669.8331909179688)",1
14426706684,14388577774,"(0.3966885209083557, 0.41407686471939087)","(-56.079898834228516, 181.62745666503906, 59.26996612548828)",1,3.0375213623046875,1,"(-31.60759925842285, -71.12727355957031, 670.0664672851562)",1,"(0.41172122955322266, 0.4116697609424591)","(-47.762298583984375, 182.33143615722656, 59.52619552612305)",1,3.1450653076171875,1,"(31.341886520385742, -68.8526611328125, 669.8461303710938)",1
14426723485,14388594575,"(0.39949411153793335, 0.419247031211853)","(-54.527584075927734, 180.11537170410156, 58.71961975097656)",1,3.04229736328125,1,"(-31.614294052124023, -71.10614776611328, 670.1258544921875)",1,"(0.4123094379901886, 0.414328396320343)","(-47.43684768676758, 181.55389404296875, 59.2431640625)",1,3.1533660888671875,1,"(31.34373664855957, -68.84071350097656, 669.9121704101562)",1
14426739864,14388610954,"(0.4001691937446594, 0.4187360405921936)","(-54.154052734375, 180.2648468017578, 58.77400588989258)",1,3.042572021484375,1,"(-31.62261199951172, -71.12286376953125, 670.2787475585938)",1,"(0.4127785563468933, 0.4138317108154297)","(-47.17729568481445, 181.6991729736328, 59.296024322509766)",1,3.1601715087890625,1,"(31.35049057006836, -68.85259246826172, 670.0548095703125)",1
14426756650,14388627740,"(0.3995822072029114, 0.41892218589782715)","(-54.47880935668945, 180.2104034423828, 58.75415802001953)",1,3.047515869140625,1,"(-31.6252498626709, -71.13524627685547, 670.3823852539062)",1,"(0.40976834297180176, 0.4017696976661682)","(-48.84284973144531, 185.22683715820312, 60.58000946044922)",1,3.138519287109375,1,"(31.358503341674805, -68.86332702636719, 670.16015625)",1
14426773497,14388644587,"(0.40021032094955444, 0.4193932116031647)","(-54.131290435791016, 180.07261657714844, 58.70405197143555)",1,3.0551910400390625,1,"(-31.63516616821289, -71.156005859375, 670.5795288085938)",1,"(0.4107758104801178, 0.41058751940727234)","(-48.285430908203125, 182.64796447753906, 59.641387939453125)",1,3.16021728515625,1,"(31.36951446533203, -68.883544921875, 670.3735961914062)",1
14426789784,14388660874,"(0.3996582627296448, 0.4136759042739868)","(-54.436737060546875, 181.7447052001953, 59.312644958496094)",1,3.0673828125,1,"(-31.6558780670166, -71.18440246582031, 670.8118286132812)",1,"(0.4114081561565399, 0.41998761892318726)","(-47.93556594848633, 179.89881896972656, 58.64078903198242)",1,3.18682861328125,1,"(31.368350982666016, -68.90996551513672, 670.5869140625)",1
14426806520,14388677610,"(0.39951443672180176, 0.4151451587677002)","(-54.51634979248047, 181.3150177001953, 59.15623474121094)",1,3.06622314453125,1,"(-31.67340850830078, -71.20555114746094, 670.9226684570312)",1,"(0.41094833612442017, 0.41370701789855957)","(-48.18997573852539, 181.73562622070312, 59.30933380126953)",1,3.1751708984375,1,"(31.357866287231445, -68.93263244628906, 670.7008056640625)",1
14426823413,14388694503,"(0.3983575701713562, 0.41959768533706665)","(-55.15645217895508, 180.0128631591797, 58.6822624206543)",1,3.070953369140625,1,"(-31.69862937927246, -71.24334716796875, 671.0369873046875)",1,"(0.4100993573665619, 0.4155261814594269)","(-48.659706115722656, 181.20359802246094, 59.11566162109375)",1,3.1949920654296875,1,"(31.341238021850586, -68.96305847167969, 670.8213500976562)",1
14426839704,14388710794,"(0.39909058809280396, 0.42190560698509216)","(-54.7508430480957, 179.3378448486328, 58.436607360839844)",1,3.0748443603515625,1,"(-31.729799270629883, -71.25540161132812, 671.025634765625)",1,"(0.41187307238578796, 0.4149160087108612)","(-47.67830276489258, 181.38206481933594, 59.180625915527344)",1,3.1991424560546875,1,"(31.31062126159668, -68.96978759765625, 670.8107299804688)",1
14426856486,14388727576,"(0.3990587294101715, 0.41924306750297546)","(-54.76847457885742, 180.11654663085938, 58.72003173828125)",1,3.0670318603515625,1,"(-31.7320556640625, -71.23729705810547, 670.8582153320312)",1,"(0.4103659987449646, 0.420028954744339)","(-48.51216125488281, 179.88670349121094, 58.636383056640625)",1,3.197052001953125,1,"(31.283184051513672, -68.94236755371094, 670.645751953125)",1
14426873329,14388744419,"(0.3970756530761719, 0.4142322540283203)","(-55.865699768066406, 181.58200073242188, 59.253448486328125)",1,3.070220947265625,1,"(-31.725149154663086, -71.1971206665039, 670.51904296875)",1,"(0.4091993272304535, 0.41922566294670105)","(-49.15769958496094, 180.12167358398438, 58.72184753417969)",1,3.193756103515625,1,"(31.24770736694336, -68.89690399169922, 670.286376953125)",1
14426889624,14388760714,"(0.3979947566986084, 0.41135290265083313)","(-55.357147216796875, 182.42410278320312, 59.559913635253906)",1,3.07586669921875,1,"(-31.714513778686523, -71.17404174804688, 670.1841430664062)",1,"(0.4096345007419586, 0.4159557521343231)","(-48.91689682006836, 181.0779571533203, 59.069923400878906)",1,3.189056396484375,1,"(31.226016998291016, -68.86962890625, 669.9773559570312)",1
14426906356,14388777446,"(0.3986978530883789, 0.41795462369918823)","(-54.968135833740234, 180.49339294433594, 58.857200622558594)",1,3.0873870849609375,1,"(-31.707015991210938, -71.1579818725586, 669.9957885742188)",1,"(0.4096362292766571, 0.42089733481407166)","(-48.91593933105469, 179.63272094726562, 58.543941497802734)",1,3.195037841796875,1,"(31.21147918701172, -68.84522247314453, 669.7816162109375)",1
14426923147,14388794238,"(0.3996523320674896, 0.4222550690174103)","(-54.440032958984375, 179.23565673828125, 58.39939880371094)",1,3.08746337890625,1,"(-31.6937198638916, -71.10792541503906, 669.6792602539062)",1,"(0.4068717062473297, 0.4240357279777527)","(-50.4455451965332, 178.7148895263672, 58.20984649658203)",1,3.2010955810546875,1,"(31.187469482421875, -68.79185485839844, 669.4461059570312)",1
14426939544,14388810635,"(0.40424492955207825, 0.42047935724258423)","(-51.89898681640625, 179.7550048828125, 58.588417053222656)",1,3.0681610107421875,1,"(-31.688295364379883, -71.0615463256836, 669.3338623046875)",1,"(0.4069843590259552, 0.419013649225235)","(-50.38322830200195, 180.1836700439453, 58.7444953918457)",1,3.1859283447265625,1,"(31.15945053100586, -68.74759674072266, 669.1255493164062)",1
14426956322,14388827413,"(0.4056156575679779, 0.4048959016799927)","(-51.14051055908203, 184.3125457763672, 60.247249603271484)",1,3.0753021240234375,1,"(-31.670082092285156, -71.01114654541016, 669.1948852539062)",1,"(0.40591976046562195, 0.40235885977745056)","(-50.97225570678711, 185.0545196533203, 60.51735305786133)",1,3.1801605224609375,1,"(31.13123321533203, -68.69713592529297, 668.9832763671875)",1
14426973062,14388844153,"(0.407510370016098, 0.3632833659648895)","(-50.0921630859375, 196.4826202392578, 64.67678833007812)",1,3.072509765625,1,"(-31.639427185058594, -70.9219741821289, 669.1337890625)",1,"(0.40703025460243225, 0.3622463345527649)","(-50.357826232910156, 196.78591918945312, 64.78716278076172)",1,3.1663360595703125,1,"(31.053922653198242, -68.60101318359375, 668.9248046875)",1
14426989464,14388860555,"(0.4071274697780609, 0.3670347034931183)","(-50.304054260253906, 195.38552856445312, 64.27745819091797)",1,3.0542755126953125,1,"(-31.66267967224121, -70.92488098144531, 669.2227783203125)",1,"(0.4065316617488861, 0.3599953353404999)","(-50.633705139160156, 197.44422912597656, 65.02679443359375)",1,3.15106201171875,1,"(31.0490779876709, -68.60625457763672, 669.0111694335938)",1
14427006190,14388877281,"(0.4057419002056122, 0.36756113171577454)","(-51.070682525634766, 195.23155212402344, 64.22142791748047)",1,3.0244140625,1,"(-31.6671142578125, -70.92121887207031, 669.2120361328125)",1,"(0.40843239426612854, 0.3573944866657257)","(-49.582035064697266, 198.20489501953125, 65.30364990234375)",1,3.13818359375,1,"(31.05052375793457, -68.60315704345703, 668.9999389648438)",1
14427023074,14388894165,"(0.40555763244628906, 0.3697778582572937)","(-51.172645568847656, 194.58322143554688, 63.98549270629883)",1,3.01556396484375,1,"(-31.658369064331055, -70.91523742675781, 669.1527709960938)",1,"(0.4096548557281494, 0.3625737428665161)","(-48.90562438964844, 196.69015502929688, 64.75233459472656)",1,3.1082763671875,1,"(31.057279586791992, -68.5899658203125, 668.9365844726562)",1
14427039384,14388910475,"(0.40845513343811035, 0.3684462606906891)","(-49.56945037841797, 194.97265625, 64.1272201538086)",1,2.99224853515625,1,"(-31.638843536376953, -70.90819549560547, 669.0913696289062)",1,"(0.4084308445453644, 0.36124756932258606)","(-49.5828742980957, 197.07798767089844, 64.89349365234375)",1,3.075531005859375,1,"(31.074268341064453, -68.58182525634766, 668.8775634765625)",1
14427056060,14388927151,"(0.4076290726661682, 0.36933451890945435)","(-50.026519775390625, 194.71292114257812, 64.03267669677734)",1,2.9674072265625,1,"(-31.616134643554688, -70.88961029052734, 669.0304565429688)",1,"(0.40418219566345215, 0.3560250699520111)","(-51.93368148803711, 198.6053924560547, 65.44939422607422)",1,3.04766845703125,1,"(31.094511032104492, -68.56520080566406, 668.8168334960938)",1
14427072990,14388944081,"(0.4085692763328552, 0.37008166313171387)","(-49.50629425048828, 194.49440002441406, 63.9531135559082)",1,2.9449005126953125,1,"(-31.584959030151367, -70.85882568359375, 668.9494018554688)",1,"(0.40390557050704956, 0.3568893373012543)","(-52.08673858642578, 198.3526611328125, 65.35739135742188)",1,3.00732421875,1,"(31.12552261352539, -68.53813934326172, 668.7344970703125)",1
14427089304,14388960395,"(0.4070245027542114, 0.3671739101409912)","(-50.36102294921875, 195.34478759765625, 64.26264953613281)",1,2.905029296875,1,"(-31.546138763427734, -70.85228729248047, 668.9158935546875)",1,"(0.40457668900489807, 0.3546861708164215)","(-51.715415954589844, 198.9969940185547, 65.59196472167969)",1,2.99676513671875,1,"(31.15493392944336, -68.54885864257812, 668.7014770507812)",1
14427106026,14388977117,"(0.4047597348690033, 0.3730549216270447)","(-51.61410140991211, 193.6248016357422, 63.63663864135742)",1,2.8841705322265625,1,"(-31.534372329711914, -70.86286926269531, 668.982421875)",1,"(0.40379568934440613, 0.3541053533554077)","(-52.14751434326172, 199.16685485839844, 65.6537857055664)",1,2.956390380859375,1,"(31.169328689575195, -68.57286071777344, 668.7708129882812)",1
14427122906,14388993997,"(0.41549283266067505, 0.3683703541755676)","(-45.67546463012695, 194.994873046875, 64.13523864746094)",1,2.8555908203125,1,"(-31.469511032104492, -70.87069702148438, 669.052490234375)",1,"(0.4215109944343567, 0.3589438796043396)","(-42.34562683105469, 197.7517547607422, 65.13870239257812)",1,2.9464111328125,1,"(31.23113441467285, -68.58349609375, 668.8246459960938)",1
14427139224,14389010316,"(0.4556763768196106, 0.36470696330070496)","(-23.44192123413086, 196.0662841796875, 64.52523040771484)",1,2.82489013671875,1,"(-31.29157066345215, -70.83872985839844, 668.9708251953125)",1,"(0.4527375102043152, 0.3574533462524414)","(-25.06797981262207, 198.18768310546875, 65.2973403930664)",1,2.9152679443359375,1,"(31.370084762573242, -68.57146453857422, 668.749755859375)",1
