device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
21047099249,21009002183,"(0.35403886437416077, 0.3595185875892639)","(-79.67796325683594, 197.5836944580078, 65.07752990722656)",1,3.0963134765625,1,"(4.372341156005859, 0.41293516755104065, 642.1810302734375)",1,"(0.3246815502643585, 0.33718952536582947)","(-95.92138671875, 204.11407470703125, 67.45442962646484)",1,3.117950439453125,1,"(76.80616760253906, 11.130650520324707, 637.6591796875)",1
21047115724,21009018658,"(0.35232511162757874, 0.35295015573501587)","(-80.62617492675781, 199.50469970703125, 65.7767105102539)",1,3.083526611328125,1,"(4.390387535095215, 0.36719265580177307, 641.8387451171875)",1,"(0.3267916142940521, 0.3298482298851013)","(-94.75390625, 206.2611541748047, 68.23587036132812)",1,3.1194915771484375,1,"(76.78238677978516, 11.079901695251465, 637.347412109375)",1
21047132447,21009035381,"(0.3550386428833008, 0.3552898168563843)","(-79.12480926513672, 198.8204345703125, 65.52764892578125)",1,3.08209228515625,1,"(4.405614852905273, 0.34833040833473206, 641.6734008789062)",1,"(0.3223896026611328, 0.3231450319290161)","(-97.18954467773438, 208.22157287597656, 68.94939422607422)",1,3.114654541015625,1,"(76.78780364990234, 11.061725616455078, 637.2047729492188)",1
21047149165,21009052100,"(0.3557221591472626, 0.36156171560287476)","(-78.7466049194336, 196.9861297607422, 64.86003112792969)",1,3.0766754150390625,1,"(4.441786766052246, 0.3291933834552765, 641.630126953125)",1,"(0.3280027508735657, 0.3292209804058075)","(-94.08377075195312, 206.44459533691406, 68.3026123046875)",1,3.1114044189453125,1,"(76.8305435180664, 11.022234916687012, 637.1602783203125)",1
21047165644,21009068580,"(0.35533860325813293, 0.35975033044815063)","(-78.95880126953125, 197.51588439941406, 65.05284118652344)",1,3.071746826171875,1,"(4.483415126800537, 0.3312114477157593, 641.9130859375)",1,"(0.32473576068878174, 0.3303997218608856)","(-95.89140319824219, 206.09983825683594, 68.17719268798828)",1,3.1050262451171875,1,"(76.9111328125, 11.011299133300781, 637.4307250976562)",1
21047182413,21009085349,"(0.356243759393692, 0.3569727838039398)","(-78.45800018310547, 198.32823181152344, 65.34850311279297)",1,3.0555877685546875,1,"(4.50818395614624, 0.3344293236732483, 642.1688842773438)",1,"(0.32398533821105957, 0.33083292841911316)","(-96.30661010742188, 205.97314453125, 68.13107299804688)",1,3.102813720703125,1,"(76.953125, 11.007190704345703, 637.6388549804688)",1
21047199080,21009102016,"(0.3538511395454407, 0.3539237380027771)","(-79.78186798095703, 199.219970703125, 65.673095703125)",1,3.0576019287109375,1,"(4.551361560821533, 0.3499777317047119, 642.5164794921875)",1,"(0.3210255205631256, 0.327989786863327)","(-97.94427490234375, 206.80465698242188, 68.4336929321289)",1,3.1116790771484375,1,"(77.05379486083984, 11.009557723999023, 638.0327758789062)",1
21047215564,21009118500,"(0.35474464297294617, 0.35962575674057007)","(-79.28749084472656, 197.5523223876953, 65.06616973876953)",1,3.0581207275390625,1,"(4.589057922363281, 0.35674282908439636, 642.8209838867188)",1,"(0.3276139199733734, 0.3230237364768982)","(-94.29889678955078, 208.2570343017578, 68.96228790283203)",1,3.10626220703125,1,"(77.11188507080078, 11.002403259277344, 638.2865600585938)",1
21047232379,21009135315,"(0.35469794273376465, 0.3597707450389862)","(-79.31329345703125, 197.50991821289062, 65.05073547363281)",1,3.072479248046875,1,"(4.605424404144287, 0.3575756251811981, 642.8723754882812)",1,"(0.32575756311416626, 0.3193575143814087)","(-95.32601165771484, 209.3292694091797, 69.3525161743164)",1,3.104888916015625,1,"(77.15335083007812, 10.997753143310547, 638.3707275390625)",1
21047248996,21009151933,"(0.35358425974845886, 0.3562551736831665)","(-79.92951202392578, 198.5380859375, 65.42494201660156)",1,3.0789947509765625,1,"(4.61627721786499, 0.39108118414878845, 642.8560180664062)",1,"(0.3196578025817871, 0.3222103416919708)","(-98.7010269165039, 208.49493408203125, 69.0488510131836)",1,3.087921142578125,1,"(77.17583465576172, 11.028087615966797, 638.3458862304688)",1
