device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24292803698,9279649829,"(0.5126911401748657, 0.3686443865299225)","(8.104386329650879, 194.91473388671875, 64.1061782836914)",1,2.9028167724609375,1,"(-16.76613426208496, -52.8331184387207, 700.6664428710938)",1,"(0.49608585238456726, 0.35893991589546204)","(-1.0833356380462646, 197.75291442871094, 65.13915252685547)",1,2.909393310546875,1,"(48.97715759277344, -38.14501190185547, 698.19384765625)",1
24292820185,9279666316,"(0.5110669136047363, 0.36874982714653015)","(7.205702304840088, 194.8838653564453, 64.09491729736328)",1,2.907623291015625,1,"(-16.74595832824707, -52.81922912597656, 700.92138671875)",1,"(0.4988967180252075, 0.3537532091140747)","(0.47190579771995544, 199.2698516845703, 65.69129180908203)",1,2.889495849609375,1,"(49.01053237915039, -38.136260986328125, 698.4329223632812)",1
24292836987,9279683118,"(0.5124454498291016, 0.3612900376319885)","(7.968408107757568, 197.06556701660156, 64.88897705078125)",1,2.907073974609375,1,"(-16.74107551574707, -52.81187057495117, 701.397705078125)",1,"(0.4990813136100769, 0.35383155941963196)","(0.5740370750427246, 199.24693298339844, 65.68291473388672)",1,2.8894805908203125,1,"(49.077091217041016, -38.12284851074219, 698.92626953125)",1
24292853618,9279699749,"(0.5154746174812317, 0.3622531592845917)","(9.644427299499512, 196.783935546875, 64.7864761352539)",1,2.91461181640625,1,"(-16.75522232055664, -52.80474090576172, 701.943115234375)",1,"(0.4971313178539276, 0.3519945442676544)","(-0.5048985481262207, 199.78414916992188, 65.87847900390625)",1,2.8791961669921875,1,"(49.13594055175781, -38.11968994140625, 699.4660034179688)",1
24292870152,9279716283,"(0.5159250497817993, 0.3688462972640991)","(9.893698692321777, 194.85565185546875, 64.08463287353516)",1,2.917816162109375,1,"(-16.766048431396484, -52.79918670654297, 702.1351928710938)",1,"(0.49774712324142456, 0.36062243580818176)","(-0.16418471932411194, 197.26083374023438, 64.9600830078125)",1,2.8972320556640625,1,"(49.146602630615234, -38.10924530029297, 699.6478271484375)",1
24292886902,9279733033,"(0.5147510170936584, 0.36579230427742004)","(9.244058609008789, 195.74887084960938, 64.40972900390625)",1,2.91375732421875,1,"(-16.77960777282715, -52.796138763427734, 702.2606811523438)",1,"(0.4982416331768036, 0.35799112915992737)","(0.10945069789886475, 198.0303955078125, 65.24011993408203)",1,2.9032440185546875,1,"(49.14167022705078, -38.106605529785156, 699.7847290039062)",1
24292903538,9279749669,"(0.5153530240058899, 0.3593979477882385)","(9.57715892791748, 197.6189422607422, 65.09036254882812)",1,2.91162109375,1,"(-16.792644500732422, -52.815006256103516, 702.2677001953125)",1,"(0.4983505308628082, 0.36154478788375854)","(0.16968269646167755, 196.9910888671875, 64.86187744140625)",1,2.9009246826171875,1,"(49.11854553222656, -38.11370086669922, 699.7914428710938)",1
24292920021,9279766152,"(0.5141162276268005, 0.36276644468307495)","(8.8928861618042, 196.6337890625, 64.73180389404297)",1,2.9170074462890625,1,"(-16.805530548095703, -52.84827423095703, 702.3524780273438)",1,"(0.497026652097702, 0.35460880398750305)","(-0.5628095865249634, 199.0196075439453, 65.6001968383789)",1,2.8885650634765625,1,"(49.10995864868164, -38.14114761352539, 699.87109375)",1
24292936818,9279782949,"(0.51205974817276, 0.3662787079811096)","(7.754992485046387, 195.60659790039062, 64.35794067382812)",1,2.9291839599609375,1,"(-16.819482803344727, -52.908634185791016, 702.5701904296875)",1,"(0.4982093870639801, 0.3541456162929535)","(0.09160329401493073, 199.15505981445312, 65.64950561523438)",1,2.896728515625,1,"(49.099891662597656, -38.19603729248047, 700.1028442382812)",1
24292953458,9279799589,"(0.5109306573867798, 0.3659968674182892)","(7.130275726318359, 195.68902587890625, 64.38792419433594)",1,2.9114227294921875,1,"(-16.842121124267578, -52.964080810546875, 702.7655639648438)",1,"(0.4953954815864563, 0.3515721261501312)","(-1.4653475284576416, 199.90771484375, 65.9234390258789)",1,2.9080352783203125,1,"(49.09956741333008, -38.2386589050293, 700.2989501953125)",1
