device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
4979723827,4941550385,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979740264,4941566822,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979756509,4941583067,"(0.5028569102287292, 0.0833626538515091)","(2.6630935668945312, 278.3487548828125, 94.47356414794922)",1,5.2779388427734375,1,"(-127.54232025146484, -157.7065887451172, 710.4342041015625)",1,"(0.5095488429069519, 0.02074805460870266)","(6.365742206573486, 296.66107177734375, 101.1388168334961)",1,5.5380096435546875,1,"(-64.45625305175781, -158.32345581054688, 719.1046752929688)",1
4979773747,4941600305,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979790184,4941616742,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979806429,4941632987,"(0.4267460107803345, 0.33268558979034424)","(-39.4490966796875, 205.43130493164062, 67.933837890625)",1,5.2545318603515625,1,"(-127.9451904296875, -158.263671875, 710.9369506835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979823617,4941650175,"(0.4295170307159424, 0.3158215582370758)","(-37.91587448120117, 210.36337280273438, 69.72897338867188)",1,5.2145538330078125,1,"(-127.94444274902344, -158.2611083984375, 710.922119140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979840104,4941666662,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979856349,4941682908,"(0.4316025674343109, 0.34806740283966064)","(-36.76195526123047, 200.93272399902344, 66.29644775390625)",1,5.260223388671875,1,"(-127.95556640625, -158.15684509277344, 710.4313354492188)",1,"(0.4473276734352112, 0.32891780138015747)","(-28.061260223388672, 206.5332489013672, 68.33489227294922)",1,5.660186767578125,1,"(-64.97542572021484, -158.77171325683594, 719.1243896484375)",1
4979873583,4941700142,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979890024,4941716583,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979906269,4941732828,"(0.4294743537902832, 0.353202223777771)","(-37.93949890136719, 199.4309539794922, 65.74993896484375)",1,5.268798828125,1,"(-127.9598617553711, -158.1476593017578, 710.3131713867188)",1,"(0.447639524936676, 0.3315078914165497)","(-27.888713836669922, 205.7757110595703, 68.05926513671875)",1,5.6715240478515625,1,"(-64.95185089111328, -158.7552032470703, 718.9971313476562)",1
4979923451,4941750010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979939944,4941766503,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979956189,4941782748,"(0.43139415979385376, 0.3494599163532257)","(-36.87727355957031, 200.5254364013672, 66.1483154296875)",1,5.2912750244140625,1,"(-127.88610076904297, -158.0706329345703, 709.9617919921875)",1,"(0.4493960738182068, 0.33935463428497314)","(-26.91680145263672, 203.48086547851562, 67.22393798828125)",1,5.691070556640625,1,"(-64.87147521972656, -158.68692016601562, 718.6393432617188)",1
4979973321,4941799880,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4979989864,4941816423,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4980006109,4941832668,"(0.4312383234500885, 0.3504457473754883)","(-36.96350860595703, 200.2371368408203, 66.0433349609375)",1,5.2974700927734375,1,"(-127.97151184082031, -158.04942321777344, 709.7454833984375)",1,"(0.44673505425453186, 0.3362945020198822)","(-28.389156341552734, 204.37583923339844, 67.5496826171875)",1,5.7058563232421875,1,"(-64.95175170898438, -158.64488220214844, 718.4424438476562)",1
4980023190,4941849749,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4980039784,4941866344,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4980056029,4941882589,"(0.43043193221092224, 0.36427685618400574)","(-37.40968322753906, 196.1920623779297, 64.571044921875)",1,5.3201751708984375,1,"(-128.22866821289062, -158.2049102783203, 710.1736450195312)",1,"(0.4447570741176605, 0.3277774155139923)","(-29.483562469482422, 206.86676025390625, 68.456298828125)",1,5.7211761474609375,1,"(-65.17391967773438, -158.814697265625, 718.8895874023438)",1
4980073064,4941899624,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4980089704,4941916264,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
4980105949,4941932509,"(0.4339398443698883, 0.402310848236084)","(-35.46875, 185.06858825683594, 60.52239990234375)",1,5.3186492919921875,1,"(-128.19552612304688, -158.27110290527344, 710.0377807617188)",1,"(0.43864402174949646, 0.3931482434272766)","(-32.86591720581055, 187.74827575683594, 61.497802734375)",1,5.7108917236328125,1,"(-65.19294738769531, -158.8623504638672, 718.7646484375)",1
