device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11418070453,11379444965,"(0.49005886912345886, 0.4239652752876282)","(-4.418058395385742, 178.73548889160156, 58.21731948852539)",1,4.5063018798828125,1,"(0.2981078624725342, -89.0645980834961, 675.0415649414062)",1,"(0.5059852600097656, 0.38379624485969543)","(4.394014835357666, 190.48338317871094, 62.493309020996094)",1,4.3811187744140625,1,"(54.66703414916992, -101.85014343261719, 674.6730346679688)",1
11418087093,11379461605,"(0.48872026801109314, 0.4271197021007538)","(-5.158738136291504, 177.8129425048828, 57.88157272338867)",1,4.518035888671875,1,"(0.3361818492412567, -89.05831909179688, 674.9522094726562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11418103135,11379477647,"(0.4875358045101166, 0.4305366277694702)","(-5.81410026550293, 176.8135986328125, 57.51788330078125)",1,4.5429229736328125,1,"(0.3631259799003601, -89.0748062133789, 675.0455322265625)",1,"(0.5036153793334961, 0.3840912878513336)","(3.0826995372772217, 190.3970947265625, 62.46188735961914)",1,4.4048004150390625,1,"(54.71970748901367, -101.84900665283203, 674.6328125)",1
11418120373,11379494885,"(0.4924637973308563, 0.42612898349761963)","(-3.087409734725952, 178.1026611328125, 57.987091064453125)",1,4.52081298828125,1,"(0.3735291063785553, -89.08340454101562, 675.0983276367188)",1,"(0.5035228729248047, 0.385312020778656)","(3.0315656661987305, 190.04005432128906, 62.331947326660156)",1,4.4092864990234375,1,"(54.72555160522461, -101.8547134399414, 674.6552734375)",1
11418137013,11379511525,"(0.4893510043621063, 0.4225854277610779)","(-4.809762001037598, 179.13905334472656, 58.3642463684082)",1,4.5289459228515625,1,"(0.40176424384117126, -89.08971405029297, 675.17431640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11418153055,11379527567,"(0.4913128614425659, 0.4270337224006653)","(-3.7242562770843506, 177.8380584716797, 57.890743255615234)",1,4.5475006103515625,1,"(0.41679647564888, -89.10334014892578, 675.2459106445312)",1,"(0.5020190477371216, 0.39354702830314636)","(2.199486255645752, 187.63165283203125, 61.455299377441406)",1,4.4518280029296875,1,"(54.773040771484375, -101.90168762207031, 674.801025390625)",1
11418170293,11379544805,"(0.49002769589424133, 0.4197789132595062)","(-4.435336589813232, 179.95982360839844, 58.66299819946289)",1,4.5682220458984375,1,"(0.42934030294418335, -89.08792114257812, 675.2364501953125)",1,"(0.5015564560890198, 0.3923865258693695)","(1.9435327053070068, 187.9710693359375, 61.578826904296875)",1,4.450836181640625,1,"(54.77742385864258, -101.89501953125, 674.7906494140625)",1
11418186933,11379561445,"(0.4873727560043335, 0.41523978114128113)","(-5.904295921325684, 181.28732299804688, 59.146141052246094)",1,4.5715179443359375,1,"(0.4506814181804657, -89.04261016845703, 675.1939697265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11418202975,11379577487,"(0.48876824975013733, 0.4277711510658264)","(-5.132168769836426, 177.6223907470703, 57.81221008300781)",1,4.587066650390625,1,"(0.4557877779006958, -88.96029663085938, 675.2269897460938)",1,"(0.4995865523815155, 0.3782670199871063)","(0.8536020517349243, 192.10049438476562, 63.08181381225586)",1,4.471343994140625,1,"(54.80299377441406, -101.79058837890625, 674.7788696289062)",1
11418220213,11379594725,"(0.49046817421913147, 0.43178844451904297)","(-4.191605567932129, 176.44749450683594, 57.38460159301758)",1,4.5968017578125,1,"(0.45003342628479004, -88.92671203613281, 675.2460327148438)",1,"(0.5000125765800476, 0.3819117546081543)","(1.0892987251281738, 191.0345458984375, 62.693843841552734)",1,4.4937744140625,1,"(54.798004150390625, -101.77923583984375, 674.7823486328125)",1
