device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11577845458,11512857074,"(0.5596142411231995, 0.30345985293388367)","(34.0669059753418, 213.97872924804688, 71.04480743408203)",1,3.3176727294921875,1,"(-21.8654727935791, -128.3634490966797, 677.5626831054688)",1,"(0.5537815690040588, 0.27735182642936707)","(30.83972930908203, 221.61431884765625, 73.82396697998047)",1,3.062713623046875,1,"(33.7145881652832, -120.26343536376953, 675.5630493164062)",1
11577862696,11512874312,"(0.5503771305084229, 0.3024771213531494)","(28.956010818481445, 214.26612854003906, 71.14942169189453)",1,3.3205108642578125,1,"(-21.942670822143555, -128.3668212890625, 677.6304321289062)",1,"(0.5439457893371582, 0.2840297520160675)","(25.397573471069336, 219.66127014160156, 73.11312103271484)",1,3.08154296875,1,"(33.632911682128906, -120.25389099121094, 675.7238159179688)",1
11577879336,11512890952,"(0.5518908500671387, 0.2966821789741516)","(29.793596267700195, 215.96092224121094, 71.76630401611328)",1,3.3211517333984375,1,"(-21.932531356811523, -128.2788848876953, 677.2048950195312)",1,"(0.5403761863708496, 0.27584072947502136)","(23.422496795654297, 222.0562744140625, 73.9848403930664)",1,3.0547637939453125,1,"(33.631961822509766, -120.15982055664062, 675.2107543945312)",1
11577895378,11512906994,"(0.5504093766212463, 0.3025710880756378)","(28.973861694335938, 214.23866271972656, 71.13946533203125)",1,3.3265533447265625,1,"(-21.91703224182129, -128.2022705078125, 676.8768920898438)",1,"(0.5364692807197571, 0.2755727171897888)","(21.260835647583008, 222.1346435546875, 74.01333618164062)",1,3.0656585693359375,1,"(33.62858581542969, -120.1119155883789, 674.9484252929688)",1
11577912616,11512924232,"(0.5525531768798828, 0.30506131052970886)","(30.160045623779297, 213.51034545898438, 70.87434387207031)",1,3.3267669677734375,1,"(-21.898719787597656, -128.13966369628906, 676.6187744140625)",1,"(0.5399442911148071, 0.2786787450313568)","(23.183521270751953, 221.22625732421875, 73.68268585205078)",1,3.0792083740234375,1,"(33.620689392089844, -120.05296325683594, 674.6094970703125)",1
11577929256,11512940871,"(0.5494439601898193, 0.30885154008865356)","(28.43971061706543, 212.40184020996094, 70.47087860107422)",1,3.3296661376953125,1,"(-21.862585067749023, -128.03518676757812, 676.1806640625)",1,"(0.5431045889854431, 0.2797088623046875)","(24.93216323852539, 220.9249725341797, 73.57302856445312)",1,3.08917236328125,1,"(33.62097930908203, -119.98055267333984, 674.2000122070312)",1
11577945298,11512956913,"(0.5521703362464905, 0.30707651376724243)","(29.948251724243164, 212.92098999023438, 70.65985107421875)",1,3.3424530029296875,1,"(-21.826457977294922, -127.98395538330078, 676.022705078125)",1,"(0.5423699021339417, 0.28386250138282776)","(24.525644302368164, 219.710205078125, 73.13092041015625)",1,3.09674072265625,1,"(33.65077590942383, -119.94763946533203, 674.0489501953125)",1
11577962536,11512974151,"(0.549710214138031, 0.3111289441585541)","(28.58704376220703, 211.73582458496094, 70.22848510742188)",1,3.3495635986328125,1,"(-21.797199249267578, -127.95977020263672, 676.0392456054688)",1,"(0.5409022569656372, 0.28200143575668335)","(23.713590621948242, 220.25448608398438, 73.32904815673828)",1,3.0880889892578125,1,"(33.68070602416992, -119.93401336669922, 674.0721435546875)",1
11577979176,11512990792,"(0.5502232909202576, 0.3012845516204834)","(28.87087059020996, 214.6149139404297, 71.27643585205078)",1,3.361480712890625,1,"(-21.755109786987305, -127.93375396728516, 676.1492919921875)",1,"(0.5393107533454895, 0.28070300817489624)","(22.833030700683594, 220.6342010498047, 73.46723937988281)",1,3.1047515869140625,1,"(33.722747802734375, -119.92018127441406, 674.1759033203125)",1
11577995218,11513006834,"(0.5492470860481262, 0.30229827761650085)","(28.330795288085938, 214.3184356689453, 71.16852569580078)",1,3.3625946044921875,1,"(-21.709510803222656, -127.84571838378906, 676.060302734375)",1,"(0.5416051149368286, 0.2839069366455078)","(24.10247802734375, 219.69717407226562, 73.12622833251953)",1,3.1337432861328125,1,"(33.74604797363281, -119.8582763671875, 674.1038208007812)",1
