device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
31403251957,16390115632,"(0.524940550327301, 0.9494070410728455)","(14.881951332092285, 25.063852310180664, 2.285468578338623)",1,3.2167510986328125,1,"(-81.54969024658203, -77.99779510498047, 611.5238647460938)",1,"(0.5196605920791626, 0.8577390313148499)","(11.960597038269043, 51.873207092285156, 12.043275833129883)",1,3.358123779296875,1,"(-20.416248321533203, -93.47938537597656, 618.7543334960938)",1
31403268951,16390132626,"(0.5193164348602295, 0.9574596881866455)","(11.77015209197998, 22.708744049072266, 1.4282525777816772)",1,3.248565673828125,1,"(-81.5090103149414, -77.96054077148438, 611.3524169921875)",1,"(0.5153012871742249, 0.8599701523780823)","(9.548547744750977, 51.22071838378906, 11.805779457092285)",1,3.3561553955078125,1,"(-20.388023376464844, -93.45147705078125, 618.61962890625)",1
31403285835,16390149510,"(0.5216782093048096, 0.9501281380653381)","(13.076888084411621, 24.85300064086914, 2.2086873054504395)",1,3.22747802734375,1,"(-81.4554672241211, -77.91273498535156, 611.0219116210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
31403301877,16390165552,"(0.5244877338409424, 0.953920841217041)","(14.631430625915527, 23.74370765686035, 1.8049851655960083)",1,3.236541748046875,1,"(-81.4736099243164, -77.94413757324219, 611.269287109375)",1,"(0.5209891200065613, 0.8655458688735962)","(12.69565200805664, 49.59000015258789, 11.212278366088867)",1,3.37664794921875,1,"(-20.321022033691406, -93.4507827758789, 618.5133666992188)",1
31403318917,16390182592,"(0.5299178957939148, 0.9519726634025574)","(17.635900497436523, 24.313507080078125, 2.0123660564422607)",1,3.2236328125,1,"(-81.4778823852539, -77.95658874511719, 611.3223266601562)",1,"(0.5223462581634521, 0.8578498363494873)","(13.446555137634277, 51.8408203125, 12.031512260437012)",1,3.3686981201171875,1,"(-20.30681037902832, -93.47994995117188, 618.561279296875)",1
31403335755,16390199430,"(0.5307715535163879, 0.955020010471344)","(18.10824203491211, 23.422250747680664, 1.6879640817642212)",1,3.2203369140625,1,"(-81.45879364013672, -77.96382904052734, 611.3788452148438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
31403351797,16390215472,"(0.5238420963287354, 0.9602581262588501)","(14.27419662475586, 21.89031982421875, 1.1304152011871338)",1,3.2233428955078125,1,"(-81.46240234375, -77.99552917480469, 611.5299072265625)",1,"(0.5139954090118408, 0.8702028393745422)","(8.826040267944336, 48.22802734375, 10.716562271118164)",1,3.39959716796875,1,"(-20.23838233947754, -93.55123901367188, 618.7814331054688)",1
31403368883,16390232558,"(0.5106981992721558, 0.9684606790542603)","(7.001677989959717, 19.491334915161133, 0.25728049874305725)",1,3.2308807373046875,1,"(-81.54431915283203, -78.02427673339844, 611.7967529296875)",1,"(0.5016131401062012, 0.8737401962280273)","(1.9749079942703247, 47.19350051879883, 10.340001106262207)",1,3.4006500244140625,1,"(-20.273967742919922, -93.59598541259766, 619.013916015625)",1
31403385675,16390249350,"(0.49176621437072754, 0.966637134552002)","(-3.4733893871307373, 20.024690628051758, 0.45134237408638)",1,3.218994140625,1,"(-81.65583801269531, -78.06346130371094, 612.2745971679688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
31403401717,16390265392,"(0.4983339011669159, 0.9690257906913757)","(0.16051481664180756, 19.326078414916992, 0.19706273078918457)",1,3.2321624755859375,1,"(-81.62979125976562, -78.07799530029297, 612.279541015625)",1,"(0.4855162501335144, 0.8897862434387207)","(-6.9315104484558105, 42.500640869140625, 8.631868362426758)",1,3.3990936279296875,1,"(-20.261598587036133, -93.6612777709961, 619.59375)",1
31403418752,16390282427,"(0.4998680353164673, 0.9695974588394165)","(1.009361743927002, 19.158924102783203, 0.13620232045650482)",1,3.2438812255859375,1,"(-81.64769744873047, -78.11540985107422, 612.5560913085938)",1,"(0.48617443442344666, 0.8927938938140869)","(-6.567344665527344, 41.621063232421875, 8.311704635620117)",1,3.4129791259765625,1,"(-20.255258560180664, -93.69522094726562, 619.796142578125)",1
31403435595,16390299270,"(0.5012279152870178, 0.968812108039856)","(1.7617443799972534, 19.388614654541016, 0.21977707743644714)",1,3.2395782470703125,1,"(-81.6546859741211, -78.15031433105469, 612.8460693359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
31403451637,16390315312,"(0.5003873109817505, 0.9769943356513977)","(1.2966363430023193, 16.995628356933594, -0.6511707305908203)",1,3.259857177734375,1,"(-81.65254974365234, -78.15177154541016, 612.94140625)",1,"(0.4818965196609497, 0.8908799886703491)","(-8.934303283691406, 42.180728912353516, 8.515511512756348)",1,3.42132568359375,1,"(-20.174001693725586, -93.76891326904297, 620.2093505859375)",1
31403468622,16390332297,"(0.5016219615936279, 0.9715989828109741)","(1.9797842502593994, 18.573549270629883, -0.07684356719255447)",1,3.246124267578125,1,"(-81.63543701171875, -78.14586639404297, 612.88818359375)",1,"(0.48133835196495056, 0.8879833817481995)","(-9.243154525756836, 43.027923583984375, 8.823843955993652)",1,3.427276611328125,1,"(-20.16375160217285, -93.774169921875, 620.1650390625)",1
