device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16359682186,1346509363,"(0.2993989884853363, 0.6331372261047363)","(-109.91020202636719, 117.56068420410156, 35.95155334472656)",1,3.4171295166015625,1,"(-41.57979965209961, -9.920134544372559, 633.3128662109375)",1,"(0.27898886799812317, 0.5890116095542908)","(-121.20315551757812, 130.46572875976562, 40.648624420166016)",1,3.730377197265625,1,"(27.325008392333984, -10.161195755004883, 634.1055297851562)",1
16359697870,1346525047,"(0.2989422082901001, 0.633907675743103)","(-110.16295623779297, 117.33535766601562, 35.869564056396484)",1,3.4386444091796875,1,"(-41.623809814453125, -9.919323921203613, 633.618896484375)",1,"(0.2788393199443817, 0.5910844802856445)","(-121.28589630126953, 129.85948181152344, 40.4279899597168)",1,3.740753173828125,1,"(27.31641960144043, -10.155434608459473, 634.3997802734375)",1
16359714960,1346542137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2782493531703949, 0.593155562877655)","(-121.61235809326172, 129.25379943847656, 40.2075309753418)",1,3.757080078125,1,"(27.292455673217773, -10.160760879516602, 634.6151123046875)",1
16359732005,1346559182,"(0.2998957335948944, 0.634444534778595)","(-109.63539123535156, 117.1783218383789, 35.81239700317383)",1,3.45458984375,1,"(-41.726016998291016, -9.929381370544434, 634.0399169921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16359747794,1346574971,"(0.29815733432769775, 0.6362329125404358)","(-110.59723663330078, 116.6552963256836, 35.62202835083008)",1,3.4715118408203125,1,"(-41.76461410522461, -9.92977237701416, 634.0595092773438)",1,"(0.29008767008781433, 0.5633054971694946)","(-115.06217193603516, 137.9837646484375, 43.38497543334961)",1,3.67645263671875,1,"(27.175046920776367, -10.15665340423584, 634.8490600585938)",1
16359764926,1346592103,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.27596741914749146, 0.5875783562660217)","(-122.87490844726562, 130.88490295410156, 40.80119323730469)",1,3.775177001953125,1,"(27.203147888183594, -10.156601905822754, 634.8145141601562)",1
16359781921,1346609098,"(0.29710617661476135, 0.633756697177887)","(-111.17886352539062, 117.37950897216797, 35.88556671142578)",1,3.491607666015625,1,"(-41.80656433105469, -9.932677268981934, 633.829345703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16359797714,1346624891,"(0.2979426681995392, 0.6361664533615112)","(-110.71601104736328, 116.67474365234375, 35.62910079956055)",1,3.5030670166015625,1,"(-41.85527038574219, -9.921895980834961, 634.1258544921875)",1,"(0.28177645802497864, 0.5659160614013672)","(-119.66077423095703, 137.22030639648438, 43.10704803466797)",1,3.71875,1,"(27.13878059387207, -10.139328956604004, 635.0289306640625)",1
16359814796,1346641973,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.27478280663490295, 0.5909085273742676)","(-123.53038024902344, 129.9109649658203, 40.44668197631836)",1,3.812591552734375,1,"(27.143659591674805, -10.129557609558105, 635.1544799804688)",1
16359831837,1346659014,"(0.29012399911880493, 0.6223461031913757)","(-115.04208374023438, 120.7166748046875, 37.100215911865234)",1,3.5161590576171875,1,"(-41.930084228515625, -9.875898361206055, 634.2713623046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16359847634,1346674811,"(0.2967270612716675, 0.6356982588768005)","(-111.38860321044922, 116.8116455078125, 35.6789436340332)",1,3.5588531494140625,1,"(-41.961421966552734, -9.841592788696289, 634.116455078125)",1,"(0.28238895535469055, 0.5691041946411133)","(-119.3218994140625, 136.28787231445312, 42.767723083496094)",1,3.7489471435546875,1,"(27.026649475097656, -10.012286186218262, 634.9734497070312)",1
16359864762,1346691939,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.31289952993392944, 0.5354951024055481)","(-102.44041442871094, 146.11727905273438, 46.34529495239258)",1,3.776947021484375,1,"(27.104747772216797, -9.924155235290527, 634.6790161132812)",1
16359881849,1346709026,"(0.4210754930973053, 0.4956277310848236)","(-42.586585998535156, 157.7769317626953, 50.58903121948242)",1,3.6338958740234375,1,"(-41.31049728393555, -9.543623924255371, 634.41357421875)",1,"(0.20392128825187683, 0.3541066348552704)","(-162.73805236816406, 199.16647338867188, 65.6535873413086)",1,5.2451324462890625,1,"(27.382946014404297, -9.601716995239258, 635.1096801757812)",1
16359897554,1346724731,"(0.43367916345596313, 0.47311851382255554)","(-35.61296081542969, 164.36001586914062, 52.985107421875)",1,3.6392669677734375,1,"(-41.380767822265625, -9.5048828125, 635.8895874023438)",1,"(0.22581148147583008, 0.33979305624961853)","(-150.62620544433594, 203.35264587402344, 67.17726135253906)",1,5.270660400390625,1,"(27.543161392211914, -9.564101219177246, 636.6777954101562)",1
16359914631,1346741808,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.22586005926132202, 0.31879740953445435)","(-150.5993194580078, 209.49307250976562, 69.41220092773438)",1,5.173248291015625,1,"(27.532304763793945, -9.517483711242676, 637.1204223632812)",1
16359931667,1346758844,"(0.4406127333641052, 0.4685418903827667)","(-31.776641845703125, 165.69851684570312, 53.47229766845703)",1,3.655670166015625,1,"(-41.61882400512695, -9.506345748901367, 637.276123046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16359947470,1346774648,"(0.43842577934265137, 0.47401243448257446)","(-32.98668670654297, 164.09860229492188, 52.88993453979492)",1,3.64923095703125,1,"(-41.6697998046875, -9.48224925994873, 637.4288940429688)",1,"(0.4287867546081543, 0.40829557180404663)","(-38.3199348449707, 183.3182830810547, 59.88532257080078)",1,3.831268310546875,1,"(27.663118362426758, -9.50188159942627, 638.201171875)",1
16359964597,1346791775,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4275999665260315, 0.4104611575603485)","(-38.976566314697266, 182.68492126464844, 59.6547737121582)",1,3.8155670166015625,1,"(27.66679573059082, -9.470232009887695, 638.13916015625)",1
16359981679,1346808857,"(0.43227511644363403, 0.468446284532547)","(-36.38985824584961, 165.72650146484375, 53.4824333190918)",1,3.522216796875,1,"(-41.6768798828125, -9.387510299682617, 637.0045776367188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16359997390,1346824568,"(0.4373607933521271, 0.4771444797515869)","(-33.57594680786133, 163.18260192871094, 52.556556701660156)",1,3.4669647216796875,1,"(-41.684478759765625, -9.340043067932129, 636.7459106445312)",1,"(0.42939773201942444, 0.405696839094162)","(-37.98188400268555, 184.07830810546875, 60.16197967529297)",1,3.653106689453125,1,"(27.651437759399414, -9.32492733001709, 637.5079956054688)",1
16360014563,1346841741,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4296145439147949, 0.4008771479129791)","(-37.8619270324707, 185.48788452148438, 60.67502212524414)",1,3.6138458251953125,1,"(27.641847610473633, -9.300342559814453, 637.3868408203125)",1
16360031691,1346858869,"(0.4381968379020691, 0.4748321771621704)","(-33.113346099853516, 163.8588409423828, 52.802696228027344)",1,3.3277130126953125,1,"(-41.70713806152344, -9.310425758361816, 636.3187866210938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16360047310,1346874488,"(0.4383268356323242, 0.4512627124786377)","(-33.04140853881836, 170.7520294189453, 55.311580657958984)",1,3.2676544189453125,1,"(-41.698265075683594, -9.222414016723633, 636.1387939453125)",1,"(0.4289470911026001, 0.38180193305015564)","(-38.23126220703125, 191.06668090820312, 62.70552444458008)",1,3.4571380615234375,1,"(27.586851119995117, -9.147941589355469, 636.9578857421875)",1
16360064433,1346891611,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2117077261209488, 0.24268001317977905)","(-158.42984008789062, 231.7545166015625, 77.51467895507812)",1,4.8724517822265625,1,"(27.43225860595703, -8.895156860351562, 636.99755859375)",1
16360081606,1346908784,"(0.45404329895973206, 0.3362397849559784)","(-24.34551429748535, 204.391845703125, 67.55550384521484)",1,3.1556243896484375,1,"(-41.58817672729492, -8.900971412658691, 635.5078735351562)",1,"(0.22269321978092194, 0.20161500573158264)","(-152.35153198242188, 243.76443481445312, 81.88597869873047)",1,4.9293670654296875,1,"(27.3660945892334, -8.745357513427734, 636.2579345703125)",1
16360097230,1346924408,"(0.45380687713623047, 0.3320583999156952)","(-24.476303100585938, 205.61474609375, 68.0005874633789)",1,3.103729248046875,1,"(-41.5975227355957, -8.909101486206055, 634.8148193359375)",1,"(0.2213079035282135, 0.19620588421821594)","(-153.11802673339844, 245.3463897705078, 82.4617691040039)",1,4.89935302734375,1,"(27.375226974487305, -8.727730751037598, 635.6077270507812)",1
16360114303,1346941481,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4385356605052948, 0.2579948306083679)","(-32.9258918762207, 227.2755126953125, 75.88449096679688)",1,3.264892578125,1,"(27.485851287841797, -8.756047248840332, 635.5149536132812)",1
16360131522,1346958700,"(0.45772093534469604, 0.32392579317092896)","(-22.31066131591797, 207.9932098388672, 68.86628723144531)",1,3.0094146728515625,1,"(-41.59733581542969, -8.855658531188965, 634.59228515625)",1,"(0.24251602590084076, 0.16941194236278534)","(-141.3835906982422, 253.18258666992188, 85.3138656616211)",1,4.7965240478515625,1,"(27.438695907592773, -8.594293594360352, 635.3742065429688)",1
16360147150,1346974328,"(0.45249924063682556, 0.3273178040981293)","(-25.199840545654297, 207.0011749267578, 68.50521087646484)",1,2.9821014404296875,1,"(-41.5677375793457, -8.813400268554688, 634.6344604492188)",1,"(0.24326984584331512, 0.16666965186595917)","(-140.96652221679688, 253.98464965820312, 85.60578155517578)",1,4.756378173828125,1,"(27.48165512084961, -8.567099571228027, 635.3975219726562)",1
16360164269,1346991447,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.43870779871940613, 0.25276118516921997)","(-32.83064270019531, 228.80615234375, 76.44155883789062)",1,3.163787841796875,1,"(27.593368530273438, -8.641026496887207, 635.4850463867188)",1
16360181438,1347008616,"(0.4574976861476898, 0.3298841416835785)","(-22.434160232543945, 206.25059509277344, 68.23204803466797)",1,2.935455322265625,1,"(-41.53377151489258, -8.769801139831543, 634.6978759765625)",1,"(0.2411925345659256, 0.17421190440654755)","(-142.1158905029297, 251.77880859375, 84.80294799804688)",1,4.5714263916015625,1,"(27.5581111907959, -8.554219245910645, 635.4733276367188)",1
16360197070,1347024248,"(0.4561000168323517, 0.3295382261276245)","(-23.20751953125, 206.351806640625, 68.26883697509766)",1,2.9095916748046875,1,"(-41.4962272644043, -8.777463912963867, 634.3461303710938)",1,"(0.23826612532138824, 0.1693001091480255)","(-143.7350616455078, 253.21531677246094, 85.32581329345703)",1,4.5711822509765625,1,"(27.572927474975586, -8.563234329223633, 635.1832275390625)",1
16360214137,1347041315,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.23204252123832703, 0.17296259105205536)","(-147.17857360839844, 252.14413452148438, 84.93594360351562)",1,4.7750244140625,1,"(27.569747924804688, -8.575383186340332, 634.938232421875)",1
16360231256,1347058434,"(0.4532659351825714, 0.3182598352432251)","(-24.775632858276367, 209.6503143310547, 69.46940612792969)",1,2.859649658203125,1,"(-41.460548400878906, -8.85161018371582, 633.9612426757812)",1,"(0.23165979981422424, 0.1874745637178421)","(-147.39035034179688, 247.90000915527344, 83.39118957519531)",1,4.6197509765625,1,"(27.558229446411133, -8.613323211669922, 634.7718505859375)",1
16360246986,1347074164,"(0.4560126066207886, 0.31970536708831787)","(-23.255903244018555, 209.2275390625, 69.31552124023438)",1,2.8660125732421875,1,"(-41.47857666015625, -8.886412620544434, 633.9837036132812)",1,"(0.23154474794864655, 0.18908491730690002)","(-147.45399475097656, 247.4290313720703, 83.21976470947266)",1,4.6119384765625,1,"(27.551496505737305, -8.647380828857422, 634.7770385742188)",1
