device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11505061105,11464912058,"(0.5779595971107483, 0.5053901076316833)","(44.21742248535156, 154.92184448242188, 49.54987335205078)",1,4.23175048828125,1,"(-55.0606803894043, -34.60378646850586, 706.6557006835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11505076926,11464927879,"(0.5513074398040771, 0.5060842037200928)","(29.470745086669922, 154.71884155273438, 49.476016998291016)",1,4.3787689208984375,1,"(-55.04393005371094, -34.609561920166016, 706.771240234375)",1,"(0.4652441740036011, 0.46191757917404175)","(-18.148052215576172, 167.6359100341797, 54.177391052246094)",1,4.142974853515625,1,"(6.782590866088867, -21.29281234741211, 708.3775024414062)",1
11505094100,11464945053,"(0.5698021054267883, 0.5193461179733276)","(39.703887939453125, 150.8402557373047, 48.064308166503906)",1,4.2622528076171875,1,"(-55.03049850463867, -34.60780715942383, 706.7946166992188)",1,"(0.4663117825984955, 0.46350815892219543)","(-17.557334899902344, 167.17071533203125, 54.008052825927734)",1,4.1408233642578125,1,"(6.793768882751465, -21.293668746948242, 708.3900146484375)",1
11505111025,11464961978,"(0.5687751770019531, 0.5193952918052673)","(39.135677337646484, 150.82586669921875, 48.059051513671875)",1,4.26422119140625,1,"(-55.003135681152344, -34.6082878112793, 706.8209228515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11505126846,11464977799,"(0.5680060982704163, 0.5171214938163757)","(38.710121154785156, 151.49085998535156, 48.301116943359375)",1,4.2758331298828125,1,"(-54.97672653198242, -34.60784149169922, 706.8721923828125)",1,"(0.4680004119873047, 0.4630260765552521)","(-16.623016357421875, 167.3116912841797, 54.059417724609375)",1,4.138946533203125,1,"(6.8516340255737305, -21.303499221801758, 708.4818115234375)",1
11505143969,11464994922,"(0.5680509805679321, 0.5181666612625122)","(38.734954833984375, 151.18521118164062, 48.18986129760742)",1,4.2795257568359375,1,"(-54.94802474975586, -34.61255645751953, 706.8425903320312)",1,"(0.46868982911109924, 0.46642568707466125)","(-16.24156379699707, 166.3174285888672, 53.69758605957031)",1,4.138885498046875,1,"(6.871799468994141, -21.30791664123535, 708.462158203125)",1
11505160945,11465011898,"(0.5710698962211609, 0.5206546187400818)","(40.405338287353516, 150.4575653076172, 47.92502975463867)",1,4.2958831787109375,1,"(-54.910736083984375, -34.59416961669922, 706.8176879882812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11505176767,11465027720,"(0.5735828876495361, 0.5135323405265808)","(41.7957649230957, 152.54054260253906, 48.683170318603516)",1,4.270782470703125,1,"(-54.84527587890625, -34.56083297729492, 706.7348022460938)",1,"(0.46831178665161133, 0.461958646774292)","(-16.450769424438477, 167.62387084960938, 54.17312240600586)",1,4.1365203857421875,1,"(6.9944047927856445, -21.317455291748047, 708.3060913085938)",1
11505193838,11465044791,"(0.5652190446853638, 0.5350198149681091)","(37.16801834106445, 146.2563018798828, 46.395870208740234)",1,4.3212890625,1,"(-54.81673049926758, -34.49613571166992, 706.6802978515625)",1,"(0.46710991859436035, 0.4589153826236725)","(-17.115741729736328, 168.513916015625, 54.497039794921875)",1,4.1553192138671875,1,"(7.012931823730469, -21.29691505432129, 708.2686157226562)",1
11505210865,11465061818,"(0.565316379070282, 0.531640350818634)","(37.221927642822266, 147.24465942382812, 46.755584716796875)",1,4.309783935546875,1,"(-54.78261947631836, -34.44763946533203, 706.4717407226562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
