device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18945876055,18917625265,"(0.49012041091918945, 0.7271425724029541)","(-4.384028911590576, 90.06773376464844, 25.94491195678711)",1,3.14605712890625,1,"(0.8680729866027832, -18.348739624023438, 672.8670043945312)",1,"(0.4975556433200836, 0.7645477056503296)","(-0.27009859681129456, 79.12813568115234, 21.963237762451172)",1,2.9855194091796875,1,"(65.39885711669922, -20.485803604125977, 669.7405395507812)",1
18945893335,18917642545,"(0.5170014500617981, 0.7384490370750427)","(10.489242553710938, 86.76099395751953, 24.741342544555664)",1,3.2024688720703125,1,"(0.9456855654716492, -18.3217716217041, 672.5097045898438)",1,"(0.5305484533309937, 0.755958616733551)","(17.984838485717773, 81.64010620117188, 22.87755012512207)",1,2.935272216796875,1,"(65.43523406982422, -20.445789337158203, 669.3524780273438)",1
18945910081,18917659291,"(0.5738504528999329, 0.7307736873626709)","(41.943870544433594, 89.00570678710938, 25.558414459228516)",1,3.2149658203125,1,"(1.1050537824630737, -18.31751251220703, 672.5398559570312)",1,"(0.5829694867134094, 0.7566176056861877)","(46.989383697509766, 81.44738006591797, 22.807371139526367)",1,2.9158782958984375,1,"(65.57775115966797, -20.422019958496094, 669.3923950195312)",1
18945925971,18917675181,"(0.574900209903717, 0.7374694347381592)","(42.52463912963867, 87.0475082397461, 24.84564208984375)",1,3.20501708984375,1,"(1.1329985857009888, -18.304302215576172, 673.0328979492188)",1,"(0.5843543410301208, 0.7632158398628235)","(47.755653381347656, 79.51764678955078, 22.105005264282227)",1,2.9314727783203125,1,"(65.64214324951172, -20.424177169799805, 669.8487548828125)",1
18945943204,18917692414,"(0.5759026408195496, 0.7392247319221497)","(43.07927703857422, 86.53413391113281, 24.658802032470703)",1,3.1942901611328125,1,"(1.126638412475586, -18.28970718383789, 673.079345703125)",1,"(0.5824525952339172, 0.7591589093208313)","(46.7033805847168, 80.70415496826172, 22.536893844604492)",1,2.90948486328125,1,"(65.65223693847656, -20.399991989135742, 669.91796875)",1
18945959996,18917709207,"(0.5808274745941162, 0.7487318515777588)","(45.804203033447266, 83.75365447998047, 23.6468448638916)",1,3.20269775390625,1,"(1.1120609045028687, -18.232654571533203, 673.158447265625)",1,"(0.5823955535888672, 0.7615378499031067)","(46.671817779541016, 80.0083999633789, 22.283655166625977)",1,2.9397125244140625,1,"(65.66932678222656, -20.37087631225586, 669.9916381835938)",1
18945975895,18917725106,"(0.5794601440429688, 0.7404825687408447)","(45.04763412475586, 86.16626739501953, 24.524913787841797)",1,3.2096710205078125,1,"(1.1133582592010498, -18.202312469482422, 673.2938842773438)",1,"(0.5868473649024963, 0.7629674077033997)","(49.13496780395508, 79.5903091430664, 22.1314640045166)",1,2.927001953125,1,"(65.69389343261719, -20.33021354675293, 670.1187744140625)",1
18945993074,18917742285,"(0.5777565240859985, 0.7334596514701843)","(44.10501480102539, 88.22022247314453, 25.272491455078125)",1,3.209625244140625,1,"(1.120558500289917, -18.193384170532227, 673.3949584960938)",1,"(0.5820111036300659, 0.7723239064216614)","(46.459083557128906, 76.8538818359375, 21.135469436645508)",1,2.97735595703125,1,"(65.71565246582031, -20.31818389892578, 670.22314453125)",1
18946010008,18917759219,"(0.5801727771759033, 0.7400250434875488)","(45.441959381103516, 86.30007934570312, 24.573650360107422)",1,3.2324066162109375,1,"(1.1251933574676514, -18.1752872467041, 673.5299682617188)",1,"(0.5802209377288818, 0.7561495304107666)","(45.468589782714844, 81.58427429199219, 22.857196807861328)",1,2.951080322265625,1,"(65.74510955810547, -20.30759048461914, 670.3577880859375)",1
18946025815,18917775026,"(0.5784446001052856, 0.7357212901115417)","(44.48577880859375, 87.55875396728516, 25.031755447387695)",1,3.241363525390625,1,"(1.1232045888900757, -18.168601989746094, 673.585693359375)",1,"(0.5833706259727478, 0.756342351436615)","(47.21132278442383, 81.52791595458984, 22.836647033691406)",1,2.9333038330078125,1,"(65.75615692138672, -20.30230140686035, 670.409912109375)",1
18946042943,18917792154,"(0.5801098942756653, 0.7293925285339355)","(45.407203674316406, 89.40965270996094, 25.7054443359375)",1,3.2388763427734375,1,"(1.1325621604919434, -18.16817283630371, 673.5112915039062)",1,"(0.5821293592453003, 0.7594497799873352)","(46.52454376220703, 80.61912536621094, 22.50590705871582)",1,2.946197509765625,1,"(65.76119995117188, -20.296749114990234, 670.3353881835938)",1
18946059923,18917809134,"(0.5783236026763916, 0.7377033829689026)","(44.41880798339844, 86.97907257080078, 24.82073974609375)",1,3.252899169921875,1,"(1.1520905494689941, -18.143829345703125, 673.2926635742188)",1,"(0.5803967118263245, 0.7611618041992188)","(45.56584548950195, 80.11839294433594, 22.32367706298828)",1,2.948577880859375,1,"(65.76736450195312, -20.292600631713867, 670.1115112304688)",1
