device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
487920648,449728475,"(0.46868622303009033, 0.2630869746208191)","(-16.243549346923828, 225.7862091064453, 75.34244537353516)",1,2.7644500732421875,1,"(-24.179826736450195, -84.79185485839844, 738.7457885742188)",1,"(0.4697014093399048, 0.2104126363992691)","(-15.68187141418457, 241.19146728515625, 80.9494857788086)",1,2.888214111328125,1,"(36.96891403198242, -80.76286315917969, 737.7634887695312)",1
487937403,449745230,"(0.4670462906360626, 0.25921857357025146)","(-17.150943756103516, 226.9176025390625, 75.75423431396484)",1,2.7601776123046875,1,"(-24.191650390625, -84.78136444091797, 738.6083374023438)",1,"(0.46908602118492126, 0.21870265901088715)","(-16.02234649658203, 238.76693725585938, 80.06700897216797)",1,2.884796142578125,1,"(36.957359313964844, -80.73458099365234, 737.6279296875)",1
487954342,449762170,"(0.4697973132133484, 0.2597111463546753)","(-15.62880802154541, 226.7735595703125, 75.7017593383789)",1,2.7575225830078125,1,"(-24.216859817504883, -84.78509521484375, 738.567626953125)",1,"(0.46876659989356995, 0.20979610085487366)","(-16.199119567871094, 241.37181091308594, 81.01509094238281)",1,2.867919921875,1,"(36.94363021850586, -80.71538543701172, 737.5910034179688)",1
487970614,449778442,"(0.47042590379714966, 0.2617737650871277)","(-15.281013488769531, 226.17031860351562, 75.48218536376953)",1,2.7655029296875,1,"(-24.23651885986328, -84.77740478515625, 738.5614013671875)",1,"(0.47127825021743774, 0.21422389149665833)","(-14.809380531311035, 240.0768585205078, 80.54377746582031)",1,2.878570556640625,1,"(36.933231353759766, -80.70562744140625, 737.5851440429688)",1
487987319,449795147,"(0.47072139382362366, 0.2597433924674988)","(-15.1174955368042, 226.7641143798828, 75.69832611083984)",1,2.756866455078125,1,"(-24.275840759277344, -84.76052856445312, 738.614501953125)",1,"(0.4703277051448822, 0.21119585633277893)","(-15.335315704345703, 240.96238708496094, 80.86613464355469)",1,2.88720703125,1,"(36.925106048583984, -80.70097351074219, 737.6390991210938)",1
488004262,449812090,"(0.471263587474823, 0.2554228603839874)","(-14.817549705505371, 228.02769470214844, 76.15825653076172)",1,2.766632080078125,1,"(-24.307024002075195, -84.75043487548828, 738.6640625)",1,"(0.47223713994026184, 0.2025880217552185)","(-14.278849601745605, 243.47988891601562, 81.78240203857422)",1,2.8865814208984375,1,"(36.9139289855957, -80.69586944580078, 737.686767578125)",1
488020580,449828408,"(0.47514399886131287, 0.2580849528312683)","(-12.670506477355957, 227.24911499023438, 75.87488555908203)",1,2.7541046142578125,1,"(-24.32428741455078, -84.74312591552734, 738.6494750976562)",1,"(0.4690117835998535, 0.2097042202949524)","(-16.06342124938965, 241.3986358642578, 81.02488708496094)",1,2.87542724609375,1,"(36.90943908691406, -80.69255065917969, 737.6741943359375)",1
488037234,449845062,"(0.47788524627685547, 0.25609105825424194)","(-11.153748512268066, 227.83226013183594, 76.08712005615234)",1,2.75390625,1,"(-24.327991485595703, -84.72125244140625, 738.47265625)",1,"(0.4694279432296753, 0.20480798184871674)","(-15.833191871643066, 242.8306427001953, 81.54608154296875)",1,2.8702545166015625,1,"(36.89949035644531, -80.6689453125, 737.4884643554688)",1
488054182,449862010,"(0.47586050629615784, 0.2597244083881378)","(-12.274014472961426, 226.76966857910156, 75.70033264160156)",1,2.7570648193359375,1,"(-24.32321548461914, -84.67748260498047, 738.0847778320312)",1,"(0.46774402260780334, 0.204527348279953)","(-16.7648983001709, 242.9127197265625, 81.57592010498047)",1,2.8729705810546875,1,"(36.8817024230957, -80.62467956542969, 737.1187133789062)",1
488070450,449878279,"(0.4763134717941284, 0.261304646730423)","(-12.023415565490723, 226.30752563476562, 75.53213500976562)",1,2.7560882568359375,1,"(-24.315093994140625, -84.64702606201172, 737.7950439453125)",1,"(0.467264324426651, 0.20519132912158966)","(-17.030305862426758, 242.7185516357422, 81.5052261352539)",1,2.8635101318359375,1,"(36.86767578125, -80.5928955078125, 736.817626953125)",1
