device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24951806318,9938654001,"(0.5334958434104919, 0.19817045331001282)","(19.61561393737793, 244.77186584472656, 82.25260162353516)",1,4.1987762451171875,1,"(-36.436710357666016, 10.023201942443848, 614.6936645507812)",1,"(0.43474534153938293, 0.9198413491249084)","(-35.02305221557617, 33.710662841796875, 5.432655334472656)",1,4.035125732421875,1,"(10.889250755310059, 8.906964302062988, 615.8130493164062)",1
24951822438,9938670122,"(0.5337815880775452, 0.19694504141807556)","(19.773727416992188, 245.13021850585938, 82.38308715820312)",1,4.1983795166015625,1,"(-36.39549255371094, 10.041522979736328, 614.623291015625)",1,"(0.43578946590423584, 0.9250838160514832)","(-34.44537353515625, 32.1774787902832, 4.874586582183838)",1,4.0156097412109375,1,"(10.921180725097656, 8.927899360656738, 615.721923828125)",1
24951839571,9938687255,"(0.534561038017273, 0.19440250098705292)","(20.2049560546875, 245.8738250732422, 82.65375518798828)",1,4.2029876708984375,1,"(-36.382816314697266, 10.069864273071289, 614.6913452148438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24951856284,9938703968,"(0.5356253981590271, 0.18903470039367676)","(20.793865203857422, 247.44369506835938, 83.22512817382812)",1,4.2091827392578125,1,"(-36.39103317260742, 10.073663711547852, 614.8257446289062)",1,"(0.41990476846694946, 0.9360210299491882)","(-43.23439025878906, 28.978775024414062, 3.7103688716888428)",1,4.1073455810546875,1,"(10.957798957824707, 8.982743263244629, 615.9484252929688)",1
24951872354,9938720038,"(0.534999430179596, 0.19240528345108032)","(20.447528839111328, 246.45794677734375, 82.86630249023438)",1,4.2201385498046875,1,"(-36.39369583129883, 10.074613571166992, 614.7467651367188)",1,"(0.42048436403274536, 0.9311798214912415)","(-42.91368865966797, 30.394624710083008, 4.22569465637207)",1,4.092376708984375,1,"(10.958003044128418, 8.973464012145996, 615.9088134765625)",1
24951889485,9938737169,"(0.5347791910171509, 0.18965041637420654)","(20.32567596435547, 247.26361083984375, 83.15958404541016)",1,4.208038330078125,1,"(-36.411048889160156, 10.060359954833984, 614.7675170898438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24951906154,9938753838,"(0.5327739119529724, 0.19352594017982483)","(19.21611976623535, 246.1301727294922, 82.74702453613281)",1,4.2073974609375,1,"(-36.413330078125, 10.050178527832031, 614.762451171875)",1,"(0.41612112522125244, 0.9254831075668335)","(-45.32784652709961, 32.060646057128906, 4.832131385803223)",1,4.1114349365234375,1,"(10.931397438049316, 8.90731430053711, 615.8609008789062)",1
24951922269,9938769953,"(0.5318557620048523, 0.19226540625095367)","(18.708166122436523, 246.4988555908203, 82.88115692138672)",1,4.20928955078125,1,"(-36.4221305847168, 10.037079811096191, 614.8012084960938)",1,"(0.419494092464447, 0.9292249083518982)","(-43.46157455444336, 30.966312408447266, 4.4338250160217285)",1,4.110595703125,1,"(10.935885429382324, 8.89021110534668, 615.8885498046875)",1
24951939405,9938787089,"(0.5320614576339722, 0.1933552771806717)","(18.82199478149414, 246.18011474609375, 82.76512145996094)",1,4.215179443359375,1,"(-36.418968200683594, 10.027018547058105, 614.7366943359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24951956120,9938803804,"(0.5322582125663757, 0.19438819587230682)","(18.93084144592285, 245.87802124023438, 82.65520477294922)",1,4.2055816650390625,1,"(-36.414249420166016, 10.034931182861328, 614.6777954101562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24951972185,9938819869,"(0.5323021411895752, 0.19044819474220276)","(18.955121994018555, 247.03028869628906, 83.07463073730469)",1,4.2145233154296875,1,"(-36.41836166381836, 10.044736862182617, 614.7698974609375)",1,"(0.4770392179489136, 0.9122937321662903)","(-11.621861457824707, 35.918052673339844, 6.236083984375)",1,3.9427642822265625,1,"(10.95958423614502, 8.90572452545166, 615.9591674804688)",1
24951989325,9938837009,"(0.5307705402374268, 0.19100551307201385)","(18.10767936706543, 246.86732482910156, 83.01528930664062)",1,4.224151611328125,1,"(-36.42523193359375, 10.05090618133545, 614.7841186523438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952006086,9938853770,"(0.5297591686248779, 0.19633080065250397)","(17.548086166381836, 245.30987548828125, 82.44844055175781)",1,4.2367401123046875,1,"(-36.42340087890625, 10.046894073486328, 614.7403564453125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952022099,9938869783,"(0.5294170379638672, 0.19283662736415863)","(17.358802795410156, 246.33180236816406, 82.82041931152344)",1,4.2459259033203125,1,"(-36.44413757324219, 10.046871185302734, 614.897216796875)",1,"(0.47474944591522217, 0.8988178372383118)","(-12.88878345489502, 39.85927200317383, 7.67047119140625)",1,3.990447998046875,1,"(10.91865062713623, 8.896601676940918, 616.0831298828125)",1
24952039245,9938886929,"(0.5305825471878052, 0.19232195615768433)","(18.003671646118164, 246.48231506347656, 82.87516021728516)",1,4.236053466796875,1,"(-36.47637939453125, 10.032541275024414, 614.922119140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952055955,9938903639,"(0.5328669548034668, 0.19330888986587524)","(19.267641067504883, 246.1936798095703, 82.7701187133789)",1,4.2423858642578125,1,"(-36.49680709838867, 10.018653869628906, 614.906982421875)",1,"(0.4503508508205414, 0.9374755024909973)","(-26.388526916503906, 28.55335807800293, 3.555551290512085)",1,3.9339752197265625,1,"(10.845987319946289, 8.891876220703125, 615.9937133789062)",1
24952072015,9938919699,"(0.532745897769928, 0.19275225698947906)","(19.200668334960938, 246.35646057128906, 82.82939147949219)",1,4.2352447509765625,1,"(-36.510494232177734, 10.006133079528809, 614.8632202148438)",1,"(0.452480673789978, 0.9355351328849792)","(-25.21010398864746, 29.120853424072266, 3.7620925903320312)",1,3.940765380859375,1,"(10.841081619262695, 8.879695892333984, 615.9727783203125)",1
24952089165,9938936849,"(0.5319740176200867, 0.1970852017402649)","(18.773561477661133, 245.08926391601562, 82.36811828613281)",1,4.24053955078125,1,"(-36.504737854003906, 9.981636047363281, 614.646240234375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952105920,9938953604,"(0.5164052248001099, 0.20740675926208496)","(10.159346580505371, 242.0706024169922, 81.2694091796875)",1,4.24151611328125,1,"(-36.57728958129883, 9.945090293884277, 614.6712036132812)",1,"(0.4470064640045166, 0.9352962374687195)","(-28.23897933959961, 29.190689086914062, 3.787519931793213)",1,3.9677734375,1,"(10.831709861755371, 8.823362350463867, 615.8880615234375)",1
24952121931,9938969615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4454243779182434, 0.9311865568161011)","(-29.11435317993164, 30.392635345458984, 4.224978923797607)",1,3.9622802734375,1,"(10.839091300964355, 8.813048362731934, 615.783447265625)",1
24952139085,9938986769,"(0.3472921848297119, 0.25906938314437866)","(-83.41091918945312, 226.96124267578125, 75.77003479003906)",1,4.127655029296875,1,"(-37.27396774291992, 9.685750007629395, 614.1383056640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952155790,9939003474,"(0.3451460897922516, 0.2587364614009857)","(-84.59835815429688, 227.0586395263672, 75.80545806884766)",1,4.09918212890625,1,"(-37.28776168823242, 9.684664726257324, 613.8362426757812)",1,"(0.4622873067855835, 0.9142705798149109)","(-19.78406524658203, 35.33991241455078, 6.025633811950684)",1,3.879974365234375,1,"(10.777832984924316, 8.789346694946289, 614.4188842773438)",1
24952171846,9939019530,"(0.34773242473602295, 0.26048755645751953)","(-83.16735076904297, 226.5465087890625, 75.61910247802734)",1,4.066619873046875,1,"(-37.30161666870117, 9.700850486755371, 613.1207275390625)",1,"(0.4619789123535156, 0.9239247441291809)","(-19.954721450805664, 32.516448974609375, 4.997997283935547)",1,3.857757568359375,1,"(10.74333667755127, 8.78542423248291, 614.2081298828125)",1
24952189005,9939036689,"(0.34642452001571655, 0.2576483488082886)","(-83.89102935791016, 227.37684631347656, 75.92139434814453)",1,3.9913177490234375,1,"(-37.366397857666016, 9.69859790802002, 612.6392211914062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952205756,9939053440,"(0.34735187888145447, 0.2635342478752136)","(-83.37786865234375, 225.65542602539062, 75.2948226928711)",1,3.9594879150390625,1,"(-37.39954376220703, 9.688015937805176, 612.4094848632812)",1,"(0.438882052898407, 0.9252620339393616)","(-32.7342414855957, 32.12531661987305, 4.855624675750732)",1,3.9662322998046875,1,"(10.557706832885742, 8.740296363830566, 613.37353515625)",1
24952221762,9939069446,"(0.3473976254463196, 0.2635624408721924)","(-83.3525619506836, 225.64718627929688, 75.29181671142578)",1,3.892974853515625,1,"(-37.46535110473633, 9.669312477111816, 611.9750366210938)",1,"(0.43802717328071594, 0.9202110171318054)","(-33.207237243652344, 33.60253143310547, 5.393311023712158)",1,3.9418487548828125,1,"(10.502046585083008, 8.734251022338867, 613.0712890625)",1
24952238925,9939086609,"(0.3466157913208008, 0.265222430229187)","(-83.78520202636719, 225.16172790527344, 75.1151123046875)",1,3.8270721435546875,1,"(-37.53641891479492, 9.66619873046875, 611.5536499023438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952255626,9939103311,"(0.34981784224510193, 0.26593419909477234)","(-82.01347351074219, 224.9535369873047, 75.03933715820312)",1,3.7948760986328125,1,"(-37.56662368774414, 9.663402557373047, 611.458740234375)",1,"(0.4797036945819855, 0.9089049100875854)","(-10.14759635925293, 36.909156799316406, 6.596806049346924)",1,3.7728118896484375,1,"(10.322663307189941, 8.774596214294434, 612.500732421875)",1
24952271676,9939119361,"(0.3515738546848297, 0.26517748832702637)","(-81.04186248779297, 225.17483520507812, 75.11992645263672)",1,3.7429351806640625,1,"(-37.60017776489258, 9.655940055847168, 611.151123046875)",1,"(0.4794342517852783, 0.9099968671798706)","(-10.29669189453125, 36.58979415893555, 6.480573654174805)",1,3.7488555908203125,1,"(10.279398918151855, 8.784615516662598, 612.2216796875)",1
24952288841,9939136526,"(0.32542702555656433, 0.25705161690711975)","(-95.50891876220703, 227.5513458251953, 75.98489379882812)",1,3.6920166015625,1,"(-37.67499542236328, 9.606888771057129, 610.6552124023438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952305592,9939153277,"(0.31205639243125916, 0.2519223988056183)","(-102.9068832397461, 229.05142211914062, 76.53089141845703)",1,3.65277099609375,1,"(-37.7193489074707, 9.59128475189209, 610.5685424804688)",1,"(0.4280637800693512, 0.9534251093864441)","(-38.719993591308594, 23.888731002807617, 1.8577747344970703)",1,4.082489013671875,1,"(10.2396879196167, 8.769770622253418, 611.7127685546875)",1
24952321592,9939169277,"(0.3064672648906708, 0.25215038657188416)","(-105.99932861328125, 228.9847412109375, 76.50665283203125)",1,3.599609375,1,"(-37.750999450683594, 9.572142601013184, 610.5277709960938)",1,"(0.42659834027290344, 0.953562319278717)","(-39.530799865722656, 23.848548889160156, 1.8431624174118042)",1,4.08935546875,1,"(10.226837158203125, 8.75562858581543, 611.5357666015625)",1
24952338761,9939186446,"(0.30359795689582825, 0.25555890798568726)","(-107.58692169189453, 227.98789978027344, 76.14376831054688)",1,3.5428466796875,1,"(-37.75674057006836, 9.548584938049316, 610.1135864257812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952355461,9939203146,"(0.30040600895881653, 0.250783771276474)","(-109.3530502319336, 229.38446044921875, 76.65205383300781)",1,3.5213775634765625,1,"(-37.762001037597656, 9.545022010803223, 610.0499267578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952371508,9939219193,"(0.2997562885284424, 0.25025030970573425)","(-109.71253204345703, 229.54049682617188, 76.70884704589844)",1,3.490570068359375,1,"(-37.811912536621094, 9.534838676452637, 610.1066284179688)",1,"(0.4811803102493286, 0.9020334482192993)","(-9.330582618713379, 38.91880798339844, 7.3282470703125)",1,3.8907012939453125,1,"(10.123333930969238, 8.68924617767334, 611.58642578125)",1
24952388677,9939236362,"(0.3032446801662445, 0.25183966755867004)","(-107.78239440917969, 229.07562255859375, 76.53972625732422)",1,3.4513397216796875,1,"(-37.919715881347656, 9.519789695739746, 610.3748779296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952405427,9939253112,"(0.30149391293525696, 0.24906060099601746)","(-108.75110626220703, 229.88841247558594, 76.83551788330078)",1,3.442779541015625,1,"(-37.94237518310547, 9.514910697937012, 610.3057250976562)",1,"(0.44670888781547546, 0.9431403279304504)","(-28.40363311767578, 26.896625518798828, 2.9524827003479004)",1,3.974334716796875,1,"(9.974263191223145, 8.694778442382812, 611.3521118164062)",1
24952421423,9939269108,"(0.3023222088813782, 0.2467905580997467)","(-108.29280853271484, 230.55230712890625, 77.07715606689453)",1,3.4113922119140625,1,"(-37.99909973144531, 9.516786575317383, 610.07763671875)",1,"(0.4468876123428345, 0.9560014605522156)","(-28.30474853515625, 23.13524055480957, 1.5834434032440186)",1,3.961212158203125,1,"(9.9111967086792, 8.717230796813965, 611.3118896484375)",1
24952438597,9939286282,"(0.30596569180488586, 0.24778932332992554)","(-106.27684783935547, 230.2602081298828, 76.97079467773438)",1,3.3887939453125,1,"(-38.10149383544922, 9.549695014953613, 610.076416015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952455297,9939302982,"(0.30121564865112305, 0.25278598070144653)","(-108.90507507324219, 228.79888916015625, 76.43893432617188)",1,3.40423583984375,1,"(-38.118202209472656, 9.550715446472168, 609.9326171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24952471339,9939319024,"(0.30107706785202026, 0.2518009841442108)","(-108.98173522949219, 229.0869598388672, 76.54380798339844)",1,3.3687591552734375,1,"(-38.16238021850586, 9.552735328674316, 609.7313842773438)",1,"(0.4752458930015564, 0.9051211476325989)","(-12.614105224609375, 38.0157356262207, 6.9996337890625)",1,3.8876495361328125,1,"(9.679261207580566, 8.790102005004883, 610.9558715820312)",1
24952488517,9939336202,"(0.3005470335483551, 0.2479943186044693)","(-109.27503967285156, 230.20028686523438, 76.94895935058594)",1,3.340240478515625,1,"(-38.22467803955078, 9.56196117401123, 609.84716796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
