device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12464834652,12438719103,"(0.490694135427475, 0.42943450808525085)","(-4.066581726074219, 177.13592529296875, 57.63517761230469)",1,3.3605804443359375,1,"(-48.158103942871094, -6.101282596588135, 614.1299438476562)",1,"(0.46475571393966675, 0.4497188627719879)","(-18.418323516845703, 171.20352172851562, 55.4759635925293)",1,3.569976806640625,1,"(17.462570190429688, -8.375746726989746, 615.8065795898438)",1
12464851320,12438735771,"(0.49073052406311035, 0.4331635534763336)","(-4.0464582443237305, 176.04534912109375, 57.23820495605469)",1,3.359619140625,1,"(-48.09801483154297, -6.083703517913818, 614.0811157226562)",1,"(0.46438461542129517, 0.44502195715904236)","(-18.6236629486084, 172.57720947265625, 55.975948333740234)",1,3.5677490234375,1,"(17.533649444580078, -8.382670402526855, 615.7467651367188)",1
12464868405,12438752856,"(0.49014177918434143, 0.43322187662124634)","(-4.372204780578613, 176.02828979492188, 57.23197555541992)",1,3.335784912109375,1,"(-48.01390838623047, -6.041316032409668, 614.0114135742188)",1,"(0.46206408739089966, 0.4474621117115021)","(-19.90760612487793, 171.86355590820312, 55.7161865234375)",1,3.572845458984375,1,"(17.608203887939453, -8.379109382629395, 615.680419921875)",1
12464884521,12438768972,"(0.48958852887153625, 0.43378639221191406)","(-4.678318023681641, 175.86318969726562, 57.17191696166992)",1,3.34552001953125,1,"(-47.963714599609375, -6.027531147003174, 613.97998046875)",1,"(0.4639378488063812, 0.4515649974346161)","(-18.8708438873291, 170.66360473632812, 55.27945327758789)",1,3.56341552734375,1,"(17.64539909362793, -8.37468147277832, 615.6375732421875)",1
12464901235,12438785686,"(0.4929271340370178, 0.4425147473812103)","(-2.831080675125122, 173.31044006347656, 56.24281692504883)",1,3.34307861328125,1,"(-47.90380859375, -6.017726421356201, 613.8687133789062)",1,"(0.4623323976993561, 0.4482099115848541)","(-19.75912857055664, 171.6448516845703, 55.63657760620117)",1,3.553863525390625,1,"(17.722698211669922, -8.381175994873047, 615.4993896484375)",1
12464918325,12438802776,"(0.4933857023715973, 0.4321303963661194)","(-2.577322006225586, 176.34747314453125, 57.348201751708984)",1,3.3265838623046875,1,"(-47.810176849365234, -6.003399848937988, 613.6278076171875)",1,"(0.46207672357559204, 0.4468599259853363)","(-19.900632858276367, 172.03968811035156, 55.78028869628906)",1,3.5431976318359375,1,"(17.792261123657227, -8.386123657226562, 615.2753295898438)",1
12464934487,12438818938,"(0.4929393231868744, 0.43282732367515564)","(-2.8243281841278076, 176.1436767578125, 57.27403259277344)",1,3.3301544189453125,1,"(-47.769065856933594, -5.995285511016846, 613.588134765625)",1,"(0.4636249840259552, 0.4491332173347473)","(-19.043954849243164, 171.37481689453125, 55.53829574584961)",1,3.5445098876953125,1,"(17.83051872253418, -8.386565208435059, 615.2317504882812)",1
12464951150,12438835601,"(0.49143460392951965, 0.43727704882621765)","(-3.65690541267395, 174.84228515625, 56.80037307739258)",1,3.3245849609375,1,"(-47.71125793457031, -5.995546340942383, 613.495849609375)",1,"(0.4650709331035614, 0.4541051983833313)","(-18.24390411376953, 169.9207305908203, 55.00904083251953)",1,3.53839111328125,1,"(17.89588737487793, -8.390679359436035, 615.1180419921875)",1
12464968241,12438852693,"(0.4911837577819824, 0.4391414225101471)","(-3.7957022190093994, 174.29705810546875, 56.60188674926758)",1,3.324676513671875,1,"(-47.64676284790039, -6.0047430992126465, 613.371337890625)",1,"(0.46273887157440186, 0.4517979919910431)","(-19.53424072265625, 170.59547424316406, 55.25461959838867)",1,3.536651611328125,1,"(17.95403480529785, -8.408344268798828, 614.9913940429688)",1
12464984357,12438868809,"(0.49141594767570496, 0.4388391077518463)","(-3.667208194732666, 174.38546752929688, 56.63405227661133)",1,3.31640625,1,"(-47.61319351196289, -6.022193908691406, 613.3107299804688)",1,"(0.4608038365840912, 0.453679621219635)","(-20.60488510131836, 170.04515075683594, 55.0543212890625)",1,3.5297088623046875,1,"(17.98955726623535, -8.417532920837402, 614.9359741210938)",1
