device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2129893147,2089733709,"(0.3716007471084595, 0.34179210662841797)","(-69.96097564697266, 202.76800537109375, 66.9644775390625)",1,3.0618896484375,1,"(-93.50481414794922, -66.89921569824219, 709.4356689453125)",1,"(0.3725930452346802, 0.29170069098472595)","(-69.41194915771484, 217.41783142089844, 72.29657745361328)",1,3.38287353515625,1,"(-31.633331298828125, -70.59821319580078, 715.2947998046875)",1
2129909510,2089750072,"(0.368062824010849, 0.3419477045536041)","(-71.91849517822266, 202.7224884033203, 66.9478988647461)",1,3.05413818359375,1,"(-93.47817993164062, -66.87718963623047, 709.2174682617188)",1,"(0.37120094895362854, 0.29457107186317444)","(-70.18219757080078, 216.578369140625, 71.99101257324219)",1,3.4033966064453125,1,"(-31.617780685424805, -70.56600189208984, 715.0014038085938)",1
2129926440,2089767002,"(0.36876580119132996, 0.3404621481895447)","(-71.52955627441406, 203.15695190429688, 67.10603332519531)",1,3.0450439453125,1,"(-93.43058013916016, -66.83363342285156, 708.785888671875)",1,"(0.373628705739975, 0.28864067792892456)","(-68.83891296386719, 218.31275939941406, 72.62232208251953)",1,3.3886260986328125,1,"(-31.60739517211914, -70.52884674072266, 714.60107421875)",1
2129943066,2089783628,"(0.37207910418510437, 0.34354180097579956)","(-69.69631958007812, 202.2562713623047, 66.77825164794922)",1,3.0450439453125,1,"(-93.37979125976562, -66.78881072998047, 708.3301391601562)",1,"(0.3742271065711975, 0.2873472273349762)","(-68.50782012939453, 218.6910400390625, 72.760009765625)",1,3.38055419921875,1,"(-31.600486755371094, -70.48314666748047, 714.1787109375)",1
2129959380,2089799942,"(0.3716292083263397, 0.34070563316345215)","(-69.94523620605469, 203.0857391357422, 67.08012390136719)",1,3.0465240478515625,1,"(-93.35160064697266, -66.76365661621094, 708.083251953125)",1,"(0.37557029724121094, 0.28944945335388184)","(-67.76465606689453, 218.0762481689453, 72.5362319946289)",1,3.376708984375,1,"(-31.5892276763916, -70.44526672363281, 713.846435546875)",1
2129976356,2089816918,"(0.3724711835384369, 0.3442520797252655)","(-69.47936248779297, 202.0485382080078, 66.70258331298828)",1,3.0454254150390625,1,"(-93.29051971435547, -66.70780181884766, 707.5512084960938)",1,"(0.376096248626709, 0.28560587763786316)","(-67.4736328125, 219.20034790039062, 72.9453353881836)",1,3.364288330078125,1,"(-31.574106216430664, -70.38721466064453, 713.3668212890625)",1
2129992986,2089833549,"(0.37202003598213196, 0.34370526671409607)","(-69.72901916503906, 202.20846557617188, 66.76082611083984)",1,3.0363922119140625,1,"(-93.24928283691406, -66.6707763671875, 707.2041015625)",1,"(0.375896155834198, 0.2874223291873932)","(-67.5843276977539, 218.66908264160156, 72.75199890136719)",1,3.3640594482421875,1,"(-31.562313079833984, -70.3524169921875, 713.0452270507812)",1
2130009346,2089849909,"(0.3720966577529907, 0.33963626623153687)","(-69.6866226196289, 203.39852905273438, 67.19395446777344)",1,3.03399658203125,1,"(-93.2361068725586, -66.6570053100586, 707.0906982421875)",1,"(0.3754960894584656, 0.2903599739074707)","(-67.80569458007812, 217.80990600585938, 72.43932342529297)",1,3.361175537109375,1,"(-31.553739547729492, -70.33425903320312, 712.891357421875)",1
2130026271,2089866834,"(0.3717021048069, 0.3377155661582947)","(-69.90492248535156, 203.9602508544922, 67.39839935302734)",1,3.03375244140625,1,"(-93.20901489257812, -66.63123321533203, 706.9022216796875)",1,"(0.3763018548488617, 0.2904040813446045)","(-67.35987854003906, 217.7970428466797, 72.43463134765625)",1,3.3477020263671875,1,"(-31.544017791748047, -70.31370544433594, 712.7210083007812)",1
2130042906,2089883469,"(0.3717328906059265, 0.3417508006095886)","(-69.88786315917969, 202.78005981445312, 66.9688720703125)",1,3.0453643798828125,1,"(-93.19876098632812, -66.60530090332031, 706.8096923828125)",1,"(0.3740646243095398, 0.29017531871795654)","(-68.59773254394531, 217.86395263671875, 72.45895385742188)",1,3.350311279296875,1,"(-31.534351348876953, -70.29669189453125, 712.6327514648438)",1
