device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2675248293,2647841383,"(0.5515434741973877, 0.3350440561771393)","(29.60134506225586, 204.7415771484375, 67.68274688720703)",1,3.5858154296875,1,"(-10.615809440612793, -38.149658203125, 749.9236450195312)",1,"(0.5330216884613037, 0.336116224527359)","(19.353254318237305, 204.42800903320312, 67.5686264038086)",1,3.6590576171875,1,"(51.65161895751953, -46.106021881103516, 748.6575927734375)",1
2675265071,2647858161,"(0.553024411201477, 0.328035444021225)","(30.42074203491211, 206.79132080078125, 68.42884063720703)",1,3.5788116455078125,1,"(-10.657988548278809, -38.16732406616211, 749.7947387695312)",1,"(0.5291395783424377, 0.3381589353084564)","(17.205278396606445, 203.83053588867188, 67.3511962890625)",1,3.66253662109375,1,"(51.61359786987305, -46.10569763183594, 748.5255126953125)",1
2675281481,2647874572,"(0.5546921491622925, 0.325392484664917)","(31.343496322631836, 207.5642547607422, 68.71021270751953)",1,3.56219482421875,1,"(-10.684648513793945, -38.14812088012695, 749.5491943359375)",1,"(0.5330619215965271, 0.34311407804489136)","(19.37553596496582, 202.38136291503906, 66.82378387451172)",1,3.6629638671875,1,"(51.57124328613281, -46.07317352294922, 748.2886352539062)",1
2675298259,2647891350,"(0.5521087050437927, 0.3292340338230133)","(29.914081573486328, 206.44076538085938, 68.30128479003906)",1,3.5578765869140625,1,"(-10.691413879394531, -38.141151428222656, 749.4367065429688)",1,"(0.5314852595329285, 0.35020753741264343)","(18.503162384033203, 200.3068084716797, 66.06867980957031)",1,3.660980224609375,1,"(51.5528450012207, -46.0612907409668, 748.1796875)",1
2675314987,2647908078,"(0.5535973906517029, 0.32703447341918945)","(30.73776626586914, 207.0840301513672, 68.53539276123047)",1,3.5519561767578125,1,"(-10.70240592956543, -38.17597198486328, 749.2966918945312)",1,"(0.5310221910476685, 0.33833208680152893)","(18.246925354003906, 203.77989196777344, 67.33281707763672)",1,3.63702392578125,1,"(51.53489303588867, -46.103633880615234, 748.033935546875)",1
2675331401,2647924492,"(0.5517643690109253, 0.3266071379184723)","(29.723546981811523, 207.20901489257812, 68.58086395263672)",1,3.5465240478515625,1,"(-10.710188865661621, -38.209693908691406, 749.1478271484375)",1,"(0.5346811413764954, 0.3360046446323395)","(20.271419525146484, 204.4606170654297, 67.58052825927734)",1,3.629058837890625,1,"(51.50811004638672, -46.142276763916016, 747.8912353515625)",1
2675348129,2647941220,"(0.5542109608650208, 0.3294133245944977)","(31.077255249023438, 206.38833618164062, 68.2821044921875)",1,3.5352020263671875,1,"(-10.725348472595215, -38.22020721435547, 748.99609375)",1,"(0.5355841517448425, 0.34651559591293335)","(20.77106475830078, 201.38656616210938, 66.46163177490234)",1,3.622528076171875,1,"(51.48231506347656, -46.14972686767578, 747.7456665039062)",1
2675364999,2647958090,"(0.5537208914756775, 0.3391774296760559)","(30.80609703063965, 203.53269958496094, 67.24279022216797)",1,3.5306243896484375,1,"(-10.754557609558105, -38.20982360839844, 748.6171875)",1,"(0.5360234379768372, 0.34493735432624817)","(21.01414680480957, 201.84811401367188, 66.6296615600586)",1,3.61151123046875,1,"(51.416751861572266, -46.11271667480469, 747.3567504882812)",1
2675381321,2647974412,"(0.5523353815078735, 0.3437258303165436)","(30.039508819580078, 202.2024383544922, 66.75863647460938)",1,3.5226287841796875,1,"(-10.782723426818848, -38.20110321044922, 748.2183227539062)",1,"(0.5349961519241333, 0.34709304571151733)","(20.44573974609375, 201.21766662597656, 66.40020751953125)",1,3.6058807373046875,1,"(51.3491325378418, -46.080360412597656, 746.9691162109375)",1
2675398095,2647991186,"(0.5504240989685059, 0.34158891439437866)","(28.98201560974121, 202.82742309570312, 66.98606872558594)",1,3.52081298828125,1,"(-10.798956871032715, -38.19474411010742, 748.0599365234375)",1,"(0.535829484462738, 0.34237390756607056)","(20.906827926635742, 202.59783935546875, 66.90254974365234)",1,3.589813232421875,1,"(51.315887451171875, -46.061981201171875, 746.8140258789062)",1
