device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11586804985,11546656011,"(0.6166651248931885, 0.5654922723770142)","(65.63322448730469, 137.34425354003906, 43.15218734741211)",1,4.8614044189453125,1,"(-35.92208480834961, -25.479694366455078, 708.06787109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11586820746,11546671772,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5196778774261475, 0.5472661256790161)","(11.970126152038574, 142.67469787597656, 45.092308044433594)",1,4.538299560546875,1,"(26.378509521484375, -16.532978057861328, 707.957763671875)",1
11586837791,11546688817,"(0.6051086783409119, 0.5522443056106567)","(59.23899841308594, 141.21876525878906, 44.5623664855957)",1,4.8261260986328125,1,"(-35.84788131713867, -25.443279266357422, 708.164794921875)",1,"(0.5365437865257263, 0.5216333270072937)","(21.302021026611328, 150.17127990722656, 47.820831298828125)",1,4.4634552001953125,1,"(26.380136489868164, -16.53751564025879, 708.1123657226562)",1
11586854909,11546705935,"(0.6069484949111938, 0.5491307377815247)","(60.25696563720703, 142.12936401367188, 44.89379119873047)",1,4.8413543701171875,1,"(-35.84308624267578, -25.453075408935547, 708.4104614257812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11586870662,11546721688,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5230729579925537, 0.542320966720581)","(13.848649978637695, 144.12095642089844, 45.61873245239258)",1,4.5369873046875,1,"(26.504880905151367, -16.553749084472656, 708.519775390625)",1
11586887660,11546738686,"(0.5973536968231201, 0.5507053732872009)","(54.948177337646484, 141.6688690185547, 44.72616195678711)",1,4.8257904052734375,1,"(-35.7700080871582, -25.4462890625, 708.3220825195312)",1,"(0.5224342346191406, 0.5405178666114807)","(13.495240211486816, 144.6483154296875, 45.810646057128906)",1,4.53240966796875,1,"(26.52644157409668, -16.553813934326172, 708.4977416992188)",1
11586904829,11546755855,"(0.6072034239768982, 0.5557384490966797)","(60.39802169799805, 140.19688415527344, 44.19041442871094)",1,4.8779754638671875,1,"(-35.74863052368164, -25.43665885925293, 708.2938232421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11586920582,11546771608,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5167621970176697, 0.5454376935958862)","(10.356889724731445, 143.20945739746094, 45.28689956665039)",1,4.516510009765625,1,"(26.60508155822754, -16.55877113342285, 708.2277221679688)",1
11586937626,11546788652,"(0.6085934638977051, 0.5427465438842773)","(61.167144775390625, 143.9965057373047, 45.5733642578125)",1,4.7677764892578125,1,"(-35.738494873046875, -25.374126434326172, 708.0992431640625)",1,"(0.5171387195587158, 0.5429343581199646)","(10.565224647521973, 143.9416046142578, 45.55337142944336)",1,4.5151214599609375,1,"(26.600059509277344, -16.55074691772461, 708.1815795898438)",1
11586954749,11546805775,"(0.6073768734931946, 0.546166181564331)","(60.49396514892578, 142.9963836669922, 45.20936965942383)",1,4.752044677734375,1,"(-35.7555046081543, -25.37261390686035, 707.99072265625)",1,"(0.53010493516922, 0.5171195864677429)","(17.739465713500977, 151.4914093017578, 48.30131912231445)",1,4.44476318359375,1,"(26.572866439819336, -16.53566551208496, 708.0861206054688)",1
