device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
4358184919,4293165667,"(0.507480263710022, 0.25371307134628296)","(5.2211222648620605, 228.52777099609375, 76.34027099609375)",1,2.8626251220703125,1,"(-14.03525447845459, -51.65119552612305, 694.7877197265625)",1,"(0.49552181363105774, 0.24557796120643616)","(-1.3954375982284546, 230.9069366455078, 77.20622253417969)",1,2.7339935302734375,1,"(47.72036361694336, -53.362918853759766, 693.4183959960938)",1
4358201632,4293182381,"(0.510106086730957, 0.25080665946006775)","(6.67403507232666, 229.3777618408203, 76.64966583251953)",1,2.877166748046875,1,"(-14.046523094177246, -51.66935348510742, 694.97705078125)",1,"(0.49838900566101074, 0.2459726184606552)","(0.1909896731376648, 230.79151916503906, 77.16423034667969)",1,2.7415313720703125,1,"(47.72259521484375, -53.37266159057617, 693.5928955078125)",1
4358218465,4293199214,"(0.5098360180854797, 0.2442663013935089)","(6.524588108062744, 231.29058837890625, 77.34584045410156)",1,2.891448974609375,1,"(-14.064241409301758, -51.70392990112305, 695.3973999023438)",1,"(0.4994257390499115, 0.24490903317928314)","(0.7646530270576477, 231.10256958007812, 77.27745056152344)",1,2.7446136474609375,1,"(47.735294342041016, -53.40491485595703, 694.0460205078125)",1
4358234839,4293215588,"(0.5099323987960815, 0.2419266402721405)","(6.577914714813232, 231.97483825683594, 77.59490203857422)",1,2.9066619873046875,1,"(-14.086849212646484, -51.74592971801758, 695.8607788085938)",1,"(0.4991399049758911, 0.24684759974479675)","(0.6064571738243103, 230.53565979003906, 77.07108306884766)",1,2.758514404296875,1,"(47.75350570678711, -53.443397521972656, 694.4977416992188)",1
4358251598,4293232347,"(0.5124135613441467, 0.24188873171806335)","(7.950769424438477, 231.9859161376953, 77.5988998413086)",1,2.9155426025390625,1,"(-14.10576343536377, -51.77884292602539, 696.25439453125)",1,"(0.5016475915908813, 0.2434624284505844)","(1.9939526319503784, 231.52566528320312, 77.4314193725586)",1,2.765167236328125,1,"(47.765289306640625, -53.46935272216797, 694.8623657226562)",1
4358268380,4293249129,"(0.5082409381866455, 0.2446935921907425)","(5.642054557800293, 231.1656036376953, 77.30037689208984)",1,2.928985595703125,1,"(-14.131574630737305, -51.810882568359375, 696.7189331054688)",1,"(0.5012944340705872, 0.24121850728988647)","(1.7985607385635376, 232.18191528320312, 77.67027282714844)",1,2.7778167724609375,1,"(47.777801513671875, -53.50614929199219, 695.359375)",1
4358284759,4293265508,"(0.5098282098770142, 0.24335892498493195)","(6.520299911499023, 231.55593872070312, 77.44244384765625)",1,2.9426727294921875,1,"(-14.156811714172363, -51.82731246948242, 696.9320068359375)",1,"(0.49928194284439087, 0.23967720568180084)","(0.685034990310669, 232.6326904296875, 77.8343505859375)",1,2.77777099609375,1,"(47.766849517822266, -53.5206298828125, 695.5677490234375)",1
4358301468,4293282217,"(0.5123848915100098, 0.24374285340309143)","(7.934941291809082, 231.4436492919922, 77.40158081054688)",1,2.9427947998046875,1,"(-14.185089111328125, -51.84025573730469, 697.0777587890625)",1,"(0.5017426609992981, 0.24051542580127716)","(2.046583652496338, 232.38754272460938, 77.7451171875)",1,2.78582763671875,1,"(47.75216293334961, -53.53251647949219, 695.7000732421875)",1
4358318296,4293299045,"(0.5107396245002747, 0.24463114142417908)","(7.024609565734863, 231.18386840820312, 77.30704498291016)",1,2.9504547119140625,1,"(-14.220246315002441, -51.84516525268555, 697.0870361328125)",1,"(0.4988851547241211, 0.24093608558177948)","(0.4655260443687439, 232.2645263671875, 77.70036315917969)",1,2.8034820556640625,1,"(47.72032928466797, -53.53176498413086, 695.7125854492188)",1
4358334679,4293315428,"(0.5118458271026611, 0.24805748462677002)","(7.636619567871094, 230.1818084716797, 76.94225311279297)",1,2.9736175537109375,1,"(-14.270801544189453, -51.858726501464844, 697.0065307617188)",1,"(0.49773627519607544, 0.2424849420785904)","(-0.17017655074596405, 231.81155395507812, 77.53548431396484)",1,2.8059539794921875,1,"(47.66541290283203, -53.52772903442383, 695.6263427734375)",1
4358351434,4293332183,"(0.5100003480911255, 0.24445410072803497)","(6.615530014038086, 231.2356414794922, 77.3258056640625)",1,2.9710235595703125,1,"(-14.304132461547852, -51.85399627685547, 696.7468872070312)",1,"(0.49567222595214844, 0.24640865623950958)","(-1.3122113943099976, 230.6640167236328, 77.1178207397461)",1,2.8172760009765625,1,"(47.62176513671875, -53.51015853881836, 695.3956298828125)",1
4358368212,4293348961,"(0.5100024342536926, 0.23968598246574402)","(6.616710186004639, 232.63015747070312, 77.83335876464844)",1,2.973052978515625,1,"(-14.357573509216309, -51.862342834472656, 696.689208984375)",1,"(0.49916163086891174, 0.24327510595321655)","(0.618478536605835, 231.58042907714844, 77.45137786865234)",1,2.8250274658203125,1,"(47.53990173339844, -53.50605392456055, 695.3399658203125)",1
4358384599,4293365348,"(0.5080899596214294, 0.24269330501556396)","(5.558517932891846, 231.7506103515625, 77.51323699951172)",1,2.972015380859375,1,"(-14.420173645019531, -51.90399169921875, 696.9775390625)",1,"(0.4996829330921173, 0.2406313568353653)","(0.9069163799285889, 232.35365295410156, 77.73278045654297)",1,2.833831787109375,1,"(47.49776840209961, -53.53855895996094, 695.6328735351562)",1
4358401303,4293382052,"(0.5075734257698059, 0.23727647960186005)","(5.272710800170898, 233.33485412597656, 78.08982849121094)",1,2.98297119140625,1,"(-14.459808349609375, -51.933265686035156, 697.091552734375)",1,"(0.499064177274704, 0.23619462549686432)","(0.5645390152931213, 233.65122985839844, 78.20510864257812)",1,2.8346099853515625,1,"(47.4822883605957, -53.56431198120117, 695.7392578125)",1
4358418127,4293398876,"(0.5054547786712646, 0.23574130237102509)","(4.100460529327393, 233.78379821777344, 78.25332641601562)",1,2.990020751953125,1,"(-14.539374351501465, -51.95336151123047, 696.9771728515625)",1,"(0.49906137585639954, 0.24015484750270844)","(0.5630248785018921, 232.49302673339844, 77.78353118896484)",1,2.842132568359375,1,"(47.376827239990234, -53.55854034423828, 695.627685546875)",1
4358434519,4293415269,"(0.4574419856071472, 0.24545305967330933)","(-22.46500587463379, 230.9434814453125, 77.2195053100586)",1,3.00225830078125,1,"(-14.864813804626465, -51.952972412109375, 697.1546630859375)",1,"(0.4438082277774811, 0.23336003720760345)","(-30.008575439453125, 234.48020935058594, 78.50679016113281)",1,2.8626556396484375,1,"(47.047237396240234, -53.55440139770508, 695.8003540039062)",1
4358451172,4293431922,"(0.4314414858818054, 0.2451317310333252)","(-36.851104736328125, 231.03746032714844, 77.25373077392578)",1,2.9900665283203125,1,"(-15.048771858215332, -51.93727493286133, 697.0641479492188)",1,"(0.41300880908966064, 0.22746965289115906)","(-47.04991149902344, 236.2029571533203, 79.13381958007812)",1,2.8685150146484375,1,"(46.86250305175781, -53.51542282104492, 695.7833251953125)",1
4358468042,4293448792,"(0.42653605341911316, 0.2465137243270874)","(-39.56528091430664, 230.63328552246094, 77.10657501220703)",1,2.974365234375,1,"(-15.14310073852539, -51.99773406982422, 697.9032592773438)",1,"(0.4082781970500946, 0.2186298966407776)","(-49.66733932495117, 238.78823852539062, 80.07476043701172)",1,2.84814453125,1,"(46.82901382446289, -53.57148361206055, 696.6697387695312)",1
