device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28353296053,28327212879,"(0.49492213129997253, 0.43162840604782104)","(-1.7272398471832275, 176.4943084716797, 57.40159225463867)",1,3.1738433837890625,1,"(8.175917625427246, -70.03550720214844, 569.4317016601562)",1,"(0.48760271072387695, 0.4728085398674011)","(-5.7770843505859375, 164.45071411132812, 53.01814651489258)",1,3.4393310546875,1,"(61.167701721191406, -83.61296081542969, 567.9424438476562)",1
28353312720,28327229546,"(0.49181023240089417, 0.43401557207107544)","(-3.4490609169006348, 175.79615783691406, 57.14750289916992)",1,3.1862640380859375,1,"(8.137222290039062, -70.095458984375, 569.9828491210938)",1,"(0.49147921800613403, 0.46826469898223877)","(-3.6322202682495117, 165.7796173095703, 53.50175857543945)",1,3.44281005859375,1,"(61.185340881347656, -83.69524383544922, 568.5477905273438)",1
28353328624,28327245450,"(0.4914737343788147, 0.428694486618042)","(-3.6352312564849854, 177.3523406982422, 57.713966369628906)",1,3.1919708251953125,1,"(8.077383041381836, -70.1953125, 570.6530151367188)",1,"(0.4945967495441437, 0.4737997055053711)","(-1.907254695892334, 164.1608123779297, 52.91259765625)",1,3.480621337890625,1,"(61.21928787231445, -83.79131317138672, 569.2514038085938)",1
28353346000,28327262826,"(0.4926284849643707, 0.4265609383583069)","(-2.9963278770446777, 177.9763641357422, 57.94105911254883)",1,3.1953887939453125,1,"(8.029109954833984, -70.25442504882812, 570.9913330078125)",1,"(0.4905067980289459, 0.47295424342155457)","(-4.170235633850098, 164.40806579589844, 53.00260543823242)",1,3.4794921875,1,"(61.237152099609375, -83.83210754394531, 569.5054321289062)",1
28353362640,28327279466,"(0.49012479186058044, 0.4268392026424408)","(-4.381614685058594, 177.89495849609375, 57.911434173583984)",1,3.2070770263671875,1,"(7.979955673217773, -70.32833099365234, 571.4351806640625)",1,"(0.4894825518131256, 0.470546692609787)","(-4.736932754516602, 165.11219787597656, 53.258888244628906)",1,3.4920806884765625,1,"(61.24416732788086, -83.92195892333984, 570.021240234375)",1
28353378544,28327295370,"(0.490800142288208, 0.42689985036849976)","(-4.00791597366333, 177.8772430419922, 57.90496826171875)",1,3.2239532470703125,1,"(7.909686088562012, -70.39181518554688, 571.8390502929688)",1,"(0.4906112551689148, 0.46049225330352783)","(-4.112441062927246, 168.052734375, 54.32915496826172)",1,3.4971771240234375,1,"(61.23295974731445, -84.01041412353516, 570.44287109375)",1
28353395920,28327312746,"(0.49411118030548096, 0.42598581314086914)","(-2.1759238243103027, 178.14456176757812, 58.00225067138672)",1,3.2340240478515625,1,"(7.852617263793945, -70.45182037353516, 572.2496948242188)",1,"(0.4888744056224823, 0.4600348472595215)","(-5.0734686851501465, 168.1865234375, 54.3778190612793)",1,3.4900360107421875,1,"(61.24738693237305, -84.05735778808594, 570.7540893554688)",1
28353412560,28327329387,"(0.4923875629901886, 0.4267677068710327)","(-3.1296348571777344, 177.9158935546875, 57.919044494628906)",1,3.2362823486328125,1,"(7.800535678863525, -70.5123519897461, 572.7706298828125)",1,"(0.4865127503871918, 0.45971086621284485)","(-6.380180358886719, 168.2812957763672, 54.41229248046875)",1,3.5162200927734375,1,"(61.26266860961914, -84.1479721069336, 571.3644409179688)",1
28353428464,28327345291,"(0.49045032262802124, 0.43048548698425293)","(-4.201470375061035, 176.82858276367188, 57.52330017089844)",1,3.2306976318359375,1,"(7.74119234085083, -70.50035095214844, 572.8126220703125)",1,"(0.4853059947490692, 0.4622687101364136)","(-7.0478620529174805, 167.53323364257812, 54.14004898071289)",1,3.5361785888671875,1,"(61.21208953857422, -84.12045288085938, 571.3945922851562)",1
28353445840,28327362667,"(0.4951796531677246, 0.42545104026794434)","(-1.5847344398498535, 178.3009490966797, 58.059207916259766)",1,3.24041748046875,1,"(7.693451404571533, -70.53286743164062, 573.0372924804688)",1,"(0.4859809875488281, 0.457368403673172)","(-6.674376964569092, 168.9663543701172, 54.66166305541992)",1,3.5365447998046875,1,"(61.20277786254883, -84.135009765625, 571.56103515625)",1
