device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3463499747,3424427549,"(0.5092265605926514, 0.3529188930988312)","(6.1873908042907715, 199.51382446289062, 65.78004455566406)",1,3.059417724609375,1,"(-11.451471328735352, -2.010485887527466, 678.5645751953125)",1,"(0.49965235590934753, 0.3133683204650879)","(0.8900019526481628, 211.0808563232422, 69.99010467529297)",1,3.293365478515625,1,"(52.78399658203125, -3.990326166152954, 676.62451171875)",1
3463516305,3424444107,"(0.5115604400634766, 0.3209359347820282)","(7.478720188140869, 208.86761474609375, 69.18453216552734)",1,3.02252197265625,1,"(-11.461241722106934, -2.0590503215789795, 678.7247314453125)",1,"(0.4972711503505707, 0.3111698031425476)","(-0.4275224208831787, 211.723876953125, 70.22407531738281)",1,3.308807373046875,1,"(52.808860778808594, -4.007251262664795, 676.763916015625)",1
3463532972,3424460775,"(0.5096395015716553, 0.3202962279319763)","(6.415910243988037, 209.05470275878906, 69.25264739990234)",1,3.0132598876953125,1,"(-11.465764045715332, -2.0543439388275146, 678.7017211914062)",1,"(0.4984776973724365, 0.31134432554244995)","(0.24005097150802612, 211.67283630371094, 70.20552062988281)",1,3.3004302978515625,1,"(52.81229019165039, -4.006420612335205, 676.7348022460938)",1
3463549662,3424477465,"(0.5108442902565002, 0.31825587153434753)","(7.082499980926514, 209.65145874023438, 69.4698257446289)",1,3.0411834716796875,1,"(-11.482707023620605, -2.0461955070495605, 678.7222900390625)",1,"(0.4967907965183258, 0.31545060873031616)","(-0.6933103799819946, 210.47190856933594, 69.76844787597656)",1,3.3221588134765625,1,"(52.81832504272461, -3.9848434925079346, 676.757080078125)",1
3463566225,3424494028,"(0.5106925964355469, 0.31924083828926086)","(6.998568058013916, 209.36338806152344, 69.36495208740234)",1,3.054779052734375,1,"(-11.510058403015137, -2.031271457672119, 678.83935546875)",1,"(0.4971686601638794, 0.31565526127815247)","(-0.4842408001422882, 210.41201782226562, 69.74666595458984)",1,3.3328704833984375,1,"(52.81010437011719, -3.9627692699432373, 676.8685913085938)",1
3463582938,3424510741,"(0.511863112449646, 0.31623461842536926)","(7.646227836608887, 210.2425994873047, 69.68498229980469)",1,3.0507049560546875,1,"(-11.531951904296875, -2.034043312072754, 679.0049438476562)",1,"(0.49648576974868774, 0.31493672728538513)","(-0.8620852828025818, 210.62217712402344, 69.82316589355469)",1,3.3275146484375,1,"(52.814430236816406, -3.9671876430511475, 677.0313720703125)",1
3463599482,3424527285,"(0.5121261477470398, 0.32752376794815063)","(7.791713714599609, 206.9409637451172, 68.4832763671875)",1,3.04986572265625,1,"(-11.541743278503418, -2.043447732925415, 679.2035522460938)",1,"(0.4983561635017395, 0.3131076395511627)","(0.17280754446983337, 211.15711975097656, 70.01788330078125)",1,3.340179443359375,1,"(52.83546447753906, -4.017642021179199, 677.2402954101562)",1
3463616145,3424543948,"(0.510204553604126, 0.3257029354572296)","(6.728494167327881, 207.47348022460938, 68.67707061767578)",1,3.054229736328125,1,"(-11.52264404296875, -2.0884461402893066, 679.3773803710938)",1,"(0.5004618763923645, 0.3137710988521576)","(1.3378796577453613, 210.96307373046875, 69.94723510742188)",1,3.3494720458984375,1,"(52.869991302490234, -4.064446926116943, 677.4027709960938)",1
3463632808,3424560611,"(0.5101736783981323, 0.3277325928211212)","(6.711428642272949, 206.87989807128906, 68.46102905273438)",1,3.06988525390625,1,"(-11.526446342468262, -2.0807037353515625, 679.583740234375)",1,"(0.49759384989738464, 0.30967476963996887)","(-0.24895834922790527, 212.1610870361328, 70.3832778930664)",1,3.344970703125,1,"(52.896400451660156, -4.068253040313721, 677.5974731445312)",1
3463649397,3424577200,"(0.5097912549972534, 0.309713214635849)","(6.499832630157471, 212.14984130859375, 70.37923431396484)",1,3.07659912109375,1,"(-11.547500610351562, -2.049795389175415, 679.9557495117188)",1,"(0.49698036909103394, 0.31334641575813293)","(-0.5884190797805786, 211.08726501464844, 69.99244689941406)",1,3.360992431640625,1,"(52.91633224487305, -4.01251220703125, 677.9912719726562)",1
