device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9210172923,9170021138,"(0.4604566991329193, 0.38441309332847595)","(-20.796953201293945, 190.30299377441406, 62.42757797241211)",1,3.8730621337890625,1,"(-1.0132548809051514, -55.97012710571289, 613.5518798828125)",1,"(0.43436399102211, 0.4235115647315979)","(-35.234066009521484, 178.86817932128906, 58.265621185302734)",1,3.8724822998046875,1,"(60.174522399902344, -52.78459167480469, 614.9674072265625)",1
9210189149,9170037365,"(0.46329987049102783, 0.28518205881118774)","(-19.22384262084961, 219.32431030273438, 72.99043273925781)",1,4.195220947265625,1,"(-1.1270501613616943, -60.04096984863281, 658.0690307617188)",1,"(0.4271135628223419, 0.3440842032432556)","(-39.2457160949707, 202.09767150878906, 66.72042083740234)",1,4.1254119873046875,1,"(64.05866241455078, -56.198638916015625, 654.6771850585938)",1
9210206184,9170054400,"(0.46343591809272766, 0.2614992558956146)","(-19.148555755615234, 226.25062561035156, 75.51141357421875)",1,4.2207794189453125,1,"(-1.1342535018920898, -60.116607666015625, 659.0357055664062)",1,"(0.42682400345802307, 0.3546765446662903)","(-39.40593338012695, 198.9998016357422, 65.5929183959961)",1,4.1049041748046875,1,"(64.1606216430664, -56.280574798583984, 655.6782836914062)",1
9210222838,9170071054,"(0.4678094983100891, 0.28744271397590637)","(-16.728689193725586, 218.66310119628906, 72.74983978271484)",1,4.19476318359375,1,"(-1.12956964969635, -60.152950286865234, 659.6144409179688)",1,"(0.426927387714386, 0.3657072186470032)","(-39.34876251220703, 195.77374267578125, 64.41878509521484)",1,4.1223907470703125,1,"(64.21400451660156, -56.29385757446289, 656.1732788085938)",1
9210239069,9170087285,"(0.4657752513885498, 0.2930156886577606)","(-17.85422134399414, 217.03323364257812, 72.1565933227539)",1,4.2028350830078125,1,"(-1.1154803037643433, -60.008323669433594, 658.383056640625)",1,"(0.4276479482650757, 0.3700159788131714)","(-38.950069427490234, 194.5136260986328, 63.960079193115234)",1,4.1198272705078125,1,"(64.10872650146484, -56.168968200683594, 654.99365234375)",1
9210256150,9170104366,"(0.4652639627456665, 0.31172776222229004)","(-18.137104034423828, 211.5606689453125, 70.16471862792969)",1,4.1864166259765625,1,"(-1.1065739393234253, -59.98582077026367, 658.1512451171875)",1,"(0.4266274869441986, 0.3781842589378357)","(-39.514678955078125, 192.12469482421875, 63.090579986572266)",1,4.1483001708984375,1,"(64.09451293945312, -56.142704010009766, 654.7539672851562)",1
9210272850,9170121066,"(0.4641261696815491, 0.3094526529312134)","(-18.766664505004883, 212.22604370117188, 70.40690612792969)",1,4.1995849609375,1,"(-1.097095251083374, -59.96805191040039, 657.9469604492188)",1,"(0.42448318004608154, 0.3671225607395172)","(-40.70112228393555, 195.3598175048828, 64.26805114746094)",1,4.142425537109375,1,"(64.08831024169922, -56.11561584472656, 654.4876098632812)",1
9210288993,9170137209,"(0.46798017621040344, 0.3138584494590759)","(-16.634233474731445, 210.9375457763672, 69.93793487548828)",1,4.17724609375,1,"(-1.0945719480514526, -59.92616653442383, 657.4013061523438)",1,"(0.42181897163391113, 0.36693063378334045)","(-42.17519760131836, 195.41592407226562, 64.28852081298828)",1,4.1538848876953125,1,"(64.0459976196289, -56.0755615234375, 653.9650268554688)",1
9210306116,9170154332,"(0.46735143661499023, 0.3205716907978058)","(-16.982099533081055, 208.9741668701172, 69.22332000732422)",1,4.1822662353515625,1,"(-1.091178297996521, -59.894351959228516, 657.01513671875)",1,"(0.4249154031276703, 0.38146349787712097)","(-40.46195983886719, 191.1656036376953, 62.74155044555664)",1,4.1844024658203125,1,"(64.009033203125, -56.04960632324219, 653.59765625)",1
9210322765,9170170981,"(0.4659000337123871, 0.32142511010169983)","(-17.785188674926758, 208.72457885742188, 69.13252258300781)",1,4.1955108642578125,1,"(-1.0867239236831665, -59.85939025878906, 656.4798583984375)",1,"(0.42679324746131897, 0.38349074125289917)","(-39.42295837402344, 190.57273864746094, 62.52579879760742)",1,4.176544189453125,1,"(63.94047927856445, -56.00840759277344, 652.9904174804688)",1
