device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5836725072,5810597766,"(0.39159834384918213, 0.48012644052505493)","(-58.896305084228516, 162.31048583984375, 52.23917007446289)",1,3.548919677734375,1,"(-22.925020217895508, -7.805675029754639, 711.6895751953125)",1,"(0.36334484815597534, 0.512306272983551)","(-74.52897644042969, 152.8991241455078, 48.813690185546875)",1,3.693023681640625,1,"(43.796836853027344, -2.422281503677368, 710.670166015625)",1
5836741610,5810614304,"(0.386088103055954, 0.4785236120223999)","(-61.94511413574219, 162.7792510986328, 52.4097900390625)",1,3.5601043701171875,1,"(-22.97603416442871, -7.833449840545654, 711.804443359375)",1,"(0.36087843775749207, 0.5110509395599365)","(-75.89364624023438, 153.26626586914062, 48.947322845458984)",1,3.6924285888671875,1,"(43.75947570800781, -2.4311416149139404, 710.78271484375)",1
5836758430,5810631124,"(0.3866741359233856, 0.4786214828491211)","(-61.620849609375, 162.75064086914062, 52.399356842041016)",1,3.55999755859375,1,"(-23.01690101623535, -7.854797840118408, 711.9406127929688)",1,"(0.36330080032348633, 0.5144144892692566)","(-74.55330657958984, 152.2825469970703, 48.58929443359375)",1,3.6976165771484375,1,"(43.729854583740234, -2.4473347663879395, 710.9322509765625)",1
5836774987,5810647681,"(0.38605254888534546, 0.48546338081359863)","(-61.96477508544922, 160.7496337890625, 51.67103958129883)",1,3.5660858154296875,1,"(-23.0613956451416, -7.900530815124512, 712.0905151367188)",1,"(0.36206796765327454, 0.5122799873352051)","(-75.23545837402344, 152.90679931640625, 48.81650161743164)",1,3.7085723876953125,1,"(43.707740783691406, -2.4810280799865723, 711.0664672851562)",1
5836791530,5810664224,"(0.384163498878479, 0.4852561056613922)","(-63.010013580322266, 160.81028747558594, 51.6931037902832)",1,3.5611572265625,1,"(-23.055789947509766, -7.9412360191345215, 711.75048828125)",1,"(0.3631654679775238, 0.5107561945915222)","(-74.62821197509766, 153.3524627685547, 48.97869873046875)",1,3.7308349609375,1,"(43.683349609375, -2.5071563720703125, 710.7468872070312)",1
5836808396,5810681090,"(0.38548099994659424, 0.48215073347091675)","(-62.28103256225586, 161.7184600830078, 52.0236701965332)",1,3.580718994140625,1,"(-23.03986358642578, -7.9623613357543945, 711.6419677734375)",1,"(0.3643825650215149, 0.5140790939331055)","(-73.95479583740234, 152.3806610107422, 48.62495040893555)",1,3.730224609375,1,"(43.681785583496094, -2.513838291168213, 710.6273803710938)",1
5836824902,5810697597,"(0.38701289892196655, 0.48316872119903564)","(-61.4334602355957, 161.4207305908203, 51.91535949707031)",1,3.591217041015625,1,"(-22.999910354614258, -7.975737571716309, 711.5910034179688)",1,"(0.3661307394504547, 0.5133053064346313)","(-72.9875259399414, 152.60691833496094, 48.70733642578125)",1,3.747955322265625,1,"(43.70668029785156, -2.5074994564056396, 710.5704345703125)",1
5836841455,5810714150,"(0.3865257799625397, 0.4892748296260834)","(-61.70296096801758, 159.63491821289062, 51.26535415649414)",1,3.6041412353515625,1,"(-22.94295310974121, -7.975344657897949, 711.470703125)",1,"(0.3649692237377167, 0.5072223544120789)","(-73.63018798828125, 154.38597106933594, 49.35484313964844)",1,3.7628326416015625,1,"(43.738502502441406, -2.50504469871521, 710.4536743164062)",1
5836858265,5810730960,"(0.3850669264793396, 0.4900871217250824)","(-62.51013946533203, 159.39735412597656, 51.178890228271484)",1,3.6052398681640625,1,"(-22.906116485595703, -7.957245349884033, 711.3607177734375)",1,"(0.36558517813682556, 0.5147863030433655)","(-73.28939819335938, 152.17379760742188, 48.5496711730957)",1,3.773162841796875,1,"(43.7700080871582, -2.4948251247406006, 710.3311767578125)",1
5836874818,5810747513,"(0.38496196269989014, 0.4831604063510895)","(-62.5682258605957, 161.42318725585938, 51.916202545166016)",1,3.6032562255859375,1,"(-22.85993194580078, -7.920588493347168, 711.2507934570312)",1,"(0.3655710518360138, 0.5217108130455017)","(-73.29723358154297, 150.14866638183594, 47.8126106262207)",1,3.7803802490234375,1,"(43.808597564697266, -2.474039077758789, 710.2251586914062)",1
5836891375,5810764070,"(0.38381534814834595, 0.48898300528526306)","(-63.20261001586914, 159.72024536132812, 51.296409606933594)",1,3.609375,1,"(-22.82029914855957, -7.886532306671143, 711.390625)",1,"(0.3642665445804596, 0.5195490717887878)","(-74.01901245117188, 150.7808837890625, 48.04269027709961)",1,3.795745849609375,1,"(43.85095977783203, -2.4586689472198486, 710.3564453125)",1
5836908135,5810780830,"(0.38286545872688293, 0.4918430745601654)","(-63.728206634521484, 158.88381958007812, 50.991943359375)",1,3.6212921142578125,1,"(-22.794771194458008, -7.873562812805176, 711.4288940429688)",1,"(0.36580023169517517, 0.5151557922363281)","(-73.17041778564453, 152.0657501220703, 48.51034164428711)",1,3.8005828857421875,1,"(43.87300109863281, -2.4632153511047363, 710.396484375)",1
5836924830,5810797525,"(0.3860698342323303, 0.49077555537223816)","(-61.95522689819336, 159.1959991455078, 51.1055793762207)",1,3.6322174072265625,1,"(-22.756500244140625, -7.854835510253906, 711.376708984375)",1,"(0.3665589988231659, 0.5152647495269775)","(-72.7506103515625, 152.03387451171875, 48.49876403808594)",1,3.8051605224609375,1,"(43.90530776977539, -2.4495294094085693, 710.3385620117188)",1
5836941295,5810813990,"(0.3864661753177643, 0.4806196391582489)","(-61.735939025878906, 162.16622924804688, 52.18665313720703)",1,3.6305084228515625,1,"(-22.687225341796875, -7.810216903686523, 711.3646850585938)",1,"(0.36493396759033203, 0.5187450051307678)","(-73.64970397949219, 151.0160369873047, 48.128299713134766)",1,3.8148193359375,1,"(43.973201751708984, -2.4198238849639893, 710.3216552734375)",1
5836958101,5810830797,"(0.3873893618583679, 0.4807101786136627)","(-61.225154876708984, 162.13980102539062, 52.17698287963867)",1,3.6291656494140625,1,"(-22.646377563476562, -7.772075653076172, 711.4968872070312)",1,"(0.36774903535842896, 0.5101312398910522)","(-72.09214782714844, 153.53526306152344, 49.04518508911133)",1,3.8180999755859375,1,"(44.02836990356445, -2.4083549976348877, 710.4520263671875)",1
5836974745,5810847441,"(0.38666868209838867, 0.48631513118743896)","(-61.6239013671875, 160.50057983398438, 51.580322265625)",1,3.631927490234375,1,"(-22.56509017944336, -7.715272426605225, 711.6881103515625)",1,"(0.3681040406227112, 0.505934476852417)","(-71.89571380615234, 154.76263427734375, 49.49195861816406)",1,3.8203582763671875,1,"(44.10540008544922, -2.3856775760650635, 710.63232421875)",1
5836991215,5810863911,"(0.38838908076286316, 0.4909663498401642)","(-60.67200469970703, 159.14024353027344, 51.085227966308594)",1,3.6270294189453125,1,"(-22.490413665771484, -7.662977695465088, 711.6266479492188)",1,"(0.36713793873786926, 0.5059372186660767)","(-72.43025207519531, 154.76182556152344, 49.49163818359375)",1,3.833526611328125,1,"(44.16908645629883, -2.361297130584717, 710.5686645507812)",1
5837008067,5810880763,"(0.3882823884487152, 0.4894757866859436)","(-60.73101043701172, 159.576171875, 51.2438850402832)",1,3.6287994384765625,1,"(-22.46086883544922, -7.646366596221924, 711.6316528320312)",1,"(0.3651885390281677, 0.5096728205680847)","(-73.50885772705078, 153.66932678222656, 49.09398651123047)",1,3.8360137939453125,1,"(44.204402923583984, -2.3555121421813965, 710.5679321289062)",1
