device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3077769642,3049447908,"(0.6756086349487305, 0.09412413835525513)","(98.24665069580078, 275.2013854980469, 93.32814025878906)",1,4.5314788818359375,1,"(-6.129759311676025, 5.372971534729004, 671.15673828125)",1,"(0.6539981365203857, 0.1478869915008545)","(86.2895736694336, 259.4778137207031, 87.60518646240234)",1,4.7138671875,1,"(64.94871520996094, 3.542708396911621, 667.9246215820312)",1
3077785933,3049464199,"(0.6776209473609924, 0.09140101075172424)","(99.36003875732422, 275.9978332519531, 93.61791229248047)",1,4.5294189453125,1,"(-6.073871612548828, 5.34596586227417, 670.7068481445312)",1,"(0.6559608578681946, 0.14504514634609222)","(87.3755111694336, 260.3089599609375, 87.90767669677734)",1,4.7156829833984375,1,"(64.94732666015625, 3.5314295291900635, 667.46875)",1
3077802748,3049481014,"(0.6789883971214294, 0.0930851474404335)","(100.11665344238281, 275.5052795410156, 93.43865966796875)",1,4.528289794921875,1,"(-6.037568092346191, 5.326670169830322, 670.3494262695312)",1,"(0.6554924845695496, 0.14356812834739685)","(87.11634826660156, 260.7409362792969, 88.06489562988281)",1,4.7047271728515625,1,"(64.94987487792969, 3.5204696655273438, 667.160888671875)",1
3077819558,3049497824,"(0.6755330562591553, 0.09794432669878006)","(98.20484924316406, 274.0841064453125, 92.92145538330078)",1,4.5305633544921875,1,"(-5.96592378616333, 5.314943313598633, 669.9752807617188)",1,"(0.6506794691085815, 0.1494707614183426)","(84.45337677001953, 259.0146179199219, 87.43658447265625)",1,4.7252349853515625,1,"(64.98590850830078, 3.5147364139556885, 666.7517700195312)",1
3077835848,3049514114,"(0.6778001189231873, 0.09426760673522949)","(99.45919036865234, 275.1594543457031, 93.31280517578125)",1,4.534637451171875,1,"(-5.930025100708008, 5.328223705291748, 670.2122802734375)",1,"(0.6538406610488892, 0.14728687703609467)","(86.20243835449219, 259.6533203125, 87.66902160644531)",1,4.729278564453125,1,"(65.0424575805664, 3.545933723449707, 667.0062866210938)",1
3077852714,3049530981,"(0.6773892641067505, 0.0945054292678833)","(99.23184204101562, 275.0899353027344, 93.28744506835938)",1,4.544464111328125,1,"(-5.885777473449707, 5.353196144104004, 670.5242919921875)",1,"(0.6556504368782043, 0.1456659436225891)","(87.20376586914062, 260.1274108886719, 87.84158325195312)",1,4.737823486328125,1,"(65.09617614746094, 3.5621325969696045, 667.2857055664062)",1
3077869473,3049547740,"(0.672048032283783, 0.0845835879445076)","(96.27654266357422, 277.9916687011719, 94.3436508178711)",1,4.54205322265625,1,"(-5.759287357330322, 5.381725311279297, 670.5165405273438)",1,"(0.6595879197120667, 0.14036692678928375)","(89.38235473632812, 261.67718505859375, 88.4056396484375)",1,4.7350921630859375,1,"(65.20249938964844, 3.579537868499756, 667.2631225585938)",1
3077885768,3049564035,"(0.6762586236000061, 0.0854005366563797)","(98.6063232421875, 277.7527770996094, 94.25666046142578)",1,4.545318603515625,1,"(-5.593933582305908, 5.4098429679870605, 670.5446166992188)",1,"(0.6534281373023987, 0.14351686835289001)","(85.97418975830078, 260.75592041015625, 88.07032012939453)",1,4.72967529296875,1,"(65.40718841552734, 3.5749690532684326, 667.2769165039062)",1
3077902680,3049580947,"(0.6739620566368103, 0.086783267557621)","(97.33556365966797, 277.3483581542969, 94.1094741821289)",1,4.5576171875,1,"(-5.458931922912598, 5.43156099319458, 670.6148071289062)",1,"(0.653887152671814, 0.14620020985603333)","(86.22811889648438, 259.97113037109375, 87.78471374511719)",1,4.742340087890625,1,"(65.52091217041016, 3.5638251304626465, 667.3104858398438)",1
3077919389,3049597656,"(0.6722720861434937, 0.09906704723834991)","(96.40055084228516, 273.75579833984375, 92.80189514160156)",1,4.56292724609375,1,"(-5.3144097328186035, 5.546948432922363, 670.5807495117188)",1,"(0.6498557925224304, 0.14828398823738098)","(83.99755096435547, 259.3617248535156, 87.56290435791016)",1,4.750030517578125,1,"(65.66393280029297, 3.596184492111206, 667.2595825195312)",1
3077935688,3049613955,"(0.6362557411193848, 0.16120122373104095)","(76.47268676757812, 255.58392333984375, 86.18792724609375)",1,4.602874755859375,1,"(-5.377542018890381, 5.377847671508789, 671.0077514648438)",1,"(0.6222910284996033, 0.21176385879516602)","(68.74595642089844, 240.79629516601562, 80.80567932128906)",1,4.7928924560546875,1,"(65.41240692138672, 3.4078657627105713, 667.6991577148438)",1
3077952550,3049630817,"(0.6142923831939697, 0.21963810920715332)","(64.32035827636719, 238.4933624267578, 79.96746063232422)",1,4.6131439208984375,1,"(-5.434545040130615, 5.317930221557617, 670.40234375)",1,"(0.6022536158561707, 0.25458428263664246)","(57.659305572509766, 228.27296447753906, 76.24752807617188)",1,4.7762603759765625,1,"(65.2497787475586, 3.338796615600586, 667.2628173828125)",1
3077969305,3049647572,"(0.6086081862449646, 0.2300270050764084)","(61.17530059814453, 235.4550018310547, 78.86160278320312)",1,4.6036224365234375,1,"(-5.519106864929199, 5.312840938568115, 669.8882446289062)",1,"(0.5963846445083618, 0.2662241756916046)","(54.4119987487793, 224.8687286376953, 75.00848388671875)",1,4.7565155029296875,1,"(65.22815704345703, 3.2823987007141113, 666.70751953125)",1
3077985761,3049664028,"(0.6045444011688232, 0.2223460078239441)","(58.92680358886719, 237.70143127441406, 79.67918395996094)",1,4.5889892578125,1,"(-5.591731548309326, 5.197793960571289, 670.0863647460938)",1,"(0.5964664220809937, 0.2612397372722626)","(54.457271575927734, 226.3264923095703, 75.5390625)",1,4.7602386474609375,1,"(65.2087173461914, 3.151879072189331, 666.8948364257812)",1
3078002516,3049680783,"(0.6084426641464233, 0.22824576497077942)","(61.08368682861328, 235.97596740722656, 79.05115509033203)",1,4.61541748046875,1,"(-5.6841888427734375, 5.183460712432861, 669.99267578125)",1,"(0.5954744815826416, 0.2576857805252075)","(53.90842819213867, 227.3659210205078, 75.91735076904297)",1,4.75360107421875,1,"(65.13935852050781, 3.128545045852661, 666.8046264648438)",1
3078019219,3049697486,"(0.6084747910499573, 0.22993451356887817)","(61.10142517089844, 235.48208618164062, 78.87140655517578)",1,4.6074676513671875,1,"(-5.873864650726318, 5.269143581390381, 669.9152221679688)",1,"(0.596700131893158, 0.2659740149974823)","(54.58659744262695, 224.94187927246094, 75.03512573242188)",1,4.7574920654296875,1,"(64.96099853515625, 3.2674472332000732, 666.73779296875)",1
3078035681,3049713948,"(0.6097834706306458, 0.2264077216386795)","(61.82554244995117, 236.51351928710938, 79.24688720703125)",1,4.6097412109375,1,"(-6.063666820526123, 5.3424296379089355, 669.99658203125)",1,"(0.5957566499710083, 0.262721449136734)","(54.06456756591797, 225.89312744140625, 75.38134002685547)",1,4.77630615234375,1,"(64.8187484741211, 3.391796350479126, 666.8383178710938)",1
3078052482,3049730749,"(0.6127230525016785, 0.223538339138031)","(63.45201873779297, 237.3527069091797, 79.55232238769531)",1,4.5990753173828125,1,"(-6.166779518127441, 5.3435378074646, 670.2357177734375)",1,"(0.5945371389389038, 0.2568419277667999)","(53.3897705078125, 227.61265563964844, 76.0071792602539)",1,4.772918701171875,1,"(64.78147888183594, 3.4250056743621826, 667.0777587890625)",1
3078069135,3049747403,"(0.6078457832336426, 0.2198493927717209)","(60.75342559814453, 238.43157958984375, 79.9449691772461)",1,4.585784912109375,1,"(-6.2520341873168945, 5.2184247970581055, 670.4754638671875)",1,"(0.5977607369422913, 0.2618683874607086)","(55.173370361328125, 226.1426239013672, 75.47212982177734)",1,4.7655029296875,1,"(64.73243713378906, 3.3496944904327393, 667.3436889648438)",1
3078085595,3049763863,"(0.5514538884162903, 0.3181208372116089)","(29.551786422729492, 209.6909637451172, 69.48420715332031)",1,4.6116790771484375,1,"(-6.550094127655029, 4.837228298187256, 670.0502319335938)",1,"(0.536775529384613, 0.35151082277297974)","(21.430261611938477, 199.9256591796875, 65.92991638183594)",1,4.7685546875,1,"(64.22728729248047, 3.0171427726745605, 666.92041015625)",1
3078102350,3049780618,"(0.46926578879356384, 0.4374014735221863)","(-15.922913551330566, 174.80593872070312, 56.787086486816406)",1,4.559234619140625,1,"(-6.968453884124756, 4.542028903961182, 669.351318359375)",1,"(0.46309977769851685, 0.4482681453227997)","(-19.334562301635742, 171.62782287597656, 55.63037109375)",1,4.76031494140625,1,"(63.614295959472656, 2.7796390056610107, 666.2947998046875)",1
3078119050,3049797318,"(0.38988542556762695, 0.5451745390892029)","(-59.84408187866211, 143.28640747070312, 45.3149299621582)",1,4.4654388427734375,1,"(-7.532031059265137, 4.34042501449585, 669.0326538085938)",1,"(0.3792254626750946, 0.5531386137008667)","(-65.74223327636719, 140.9572296142578, 44.467166900634766)",1,4.68365478515625,1,"(62.8770866394043, 2.6387240886688232, 666.0045166015625)",1
3078135511,3049813779,"(0.3871881365776062, 0.5606193542480469)","(-61.33647537231445, 138.7693634033203, 43.670867919921875)",1,4.4193572998046875,1,"(-7.8457112312316895, 4.3097147941589355, 667.2196655273438)",1,"(0.3779628276824951, 0.5559203028678894)","(-66.44085693359375, 140.14370727539062, 44.17108917236328)",1,4.639251708984375,1,"(62.55789566040039, 2.6297852993011475, 664.3557739257812)",1
3078152220,3049830488,"(0.38604384660720825, 0.5640667676925659)","(-61.96961975097656, 137.76116943359375, 43.303924560546875)",1,4.384979248046875,1,"(-8.006054878234863, 4.239521503448486, 667.2744140625)",1,"(0.3762456774711609, 0.5608234405517578)","(-67.3909683227539, 138.709716796875, 43.64915466308594)",1,4.607879638671875,1,"(62.461734771728516, 2.575281858444214, 664.3770141601562)",1
3078168966,3049847234,"(0.3859868347644806, 0.5562372207641602)","(-62.00115966796875, 140.05104064941406, 44.13731384277344)",1,4.3260650634765625,1,"(-8.20907211303711, 4.029225826263428, 667.144775390625)",1,"(0.37690865993499756, 0.5541366338729858)","(-67.02413177490234, 140.66534423828125, 44.36094665527344)",1,4.55126953125,1,"(62.30283737182617, 2.3745603561401367, 664.2544555664062)",1
