device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16983660749,1970489283,"(0.31990188360214233, 0.2991693615913391)","(-98.5659408569336, 215.23348999023438, 71.50153350830078)",1,4.3744964599609375,1,"(-48.62369155883789, 2.227313995361328, 620.858642578125)",1,"(0.4580700993537903, 0.2927381098270416)","(-22.117450714111328, 217.11441040039062, 72.18614196777344)",1,3.06610107421875,1,"(20.784679412841797, 1.2400888204574585, 622.41796875)",1
16983677324,1970505858,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.455979585647583, 0.29262322187423706)","(-23.274131774902344, 217.1480255126953, 72.19834899902344)",1,3.0656280517578125,1,"(20.803966522216797, 1.2246315479278564, 622.3977661132812)",1
16983694525,1970523059,"(0.4865856468677521, 0.32676082849502563)","(-6.339850902557373, 207.16409301757812, 68.56449127197266)",1,2.9426727294921875,1,"(-48.47602844238281, 2.1075994968414307, 620.7793579101562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16983710669,1970539203,"(0.48376572132110596, 0.3273065984249115)","(-7.900076866149902, 207.0044403076172, 68.50641632080078)",1,2.960052490234375,1,"(-48.429351806640625, 2.100635290145874, 620.7782592773438)",1,"(0.4558751583099365, 0.29258984327316284)","(-23.3319149017334, 217.1577606201172, 72.20196533203125)",1,3.089599609375,1,"(20.902212142944336, 1.1191926002502441, 622.3290405273438)",1
16983727290,1970555824,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46079179644584656, 0.28839510679244995)","(-20.61156463623047, 218.38458251953125, 72.64848327636719)",1,3.108154296875,1,"(20.926849365234375, 1.1034396886825562, 622.3478393554688)",1
16983744440,1970572974,"(0.4873862862586975, 0.3341447114944458)","(-5.896810531616211, 205.0045623779297, 67.77848815917969)",1,2.9866790771484375,1,"(-48.35500717163086, 2.141737461090088, 620.867431640625)",1,"(0.45945313572883606, 0.29028403759002686)","(-21.352214813232422, 217.83212280273438, 72.4473648071289)",1,3.129852294921875,1,"(20.991918563842773, 1.1243685483932495, 622.4048461914062)",1
16983760583,1970589117,"(0.3198179304599762, 0.29886651039123535)","(-98.61244201660156, 215.3220977783203, 71.53385925292969)",1,4.361968994140625,1,"(-48.3808708190918, 2.236983299255371, 620.8574829101562)",1,"(0.4601011872291565, 0.29564839601516724)","(-20.993680953979492, 216.26329040527344, 71.87635803222656)",1,3.1469573974609375,1,"(21.04509925842285, 1.160230278968811, 622.390380859375)",1
16983777256,1970605790,"(0.31767401099205017, 0.30891284346580505)","(-99.79865264892578, 212.3839111328125, 70.46443176269531)",1,4.4775543212890625,1,"(-48.3629150390625, 2.276447296142578, 620.9237060546875)",1,"(0.4553682506084442, 0.2997759282588959)","(-23.612398147583008, 215.05613708496094, 71.43701171875)",1,3.1403656005859375,1,"(21.060823440551758, 1.1818537712097168, 622.43017578125)",1
16983794356,1970622890,"(0.321243017911911, 0.3110288977622986)","(-97.82390594482422, 211.7650604248047, 70.23912048339844)",1,4.456085205078125,1,"(-48.34730529785156, 2.3182194232940674, 621.0289306640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16983810503,1970639037,"(0.3122471570968628, 0.3134799003601074)","(-102.80133819580078, 211.04823303222656, 69.97824096679688)",1,4.39202880859375,1,"(-48.3582649230957, 2.3693807125091553, 621.1199951171875)",1,"(0.4554770290851593, 0.3026267886161804)","(-23.552209854125977, 214.22238159179688, 71.13346862792969)",1,3.165191650390625,1,"(21.103864669799805, 1.2669905424118042, 622.6595458984375)",1
16983827126,1970655660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45785531401634216, 0.2951418161392212)","(-22.236312866210938, 216.41143798828125, 71.93023681640625)",1,3.1784210205078125,1,"(21.105154037475586, 1.2603347301483154, 622.6264038085938)",1
16983844272,1970672806,"(0.48163625597953796, 0.33938345313072205)","(-9.07829475402832, 203.47242736816406, 67.22085571289062)",1,3.02056884765625,1,"(-48.28888702392578, 2.349381923675537, 620.916015625)",1,"(0.45869988203048706, 0.29228928685188293)","(-21.769014358520508, 217.2456817626953, 72.2339096069336)",1,3.180206298828125,1,"(21.064348220825195, 1.259149432182312, 622.4745483398438)",1
16983860423,1970688958,"(0.484935462474823, 0.34205543994903564)","(-7.252873420715332, 202.69097900390625, 66.93644714355469)",1,3.022552490234375,1,"(-48.306068420410156, 2.352996587753296, 620.8394165039062)",1,"(0.46093282103538513, 0.2956063449382782)","(-20.533525466918945, 216.27557373046875, 71.88080596923828)",1,3.1792144775390625,1,"(21.0405216217041, 1.2654801607131958, 622.3782958984375)",1
16983877092,1970705627,"(0.316633015871048, 0.30198824405670166)","(-100.37462615966797, 214.4091033935547, 71.20148468017578)",1,4.391265869140625,1,"(-48.390071868896484, 2.4034793376922607, 620.8390502929688)",1,"(0.45839381217956543, 0.3083227872848511)","(-21.938358306884766, 212.5565185546875, 70.52718353271484)",1,3.1620330810546875,1,"(21.023677825927734, 1.2863762378692627, 622.3621826171875)",1
16983894186,1970722721,"(0.31882262229919434, 0.3014059066772461)","(-99.16313934326172, 214.57940673828125, 71.26351928710938)",1,4.3865203857421875,1,"(-48.39057540893555, 2.401907444000244, 620.9219360351562)",1,"(0.46213504672050476, 0.29072821140289307)","(-19.86834144592285, 217.70225524902344, 72.40005493164062)",1,3.1934661865234375,1,"(21.038597106933594, 1.2525386810302734, 622.46044921875)",1
