device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10811873320,10783584172,"(0.5074383616447449, 0.6310655474662781)","(5.197988033294678, 118.16658020019531, 36.17207336425781)",1,3.0348052978515625,1,"(-11.26010799407959, -60.60304641723633, 670.0411987304688)",1,"(0.5020290613174438, 0.666592001914978)","(2.2050206661224365, 107.77645874023438, 32.39033126831055)",1,3.1957550048828125,1,"(45.495418548583984, -58.32248306274414, 668.3682861328125)",1
10811889997,10783600849,"(0.5095798373222351, 0.6410844326019287)","(6.382887363433838, 115.2364273071289, 35.10558319091797)",1,3.0475616455078125,1,"(-11.09850788116455, -60.53995132446289, 669.8236083984375)",1,"(0.5027700662612915, 0.6644646525382996)","(2.615067720413208, 108.39862823486328, 32.616783142089844)",1,3.1965789794921875,1,"(45.63938903808594, -58.29350280761719, 668.1435546875)",1
10811906481,10783617333,"(0.5109081864356995, 0.6458661556243896)","(7.1178483963012695, 113.83794403076172, 34.59659957885742)",1,3.0574188232421875,1,"(-10.986735343933105, -60.485294342041016, 669.589599609375)",1,"(0.5009132623672485, 0.6692686676979065)","(1.5876398086547852, 106.99360656738281, 32.10544204711914)",1,3.1971893310546875,1,"(45.721595764160156, -58.26617431640625, 667.928466796875)",1
10811923236,10783634088,"(0.5120956897735596, 0.637153685092926)","(7.7749247550964355, 116.38600158691406, 35.524044036865234)",1,3.052154541015625,1,"(-10.849621772766113, -60.4193115234375, 669.0960693359375)",1,"(0.50419020652771, 0.6700862050056458)","(3.40075945854187, 106.75455474853516, 32.01839065551758)",1,3.184844970703125,1,"(45.835289001464844, -58.211116790771484, 667.3687744140625)",1
10811939917,10783650769,"(0.5133589506149292, 0.6361701488494873)","(8.473840713500977, 116.6737060546875, 35.6286735534668)",1,3.0413818359375,1,"(-10.70335865020752, -60.3571891784668, 668.672119140625)",1,"(0.5030372142791748, 0.6725618839263916)","(2.7628471851348877, 106.03047943115234, 31.754859924316406)",1,3.18450927734375,1,"(45.93220901489258, -58.17570877075195, 666.9680786132812)",1
10811956447,10783667299,"(0.5120369791984558, 0.6340780854225159)","(7.742428779602051, 117.2855224609375, 35.851375579833984)",1,3.0321807861328125,1,"(-10.631608963012695, -60.34261703491211, 668.7183837890625)",1,"(0.5018532872200012, 0.6671077609062195)","(2.1077754497528076, 107.62559509277344, 32.3354606628418)",1,3.1856536865234375,1,"(45.999874114990234, -58.18306350708008, 666.9925537109375)",1
10811973151,10783684003,"(0.5098661780357361, 0.6354110836982727)","(6.5413360595703125, 116.8956527709961, 35.7094612121582)",1,3.0322418212890625,1,"(-10.529379844665527, -60.35292434692383, 669.0119018554688)",1,"(0.5013218522071838, 0.6661285161972046)","(1.8137233257293701, 107.9120101928711, 32.43968963623047)",1,3.1856231689453125,1,"(46.12531280517578, -58.22093200683594, 667.3064575195312)",1
10811989837,10783700689,"(0.5144608020782471, 0.6329174637794495)","(9.08354663848877, 117.62496185302734, 35.97490310668945)",1,3.03466796875,1,"(-10.465478897094727, -60.36642074584961, 669.2072143554688)",1,"(0.5034194588661194, 0.6678664088249207)","(2.974381446838379, 107.40373992919922, 32.254703521728516)",1,3.1714324951171875,1,"(46.22172546386719, -58.23405456542969, 667.4789428710938)",1
10812006316,10783717169,"(0.5131800770759583, 0.6336944103240967)","(8.374897003173828, 117.39772033691406, 35.89220428466797)",1,3.03631591796875,1,"(-10.404739379882812, -60.348140716552734, 669.1714477539062)",1,"(0.5045974850654602, 0.6721290349960327)","(3.6261327266693115, 106.15708923339844, 31.800952911376953)",1,3.183380126953125,1,"(46.26045608520508, -58.225276947021484, 667.4479370117188)",1
10812023163,10783734016,"(0.50987309217453, 0.6334113478660583)","(6.545096397399902, 117.48053741455078, 35.92234802246094)",1,3.03424072265625,1,"(-10.322250366210938, -60.313297271728516, 669.2366943359375)",1,"(0.5056827664375305, 0.6748716235160828)","(4.226619720458984, 105.35496520996094, 31.509014129638672)",1,3.186248779296875,1,"(46.346004486083984, -58.19820785522461, 667.5151977539062)",1
10812039757,10783750610,"(0.5090238451957703, 0.6342887282371521)","(6.075237274169922, 117.22391510009766, 35.828895568847656)",1,3.0366363525390625,1,"(-10.268171310424805, -60.25929641723633, 669.2994384765625)",1,"(0.5035451054573059, 0.6767010688781738)","(3.043858766555786, 104.8199462890625, 31.314292907714844)",1,3.194061279296875,1,"(46.41415023803711, -58.14547348022461, 667.5629272460938)",1
10812056282,10783767135,"(0.511500358581543, 0.6394261717796326)","(7.4455156326293945, 115.72140502929688, 35.28205108642578)",1,3.033233642578125,1,"(-10.245539665222168, -60.19684600830078, 669.2274780273438)",1,"(0.4997017979621887, 0.673405647277832)","(0.9173400402069092, 105.78370666503906, 31.66509246826172)",1,3.1823272705078125,1,"(46.437950134277344, -58.11068344116211, 667.4976806640625)",1
10812073078,10783783931,"(0.5137796998023987, 0.6342308521270752)","(8.706633567810059, 117.2408447265625, 35.83512878417969)",1,3.041839599609375,1,"(-10.23600959777832, -60.13603973388672, 668.9367065429688)",1,"(0.5022982358932495, 0.67595374584198)","(2.353942394256592, 105.03849029541016, 31.39384651184082)",1,3.197021484375,1,"(46.43296432495117, -58.05017852783203, 667.1781616210938)",1
10812089677,10783800530,"(0.4996884763240814, 0.6005637645721436)","(0.9099764823913574, 127.08718872070312, 39.41885757446289)",1,3.017059326171875,1,"(-10.242469787597656, -60.000648498535156, 668.559814453125)",1,"(0.4933909475803375, 0.6411891579627991)","(-2.574434757232666, 115.2057876586914, 35.09444808959961)",1,3.1959381103515625,1,"(46.33477020263672, -57.93849182128906, 666.8359375)",1
10812106248,10783817101,"(0.4703209698200226, 0.4810454845428467)","(-15.339076042175293, 162.04171752929688, 52.14126205444336)",1,2.9820404052734375,1,"(-10.30187702178955, -59.81159210205078, 668.5921630859375)",1,"(0.4718336760997772, 0.5382738709449768)","(-14.502090454101562, 145.30459594726562, 46.04950714111328)",1,3.1820220947265625,1,"(46.14263153076172, -57.759735107421875, 666.849365234375)",1
10812122897,10783833750,"(0.4524701237678528, 0.32137227058410645)","(-25.21595001220703, 208.74002075195312, 69.13811492919922)",1,2.9903564453125,1,"(-10.367562294006348, -59.505306243896484, 668.9988403320312)",1,"(0.4542585015296936, 0.3596307635307312)","(-24.226438522338867, 197.55088806152344, 65.06556701660156)",1,3.1934661865234375,1,"(45.89558029174805, -57.448299407958984, 667.3070678710938)",1
