device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18433426596,18405173085,"(0.44265156984329224, 0.2827065587043762)","(-30.64853858947754, 220.0482635498047, 73.25399017333984)",1,4.1265716552734375,1,"(-2.0266733169555664, -4.777182579040527, 661.7342529296875)",1,"(0.42473167181015015, 0.2836875915527344)","(-40.56362533569336, 219.76133728027344, 73.1495361328125)",1,3.8972320556640625,1,"(62.78788375854492, -3.592634439468384, 658.7371215820312)",1
18433443462,18405189951,"(0.44487208127975464, 0.274051696062088)","(-29.41996955871582, 222.57949829101562, 74.1752700805664)",1,4.1348724365234375,1,"(-2.209611415863037, -4.863600730895996, 661.7094116210938)",1,"(0.42519980669021606, 0.28025561571121216)","(-40.30461883544922, 220.7650909423828, 73.514892578125)",1,3.891265869140625,1,"(62.6297721862793, -3.7401163578033447, 658.7267456054688)",1
18433459458,18405205947,"(0.44476649165153503, 0.2795311212539673)","(-29.478370666503906, 220.97694396972656, 73.59202575683594)",1,4.124420166015625,1,"(-2.3556630611419678, -4.917390823364258, 661.7737426757812)",1,"(0.42292550206184387, 0.28299492597579956)","(-41.56300354003906, 219.9639434814453, 73.22330474853516)",1,3.8908538818359375,1,"(62.5190544128418, -3.8352150917053223, 658.8095092773438)",1
18433476562,18405223051,"(0.44604840874671936, 0.2838466465473175)","(-28.769065856933594, 219.71481323242188, 73.13262176513672)",1,4.1374969482421875,1,"(-2.409545421600342, -4.952567100524902, 661.8484497070312)",1,"(0.4258798658847809, 0.2850711941719055)","(-39.928340911865234, 219.35667419433594, 73.00228118896484)",1,3.88916015625,1,"(62.46708679199219, -3.8857250213623047, 658.8865356445312)",1
18433493281,18405239770,"(0.4445439279079437, 0.2742549180984497)","(-29.60151481628418, 222.5200653076172, 74.15362548828125)",1,4.1490478515625,1,"(-2.4293100833892822, -5.010034084320068, 662.0535278320312)",1,"(0.4253741502761841, 0.28450310230255127)","(-40.20813751220703, 219.52281188964844, 73.062744140625)",1,3.88616943359375,1,"(62.47193908691406, -3.9698731899261475, 659.10791015625)",1
18433509374,18405255864,"(0.4445555806159973, 0.2731873393058777)","(-29.5950927734375, 222.832275390625, 74.26728057861328)",1,4.153778076171875,1,"(-2.42038893699646, -5.033252239227295, 662.140625)",1,"(0.42451804876327515, 0.29045751690864563)","(-40.681800842285156, 217.78138732910156, 72.42893981933594)",1,3.8779449462890625,1,"(62.50660705566406, -4.0075764656066895, 659.1737670898438)",1
18433526528,18405273018,"(0.445165753364563, 0.2738506495952606)","(-29.257455825805664, 222.63827514648438, 74.19667053222656)",1,4.1497039794921875,1,"(-2.4194445610046387, -5.04766321182251, 662.1985473632812)",1,"(0.4243689477443695, 0.283396452665329)","(-40.76433563232422, 219.8465118408203, 73.18053436279297)",1,3.882598876953125,1,"(62.51287078857422, -4.04570198059082, 659.2140502929688)",1
18433543293,18405289783,"(0.4420478940010071, 0.2655581533908844)","(-30.982576370239258, 225.0635223388672, 75.0793685913086)",1,4.1544036865234375,1,"(-2.4339206218719482, -5.087479591369629, 662.1782836914062)",1,"(0.42542171478271484, 0.28693604469299316)","(-40.18179702758789, 218.811279296875, 72.80375671386719)",1,3.8842926025390625,1,"(62.478904724121094, -4.1039252281188965, 659.1972045898438)",1
18433559298,18405305788,"(0.441634863615036, 0.27728500962257385)","(-31.21108055114746, 221.6338653564453, 73.83103942871094)",1,4.1649017333984375,1,"(-2.5526938438415527, -5.090014934539795, 662.287353515625)",1,"(0.42420250177383423, 0.28807777166366577)","(-40.856407165527344, 218.47740173339844, 72.68222045898438)",1,3.865875244140625,1,"(62.39046859741211, -4.157994270324707, 659.3103637695312)",1
18433576398,18405322888,"(0.44469451904296875, 0.2757434844970703)","(-29.518173217773438, 222.08470153808594, 73.9951400756836)",1,4.1568145751953125,1,"(-2.697819471359253, -5.118481159210205, 662.6522827148438)",1,"(0.4234950542449951, 0.28325071930885315)","(-41.24785614013672, 219.88909912109375, 73.19605255126953)",1,3.871734619140625,1,"(62.310813903808594, -4.203343868255615, 659.6626586914062)",1
18433593111,18405339601,"(0.44510355591773987, 0.2803977429866791)","(-29.29186248779297, 220.7235107421875, 73.49974060058594)",1,4.1617431640625,1,"(-2.929931402206421, -5.166715621948242, 663.4254760742188)",1,"(0.4232591986656189, 0.289308100938797)","(-41.378360748291016, 218.11756896972656, 72.55122375488281)",1,3.869171142578125,1,"(62.15231704711914, -4.260702133178711, 660.5194702148438)",1
18433609218,18405355708,"(0.44165873527526855, 0.2727644145488739)","(-31.197877883911133, 222.9559326171875, 74.31234741210938)",1,4.1783447265625,1,"(-3.1751534938812256, -5.257662773132324, 663.8562622070312)",1,"(0.42608603835105896, 0.2798379361629486)","(-39.81425094604492, 220.88723754882812, 73.55928802490234)",1,3.8690032958984375,1,"(61.958404541015625, -4.335131645202637, 660.9560546875)",1
18433626268,18405372758,"(0.43722066283226013, 0.29849910736083984)","(-33.653465270996094, 215.4295196533203, 71.57293701171875)",1,4.1626434326171875,1,"(-3.2841482162475586, -5.367129325866699, 664.0814208984375)",1,"(0.42367658019065857, 0.31144946813583374)","(-41.14744186401367, 211.64207458496094, 70.1943359375)",1,3.8740997314453125,1,"(61.84487533569336, -4.407125473022461, 661.1755981445312)",1
18433643027,18405389517,"(0.4295044541358948, 0.44745495915412903)","(-37.922874450683594, 171.8656463623047, 55.71693801879883)",1,4.1481170654296875,1,"(-3.389163017272949, -5.679341793060303, 664.438232421875)",1,"(0.4126744866371155, 0.46937212347984314)","(-47.23486328125, 165.45574951171875, 53.3839111328125)",1,3.859649658203125,1,"(61.660247802734375, -4.699429512023926, 661.5733032226562)",1
18433659134,18405405624,"(0.4278295934200287, 0.5149149894714355)","(-38.84955978393555, 152.13616943359375, 48.5360107421875)",1,4.145965576171875,1,"(-3.518446445465088, -5.780893325805664, 664.2276000976562)",1,"(0.4064701497554779, 0.5419439077377319)","(-50.66775894165039, 144.2312469482422, 45.6588249206543)",1,3.8339080810546875,1,"(61.58829879760742, -4.711403846740723, 661.3584594726562)",1
18433676234,18405422724,"(0.42512279748916626, 0.5106745958328247)","(-40.34722137451172, 153.37631225585938, 48.98736572265625)",1,4.1323699951171875,1,"(-3.5811269283294678, -5.733651161193848, 663.7462768554688)",1,"(0.4114212691783905, 0.5298522114753723)","(-47.92829132080078, 147.7676239013672, 46.94597625732422)",1,3.838897705078125,1,"(61.529903411865234, -4.6458868980407715, 660.8986206054688)",1
18433693039,18405439529,"(0.42469802498817444, 0.5211557745933533)","(-40.582252502441406, 150.3109893798828, 47.871681213378906)",1,4.115509033203125,1,"(-3.712902545928955, -5.655043125152588, 662.8933715820312)",1,"(0.4075690507888794, 0.5416542887687683)","(-50.05970764160156, 144.31594848632812, 45.68966293334961)",1,3.8138885498046875,1,"(61.368919372558594, -4.481308937072754, 660.0025024414062)",1
18433709054,18405455544,"(0.4240873157978058, 0.5160208344459534)","(-40.92015075683594, 151.81275939941406, 48.41829299926758)",1,4.1045989990234375,1,"(-3.913623332977295, -5.622485637664795, 662.626220703125)",1,"(0.40559637546539307, 0.5457608103752136)","(-51.15119552612305, 143.1149139404297, 45.252532958984375)",1,3.8159332275390625,1,"(61.19623947143555, -4.3448944091796875, 659.7620239257812)",1
18433726200,18405472690,"(0.4269903600215912, 0.5198404788970947)","(-39.31391525268555, 150.69564819335938, 48.011688232421875)",1,4.1193084716796875,1,"(-4.101903915405273, -5.619096755981445, 662.4552612304688)",1,"(0.4063854515552521, 0.5466035604476929)","(-50.7145881652832, 142.8684539794922, 45.16280746459961)",1,3.8175506591796875,1,"(61.031883239746094, -4.270277500152588, 659.60791015625)",1
18433742955,18405489445,"(0.4274689555168152, 0.5164603590965271)","(-39.04910659790039, 151.68421936035156, 48.37146759033203)",1,4.0912322998046875,1,"(-4.440823078155518, -5.646371364593506, 662.304443359375)",1,"(0.40698397159576416, 0.5450180172920227)","(-50.383445739746094, 143.33218383789062, 45.33158493041992)",1,3.79766845703125,1,"(60.689815521240234, -4.193267345428467, 659.4780883789062)",1
18433758969,18405505460,"(0.42693042755126953, 0.5168392062187195)","(-39.34706115722656, 151.57339477539062, 48.33115768432617)",1,4.043243408203125,1,"(-4.838982582092285, -5.70851469039917, 661.9849853515625)",1,"(0.4053530693054199, 0.5432932376861572)","(-51.285823822021484, 143.83660888671875, 45.51520538330078)",1,3.7786712646484375,1,"(60.31624984741211, -4.162006855010986, 659.2102661132812)",1
18433776069,18405522560,"(0.42361128330230713, 0.5207237005233765)","(-41.18354034423828, 150.4373321533203, 47.917667388916016)",1,4.037322998046875,1,"(-5.08014440536499, -5.757174491882324, 661.6325073242188)",1,"(0.4094903767108917, 0.5364002585411072)","(-48.99666976928711, 145.85255432128906, 46.248939514160156)",1,3.7417449951171875,1,"(60.05575942993164, -4.146392345428467, 658.9083251953125)",1
18433792870,18405539361,"(0.4285818934440613, 0.5158021450042725)","(-38.43331527709961, 151.876708984375, 48.441566467285156)",1,4.0040740966796875,1,"(-5.429266929626465, -5.817724704742432, 661.4575805664062)",1,"(0.40813031792640686, 0.5438713431358337)","(-49.74915313720703, 143.6675567626953, 45.453678131103516)",1,3.714874267578125,1,"(59.70292282104492, -4.0677900314331055, 658.7528686523438)",1
18433808885,18405555376,"(0.42857179045677185, 0.5109816789627075)","(-38.438865661621094, 153.2864990234375, 48.95467758178711)",1,3.951263427734375,1,"(-5.678238868713379, -5.845813751220703, 661.6165771484375)",1,"(0.40857240557670593, 0.5445963740348816)","(-49.50455093383789, 143.4554901123047, 45.376461029052734)",1,3.686676025390625,1,"(59.50326156616211, -3.9810791015625, 658.94189453125)",1
18433826035,18405572526,"(0.42321285605430603, 0.5087887644767761)","(-41.403968811035156, 153.9278564453125, 49.18809127807617)",1,3.9178924560546875,1,"(-5.788896083831787, -5.8519439697265625, 661.721923828125)",1,"(0.4096343517303467, 0.53359055519104)","(-48.9169807434082, 146.67428588867188, 46.54801559448242)",1,3.6419219970703125,1,"(59.42327117919922, -3.9466919898986816, 659.0466918945312)",1
18433842786,18405589277,"(0.42322415113449097, 0.507966160774231)","(-41.397743225097656, 154.1684112548828, 49.27565383911133)",1,3.882904052734375,1,"(-5.901583194732666, -5.84515905380249, 661.801513671875)",1,"(0.41098088026046753, 0.5377099514007568)","(-48.171932220458984, 145.46949768066406, 46.10951614379883)",1,3.6019744873046875,1,"(59.326026916503906, -3.8479769229888916, 659.1412353515625)",1
18433858799,18405605290,"(0.42184603214263916, 0.5012151598930359)","(-42.160255432128906, 156.14285278320312, 49.99431228637695)",1,3.82305908203125,1,"(-6.002930641174316, -5.824734210968018, 661.7509765625)",1,"(0.4101150929927826, 0.5429540276527405)","(-48.6509895324707, 143.93580627441406, 45.551326751708984)",1,3.5795745849609375,1,"(59.24152374267578, -3.768967390060425, 659.09033203125)",1
18433875905,18405622396,"(0.421254962682724, 0.5059774518013)","(-42.48728942871094, 154.75006103515625, 49.48739242553711)",1,3.7913360595703125,1,"(-6.087390899658203, -5.81141471862793, 661.6618041992188)",1,"(0.41090694069862366, 0.5391982197761536)","(-48.21284484863281, 145.03424072265625, 45.951148986816406)",1,3.543975830078125,1,"(59.16655731201172, -3.7403573989868164, 659.012939453125)",1
18433892798,18405639289,"(0.42739173769950867, 0.5109943747520447)","(-39.091796875, 153.2827911376953, 48.95329666137695)",1,3.73748779296875,1,"(-6.206679821014404, -5.823432445526123, 661.3740234375)",1,"(0.41530176997184753, 0.5396316051483154)","(-45.78118133544922, 144.907470703125, 45.90501022338867)",1,3.4972991943359375,1,"(59.03281021118164, -3.7315917015075684, 658.7186279296875)",1
18433908719,18405655210,"(0.5040979981422424, 0.5554813742637634)","(3.349760055541992, 140.2720489501953, 44.217811584472656)",1,3.72747802734375,1,"(-6.095491886138916, -5.941679954528809, 661.2664794921875)",1,"(0.4870535731315613, 0.5815109014511108)","(-6.0808868408203125, 132.65936279296875, 41.447021484375)",1,3.4289398193359375,1,"(59.07604217529297, -3.8070836067199707, 658.6435546875)",1
18433925871,18405672362,"(0.5302416086196899, 0.5774140954017639)","(17.815027236938477, 133.85755920410156, 41.88313293457031)",1,3.7166900634765625,1,"(-6.041083335876465, -6.01221227645874, 661.5592651367188)",1,"(0.519547700881958, 0.5936899781227112)","(11.898106575012207, 129.09744262695312, 40.150604248046875)",1,3.3980255126953125,1,"(59.13105392456055, -3.899569511413574, 658.896484375)",1
18433942712,18405689203,"(0.5352743864059448, 0.5908910036087036)","(20.5997257232666, 129.9160614013672, 40.44852828979492)",1,3.6856536865234375,1,"(-6.125856876373291, -6.031743049621582, 661.0963745117188)",1,"(0.525701642036438, 0.606040358543396)","(15.303094863891602, 125.48550415039062, 38.83592987060547)",1,3.3730010986328125,1,"(59.01641845703125, -3.9558053016662598, 658.4119262695312)",1
18433958639,18405705130,"(0.5381823778152466, 0.5922824740409851)","(22.208669662475586, 129.5091094970703, 40.30042266845703)",1,3.639312744140625,1,"(-6.160020351409912, -6.009742736816406, 660.6071166992188)",1,"(0.5256524682044983, 0.6100126504898071)","(15.275856971740723, 124.32373046875, 38.4130859375)",1,3.348175048828125,1,"(58.967071533203125, -3.9489333629608154, 657.979736328125)",1
18433975739,18405722230,"(0.5386262536048889, 0.5870010256767273)","(22.454286575317383, 131.05374145507812, 40.862640380859375)",1,3.60638427734375,1,"(-6.150267601013184, -5.989611625671387, 660.668701171875)",1,"(0.5237537026405334, 0.6069520115852356)","(14.22530746459961, 125.2188720703125, 38.7388916015625)",1,3.324859619140625,1,"(59.011322021484375, -3.94681715965271, 658.0341796875)",1
18433992628,18405739120,"(0.5377663373947144, 0.5909796357154846)","(21.97846794128418, 129.89015197753906, 40.439151763916016)",1,3.575103759765625,1,"(-6.070384979248047, -5.923470497131348, 660.4069213867188)",1,"(0.5235517024993896, 0.6065875887870789)","(14.113499641418457, 125.32546997070312, 38.77772903442383)",1,3.286712646484375,1,"(59.07622146606445, -3.9142348766326904, 657.7530517578125)",1
18434008559,18405755051,"(0.5361229777336121, 0.5906446576118469)","(21.069215774536133, 129.98812866210938, 40.47473907470703)",1,3.556488037109375,1,"(-5.971795558929443, -5.877660751342773, 659.8395385742188)",1,"(0.5232250690460205, 0.6143428087234497)","(13.932778358459473, 123.05733489990234, 37.95219802856445)",1,3.2740325927734375,1,"(59.1323127746582, -3.8712382316589355, 657.1817626953125)",1
18434025705,18405772197,"(0.5375269055366516, 0.5868334770202637)","(21.84598731994629, 131.10276794433594, 40.88044357299805)",1,3.537933349609375,1,"(-5.928185939788818, -5.863217353820801, 659.6051025390625)",1,"(0.5217992663383484, 0.619332492351532)","(13.143895149230957, 121.5980224609375, 37.4210205078125)",1,3.252105712890625,1,"(59.157737731933594, -3.842780351638794, 656.9478759765625)",1
18434042544,18405789036,"(0.5369822382926941, 0.5878351926803589)","(21.54461097717285, 130.809814453125, 40.773834228515625)",1,3.5107574462890625,1,"(-5.930057525634766, -5.836085319519043, 659.2320556640625)",1,"(0.5227242112159729, 0.6115050911903381)","(13.655611991882324, 123.88728332519531, 38.25421905517578)",1,3.23284912109375,1,"(59.12748336791992, -3.8285233974456787, 656.5580444335938)",1
18434058479,18405804971,"(0.5343732237815857, 0.5771510004997253)","(20.101078033447266, 133.9345245361328, 41.91114807128906)",1,3.453460693359375,1,"(-6.002706527709961, -5.818592071533203, 658.995849609375)",1,"(0.5232475399971008, 0.6131246089935303)","(13.945195198059082, 123.41361236572266, 38.08187484741211)",1,3.225830078125,1,"(59.034996032714844, -3.8157572746276855, 656.3405151367188)",1
18434075671,18405822163,"(0.5344740152359009, 0.5796456336975098)","(20.156835556030273, 133.20492553710938, 41.64557647705078)",1,3.463958740234375,1,"(-6.082634449005127, -5.807663440704346, 658.839599609375)",1,"(0.5244434475898743, 0.61985844373703)","(14.606918334960938, 121.4442138671875, 37.36508560180664)",1,3.225738525390625,1,"(58.94386291503906, -3.8051254749298096, 656.1953125)",1
18434092459,18405838951,"(0.5345644950866699, 0.5835056900978088)","(20.20686912536621, 132.0760040283203, 41.234683990478516)",1,3.4593658447265625,1,"(-6.209331512451172, -5.812126636505127, 658.6887817382812)",1,"(0.5231744050979614, 0.6205589771270752)","(13.904703140258789, 121.23934936523438, 37.290489196777344)",1,3.191497802734375,1,"(58.79834747314453, -3.820518970489502, 656.0501708984375)",1
