device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24338308415,24310085621,"(0.5170861482620239, 0.3705017864704132)","(10.536127090454102, 194.37152099609375, 63.908416748046875)",1,2.730133056640625,1,"(-20.524803161621094, -17.208560943603516, 574.6319580078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
24338325225,24310102431,"(0.48043131828308105, 0.4076051712036133)","(-9.744994163513184, 183.52017211914062, 59.95885467529297)",1,2.8570404052734375,1,"(-20.493669509887695, -17.222408294677734, 574.6239013671875)",1,"(0.49420636892318726, 0.3197033107280731)","(-2.1232755184173584, 209.22811889648438, 69.31575775146484)",1,3.32781982421875,1,"(46.20410919189453, -16.28298568725586, 573.0830078125)",1
24338341778,24310118984,"(0.4682539999485016, 0.3280184864997864)","(-16.482730865478516, 206.7962646484375, 68.43063354492188)",1,3.08087158203125,1,"(-20.425355911254883, -17.247928619384766, 574.8472290039062)",1,"(0.4912241995334625, 0.3018680810928345)","(-3.7732951641082764, 214.4442596435547, 71.21427154541016)",1,3.354278564453125,1,"(46.25080108642578, -16.35213279724121, 573.2869873046875)",1
24338358381,24310135587,"(0.46906742453575134, 0.32321885228157043)","(-16.032638549804688, 208.19993591308594, 68.94155883789062)",1,3.1070404052734375,1,"(-20.40030860900879, -17.267396926879883, 574.9887084960938)",1,"(0.4726807773113251, 0.30322688817977905)","(-14.033387184143066, 214.04684448242188, 71.06963348388672)",1,3.2475738525390625,1,"(46.283138275146484, -16.389097213745117, 573.4138793945312)",1
24338375044,24310152251,"(0.47287723422050476, 0.3195929527282715)","(-13.92467975616455, 209.26039123535156, 69.32756042480469)",1,3.1123809814453125,1,"(-20.3924617767334, -17.29561424255371, 575.216552734375)",1,"(0.4721204340457916, 0.30081990361213684)","(-14.343417167663574, 214.7507781982422, 71.32589721679688)",1,3.251190185546875,1,"(46.32661437988281, -16.454566955566406, 573.6837158203125)",1
24338391689,24310168896,"(0.4722600281238556, 0.312581866979599)","(-14.266183853149414, 211.31088256835938, 70.07383728027344)",1,3.115234375,1,"(-20.370712280273438, -17.322158813476562, 575.4270629882812)",1,"(0.4716639518737793, 0.30488234758377075)","(-14.5960054397583, 213.56268310546875, 70.8934326171875)",1,3.2495574951171875,1,"(46.344303131103516, -16.49431610107422, 573.8936157226562)",1
24338408251,24310185458,"(0.47744470834732056, 0.3126842677593231)","(-11.397500991821289, 211.28094482421875, 70.06290435791016)",1,3.1052703857421875,1,"(-20.368562698364258, -17.33440589904785, 575.4927368164062)",1,"(0.46898016333580017, 0.30798736214637756)","(-16.080934524536133, 212.65460205078125, 70.56291198730469)",1,3.2432861328125,1,"(46.36655044555664, -16.501827239990234, 573.9703369140625)",1
24338424863,24310202070,"(0.4721633195877075, 0.3145214319229126)","(-14.31967830657959, 210.7436065673828, 69.86739349365234)",1,3.10247802734375,1,"(-20.316890716552734, -17.326467514038086, 575.6406860351562)",1,"(0.4689081013202667, 0.30682969093322754)","(-16.12079429626465, 212.9931640625, 70.68611145019531)",1,3.231719970703125,1,"(46.413997650146484, -16.533395767211914, 574.1444702148438)",1
24338441609,24310218816,"(0.47348102927207947, 0.30852949619293213)","(-13.590594291687012, 212.49603271484375, 70.50519561767578)",1,3.0977783203125,1,"(-20.249364852905273, -17.35408592224121, 575.8413696289062)",1,"(0.46540728211402893, 0.3089149594306946)","(-18.057815551757812, 212.38330078125, 70.46416473388672)",1,3.226348876953125,1,"(46.496490478515625, -16.570528030395508, 574.2981567382812)",1
24338458120,24310235326,"(0.47428634762763977, 0.3063596189022064)","(-13.145027160644531, 213.13064575195312, 70.7361831665039)",1,3.1100006103515625,1,"(-20.213781356811523, -17.375774383544922, 576.13623046875)",1,"(0.4707152545452118, 0.30236825346946716)","(-15.120903968811035, 214.29795837402344, 71.1610336303711)",1,3.2167510986328125,1,"(46.549251556396484, -16.60282325744629, 574.5568237304688)",1
24338474778,24310251984,"(0.46792104840278625, 0.3097589612007141)","(-16.666963577270508, 212.136474609375, 70.37433624267578)",1,3.0940093994140625,1,"(-20.124282836914062, -17.388450622558594, 576.6656494140625)",1,"(0.46994802355766296, 0.29599758982658386)","(-15.545414924621582, 216.16111755371094, 71.83919525146484)",1,3.2026214599609375,1,"(46.70178985595703, -16.643009185791016, 575.1293334960938)",1
24338491533,24310268739,"(0.4737604260444641, 0.3041800260543823)","(-13.436022758483887, 213.7681121826172, 70.96819305419922)",1,3.098358154296875,1,"(-20.090227127075195, -17.408512115478516, 577.0210571289062)",1,"(0.46750062704086304, 0.30220916867256165)","(-16.899564743041992, 214.34449768066406, 71.17796325683594)",1,3.2025146484375,1,"(46.79920959472656, -16.660245895385742, 575.3963012695312)",1
24338507989,24310285195,"(0.4789452850818634, 0.3010459840297699)","(-10.567237854003906, 214.6846923828125, 71.30180358886719)",1,3.0853271484375,1,"(-20.065868377685547, -17.419418334960938, 577.0906372070312)",1,"(0.4692389667034149, 0.2993978261947632)","(-15.937727928161621, 215.16668701171875, 71.47724914550781)",1,3.2043609619140625,1,"(46.83570861816406, -16.685762405395508, 575.4983520507812)",1
24338524694,24310301900,"(0.47156089544296265, 0.3084081709384918)","(-14.653019905090332, 212.53150939941406, 70.51808166503906)",1,3.0625,1,"(-20.0143985748291, -17.423616409301758, 577.300537109375)",1,"(0.47126156091690063, 0.3037850260734558)","(-14.818649291992188, 213.88363647460938, 71.01020050048828)",1,3.191802978515625,1,"(46.90713119506836, -16.714326858520508, 575.7130126953125)",1
24338541453,24310318659,"(0.47015470266342163, 0.3032737672328949)","(-15.431050300598145, 214.03311157226562, 71.06466674804688)",1,3.0662078857421875,1,"(-19.954896926879883, -17.4412784576416, 577.2203979492188)",1,"(0.47055310010910034, 0.3019621670246124)","(-15.210604667663574, 214.41671752929688, 71.20420837402344)",1,3.1845550537109375,1,"(46.95473098754883, -16.73063087463379, 575.6346435546875)",1
24338557955,24310335162,"(0.47333231568336487, 0.29359719157218933)","(-13.672906875610352, 216.8631591796875, 72.09471893310547)",1,3.086151123046875,1,"(-19.928895950317383, -17.452836990356445, 577.20751953125)",1,"(0.4705279469490051, 0.30244749784469604)","(-15.224574089050293, 214.27481079101562, 71.15258026123047)",1,3.18804931640625,1,"(46.9891242980957, -16.733383178710938, 575.5979614257812)",1
24338574706,24310351913,"(0.505033016204834, 0.2912578880786896)","(3.86710786819458, 217.5473175048828, 72.34370422363281)",1,3.091766357421875,1,"(-19.63614273071289, -17.410478591918945, 577.3929443359375)",1,"(0.5227249264717102, 0.306320458650589)","(13.656067848205566, 213.14208984375, 70.74032592773438)",1,3.2016448974609375,1,"(47.3480339050293, -16.75645637512207, 575.7785034179688)",1
24338591373,24310368580,"(0.60799640417099, 0.28879833221435547)","(60.8367919921875, 218.2666473388672, 72.60551452636719)",1,3.099761962890625,1,"(-18.899234771728516, -17.318710327148438, 577.10888671875)",1,"(0.613012433052063, 0.30170494318008423)","(63.61213684082031, 214.491943359375, 71.23162078857422)",1,3.1966094970703125,1,"(47.98040008544922, -16.770811080932617, 575.520751953125)",1
24338607825,24310385032,"(0.6311923861503601, 0.2967417240142822)","(73.67115020751953, 215.9435272216797, 71.75992584228516)",1,3.088348388671875,1,"(-18.65483283996582, -17.29418182373047, 578.0567016601562)",1,"(0.6350935101509094, 0.2897742986679077)","(75.82963562011719, 217.98121643066406, 72.50159454345703)",1,3.153350830078125,1,"(48.30990219116211, -16.796518325805664, 576.0845336914062)",1
24338624621,24310401828,"(0.6468252539634705, 0.284822940826416)","(82.32079315185547, 219.42933654785156, 73.0286865234375)",1,3.0777130126953125,1,"(-18.598556518554688, -17.272306442260742, 578.7828369140625)",1,"(0.6389475464820862, 0.2898855209350586)","(77.9620132446289, 217.94869995117188, 72.48983001708984)",1,3.1569671630859375,1,"(48.480186462402344, -16.78603172302246, 576.84912109375)",1
24338641298,24310418505,"(0.6445709466934204, 0.29093825817108154)","(81.073486328125, 217.6408233642578, 72.37772369384766)",1,3.0595855712890625,1,"(-18.461122512817383, -17.2056941986084, 577.644287109375)",1,"(0.6403231620788574, 0.2943141758441925)","(78.72314453125, 216.65350341796875, 72.01836395263672)",1,3.1229095458984375,1,"(48.473968505859375, -16.75998878479004, 575.9070434570312)",1
24338657791,24310434998,"(0.6414628028869629, 0.2967631220817566)","(79.353759765625, 215.93727111816406, 71.7576675415039)",1,3.055389404296875,1,"(-18.42267608642578, -17.19247055053711, 577.455078125)",1,"(0.6388514041900635, 0.29490092396736145)","(77.90884399414062, 216.48184204101562, 71.95591735839844)",1,3.0919189453125,1,"(48.49141311645508, -16.757442474365234, 575.681884765625)",1
24338674537,24310451744,"(0.6442081332206726, 0.2979810833930969)","(80.87273406982422, 215.5810546875, 71.6280517578125)",1,3.0426025390625,1,"(-18.40875816345215, -17.19959831237793, 577.2997436523438)",1,"(0.6432198882102966, 0.2957848608493805)","(80.325927734375, 216.22337341308594, 71.86182403564453)",1,3.091522216796875,1,"(48.490474700927734, -16.758371353149414, 575.5055541992188)",1
24338691218,24310468425,"(0.6453979015350342, 0.2980574071407318)","(81.53106689453125, 215.55873107910156, 71.61992645263672)",1,3.018829345703125,1,"(-18.414379119873047, -17.223711013793945, 577.2301025390625)",1,"(0.6406583786010742, 0.2928890287876129)","(78.90863800048828, 217.0703125, 72.1700668334961)",1,3.0852813720703125,1,"(48.48698043823242, -16.785341262817383, 575.4524536132812)",1
24338707660,24310484867,"(0.6424311995506287, 0.2999706566333771)","(79.88954162597656, 214.99917602539062, 71.416259765625)",1,3.013885498046875,1,"(-18.420835494995117, -17.23931884765625, 577.2965087890625)",1,"(0.6395955681800842, 0.29001903533935547)","(78.32059478759766, 217.90966796875, 72.4755630493164)",1,3.077850341796875,1,"(48.49715042114258, -16.816179275512695, 575.529052734375)",1
24338724452,24310501659,"(0.6433224081993103, 0.29236963391304016)","(80.38268280029297, 217.22215270996094, 72.2253646850586)",1,3.0026397705078125,1,"(-18.42542266845703, -17.26510238647461, 577.306884765625)",1,"(0.6368935108184814, 0.2945808172225952)","(76.82557678222656, 216.5754852294922, 71.98997497558594)",1,3.066375732421875,1,"(48.499908447265625, -16.834684371948242, 575.5350952148438)",1
24338741138,24310518345,"(0.643162190914154, 0.29343917965888977)","(80.29399108886719, 216.9093780517578, 72.11153411865234)",1,2.979461669921875,1,"(-18.413028717041016, -17.263349533081055, 577.244873046875)",1,"(0.6365396976470947, 0.2916852831840515)","(76.62979888916016, 217.4222869873047, 72.2982177734375)",1,3.0591278076171875,1,"(48.50035858154297, -16.83009910583496, 575.4808349609375)",1
24338757530,24310534738,"(0.6377951502799988, 0.2944786250591278)","(77.3244400024414, 216.60537719726562, 72.00086212158203)",1,2.978668212890625,1,"(-18.391530990600586, -17.269582748413086, 577.2603759765625)",1,"(0.6402320265769958, 0.28898105025291443)","(78.6727523803711, 218.2132110595703, 72.5860824584961)",1,3.057830810546875,1,"(48.49995040893555, -16.826120376586914, 575.4900512695312)",1
24338774367,24310551575,"(0.6421152949333191, 0.2997268736362457)","(79.71478271484375, 215.07044982910156, 71.44218444824219)",1,2.9756317138671875,1,"(-18.377355575561523, -17.256690979003906, 577.3284301757812)",1,"(0.6422102451324463, 0.287212610244751)","(79.76730346679688, 218.73040771484375, 72.77432250976562)",1,3.0545806884765625,1,"(48.522804260253906, -16.822656631469727, 575.5626831054688)",1
24338791058,24310568266,"(0.6436522603034973, 0.2914413809776306)","(80.56520080566406, 217.49366760253906, 72.32415771484375)",1,2.9918212890625,1,"(-18.357887268066406, -17.25644874572754, 577.3949584960938)",1,"(0.6413451433181763, 0.28546565771102905)","(79.28865051269531, 219.24134826660156, 72.96027374267578)",1,3.0621337890625,1,"(48.551048278808594, -16.80523681640625, 575.6161499023438)",1
24338807496,24310584704,"(0.6244615316390991, 0.29025423526763916)","(69.94698333740234, 217.84085083007812, 72.4505386352539)",1,2.981353759765625,1,"(-18.49163818359375, -17.24862289428711, 577.6810302734375)",1,"(0.6269959807395935, 0.2817983031272888)","(71.34923553466797, 220.31390380859375, 73.35064697265625)",1,3.0464324951171875,1,"(48.496360778808594, -16.78731346130371, 575.8284301757812)",1
24338824283,24310601491,"(0.4989282786846161, 0.2824164628982544)","(0.4893571138381958, 220.1331329345703, 73.28485870361328)",1,2.972900390625,1,"(-19.151103973388672, -17.175697326660156, 577.0870361328125)",1,"(0.5055670738220215, 0.2664197087287903)","(4.162599086761475, 224.81153869628906, 74.98767852783203)",1,3.0560302734375,1,"(47.66007614135742, -16.628067016601562, 575.0921020507812)",1
