device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9367709482,9302711158,"(0.40740638971328735, 0.2826007604598999)","(-50.14970016479492, 220.07919311523438, 73.26524353027344)",1,4.2985992431640625,1,"(-67.26844024658203, -8.50833797454834, 765.1783447265625)",1,"(0.3884434103965759, 0.31881022453308105)","(-60.641963958740234, 209.48931884765625, 69.41085815429688)",1,4.487030029296875,1,"(0.9281681776046753, -10.932879447937012, 768.1761474609375)",1
9367725418,9302727094,"(0.4069496691226959, 0.27723073959350586)","(-50.40241622924805, 221.64971923828125, 73.83683776855469)",1,4.3102264404296875,1,"(-67.27742767333984, -8.46184253692627, 765.0134887695312)",1,"(0.38889846205711365, 0.32157671451568604)","(-60.3901481628418, 208.6802215576172, 69.11634063720703)",1,4.483062744140625,1,"(0.9021070599555969, -10.892082214355469, 768.0238647460938)",1
9367742762,9302744439,"(0.40671706199645996, 0.271278977394104)","(-50.53114318847656, 223.390380859375, 74.47041320800781)",1,4.3136444091796875,1,"(-67.2925033569336, -8.418623924255371, 764.9817504882812)",1,"(0.38798555731773376, 0.3183041512966156)","(-60.89525604248047, 209.6373291015625, 69.46468353271484)",1,4.4828643798828125,1,"(0.8800331354141235, -10.842557907104492, 767.9835815429688)",1
9367759402,9302761079,"(0.40500113368034363, 0.2721666991710663)","(-51.480552673339844, 223.13075256347656, 74.37592315673828)",1,4.33184814453125,1,"(-67.33820343017578, -8.350316047668457, 765.0822143554688)",1,"(0.3953647315502167, 0.3171195983886719)","(-56.81239318847656, 209.98377990722656, 69.5907974243164)",1,4.4859619140625,1,"(0.8057700395584106, -10.777520179748535, 768.1013793945312)",1
9367775342,9302777019,"(0.4044320583343506, 0.2668040096759796)","(-51.7953987121582, 224.69912719726562, 74.94676208496094)",1,4.328460693359375,1,"(-67.38619232177734, -8.350332260131836, 765.466552734375)",1,"(0.39419010281562805, 0.3186488151550293)","(-57.4622802734375, 209.53652954101562, 69.4280014038086)",1,4.4935760498046875,1,"(0.7878158092498779, -10.775247573852539, 768.4592895507812)",1
9367792632,9302794309,"(0.4011678993701935, 0.2622290849685669)","(-53.6014518737793, 226.0371551513672, 75.43373107910156)",1,4.3423919677734375,1,"(-67.37942504882812, -8.376378059387207, 765.5934448242188)",1,"(0.3932778835296631, 0.3174087703227997)","(-57.9670295715332, 209.89920043945312, 69.55998229980469)",1,4.5007171630859375,1,"(0.8036413192749023, -10.797109603881836, 768.5965576171875)",1
9367809322,9302810999,"(0.4047126770019531, 0.26575347781181335)","(-51.640132904052734, 225.0063934326172, 75.05854797363281)",1,4.3519439697265625,1,"(-67.36003112792969, -8.415913581848145, 765.7210693359375)",1,"(0.3909870684146881, 0.3286370635032654)","(-59.23453903198242, 206.61534118652344, 68.36481475830078)",1,4.5131988525390625,1,"(0.8497803807258606, -10.816919326782227, 768.7357177734375)",1
9367825262,9302826939,"(0.4081309735774994, 0.2631238102912903)","(-49.74879837036133, 225.7754669189453, 75.3385009765625)",1,4.3553466796875,1,"(-67.3640365600586, -8.422195434570312, 765.9647216796875)",1,"(0.3872705399990082, 0.32056131958961487)","(-61.29088592529297, 208.97720336914062, 69.22441864013672)",1,4.51995849609375,1,"(0.8796348571777344, -10.818428039550781, 768.9610595703125)",1
9367842598,9302844275,"(0.4028792381286621, 0.26721975207328796)","(-52.65460205078125, 224.57757568359375, 74.9024887084961)",1,4.36541748046875,1,"(-67.35055541992188, -8.375811576843262, 765.990966796875)",1,"(0.38329237699508667, 0.32923370599746704)","(-63.492000579833984, 206.44085693359375, 68.30126190185547)",1,4.5294342041015625,1,"(0.8775140047073364, -10.758134841918945, 768.9974365234375)",1
9367859242,9302860919,"(0.40366989374160767, 0.2714550197124481)","(-52.217098236083984, 223.33889770507812, 74.4516830444336)",1,4.3843536376953125,1,"(-67.35429382324219, -8.289119720458984, 765.9653930664062)",1,"(0.3865361213684082, 0.32640838623046875)","(-61.69722366333008, 207.2671356201172, 68.60201263427734)",1,4.5467529296875,1,"(0.8598547577857971, -10.684455871582031, 768.9860229492188)",1
