device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16111718982,16083453805,"(0.5044219493865967, 0.48504289984703064)","(3.5290334224700928, 160.87258911132812, 51.715824127197266)",1,3.957794189453125,1,"(16.26018714904785, -13.046732902526855, 590.8872680664062)",1,"(0.502926766872406, 0.523414671421051)","(2.7017242908477783, 149.6503448486328, 47.63120651245117)",1,3.8812103271484375,1,"(83.2496566772461, -12.444208145141602, 585.1985473632812)",1
16111735723,16083470546,"(0.5065743923187256, 0.4858741760253906)","(4.719961166381836, 160.6294708251953, 51.62736511230469)",1,3.956329345703125,1,"(16.282485961914062, -13.037184715270996, 590.554443359375)",1,"(0.5063568949699402, 0.521067202091217)","(4.599607944488525, 150.33689880371094, 47.8810920715332)",1,3.88006591796875,1,"(83.23307800292969, -12.453649520874023, 584.7989501953125)",1
16111751834,16083486657,"(0.5072036981582642, 0.486634761095047)","(5.068181991577148, 160.4070587158203, 51.546321868896484)",1,3.9502410888671875,1,"(16.291109085083008, -13.04889965057373, 590.5647583007812)",1,"(0.5090119242668152, 0.5222505927085876)","(6.0686445236206055, 149.99081420898438, 47.755149841308594)",1,3.8733978271484375,1,"(83.22956085205078, -12.466480255126953, 584.8035888671875)",1
16111768948,16083503771,"(0.5081028342247009, 0.49017977714538574)","(5.565646648406982, 159.37030029296875, 51.16897201538086)",1,3.9632110595703125,1,"(16.286672592163086, -13.061971664428711, 590.64990234375)",1,"(0.5078189969062805, 0.5187548995018005)","(5.4086151123046875, 151.01315307617188, 48.12725067138672)",1,3.87518310546875,1,"(83.23612976074219, -12.488858222961426, 584.8857421875)",1
16111785639,16083520462,"(0.5066887736320496, 0.4876694977283478)","(4.783260345458984, 160.10446166992188, 51.43621063232422)",1,3.956512451171875,1,"(16.268741607666016, -13.103137016296387, 590.8755493164062)",1,"(0.5039357542991638, 0.5176762938499451)","(3.2599542140960693, 151.32859802246094, 48.24205017089844)",1,3.8848876953125,1,"(83.25210571289062, -12.53793716430664, 585.1535034179688)",1
16111801754,16083536577,"(0.5065575242042542, 0.48616161942481995)","(4.710606575012207, 160.54544067382812, 51.596710205078125)",1,3.95574951171875,1,"(16.234573364257812, -13.127680778503418, 590.796142578125)",1,"(0.5043383836746216, 0.5212167501449585)","(3.4828009605407715, 150.29315185546875, 47.86519241333008)",1,3.876556396484375,1,"(83.20369720458984, -12.552800178527832, 585.07958984375)",1
16111818817,16083553640,"(0.5070798993110657, 0.49023860692977905)","(4.9996771812438965, 159.3530731201172, 51.1627311706543)",1,3.94476318359375,1,"(16.204341888427734, -13.129384994506836, 590.63720703125)",1,"(0.5048556327819824, 0.5215043425559998)","(3.7689571380615234, 150.2090301513672, 47.834556579589844)",1,3.866302490234375,1,"(83.16393280029297, -12.55105972290039, 584.9561767578125)",1
16111835554,16083570378,"(0.5058676600456238, 0.4910128116607666)","(4.32889461517334, 159.12661743164062, 51.0803337097168)",1,3.9412078857421875,1,"(16.174936294555664, -13.107667922973633, 590.408935546875)",1,"(0.5032454133033752, 0.5195352435112)","(2.878028154373169, 150.78492736816406, 48.044189453125)",1,3.853607177734375,1,"(83.09098815917969, -12.523025512695312, 584.6930541992188)",1
16111851674,16083586498,"(0.5065668821334839, 0.48535478115081787)","(4.715826988220215, 160.7813720703125, 51.68258285522461)",1,3.94219970703125,1,"(16.147014617919922, -13.082267761230469, 590.4356079101562)",1,"(0.49788185954093933, 0.5169889330863953)","(-0.08964472264051437, 151.5296173095703, 48.315223693847656)",1,3.8357086181640625,1,"(83.0779800415039, -12.47501277923584, 584.6912841796875)",1
16111868783,16083603607,"(0.5079866647720337, 0.4830072820186615)","(5.501378059387207, 161.4679718017578, 51.932491302490234)",1,3.9413604736328125,1,"(16.138277053833008, -13.06760311126709, 590.7088623046875)",1,"(0.4995374083518982, 0.5243995189666748)","(0.8263858556747437, 149.36233520507812, 47.5263671875)",1,3.848876953125,1,"(83.09735107421875, -12.441203117370605, 584.893798828125)",1
