device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8406329288,8368171693,"(0.7486432194709778, 0.23796138167381287)","(138.65673828125, 233.13449096679688, 78.01700592041016)",1,3.3208160400390625,1,"(-51.776329040527344, -172.40850830078125, 750.3656005859375)",1,"(0.7849498391151428, 0.28349170088768005)","(158.7451629638672, 219.81863403320312, 73.17041015625)",1,3.6029052734375,1,"(12.693897247314453, -163.6892852783203, 750.0977783203125)",1
8406345330,8368187735,"(0.7491881251335144, 0.23649480938911438)","(138.95819091796875, 233.5634002685547, 78.17313385009766)",1,3.33929443359375,1,"(-51.97298812866211, -172.42935180664062, 750.3384399414062)",1,"(0.7840095162391663, 0.2868318259716034)","(158.22486877441406, 218.84181213378906, 72.81483459472656)",1,3.6242218017578125,1,"(12.516037940979004, -163.7077178955078, 750.0941772460938)",1
8406362568,8368204973,"(0.7504459619522095, 0.23815025389194489)","(139.6541290283203, 233.0792694091797, 77.99694061279297)",1,3.340606689453125,1,"(-52.03813934326172, -172.42462158203125, 750.300537109375)",1,"(0.7797459959983826, 0.29316267371177673)","(155.8658447265625, 216.990234375, 72.14093017578125)",1,3.659027099609375,1,"(12.448705673217773, -163.6973419189453, 750.057861328125)",1
8406379208,8368221613,"(0.7492769360542297, 0.24102143943309784)","(139.0072784423828, 232.23959350585938, 77.69121551513672)",1,3.36444091796875,1,"(-52.24382019042969, -172.4443359375, 750.2442626953125)",1,"(0.7823204398155212, 0.28856417536735535)","(157.29029846191406, 218.3351593017578, 72.63042449951172)",1,3.642913818359375,1,"(12.248836517333984, -163.6736297607422, 750.0433959960938)",1
8406395250,8368237655,"(0.7433591485023499, 0.22853878140449524)","(135.73300170898438, 235.89027404785156, 79.02001953125)",1,3.381378173828125,1,"(-52.508628845214844, -172.56065368652344, 750.3258056640625)",1,"(0.7763058543205261, 0.2924427092075348)","(153.96243286132812, 217.2008056640625, 72.21759033203125)",1,3.640716552734375,1,"(12.008444786071777, -163.68702697753906, 750.1546020507812)",1
8406412488,8368254893,"(0.7455088496208191, 0.2325679361820221)","(136.92245483398438, 234.7118682861328, 78.59112548828125)",1,3.3968963623046875,1,"(-52.606689453125, -172.60714721679688, 750.42529296875)",1,"(0.7761943340301514, 0.2875763475894928)","(153.90066528320312, 218.6240234375, 72.735595703125)",1,3.64581298828125,1,"(11.922343254089355, -163.70648193359375, 750.2666015625)",1
8406429128,8368271533,"(0.745727002620697, 0.24011223018169403)","(137.04318237304688, 232.5054473876953, 77.78801727294922)",1,3.406890869140625,1,"(-52.86464309692383, -172.7219696044922, 750.6679077148438)",1,"(0.7790110111236572, 0.2870425283908844)","(155.45916748046875, 218.7801513671875, 72.79248046875)",1,3.6672515869140625,1,"(11.663726806640625, -163.7538299560547, 750.537841796875)",1
8406445170,8368287575,"(0.7472015023231506, 0.23005124926567078)","(137.8590087890625, 235.44789123535156, 78.85902404785156)",1,3.4030914306640625,1,"(-53.176090240478516, -172.83177185058594, 750.7621459960938)",1,"(0.7812260389328003, 0.29358986020088196)","(156.68475341796875, 216.86532592773438, 72.09546661376953)",1,3.6822967529296875,1,"(11.361443519592285, -163.77098083496094, 750.6500854492188)",1
8406462408,8368304813,"(0.7441828846931458, 0.22258582711219788)","(136.18878173828125, 237.63125610351562, 79.65370178222656)",1,3.3988800048828125,1,"(-53.247840881347656, -172.85633850097656, 750.66943359375)",1,"(0.7807921767234802, 0.2911323010921478)","(156.44473266601562, 217.5840301513672, 72.35706329345703)",1,3.691253662109375,1,"(11.259577751159668, -163.75143432617188, 750.562744140625)",1
8406479048,8368321453,"(0.7486251592636108, 0.23213818669319153)","(138.6466827392578, 234.8376007080078, 78.6368179321289)",1,3.441864013671875,1,"(-53.491424560546875, -172.91470336914062, 750.5311279296875)",1,"(0.7803803086280823, 0.29246029257774353)","(156.21678161621094, 217.1956787109375, 72.21573638916016)",1,3.6913909912109375,1,"(11.00633430480957, -163.7045135498047, 750.4265747070312)",1
8406495090,8368337495,"(0.7503073215484619, 0.24994397163391113)","(139.57740783691406, 229.63009643554688, 76.74146270751953)",1,3.459930419921875,1,"(-53.73984146118164, -172.9536590576172, 750.5057373046875)",1,"(0.7756372094154358, 0.30326375365257263)","(153.59249877929688, 214.0360565185547, 71.06575775146484)",1,3.7203826904296875,1,"(10.777158737182617, -163.63992309570312, 750.401611328125)",1
8406512328,8368354733,"(0.7493446469306946, 0.24512827396392822)","(139.0447540283203, 231.0384979248047, 77.25408172607422)",1,3.46337890625,1,"(-53.81488037109375, -172.9915313720703, 750.5918579101562)",1,"(0.7725166082382202, 0.3079366385936737)","(151.8658447265625, 212.66941833496094, 70.56830596923828)",1,3.729400634765625,1,"(10.698269844055176, -163.64141845703125, 750.4906616210938)",1
8406528968,8368371373,"(0.7486500144004822, 0.2374178022146225)","(138.66049194335938, 233.29348754882812, 78.07485961914062)",1,3.4769287109375,1,"(-54.0035514831543, -173.10694885253906, 750.86328125)",1,"(0.780101478099823, 0.29797303676605225)","(156.0625, 215.5834197998047, 71.6288833618164)",1,3.7479400634765625,1,"(10.496787071228027, -163.67556762695312, 750.76416015625)",1
8406545010,8368387415,"(0.6623112559318542, 0.24226127564907074)","(90.88919830322266, 231.87696838378906, 77.55921936035156)",1,3.5301666259765625,1,"(-54.417076110839844, -173.14620971679688, 750.7080688476562)",1,"(0.7306044101715088, 0.28076159954071045)","(128.67581176757812, 220.61712646484375, 73.46094512939453)",1,3.770233154296875,1,"(10.102171897888184, -163.6495819091797, 750.6248168945312)",1
8406562248,8368404654,"(0.5953953266143799, 0.2414340227842331)","(53.86460876464844, 232.11892700195312, 77.64728546142578)",1,3.53839111328125,1,"(-54.67036819458008, -173.1250457763672, 750.5728759765625)",1,"(0.6690884828567505, 0.2764650285243988)","(94.63905334472656, 221.87367248535156, 73.91828918457031)",1,3.7706298828125,1,"(9.793462753295898, -163.61033630371094, 750.4554443359375)",1
8406578888,8368421294,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48578813672065735, 0.25995248556137085)","(-6.78109073638916, 226.70298767089844, 75.67610168457031)",1,3.778900146484375,1,"(8.868613243103027, -163.5352325439453, 750.47119140625)",1
8406594930,8368437336,"(0.29505693912506104, 0.2282238006591797)","(-112.31267547607422, 235.98240661621094, 79.05345916748047)",1,3.563385009765625,1,"(-56.11656188964844, -173.10614013671875, 750.3885498046875)",1,"(0.347992867231369, 0.23261699080467224)","(-83.02323913574219, 234.69757080078125, 78.58586883544922)",1,3.7652435302734375,1,"(8.132118225097656, -163.45603942871094, 750.3687744140625)",1
8406612168,8368454574,"(0.2891903221607208, 0.2242087572813034)","(-115.55870056152344, 237.1566619873047, 79.48087310791016)",1,3.5579986572265625,1,"(-56.13314437866211, -173.04534912109375, 750.0687866210938)",1,"(0.3342408537864685, 0.22146664559841156)","(-90.63220977783203, 237.9586181640625, 79.77276611328125)",1,3.7699737548828125,1,"(8.0289945602417, -163.3842315673828, 749.9960327148438)",1
8406628808,8368471214,"(0.29658475518226624, 0.23224663734436035)","(-111.46735382080078, 234.80587768554688, 78.62532806396484)",1,3.5600128173828125,1,"(-56.185951232910156, -172.9696807861328, 749.4430541992188)",1,"(0.33003100752830505, 0.21724103391170502)","(-92.96150970458984, 239.19439697265625, 80.22264862060547)",1,3.7889862060546875,1,"(7.960229396820068, -163.29718017578125, 749.4072265625)",1
8406644850,8368487256,"(0.2946024537086487, 0.2279328554868698)","(-112.56417846679688, 236.0675048828125, 79.08448791503906)",1,3.565338134765625,1,"(-56.27105712890625, -173.09039306640625, 749.6266479492188)",1,"(0.33130037784576416, 0.19538915157318115)","(-92.25916290283203, 245.58522033691406, 82.54872131347656)",1,3.7750091552734375,1,"(7.930031776428223, -163.34814453125, 749.5850219726562)",1
8406662088,8368504494,"(0.29484614729881287, 0.21781973540782928)","(-112.4292984008789, 239.02517700195312, 80.16098022460938)",1,3.561004638671875,1,"(-56.27838897705078, -173.10906982421875, 749.6094360351562)",1,"(0.33200863003730774, 0.1908671110868454)","(-91.8673095703125, 246.90777587890625, 83.03008270263672)",1,3.7683563232421875,1,"(7.927391529083252, -163.341552734375, 749.5650634765625)",1
8406678728,8368521134,"(0.2939448952674866, 0.2236524224281311)","(-112.92798614501953, 237.31932067871094, 79.54014587402344)",1,3.57177734375,1,"(-56.266204833984375, -173.12771606445312, 749.526123046875)",1,"(0.33315467834472656, 0.20878241956233978)","(-91.23321533203125, 241.66827392578125, 81.12299346923828)",1,3.8034515380859375,1,"(7.9376349449157715, -163.3201141357422, 749.4653930664062)",1
