device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
26452707391,11439558456,"(0.5464504957199097, 0.19365531206130981)","(26.783370971679688, 246.0923614501953, 82.73326873779297)",1,3.6739044189453125,1,"(-55.93038558959961, -6.774548530578613, 578.0322875976562)",1,"(0.4170196056365967, 0.9338757991790771)","(-44.83071517944336, 29.60614013671875, 3.938720703125)",1,4.0112457275390625,1,"(-12.605755805969238, -6.776241302490234, 581.5285034179688)",1
26452723695,11439574760,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26452740818,11439591883,"(0.5460720658302307, 0.19924965500831604)","(26.574058532714844, 244.4562225341797, 82.13774871826172)",1,3.61505126953125,1,"(-55.421669006347656, -6.735194683074951, 573.6943359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26452757357,11439608422,"(0.546347975730896, 0.20334279537200928)","(26.726709365844727, 243.25914001464844, 81.70203399658203)",1,3.6039886474609375,1,"(-55.33246612548828, -6.717087745666504, 572.891357421875)",1,"(0.5582146644592285, 0.9431323409080505)","(33.29253387451172, 26.89893341064453, 2.95343017578125)",1,4.165985107421875,1,"(-12.401288032531738, -6.71806001663208, 575.9926147460938)",1
26452773611,11439624676,"(0.5457244515419006, 0.20630140602588654)","(26.381689071655273, 242.3938751220703, 81.3870849609375)",1,3.6186981201171875,1,"(-55.13619613647461, -6.687725067138672, 571.1177368164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26452790734,11439641799,"(0.5450832843780518, 0.20210646092891693)","(26.026920318603516, 243.6207275390625, 81.83363342285156)",1,3.625,1,"(-55.196533203125, -6.659305572509766, 572.1580810546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26452807227,11439658293,"(0.5460020303726196, 0.19801095128059387)","(26.535253524780273, 244.81851196289062, 82.26959228515625)",1,3.6328277587890625,1,"(-55.252079010009766, -6.652187824249268, 572.8975830078125)",1,"(0.4827336370944977, 0.9534578919410706)","(-8.471141815185547, 23.879154205322266, 1.85418701171875)",1,3.66473388671875,1,"(-12.322882652282715, -6.652848720550537, 576.5331420898438)",1
26452823526,11439674592,"(0.5466846823692322, 0.20317399501800537)","(26.9129638671875, 243.30850219726562, 81.72003173828125)",1,3.6387939453125,1,"(-55.07986831665039, -6.592076301574707, 571.3671264648438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26452840654,11439691720,"(0.5462826490402222, 0.20505832135677338)","(26.690561294555664, 242.75743103027344, 81.5194320678711)",1,3.630218505859375,1,"(-54.88887023925781, -6.541067600250244, 569.7671508789062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26452857193,11439708259,"(0.5435535907745361, 0.21416717767715454)","(25.180538177490234, 240.09341430664062, 80.54981994628906)",1,3.6027679443359375,1,"(-54.787113189697266, -6.524036407470703, 568.922607421875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
