device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8697755289,8671632636,"(0.4976716637611389, 0.4167579710483551)","(-0.20592570304870605, 180.84335327148438, 58.984527587890625)",1,4.833770751953125,1,"(-36.75061798095703, -20.878042221069336, 596.8959350585938)",1,"(0.4979555904865265, 0.432652086019516)","(-0.04882325604557991, 176.19493103027344, 57.29262924194336)",1,4.61749267578125,1,"(22.054115295410156, -23.500699996948242, 597.70654296875)",1
8697771892,8671649239,"(0.499068945646286, 0.4168349802494049)","(0.5671812891960144, 180.8208465576172, 58.97634506225586)",1,4.843902587890625,1,"(-36.85637664794922, -20.951934814453125, 597.1680297851562)",1,"(0.4940573573112488, 0.43264034390449524)","(-2.2057056427001953, 176.19834899902344, 57.29390335083008)",1,4.628173828125,1,"(22.00848960876465, -23.518686294555664, 598.0267333984375)",1
8697788583,8671665930,"(0.4986140727996826, 0.4131631851196289)","(0.3155132532119751, 181.89468383789062, 59.36720275878906)",1,4.86138916015625,1,"(-36.97318649291992, -21.07169532775879, 597.2672119140625)",1,"(0.4989487826824188, 0.4300091862678528)","(0.5007041096687317, 176.96788024902344, 57.573997497558594)",1,4.6407318115234375,1,"(21.886924743652344, -23.5311336517334, 598.0997924804688)",1
8697805214,8671682561,"(0.4991492033004761, 0.4061703383922577)","(0.6116155982017517, 183.9398193359375, 60.1115608215332)",1,4.8660430908203125,1,"(-37.053287506103516, -21.21987533569336, 596.9712524414062)",1,"(0.5011812448501587, 0.4301903247833252)","(1.735923171043396, 176.91490173339844, 57.55470275878906)",1,4.65869140625,1,"(21.78997802734375, -23.55560302734375, 597.8446655273438)",1
8697821762,8671699109,"(0.4987754225730896, 0.4087662100791931)","(0.4047848582267761, 183.18063354492188, 59.8352165222168)",1,4.8798828125,1,"(-37.099609375, -21.296932220458984, 597.02587890625)",1,"(0.5003510117530823, 0.430319219827652)","(1.2765542268753052, 176.87721252441406, 57.540958404541016)",1,4.659210205078125,1,"(21.76338768005371, -23.58706283569336, 597.9044189453125)",1
8697838498,8671715845,"(0.49686089158058167, 0.4122314751148224)","(-0.6545054316520691, 182.1671600341797, 59.46638870239258)",1,4.8814544677734375,1,"(-37.13337707519531, -21.391115188598633, 597.0564575195312)",1,"(0.498049795627594, 0.4309345483779907)","(0.003307928331196308, 176.69725036621094, 57.47547912597656)",1,4.678802490234375,1,"(21.74854850769043, -23.62723159790039, 597.9227905273438)",1
8697855134,8671732481,"(0.4957640469074249, 0.41314271092414856)","(-1.2614043951034546, 181.9006805419922, 59.36933517456055)",1,4.893707275390625,1,"(-37.13835144042969, -21.46959114074707, 596.9348754882812)",1,"(0.49693793058395386, 0.4317378103733063)","(-0.6118746399879456, 176.4623260498047, 57.38999557495117)",1,4.692962646484375,1,"(21.738025665283203, -23.65213394165039, 597.8071899414062)",1
8697871631,8671748978,"(0.49572378396987915, 0.4101901650428772)","(-1.2836713790893555, 182.76419067382812, 59.683677673339844)",1,4.9090423583984375,1,"(-37.14435577392578, -21.512876510620117, 596.8766479492188)",1,"(0.49699467420578003, 0.4307510554790497)","(-0.5804900527000427, 176.75088500976562, 57.49504470825195)",1,4.7089385986328125,1,"(21.72688102722168, -23.66374397277832, 597.7417602539062)",1
8697888414,8671765762,"(0.49598485231399536, 0.40932703018188477)","(-1.1392301321029663, 183.01658630371094, 59.775569915771484)",1,4.9235687255859375,1,"(-37.160648345947266, -21.559717178344727, 596.7979736328125)",1,"(0.4998999834060669, 0.4302211403846741)","(1.0270367860794067, 176.90586853027344, 57.551414489746094)",1,4.7269439697265625,1,"(21.69426918029785, -23.688703536987305, 597.6495361328125)",1
8697905054,8671782402,"(0.49855485558509827, 0.40923652052879333)","(0.28275635838508606, 183.04306030273438, 59.78518295288086)",1,4.9302978515625,1,"(-37.193115234375, -21.61623764038086, 596.7228393554688)",1,"(0.4998507499694824, 0.43631643056869507)","(0.9997867345809937, 175.1232147216797, 56.902587890625)",1,4.7346343994140625,1,"(21.6611385345459, -23.70439910888672, 597.5819091796875)",1
8697921500,8671798848,"(0.49827632308006287, 0.4105542004108429)","(0.1286410689353943, 182.65768432617188, 59.644927978515625)",1,4.9330291748046875,1,"(-37.22114562988281, -21.649599075317383, 596.795654296875)",1,"(0.49821799993515015, 0.4388258755207062)","(0.09636595845222473, 174.38929748535156, 56.63548278808594)",1,4.7584075927734375,1,"(21.64598846435547, -23.74040985107422, 597.6589965820312)",1
8697938329,8671815677,"(0.498074471950531, 0.4142398238182068)","(0.016954129561781883, 181.5797882080078, 59.25260543823242)",1,4.941436767578125,1,"(-37.27427291870117, -21.67912483215332, 596.8651733398438)",1,"(0.4976347088813782, 0.43425509333610535)","(-0.22635410726070404, 175.72608947753906, 57.122066497802734)",1,4.766876220703125,1,"(21.595979690551758, -23.784164428710938, 597.7281494140625)",1
8697954978,8671832326,"(0.4982210695743561, 0.4174650013446808)","(0.09806327521800995, 180.63658142089844, 58.909305572509766)",1,4.9612884521484375,1,"(-37.33354187011719, -21.691984176635742, 596.8995361328125)",1,"(0.49897149205207825, 0.4353198707103729)","(0.5132827758789062, 175.41470336914062, 57.008689880371094)",1,4.7780303955078125,1,"(21.540298461914062, -23.793106079101562, 597.763916015625)",1
8697971466,8671848814,"(0.49657195806503296, 0.4164065718650818)","(-0.8143982887268066, 180.9460906982422, 59.02195739746094)",1,4.9575347900390625,1,"(-37.3505744934082, -21.691570281982422, 596.8421020507812)",1,"(0.49911367893218994, 0.4341700077056885)","(0.5919604897499084, 175.75099182128906, 57.13106918334961)",1,4.7821502685546875,1,"(21.508644104003906, -23.791532516479492, 597.7152099609375)",1
8697988244,8671865592,"(0.4977986216545105, 0.4129054546356201)","(-0.13568386435508728, 181.97006225585938, 59.39464569091797)",1,4.9612274169921875,1,"(-37.382598876953125, -21.683856964111328, 596.61962890625)",1,"(0.49806031584739685, 0.43558308482170105)","(0.009127764031291008, 175.3377227783203, 56.980682373046875)",1,4.78753662109375,1,"(21.449813842773438, -23.768569946289062, 597.4788208007812)",1
8698004898,8671882246,"(0.47776690125465393, 0.41282910108566284)","(-11.219244003295898, 181.99240112304688, 59.40279006958008)",1,4.984893798828125,1,"(-37.48814392089844, -21.670312881469727, 596.2026977539062)",1,"(0.48235419392585754, 0.4327942132949829)","(-8.681085586547852, 176.15338134765625, 57.27753829956055)",1,4.7922210693359375,1,"(21.29754638671875, -23.74265480041504, 597.1111450195312)",1
8698021432,8671898780,"(0.4239003360271454, 0.4007922112941742)","(-41.02359390258789, 185.51271057128906, 60.68406295776367)",1,4.9968109130859375,1,"(-37.78752136230469, -21.642662048339844, 596.6148681640625)",1,"(0.429015576839447, 0.41799455881118774)","(-38.19334411621094, 180.48170471191406, 58.85289001464844)",1,4.818634033203125,1,"(21.0036678314209, -23.71696662902832, 597.4949340820312)",1
8698038160,8671915508,"(0.3545363247394562, 0.387364000082016)","(-79.40274810791016, 189.43997192382812, 62.11346435546875)",1,4.9559173583984375,1,"(-38.26763153076172, -21.60070037841797, 597.0595092773438)",1,"(0.3521321713924408, 0.3903249502182007)","(-80.73295593261719, 188.57400512695312, 61.798274993896484)",1,4.79974365234375,1,"(20.47762107849121, -23.656097412109375, 597.938232421875)",1
8698054818,8671932166,"(0.3562829792499542, 0.3912886381149292)","(-78.4363021850586, 188.2921600341797, 61.695674896240234)",1,4.9135589599609375,1,"(-38.360496520996094, -21.57987403869629, 596.68994140625)",1,"(0.36001837253570557, 0.3949151337146759)","(-76.36953735351562, 187.2315673828125, 61.30965042114258)",1,4.743560791015625,1,"(20.362285614013672, -23.608917236328125, 597.6444702148438)",1
8698071302,8671948650,"(0.35321104526519775, 0.3879881501197815)","(-80.13603973388672, 189.2574005126953, 62.04702377319336)",1,4.8821563720703125,1,"(-38.44429016113281, -21.601573944091797, 597.1784057617188)",1,"(0.35612908005714417, 0.3919401466846466)","(-78.5214614868164, 188.1016082763672, 61.62630844116211)",1,4.705047607421875,1,"(20.333398818969727, -23.629316329956055, 598.147705078125)",1
