device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2768180615,2729106665,"(0.48990780115127563, 0.44008001685142517)","(-4.501683712005615, 174.0225372314453, 56.50198745727539)",1,3.2818756103515625,1,"(-12.161657333374023, -6.312572956085205, 674.908447265625)",1,"(0.46922197937965393, 0.40330830216407776)","(-15.947149276733398, 184.77685546875, 60.416202545166016)",1,3.5994415283203125,1,"(52.17906951904297, -8.129789352416992, 673.0088500976562)",1
2768197498,2729123548,"(0.4915911555290222, 0.44428959488868713)","(-3.5702712535858154, 172.79139709472656, 56.05386734008789)",1,3.2855682373046875,1,"(-12.148786544799805, -6.295218467712402, 674.8065795898438)",1,"(0.46890151500701904, 0.41288378834724426)","(-16.12448501586914, 181.9763946533203, 59.39693832397461)",1,3.6166534423828125,1,"(52.187522888183594, -8.11768913269043, 672.8997802734375)",1
2768214028,2729140078,"(0.4901765286922455, 0.4438346028327942)","(-4.352973461151123, 172.9244842529297, 56.10227966308594)",1,3.299896240234375,1,"(-12.127361297607422, -6.291260242462158, 674.7294311523438)",1,"(0.4683857262134552, 0.41510218381881714)","(-16.409849166870117, 181.3275909423828, 59.16081237792969)",1,3.62078857421875,1,"(52.20232391357422, -8.110504150390625, 672.8234252929688)",1
2768230581,2729156631,"(0.49288612604141235, 0.4353874623775482)","(-2.8537633419036865, 175.3949432373047, 57.0014762878418)",1,3.2952880859375,1,"(-12.12443733215332, -6.292338848114014, 674.8493041992188)",1,"(0.4710606038570404, 0.4112224876880646)","(-14.929844856262207, 182.46224975585938, 59.573795318603516)",1,3.632293701171875,1,"(52.210533142089844, -8.11179256439209, 672.9318237304688)",1
2768247414,2729173464,"(0.4926280081272125, 0.4467777907848358)","(-2.9965739250183105, 172.06369018554688, 55.788997650146484)",1,3.3095245361328125,1,"(-12.145009994506836, -6.298069000244141, 675.1231689453125)",1,"(0.471418172121048, 0.41278573870658875)","(-14.73198413848877, 182.0050811767578, 59.407379150390625)",1,3.6448516845703125,1,"(52.21810531616211, -8.1097993850708, 673.2224731445312)",1
2768263948,2729189998,"(0.49165210127830505, 0.4544748365879059)","(-3.5365445613861084, 169.81259155273438, 54.9697151184082)",1,3.3373565673828125,1,"(-12.181641578674316, -6.3205180168151855, 675.3640747070312)",1,"(0.4711766242980957, 0.4112655222415924)","(-14.86562728881836, 182.44969177246094, 59.5692024230957)",1,3.65228271484375,1,"(52.204654693603516, -8.131301879882812, 673.45654296875)",1
2768280547,2729206597,"(0.49517419934272766, 0.45391222834587097)","(-1.5878030061721802, 169.97715759277344, 55.02959442138672)",1,3.320709228515625,1,"(-12.213053703308105, -6.3351826667785645, 675.3787841796875)",1,"(0.4704783856868744, 0.41405239701271057)","(-15.25196647644043, 181.63461303710938, 59.27253341674805)",1,3.63800048828125,1,"(52.18997573852539, -8.138805389404297, 673.4791870117188)",1
2768297233,2729223283,"(0.49246710538864136, 0.449136346578598)","(-3.08561635017395, 171.3739471435547, 55.53791427612305)",1,3.306396484375,1,"(-12.250350952148438, -6.347957134246826, 675.2806396484375)",1,"(0.4708288311958313, 0.4066457450389862)","(-15.05806827545166, 183.80078125, 60.060997009277344)",1,3.6289215087890625,1,"(52.14432907104492, -8.15821647644043, 673.379638671875)",1
2768313868,2729239918,"(0.4917156398296356, 0.45528849959373474)","(-3.5013930797576904, 169.57464599609375, 54.883079528808594)",1,3.3231353759765625,1,"(-12.272241592407227, -6.333075523376465, 675.1500854492188)",1,"(0.471498042345047, 0.41662734746932983)","(-14.687782287597656, 180.8815460205078, 58.99845504760742)",1,3.6583404541015625,1,"(52.10309982299805, -8.152300834655762, 673.257080078125)",1
2768330513,2729256563,"(0.4902413487434387, 0.4505138397216797)","(-4.317104339599609, 170.97105407714844, 55.391300201416016)",1,3.33929443359375,1,"(-12.278675079345703, -6.324174404144287, 675.0185546875)",1,"(0.4671490788459778, 0.4130476415157318)","(-17.094045639038086, 181.928466796875, 59.37950134277344)",1,3.662017822265625,1,"(52.08540344238281, -8.142742156982422, 673.132080078125)",1
2768347148,2729273198,"(0.49241742491722107, 0.45495542883872986)","(-3.113098382949829, 169.6720428466797, 54.918540954589844)",1,3.3606109619140625,1,"(-12.293218612670898, -6.3210039138793945, 674.935546875)",1,"(0.4658554196357727, 0.418447881937027)","(-17.80982780456543, 180.34910583496094, 58.804656982421875)",1,3.6667327880859375,1,"(52.07485580444336, -8.133795738220215, 673.046630859375)",1
2768363788,2729289838,"(0.4890870153903961, 0.45920565724372864)","(-4.955812454223633, 168.4290008544922, 54.466148376464844)",1,3.3634185791015625,1,"(-12.307072639465332, -6.324586391448975, 674.96435546875)",1,"(0.4671665132045746, 0.4124331474304199)","(-17.084430694580078, 182.10816955566406, 59.4449577331543)",1,3.674102783203125,1,"(52.05356979370117, -8.125900268554688, 673.0736694335938)",1
2768380382,2729306432,"(0.4881025552749634, 0.44482478499412537)","(-5.500502586364746, 172.63485717773438, 55.9969482421875)",1,3.3483734130859375,1,"(-12.332834243774414, -6.329282760620117, 675.015869140625)",1,"(0.4724650979042053, 0.40984323620796204)","(-14.15270709991455, 182.86563110351562, 59.720638275146484)",1,3.678680419921875,1,"(52.02507019042969, -8.119863510131836, 673.1216430664062)",1
2768397160,2729323210,"(0.48162874579429626, 0.4416995346546173)","(-9.082484245300293, 173.54888916015625, 56.329627990722656)",1,3.37872314453125,1,"(-12.415997505187988, -6.32156229019165, 675.3225708007812)",1,"(0.46754565834999084, 0.4002341330051422)","(-16.87462043762207, 185.6759490966797, 60.74345016479492)",1,3.691650390625,1,"(51.96413803100586, -8.070106506347656, 673.4578857421875)",1
