device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18381872456,3368704648,"(0.5386156439781189, 0.2799268960952759)","(22.448402404785156, 220.8612060546875, 73.54983520507812)",1,3.6100006103515625,1,"(5.639636516571045, -61.13948059082031, 752.2987060546875)",1,"(0.5412628054618835, 0.2870821952819824)","(23.91307830810547, 218.76853942871094, 72.7881851196289)",1,3.922882080078125,1,"(67.12010955810547, -74.68414306640625, 750.5289306640625)",1
18381888498,3368720690,"(0.5389642715454102, 0.28928661346435547)","(22.641347885131836, 218.12380981445312, 72.55352783203125)",1,3.6263275146484375,1,"(5.571194648742676, -61.17129135131836, 752.5509033203125)",1,"(0.5440375208854675, 0.28047314286231995)","(25.448274612426758, 220.70144653320312, 73.49173736572266)",1,3.9046783447265625,1,"(67.0593490600586, -74.70951080322266, 750.781494140625)",1
18381905736,3368737928,"(0.5414712429046631, 0.2991967499256134)","(24.028419494628906, 215.2255096435547, 71.49866485595703)",1,3.6156463623046875,1,"(5.534842014312744, -61.17361068725586, 752.607177734375)",1,"(0.542485237121582, 0.2943304479122162)","(24.589447021484375, 216.64871215820312, 72.01664733886719)",1,3.9306488037109375,1,"(67.02615356445312, -74.7060546875, 750.8324584960938)",1
18381922376,3368754568,"(0.5415461659431458, 0.30950695276260376)","(24.06981086730957, 212.2101593017578, 70.40113830566406)",1,3.6397857666015625,1,"(5.491481781005859, -61.1781120300293, 752.6840209960938)",1,"(0.5522273182868958, 0.27921077609062195)","(29.97972869873047, 221.07064819335938, 73.6260986328125)",1,3.9170074462890625,1,"(66.95987701416016, -74.70565032958984, 750.9172973632812)",1
18381938418,3368770611,"(0.5402683019638062, 0.28724440932273865)","(23.36282730102539, 218.7211151123047, 72.77093505859375)",1,3.6251678466796875,1,"(5.448975086212158, -61.18537902832031, 752.7683715820312)",1,"(0.5515905618667603, 0.29145100712776184)","(29.627405166625977, 217.49085998535156, 72.32315063476562)",1,3.9399871826171875,1,"(66.92285919189453, -74.70558166503906, 751.0112915039062)",1
18381955656,3368787849,"(0.5393859148025513, 0.2869299650192261)","(22.874568939208984, 218.8130645751953, 72.80443572998047)",1,3.617645263671875,1,"(5.4260993003845215, -61.196311950683594, 752.7973022460938)",1,"(0.5517223477363586, 0.29215502738952637)","(29.70034408569336, 217.28494262695312, 72.24821472167969)",1,3.9252471923828125,1,"(66.900634765625, -74.70448303222656, 751.0357666015625)",1
18381972296,3368804489,"(0.5388157963752747, 0.28859394788742065)","(22.559127807617188, 218.32643127441406, 72.62728118896484)",1,3.61944580078125,1,"(5.378808975219727, -61.214996337890625, 752.9786376953125)",1,"(0.5533081293106079, 0.2960151135921478)","(30.577800750732422, 216.156005859375, 71.83731842041016)",1,3.92181396484375,1,"(66.86035919189453, -74.72012329101562, 751.231689453125)",1
18381988338,3368820531,"(0.541409969329834, 0.2985287308692932)","(23.9945011138916, 215.42086791992188, 71.56977081298828)",1,3.633941650390625,1,"(5.308631896972656, -61.25649642944336, 753.3861694335938)",1,"(0.556181788444519, 0.27448320388793945)","(32.16773223876953, 222.4532928466797, 74.1292724609375)",1,3.89288330078125,1,"(66.82451629638672, -74.75702667236328, 751.64599609375)",1
18382005576,3368837769,"(0.5451179146766663, 0.29724282026290894)","(26.04608917236328, 215.79696655273438, 71.7066421508789)",1,3.630645751953125,1,"(5.256376266479492, -61.27705001831055, 753.6678466796875)",1,"(0.548026442527771, 0.2821420133113861)","(27.655384063720703, 220.21340942382812, 73.31403350830078)",1,3.9031982421875,1,"(66.80699920654297, -74.77424621582031, 751.8848266601562)",1
18382022216,3368854409,"(0.5397286415100098, 0.2797686457633972)","(23.06422233581543, 220.90748596191406, 73.56669616699219)",1,3.615631103515625,1,"(5.168770790100098, -61.30223846435547, 754.1547241210938)",1,"(0.547157883644104, 0.2955119013786316)","(27.17481803894043, 216.3031768798828, 71.89091491699219)",1,3.93841552734375,1,"(66.7616958618164, -74.8088150024414, 752.419921875)",1
18382038258,3368870451,"(0.5411868095397949, 0.2993026375770569)","(23.871004104614258, 215.19454956054688, 71.48733520507812)",1,3.6613006591796875,1,"(5.091012001037598, -61.30302429199219, 754.2742309570312)",1,"(0.5486185550689697, 0.29565000534057617)","(27.983041763305664, 216.26280212402344, 71.87618255615234)",1,3.937469482421875,1,"(66.68335723876953, -74.79891204833984, 752.5413208007812)",1
18382055496,3368887689,"(0.5428715944290161, 0.3049467206001282)","(24.80320167541504, 213.54383850097656, 70.88654327392578)",1,3.6491851806640625,1,"(5.0540995597839355, -61.29336929321289, 754.3023071289062)",1,"(0.5493040084838867, 0.2921305000782013)","(28.36227798461914, 217.2921142578125, 72.25081634521484)",1,3.940948486328125,1,"(66.65570831298828, -74.79776000976562, 752.5640258789062)",1
18382072136,3368904329,"(0.5440978407859802, 0.30393901467323303)","(25.48168182373047, 213.8385772705078, 70.99382781982422)",1,3.6506805419921875,1,"(5.012554168701172, -61.26982498168945, 754.3732299804688)",1,"(0.5529208779335022, 0.2981339395046234)","(30.363510131835938, 215.5363311767578, 71.61177825927734)",1,3.9671630859375,1,"(66.61885833740234, -74.77947998046875, 752.6376953125)",1
18382088178,3368920371,"(0.5370785593986511, 0.29925644397735596)","(21.59793472290039, 215.20803833007812, 71.4923095703125)",1,3.63238525390625,1,"(4.988465785980225, -61.255287170410156, 754.8070678710938)",1,"(0.5533514022827148, 0.2790197730064392)","(30.601688385009766, 221.12648010253906, 73.64642333984375)",1,3.950775146484375,1,"(66.62391662597656, -74.76410675048828, 753.0861206054688)",1
18382105416,3368937609,"(0.535323977470398, 0.31665652990341187)","(20.627094268798828, 210.11915588378906, 69.64009857177734)",1,3.6710662841796875,1,"(4.965963363647461, -61.249839782714844, 755.1055297851562)",1,"(0.5517784953117371, 0.2645382583141327)","(29.731403350830078, 225.36181640625, 75.1879653930664)",1,3.905029296875,1,"(66.62797546386719, -74.75920867919922, 753.33984375)",1
18382122056,3368954249,"(0.5375170111656189, 0.33164355158805847)","(21.840473175048828, 205.73606872558594, 68.04476165771484)",1,3.6926727294921875,1,"(4.924274444580078, -61.25706481933594, 755.3539428710938)",1,"(0.5489494204521179, 0.2860916256904602)","(28.166107177734375, 219.05825805664062, 72.8936538696289)",1,3.9268341064453125,1,"(66.6021957397461, -74.76121520996094, 753.617431640625)",1
18382138098,3368970291,"(0.5185878872871399, 0.3136274814605713)","(11.367039680480957, 211.0050811767578, 69.9625473022461)",1,3.6571502685546875,1,"(4.788506984710693, -61.33150863647461, 755.26025390625)",1,"(0.5267279744148254, 0.29568204283714294)","(15.870969772338867, 216.25341796875, 71.87277221679688)",1,3.9282989501953125,1,"(66.44615173339844, -74.81719970703125, 753.521240234375)",1
18382155336,3368987529,"(0.5022202134132385, 0.3507912755012512)","(2.310807466506958, 200.13609313964844, 66.00655364990234)",1,3.6834259033203125,1,"(4.685247898101807, -61.41035461425781, 755.1528930664062)",1,"(0.5112844109535217, 0.3242781460285187)","(7.326042175292969, 207.89015197753906, 68.82877349853516)",1,3.9456329345703125,1,"(66.33039093017578, -74.86945343017578, 753.4385986328125)",1
18382171976,3369004169,"(0.496646523475647, 0.4037773609161377)","(-0.7730898261070251, 184.63966369628906, 60.36627960205078)",1,3.7034149169921875,1,"(4.583430290222168, -61.50299835205078, 755.5957641601562)",1,"(0.5034372210502625, 0.35395270586013794)","(2.984163284301758, 199.21148681640625, 65.66999053955078)",1,3.9414520263671875,1,"(66.2336196899414, -74.98102569580078, 753.9152221679688)",1
18382188018,3369020211,"(0.49681732058525085, 0.39566969871520996)","(-0.6786057949066162, 187.01084899902344, 61.22932052612305)",1,3.677703857421875,1,"(4.516437530517578, -61.535823822021484, 755.9717407226562)",1,"(0.494375079870224, 0.3450155258178711)","(-2.029899835586548, 201.8252716064453, 66.621337890625)",1,3.920074462890625,1,"(66.22425842285156, -75.02394104003906, 754.2844848632812)",1
18382205256,3369037449,"(0.4970586895942688, 0.3993002474308014)","(-0.5450760722160339, 185.94906616210938, 60.842872619628906)",1,3.6726531982421875,1,"(4.488013744354248, -61.52763748168945, 755.8580932617188)",1,"(0.5066221952438354, 0.34320852160453796)","(4.7463603019714355, 202.35374450683594, 66.81368255615234)",1,3.93231201171875,1,"(66.20573425292969, -75.01731872558594, 754.1925048828125)",1
18382221896,3369054089,"(0.4965568482875824, 0.3906692862510681)","(-0.8227683305740356, 188.47328186035156, 61.76165771484375)",1,3.6572723388671875,1,"(4.491119861602783, -61.49257278442383, 755.3936767578125)",1,"(0.5013719201087952, 0.33723703026771545)","(1.8414510488510132, 204.1001739501953, 67.4493637084961)",1,3.9280242919921875,1,"(66.17799377441406, -74.98666381835938, 753.6893920898438)",1
18382237938,3369070131,"(0.5029688477516174, 0.382168173789978)","(2.725039482116699, 190.9595184326172, 62.66654968261719)",1,3.652069091796875,1,"(4.520467758178711, -61.45954895019531, 755.052734375)",1,"(0.4991074502468109, 0.3574318587779999)","(0.5885058641433716, 198.19398498535156, 65.2996597290039)",1,3.965484619140625,1,"(66.19427490234375, -74.96600341796875, 753.3404541015625)",1
18382255176,3369087369,"(0.4928065240383148, 0.3938104808330536)","(-2.8977649211883545, 187.55458068847656, 61.42726516723633)",1,3.6854400634765625,1,"(4.573151111602783, -61.44102096557617, 754.8428955078125)",1,"(0.4984342157840729, 0.3589944541454315)","(0.2159816473722458, 197.73696899414062, 65.13330841064453)",1,3.9533538818359375,1,"(66.19881439208984, -74.94966125488281, 753.1673583984375)",1
18382271816,3369104009,"(0.49182459712028503, 0.3888818025588989)","(-3.4411282539367676, 188.99603271484375, 61.95193862915039)",1,3.690643310546875,1,"(4.5996479988098145, -61.424617767333984, 754.7078247070312)",1,"(0.4938147962093353, 0.37194371223449707)","(-2.3399460315704346, 193.94981384277344, 63.7548828125)",1,3.9510345458984375,1,"(66.23706817626953, -74.93106079101562, 752.9960327148438)",1
18382287858,3369120051,"(0.49071836471557617, 0.386484831571579)","(-4.053211688995361, 189.69708251953125, 62.20708084106445)",1,3.6901092529296875,1,"(4.6093645095825195, -61.464908599853516, 755.2002563476562)",1,"(0.49733996391296387, 0.3680346608161926)","(-0.38945338129997253, 195.09304809570312, 64.17105865478516)",1,3.968505859375,1,"(66.28845977783203, -75.00386047363281, 753.5126342773438)",1
18382305096,3369137289,"(0.49300524592399597, 0.4081103503704071)","(-2.787868022918701, 183.3724365234375, 59.90510177612305)",1,3.7303466796875,1,"(4.59514856338501, -61.50774002075195, 755.4999389648438)",1,"(0.49848154187202454, 0.3645551800727844)","(0.24219021201133728, 196.11062622070312, 64.54142761230469)",1,3.9979248046875,1,"(66.30420684814453, -75.06380462646484, 753.759521484375)",1
18382321736,3369153929,"(0.48942646384239197, 0.4665943384170532)","(-4.767997741699219, 166.2681427001953, 53.67958450317383)",1,3.7430572509765625,1,"(4.56217622756958, -61.75202941894531, 755.7860717773438)",1,"(0.49566638469696045, 0.44041183590888977)","(-1.3154308795928955, 173.9254913330078, 56.46666717529297)",1,4.035247802734375,1,"(66.24085235595703, -75.30994415283203, 754.0955200195312)",1
18382337778,3369169971,"(0.47448429465293884, 0.5931232571601868)","(-13.035497665405273, 129.2632293701172, 40.210975646972656)",1,3.7250518798828125,1,"(4.519158840179443, -62.13556671142578, 755.6168212890625)",1,"(0.474895715713501, 0.6039066910743713)","(-12.807856559753418, 126.10948944091797, 39.06308364868164)",1,4.0731964111328125,1,"(66.05162811279297, -75.65263366699219, 753.9421997070312)",1
18382355016,3369187209,"(0.4713226556777954, 0.6181771159172058)","(-14.78483772277832, 121.93594360351562, 37.54405212402344)",1,3.7330474853515625,1,"(4.462246894836426, -62.17746353149414, 755.426513671875)",1,"(0.47869181632995605, 0.6326180100440979)","(-10.707486152648926, 117.7125244140625, 36.0068359375)",1,4.090484619140625,1,"(65.99334716796875, -75.6756591796875, 753.7904663085938)",1
18382371656,3369203850,"(0.4724445343017578, 0.613328218460083)","(-14.164119720458984, 123.35407257080078, 38.06018829345703)",1,3.734375,1,"(4.379303932189941, -62.16608810424805, 755.343017578125)",1,"(0.4729473888874054, 0.6234826445579529)","(-13.885879516601562, 120.38428497314453, 36.979286193847656)",1,4.095458984375,1,"(65.97156524658203, -75.65065002441406, 753.68896484375)",1
18382387698,3369219892,"(0.4732707738876343, 0.6206008791923523)","(-13.706976890563965, 121.22711181640625, 37.28603744506836)",1,3.733612060546875,1,"(4.330073833465576, -62.17453384399414, 755.6372680664062)",1,"(0.47240158915519714, 0.6238598227500916)","(-14.187834739685059, 120.27398681640625, 36.939083099365234)",1,4.105987548828125,1,"(65.96322631835938, -75.65684509277344, 753.9743041992188)",1
18382404936,3369237130,"(0.47224006056785583, 0.6192540526390076)","(-14.277244567871094, 121.62095642089844, 37.42938232421875)",1,3.7391815185546875,1,"(4.312689781188965, -62.15403747558594, 755.601806640625)",1,"(0.4800574779510498, 0.6157155632972717)","(-9.95180892944336, 122.65584564208984, 37.805999755859375)",1,4.0866546630859375,1,"(65.96015930175781, -75.64802551269531, 753.950927734375)",1
18382421576,3369253770,"(0.47221145033836365, 0.6211972236633301)","(-14.293048858642578, 121.05268096923828, 37.22250747680664)",1,3.7403564453125,1,"(4.3040242195129395, -62.110416412353516, 755.4674072265625)",1,"(0.47788479924201965, 0.6110416650772095)","(-11.153976440429688, 124.02275085449219, 38.303550720214844)",1,4.09228515625,1,"(65.95349884033203, -75.61064147949219, 753.8070678710938)",1
18382437618,3369269812,"(0.47444045543670654, 0.6158407330513)","(-13.059773445129395, 122.61924743652344, 37.79271697998047)",1,3.7418365478515625,1,"(4.276713848114014, -62.071998596191406, 755.234619140625)",1,"(0.4753679037094116, 0.6104749441146851)","(-12.546592712402344, 124.18852233886719, 38.363887786865234)",1,4.13116455078125,1,"(65.91946411132812, -75.55571746826172, 753.563720703125)",1
18382454856,3369287050,"(0.4702718257904053, 0.6246333718299866)","(-15.366260528564453, 120.0477066040039, 36.85678482055664)",1,3.765655517578125,1,"(4.263179302215576, -62.06251907348633, 755.1376342773438)",1,"(0.48021385073661804, 0.610435426235199)","(-9.865324020385742, 124.20008087158203, 38.368106842041016)",1,4.103973388671875,1,"(65.90508270263672, -75.53852844238281, 753.4819946289062)",1
18382471496,3369303690,"(0.47075164318084717, 0.6294801235198975)","(-15.100789070129395, 118.63026428222656, 36.340858459472656)",1,3.787872314453125,1,"(4.241302490234375, -62.05971145629883, 755.1323852539062)",1,"(0.4827824831008911, 0.623612642288208)","(-8.44409465789795, 120.34625244140625, 36.96546173095703)",1,4.114166259765625,1,"(65.88473510742188, -75.54547119140625, 753.4762573242188)",1
