device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19412344050,4399178706,"(0.5443873405456543, 0.24702024459838867)","(25.641860961914062, 230.48513793945312, 77.05268859863281)",1,3.554534912109375,1,"(4.594966888427734, -66.43628692626953, 753.5819702148438)",1,"(0.546949565410614, 0.1844618320465088)","(27.059558868408203, 248.78111267089844, 83.71184539794922)",1,3.9916839599609375,1,"(67.57329559326172, -70.59656524658203, 750.8931274414062)",1
19412360092,4399194748,"(0.5451310276985168, 0.2470536231994629)","(26.053386688232422, 230.47535705566406, 77.04916381835938)",1,3.557159423828125,1,"(4.6286163330078125, -66.46683502197266, 753.724853515625)",1,"(0.5510799884796143, 0.1870393455028534)","(29.344932556152344, 248.02728271484375, 83.43748474121094)",1,3.984466552734375,1,"(67.62798309326172, -70.63196563720703, 751.032470703125)",1
19412377330,4399211986,"(0.5447682738304138, 0.2515108287334442)","(25.852676391601562, 229.17178344726562, 76.57471466064453)",1,3.5626373291015625,1,"(4.645486831665039, -66.47613525390625, 753.7200927734375)",1,"(0.5500109791755676, 0.20140230655670166)","(28.753448486328125, 243.82666015625, 81.90858459472656)",1,3.9882354736328125,1,"(67.65176391601562, -70.6407699584961, 751.031982421875)",1
19412393970,4399228626,"(0.544544517993927, 0.24643763899803162)","(25.728853225708008, 230.65554809570312, 77.1147232055664)",1,3.5518035888671875,1,"(4.654068946838379, -66.48739624023438, 753.7698974609375)",1,"(0.5527292490005493, 0.1957964152097702)","(30.25748634338379, 245.46615600585938, 82.50531005859375)",1,3.9929046630859375,1,"(67.6736068725586, -70.65843200683594, 751.0858764648438)",1
19412410012,4399244668,"(0.5429986119270325, 0.2457658052444458)","(24.873483657836914, 230.85202026367188, 77.18624114990234)",1,3.5494537353515625,1,"(4.63048791885376, -66.49259185791016, 753.928955078125)",1,"(0.5538890957832336, 0.18983016908168793)","(30.89921760559082, 247.2110595703125, 83.14044952392578)",1,3.9865570068359375,1,"(67.67741394042969, -70.6439437866211, 751.2601928710938)",1
19412427250,4399261906,"(0.5450487732887268, 0.2524438202381134)","(26.00783348083496, 228.89898681640625, 76.47535705566406)",1,3.5515594482421875,1,"(4.607563495635986, -66.47932434082031, 754.0161743164062)",1,"(0.5539599657058716, 0.19170747697353363)","(30.938400268554688, 246.66201782226562, 82.94064331054688)",1,3.9945526123046875,1,"(67.66358947753906, -70.63397979736328, 751.33837890625)",1
19412443890,4399278546,"(0.5435787439346313, 0.2624965310096741)","(25.19447898864746, 225.95892333984375, 75.40526580810547)",1,3.5744781494140625,1,"(4.565637588500977, -66.47065734863281, 754.1683349609375)",1,"(0.5510883927345276, 0.18742017447948456)","(29.349573135375977, 247.91587829589844, 83.39697265625)",1,3.986541748046875,1,"(67.6228256225586, -70.59718322753906, 751.5093383789062)",1
19412459932,4399294588,"(0.5445873737335205, 0.26000434160232544)","(25.75259017944336, 226.68777465820312, 75.67058563232422)",1,3.566375732421875,1,"(4.49329137802124, -66.44781494140625, 754.242919921875)",1,"(0.5568501949310303, 0.18411220610141754)","(32.537574768066406, 248.88336181640625, 83.7490463256836)",1,3.943115234375,1,"(67.54712677001953, -70.52012634277344, 751.5853271484375)",1
19412477170,4399311826,"(0.5457682013511658, 0.2423747181892395)","(26.40593147277832, 231.84376525878906, 77.54723358154297)",1,3.5388641357421875,1,"(4.44387149810791, -66.44377136230469, 754.2293701171875)",1,"(0.5538038015365601, 0.19624656438827515)","(30.85198974609375, 245.3345184326172, 82.4573745727539)",1,3.9766387939453125,1,"(67.51216888427734, -70.50337219238281, 751.5797729492188)",1
19412493810,4399328466,"(0.5474710464477539, 0.25023236870765686)","(27.34807586669922, 229.54571533203125, 76.7107925415039)",1,3.5448760986328125,1,"(4.373940944671631, -66.4449234008789, 754.278076171875)",1,"(0.548585057258606, 0.20567066967487335)","(27.964475631713867, 242.5782928466797, 81.45429229736328)",1,4.0107269287109375,1,"(67.44844055175781, -70.50050354003906, 751.6362915039062)",1
