device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
21297098692,21259002795,"(0.4845908582210541, 0.4485357701778412)","(-7.4435248374938965, 171.549560546875, 55.60185241699219)",1,2.9807586669921875,1,"(11.379945755004883, 2.212819814682007, 641.7685546875)",1,"(0.43733981251716614, 0.4147747755050659)","(-33.587581634521484, 181.4233856201172, 59.19567108154297)",1,3.0086669921875,1,"(83.5829086303711, 11.777009010314941, 636.4763793945312)",1
21297115148,21259019251,"(0.48458337783813477, 0.446902871131897)","(-7.447685718536377, 172.02713012695312, 55.775691986083984)",1,2.980865478515625,1,"(11.391839981079102, 2.163891077041626, 641.8912353515625)",1,"(0.4395371675491333, 0.4115653932094574)","(-32.371726989746094, 182.36196899414062, 59.53728103637695)",1,3.000274658203125,1,"(83.60195922851562, 11.767125129699707, 636.591552734375)",1
21297131903,21259036006,"(0.48353680968284607, 0.44054627418518066)","(-8.026745796203613, 173.8861541748047, 56.452354431152344)",1,2.9579620361328125,1,"(11.42148494720459, 2.1574652194976807, 641.7282104492188)",1,"(0.44001975655555725, 0.41765153408050537)","(-32.104736328125, 180.58200073242188, 58.889434814453125)",1,3.0229339599609375,1,"(83.608642578125, 11.762141227722168, 636.4443969726562)",1
21297148608,21259052711,"(0.4859524071216583, 0.44435229897499084)","(-6.6902079582214355, 172.7730712890625, 56.047218322753906)",1,2.9736175537109375,1,"(11.50386905670166, 2.1840076446533203, 641.549072265625)",1,"(0.4412102997303009, 0.4213918149471283)","(-31.446008682250977, 179.48812866210938, 58.49127197265625)",1,3.0298004150390625,1,"(83.68038177490234, 11.785160064697266, 636.2431030273438)",1
21297165068,21259069171,"(0.4821515381336212, 0.4420091509819031)","(-8.79319953918457, 173.4583282470703, 56.296634674072266)",1,2.9794158935546875,1,"(11.627195358276367, 2.251434803009033, 641.4989013671875)",1,"(0.4376259446144104, 0.4156860411167145)","(-33.429203033447266, 181.15682983398438, 59.09867477416992)",1,3.0278778076171875,1,"(83.78044128417969, 11.818687438964844, 636.186767578125)",1
21297181869,21259085972,"(0.48244205117225647, 0.4388968050479889)","(-8.632473945617676, 174.3686065673828, 56.627925872802734)",1,2.978057861328125,1,"(11.699621200561523, 2.306046962738037, 641.5115356445312)",1,"(0.4390077292919159, 0.41549596190452576)","(-32.6646728515625, 181.21241760253906, 59.118927001953125)",1,3.0211639404296875,1,"(83.83992004394531, 11.849534034729004, 636.1626586914062)",1
21297198523,21259102626,"(0.48394981026649475, 0.4476938843727112)","(-7.798220157623291, 171.79574584960938, 55.691524505615234)",1,2.9958038330078125,1,"(11.796296119689941, 2.4004132747650146, 641.5299682617188)",1,"(0.4411490261554718, 0.42328396439552307)","(-31.47991943359375, 178.93475341796875, 58.28984451293945)",1,3.0186004638671875,1,"(83.94123840332031, 11.918089866638184, 636.1757202148438)",1
21297214988,21259119091,"(0.48266133666038513, 0.4366474449634552)","(-8.511136054992676, 175.02642822265625, 56.86738967895508)",1,2.9891815185546875,1,"(11.849555015563965, 2.492496967315674, 641.560791015625)",1,"(0.43995019793510437, 0.42508670687675476)","(-32.14323043823242, 178.40748596191406, 58.097984313964844)",1,3.0271759033203125,1,"(83.9950942993164, 11.96766471862793, 636.1962890625)",1
21297231739,21259135842,"(0.48029887676239014, 0.44613590836524963)","(-9.818278312683105, 172.2514190673828, 55.85734939575195)",1,2.9857635498046875,1,"(11.865644454956055, 2.579711675643921, 641.6470947265625)",1,"(0.4435384273529053, 0.42268645763397217)","(-30.15785789489746, 179.10948181152344, 58.353485107421875)",1,3.0264739990234375,1,"(84.00401306152344, 12.00733757019043, 636.2606811523438)",1
21297248438,21259152542,"(0.4805855453014374, 0.44440528750419617)","(-9.65965747833252, 172.757568359375, 56.04158401489258)",1,2.9902496337890625,1,"(11.866347312927246, 2.691277265548706, 641.8615112304688)",1,"(0.44717004895210266, 0.4190133512020111)","(-28.148481369018555, 180.18374633789062, 58.74445343017578)",1,3.023040771484375,1,"(84.0308609008789, 12.10087776184082, 636.5187377929688)",1
