device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
30109072525,15095932835,"(0.5794227123260498, 0.6581262946128845)","(45.026920318603516, 110.25233459472656, 33.2915153503418)",1,3.1089630126953125,1,"(46.37437438964844, -97.18346405029297, 683.1541748046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109088567,15095948877,"(0.5929976105690002, 0.6653538346290588)","(52.5379638671875, 108.13853454589844, 32.522151947021484)",1,3.1304473876953125,1,"(46.41246032714844, -97.17987060546875, 683.1244506835938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109105805,15095966115,"(0.6264572143554688, 0.6626079678535461)","(71.0511703491211, 108.94158935546875, 32.8144645690918)",1,3.089813232421875,1,"(46.57075119018555, -97.23799133300781, 683.1981811523438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109122445,15095982755,"(0.6911101937294006, 0.6715081334114075)","(106.82369232177734, 106.33863830566406, 31.867088317871094)",1,3.115936279296875,1,"(46.828617095947266, -97.30896759033203, 682.7306518554688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109138477,15095998787,"(0.7038397789001465, 0.6623309850692749)","(113.86697387695312, 109.02261352539062, 32.843963623046875)",1,3.1189117431640625,1,"(46.72957229614258, -97.37574768066406, 682.9563598632812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109155715,15096016025,"(0.7004570364952087, 0.6699188947677612)","(111.99525451660156, 106.80342102050781, 32.036224365234375)",1,3.12530517578125,1,"(46.63154602050781, -97.36836242675781, 682.8330688476562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109172355,15096032665,"(0.7032636404037476, 0.6729080677032471)","(113.54814910888672, 105.92924499511719, 31.71800422668457)",1,3.111358642578125,1,"(46.37971878051758, -97.31381225585938, 682.2702026367188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109188398,15096048708,"(0.703102707862854, 0.6754752993583679)","(113.45912170410156, 105.17841339111328, 31.444761276245117)",1,3.0869140625,1,"(46.154842376708984, -97.31131744384766, 682.0548706054688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109205635,15096065945,"(0.7072393298149109, 0.6903694868087769)","(115.74793243408203, 100.82243347167969, 29.859302520751953)",1,3.1043548583984375,1,"(46.06325912475586, -97.33228302001953, 682.2254028320312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109222275,15096082585,"(0.7081388235092163, 0.677601158618927)","(116.24559020996094, 104.5566635131836, 31.218475341796875)",1,3.08050537109375,1,"(45.929222106933594, -97.40550231933594, 682.6779174804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109238317,15096098627,"(0.7074760794639587, 0.6628280282020569)","(115.87889099121094, 108.87724304199219, 32.79103469848633)",1,3.0793304443359375,1,"(45.84911346435547, -97.48160552978516, 683.3463745117188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109255555,15096115865,"(0.7072446346282959, 0.6704621911048889)","(115.7508773803711, 106.64454650878906, 31.978389739990234)",1,3.1013031005859375,1,"(45.82925796508789, -97.51451110839844, 683.7835083007812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109272195,15096132505,"(0.7088907361030579, 0.6787154674530029)","(116.6616439819336, 104.23075866699219, 31.099857330322266)",1,3.105743408203125,1,"(45.790714263916016, -97.55479431152344, 684.276611328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109288237,15096148547,"(0.7063773274421692, 0.6727441549301147)","(115.2709732055664, 105.9771499633789, 31.73546028137207)",1,3.09405517578125,1,"(45.737762451171875, -97.5308609008789, 684.3569946289062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109305476,15096165786,"(0.7066509127616882, 0.6764897704124451)","(115.42236328125, 104.88172149658203, 31.336759567260742)",1,3.1217498779296875,1,"(45.706787109375, -97.50516510009766, 684.2716674804688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109322115,15096182425,"(0.712238609790802, 0.6733618378639221)","(118.51403045654297, 105.79649353027344, 31.669736862182617)",1,3.107757568359375,1,"(45.67319869995117, -97.48223876953125, 684.3104858398438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109338157,15096198467,"(0.7110951542854309, 0.6958060264587402)","(117.88136291503906, 99.23243713378906, 29.280590057373047)",1,3.1397857666015625,1,"(45.68503189086914, -97.5351791381836, 684.6568603515625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109355395,15096215705,"(0.7084162831306458, 0.6833296418190002)","(116.39915466308594, 102.88130187988281, 30.608673095703125)",1,3.1082763671875,1,"(45.72328186035156, -97.56681823730469, 684.82470703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
30109372035,15096232346,"(0.710934579372406, 0.6719709634780884)","(117.79246520996094, 106.20328521728516, 31.81780433654785)",1,3.0939483642578125,1,"(45.805938720703125, -97.64848327636719, 685.3023071289062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
