device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12737727481,12711612375,"(0.6798638701438904, 0.1365128457546234)","(100.60108184814453, 262.8043212890625, 88.81591796875)",1,3.251739501953125,1,"(-42.97975158691406, -5.425542831420898, 620.4583129882812)",1,"(0.656855583190918, 0.13623927533626556)","(87.87059020996094, 262.8843078613281, 88.84501647949219)",1,3.5042266845703125,1,"(22.382429122924805, -9.078620910644531, 621.6030883789062)",1
12737744434,12711629328,"(0.6802179217338562, 0.1303531378507614)","(100.79694366455078, 264.6058044433594, 89.47161102294922)",1,3.2629547119140625,1,"(-43.010799407958984, -5.455804824829102, 620.7625732421875)",1,"(0.6575499773025513, 0.13449174165725708)","(88.2547607421875, 263.3954162597656, 89.0311050415039)",1,3.509185791015625,1,"(22.389999389648438, -9.103595733642578, 621.8861694335938)",1
12737760688,12711645582,"(0.6820153594017029, 0.12553313374519348)","(101.79148864746094, 266.0154724121094, 89.98471069335938)",1,3.274017333984375,1,"(-43.03369140625, -5.475466251373291, 620.9943237304688)",1,"(0.6587444543838501, 0.13440419733524323)","(88.91571807861328, 263.4210205078125, 89.04041290283203)",1,3.5158843994140625,1,"(22.39869499206543, -9.11961555480957, 622.1210327148438)",1
12737777397,12711662291,"(0.6805051565170288, 0.1235613003373146)","(100.95590209960938, 266.5921630859375, 90.19459533691406)",1,3.28802490234375,1,"(-43.072715759277344, -5.4987993240356445, 621.3896484375)",1,"(0.6568288803100586, 0.134358212351799)","(87.85584259033203, 263.4344787597656, 89.04525756835938)",1,3.5324249267578125,1,"(22.418169021606445, -9.142523765563965, 622.5470581054688)",1
12737794354,12711679248,"(0.6811923980712891, 0.12337514758110046)","(101.33617401123047, 266.6466064453125, 90.21440124511719)",1,3.306121826171875,1,"(-43.111454010009766, -5.514681339263916, 621.7718505859375)",1,"(0.6575412750244141, 0.13557258248329163)","(88.25000762939453, 263.079345703125, 88.916015625)",1,3.5412139892578125,1,"(22.424701690673828, -9.161712646484375, 622.9014282226562)",1
12737810654,12711695548,"(0.6825138330459595, 0.12448166310787201)","(102.06731414794922, 266.322998046875, 90.09658813476562)",1,3.30950927734375,1,"(-43.12915802001953, -5.519186496734619, 621.9392700195312)",1,"(0.6574808359146118, 0.13579130172729492)","(88.2165756225586, 263.015380859375, 88.89273071289062)",1,3.54852294921875,1,"(22.428752899169922, -9.164436340332031, 623.0744018554688)",1
12737827312,12711712206,"(0.6831445693969727, 0.1274046152830124)","(102.41630554199219, 265.4681396484375, 89.78544616699219)",1,3.315399169921875,1,"(-43.14969253540039, -5.517513275146484, 622.1588134765625)",1,"(0.6577545404434204, 0.13309307396411896)","(88.36797332763672, 263.80450439453125, 89.1799087524414)",1,3.565216064453125,1,"(22.431102752685547, -9.163925170898438, 623.3121337890625)",1
12737844274,12711729168,"(0.6843685507774353, 0.1259489208459854)","(103.0935287475586, 265.89385986328125, 89.94039916992188)",1,3.3224334716796875,1,"(-43.16704559326172, -5.516732215881348, 622.3908081054688)",1,"(0.6580616235733032, 0.13270501792430878)","(88.5378646850586, 263.91796875, 89.22125244140625)",1,3.575225830078125,1,"(22.44182777404785, -9.153806686401367, 623.52685546875)",1
12737860524,12711745418,"(0.684011697769165, 0.12704727053642273)","(102.89607238769531, 265.5726623535156, 89.82349395751953)",1,3.3337249755859375,1,"(-43.17158508300781, -5.513716220855713, 622.5236206054688)",1,"(0.6591154932975769, 0.1327442228794098)","(89.12094116210938, 263.9065246582031, 89.2170639038086)",1,3.5763702392578125,1,"(22.451204299926758, -9.146699905395508, 623.6629638671875)",1
12737877228,12711762122,"(0.6824612021446228, 0.12430711835622787)","(102.03817749023438, 266.3740234375, 90.11517333984375)",1,3.3302764892578125,1,"(-43.17213821411133, -5.500777721405029, 622.7571411132812)",1,"(0.6581546664237976, 0.13126645982265472)","(88.58935546875, 264.3387145996094, 89.37435913085938)",1,3.5909881591796875,1,"(22.48278045654297, -9.140438079833984, 623.9113159179688)",1
12737894194,12711779088,"(0.6839426159858704, 0.1229008361697197)","(102.85780334472656, 266.78533935546875, 90.2648696899414)",1,3.326507568359375,1,"(-43.154754638671875, -5.47556734085083, 622.931396484375)",1,"(0.6587478518486023, 0.13221876323223114)","(88.91756439208984, 264.0601806640625, 89.27298736572266)",1,3.5970611572265625,1,"(22.522119522094727, -9.136554718017578, 624.066650390625)",1
12737910489,12711795383,"(0.6842374801635742, 0.12664341926574707)","(103.02094268798828, 265.6907653808594, 89.86650848388672)",1,3.335205078125,1,"(-43.14460372924805, -5.451339244842529, 623.0051879882812)",1,"(0.658746600151062, 0.13137370347976685)","(88.9168930053711, 264.3073425292969, 89.36294555664062)",1,3.6064910888671875,1,"(22.5479736328125, -9.139419555664062, 624.1385498046875)",1
12737927143,12711812037,"(0.6482560634613037, 0.15372465550899506)","(83.11243438720703, 257.7705383300781, 86.9837875366211)",1,3.3455047607421875,1,"(-43.28721237182617, -5.513578414916992, 622.8469848632812)",1,"(0.6237215399742126, 0.15586256980895996)","(69.53749084472656, 257.145263671875, 86.7562026977539)",1,3.638916015625,1,"(22.27117347717285, -9.205971717834473, 623.9398803710938)",1
12737944114,12711829008,"(0.5069647431373596, 0.2357368767261505)","(4.935947895050049, 233.7850799560547, 78.25376892089844)",1,3.3847503662109375,1,"(-44.07796859741211, -5.746539115905762, 623.501708984375)",1,"(0.47620928287506104, 0.23504339158535004)","(-12.081070899963379, 233.9879150390625, 78.32758331298828)",1,3.6776123046875,1,"(21.408048629760742, -9.368125915527344, 624.6337280273438)",1
12737960359,12711845253,"(0.4217629134654999, 0.27159741520881653)","(-42.20624542236328, 223.29727172851562, 74.43650817871094)",1,3.3462371826171875,1,"(-44.519840240478516, -5.851830959320068, 623.0096435546875)",1,"(0.38832271099090576, 0.2760618031024933)","(-60.708740234375, 221.9916229248047, 73.96131134033203)",1,3.6642608642578125,1,"(20.92945098876953, -9.423964500427246, 624.3887939453125)",1
12737977058,12711861952,"(0.3713146448135376, 0.27741408348083496)","(-70.11929321289062, 221.59613037109375, 73.81732177734375)",1,3.33160400390625,1,"(-44.82583999633789, -5.910139560699463, 622.8515014648438)",1,"(0.3406884968280792, 0.29714661836624146)","(-87.06475067138672, 215.82510375976562, 71.71687316894531)",1,3.690460205078125,1,"(20.680652618408203, -9.449519157409668, 624.2443237304688)",1
12737994043,12711878937,"(0.37020203471183777, 0.28239208459854126)","(-70.73490142822266, 220.14022827148438, 73.28742980957031)",1,3.3378143310546875,1,"(-44.82465744018555, -5.92055082321167, 622.0737915039062)",1,"(0.33829861879348755, 0.29382458329200745)","(-88.38705444335938, 216.79664611816406, 72.07048797607422)",1,3.675079345703125,1,"(20.68328857421875, -9.445541381835938, 623.4428100585938)",1
12738010325,12711895219,"(0.3754710853099823, 0.2782159447669983)","(-67.81951141357422, 221.361572265625, 73.73198699951172)",1,3.334075927734375,1,"(-44.880531311035156, -5.9398884773254395, 622.3114624023438)",1,"(0.33652031421661377, 0.2941601276397705)","(-89.3709945678711, 216.69854736328125, 72.0347671508789)",1,3.6628265380859375,1,"(20.685840606689453, -9.451194763183594, 623.6284790039062)",1
12738026974,12711911868,"(0.3756841719150543, 0.2775091230869293)","(-67.70162200927734, 221.56829833984375, 73.80724334716797)",1,3.3249053955078125,1,"(-44.931793212890625, -5.960289478302002, 622.5745239257812)",1,"(0.3370825946331024, 0.29420480132102966)","(-89.05988311767578, 216.68545532226562, 72.0300064086914)",1,3.67218017578125,1,"(20.691085815429688, -9.46049976348877, 623.915283203125)",1
12738043968,12711928862,"(0.3754505515098572, 0.2768091559410095)","(-67.83089447021484, 221.77304077148438, 73.8817138671875)",1,3.316009521484375,1,"(-44.949710845947266, -5.969905853271484, 622.5303344726562)",1,"(0.3366345465183258, 0.2942750155925751)","(-89.30779266357422, 216.66493225097656, 72.02252197265625)",1,3.6784210205078125,1,"(20.68610382080078, -9.462479591369629, 623.86865234375)",1
12738060291,12711945184,"(0.3751089572906494, 0.28182560205459595)","(-68.0198974609375, 220.30593872070312, 73.34774780273438)",1,3.3278656005859375,1,"(-44.95750427246094, -5.97653341293335, 622.5112915039062)",1,"(0.3357957899570465, 0.29401999711990356)","(-89.77185821533203, 216.739501953125, 72.04966735839844)",1,3.6837158203125,1,"(20.68393898010254, -9.459295272827148, 623.8504028320312)",1
12738076889,12711961782,"(0.3733914792537689, 0.2806977331638336)","(-68.97016143798828, 220.63577270507812, 73.4677734375)",1,3.3336334228515625,1,"(-44.97325134277344, -5.974252223968506, 622.5291137695312)",1,"(0.33827266097068787, 0.2991712689399719)","(-88.40143585205078, 215.2329559326172, 71.50139617919922)",1,3.6999359130859375,1,"(20.683103561401367, -9.45235538482666, 623.8731689453125)",1
12738093888,12711978781,"(0.36397093534469604, 0.27491289377212524)","(-74.18254852294922, 222.3275909423828, 74.08360290527344)",1,3.3497161865234375,1,"(-45.05061340332031, -5.9468770027160645, 622.6289672851562)",1,"(0.33285200595855713, 0.2961479723453522)","(-91.40068817138672, 216.1171875, 71.82313537597656)",1,3.7212982177734375,1,"(20.590625762939453, -9.418303489685059, 623.9736328125)",1
12738110160,12711995053,"(0.3319956362247467, 0.2606128752231598)","(-91.8744888305664, 226.50979614257812, 75.60582733154297)",1,3.3626251220703125,1,"(-45.2607307434082, -5.917572975158691, 623.393310546875)",1,"(0.29780665040016174, 0.2755262553691864)","(-110.79124450683594, 222.14822387695312, 74.01829528808594)",1,3.7337493896484375,1,"(20.408660888671875, -9.380829811096191, 624.7357177734375)",1
12738126805,12712011698,"(0.2871333956718445, 0.23651546239852905)","(-116.69677734375, 233.55738830566406, 78.17093658447266)",1,3.348114013671875,1,"(-45.50857162475586, -5.873558044433594, 624.069091796875)",1,"(0.25892531871795654, 0.2611774504184723)","(-132.30433654785156, 226.3447265625, 75.54572296142578)",1,3.7530059814453125,1,"(20.15777587890625, -9.330864906311035, 625.3948974609375)",1
