device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12854996020,12828881093,"(0.6732819676399231, 0.368848979473114)","(96.95927429199219, 194.8549041748047, 64.08433532714844)",1,3.445159912109375,1,"(-21.925479888916016, -24.377628326416016, 639.18017578125)",1,"(0.6428641080856323, 0.3901800215244293)","(80.12908935546875, 188.61636352539062, 61.81371307373047)",1,3.805267333984375,1,"(43.765342712402344, -25.09016227722168, 638.0817260742188)",1
12855012191,12828897264,"(0.674186646938324, 0.3621360957622528)","(97.45982360839844, 196.8181610107422, 64.79888153076172)",1,3.4506378173828125,1,"(-21.947813034057617, -24.414941787719727, 639.0563354492188)",1,"(0.6423621773719788, 0.39481639862060547)","(79.85140991210938, 187.2604217529297, 61.32020568847656)",1,3.79705810546875,1,"(43.734161376953125, -25.09340476989746, 637.964599609375)",1
12855028932,12828914006,"(0.6729908585548401, 0.35948413610458374)","(96.79820251464844, 197.59378051757812, 65.0811996459961)",1,3.44659423828125,1,"(-21.982080459594727, -24.439228057861328, 638.7896728515625)",1,"(0.6423451900482178, 0.3976214528083801)","(79.84197998046875, 186.44004821777344, 61.02157974243164)",1,3.7964935302734375,1,"(43.66730880737305, -25.091251373291016, 637.684326171875)",1
12855045941,12828931015,"(0.6715477705001831, 0.36462557315826416)","(95.99978637695312, 196.09010314941406, 64.53390502929688)",1,3.442779541015625,1,"(-22.006921768188477, -24.450275421142578, 638.6702880859375)",1,"(0.641552209854126, 0.39685186743736267)","(79.4032211303711, 186.6651153564453, 61.10348892211914)",1,3.7910003662109375,1,"(43.63045883178711, -25.08787727355957, 637.5790405273438)",1
12855062157,12828947231,"(0.6726626753807068, 0.36168867349624634)","(96.61665344238281, 196.94900512695312, 64.84654998779297)",1,3.44488525390625,1,"(-22.031892776489258, -24.456584930419922, 638.8050537109375)",1,"(0.6433800458908081, 0.39739254117012024)","(80.41456604003906, 186.50698852539062, 61.04594802856445)",1,3.7831268310546875,1,"(43.61250686645508, -25.09088134765625, 637.70849609375)",1
12855078848,12828963922,"(0.6723557710647583, 0.358592689037323)","(96.44683074951172, 197.85447692871094, 65.1761245727539)",1,3.4391937255859375,1,"(-22.06165885925293, -24.460908889770508, 639.1129760742188)",1,"(0.6447819471359253, 0.395565003156662)","(81.19023895263672, 187.0414581298828, 61.24049758911133)",1,3.777587890625,1,"(43.614593505859375, -25.0982608795166, 638.0430908203125)",1
12855095861,12828980935,"(0.6730039119720459, 0.3596527576446533)","(96.8054428100586, 197.54443359375, 65.063232421875)",1,3.42578125,1,"(-22.08698844909668, -24.448617935180664, 639.3696899414062)",1,"(0.6423124074935913, 0.39623895287513733)","(79.82382202148438, 186.84439086914062, 61.16872024536133)",1,3.7921142578125,1,"(43.61287307739258, -25.09723663330078, 638.2771606445312)",1
12855112027,12828997101,"(0.6719021201133728, 0.36374571919441223)","(96.19578552246094, 196.34742736816406, 64.6275863647461)",1,3.42816162109375,1,"(-22.087915420532227, -24.428394317626953, 639.3981323242188)",1,"(0.6426985859870911, 0.3952975273132324)","(80.03751373291016, 187.11972045898438, 61.26895523071289)",1,3.78839111328125,1,"(43.61531448364258, -25.093162536621094, 638.3106079101562)",1
12855128763,12829013837,"(0.6730369925498962, 0.3642748296260834)","(96.82373046875, 196.19264221191406, 64.57125854492188)",1,3.4001007080078125,1,"(-22.076618194580078, -24.395307540893555, 639.3948974609375)",1,"(0.6436538100242615, 0.39576253294944763)","(80.5660629272461, 186.9836883544922, 61.219482421875)",1,3.7748870849609375,1,"(43.623756408691406, -25.069910049438477, 638.3051147460938)",1
12855145781,12829030855,"(0.674489438533783, 0.3630283772945404)","(97.62738037109375, 196.55718994140625, 64.70393371582031)",1,3.3969268798828125,1,"(-22.045480728149414, -24.36577606201172, 639.3547973632812)",1,"(0.6414768695831299, 0.3889446556568146)","(79.36148071289062, 188.97767639160156, 61.945228576660156)",1,3.75244140625,1,"(43.653846740722656, -25.05474853515625, 638.265625)",1
12855161993,12829047067,"(0.6761150360107422, 0.36925071477890015)","(98.52681732177734, 194.73739624023438, 64.04158782958984)",1,3.39373779296875,1,"(-22.02461051940918, -24.338096618652344, 639.352783203125)",1,"(0.6407943367958069, 0.39359158277511597)","(78.9839096069336, 187.61862182617188, 61.45054244995117)",1,3.761749267578125,1,"(43.68021011352539, -25.040908813476562, 638.2555541992188)",1
12855178679,12829063753,"(0.6729599833488464, 0.3729802370071411)","(96.78112030029297, 193.6466522216797, 63.64459228515625)",1,3.386749267578125,1,"(-21.977283477783203, -24.319133758544922, 639.4265747070312)",1,"(0.6413154006004333, 0.3991103768348694)","(79.27220153808594, 186.00457763671875, 60.86310577392578)",1,3.761932373046875,1,"(43.72444152832031, -25.035964965820312, 638.332275390625)",1
12855195701,12829080775,"(0.6769505739212036, 0.37172791361808777)","(98.98916625976562, 194.012939453125, 63.777862548828125)",1,3.3862762451171875,1,"(-21.938018798828125, -24.30950164794922, 639.3377685546875)",1,"(0.6427060961723328, 0.39745432138442993)","(80.04166412353516, 186.48892211914062, 61.03940200805664)",1,3.74737548828125,1,"(43.75348663330078, -25.034549713134766, 638.2427978515625)",1
12855211863,12829096937,"(0.6758040189743042, 0.37454596161842346)","(98.3547592163086, 193.1887664794922, 63.4779052734375)",1,3.381561279296875,1,"(-21.90965461730957, -24.30299186706543, 639.0895385742188)",1,"(0.6412274837493896, 0.3981560170650482)","(79.22351837158203, 186.28370666503906, 60.96469497680664)",1,3.73162841796875,1,"(43.7514533996582, -25.03209114074707, 637.9900512695312)",1
12855228595,12829113669,"(0.6336648464202881, 0.39375850558280945)","(75.03911590576172, 187.56979370117188, 61.432804107666016)",1,3.39697265625,1,"(-22.087011337280273, -24.352439880371094, 638.341064453125)",1,"(0.5988126993179321, 0.4151952564716339)","(55.75543975830078, 181.30038452148438, 59.15092468261719)",1,3.7293243408203125,1,"(43.40876770019531, -25.06615447998047, 637.194091796875)",1
12855245621,12829130695,"(0.5104053020477295, 0.4363981783390045)","(6.839615821838379, 175.09933471679688, 56.89385986328125)",1,3.39447021484375,1,"(-22.681955337524414, -24.524810791015625, 638.72021484375)",1,"(0.48352137207984924, 0.467104971408844)","(-8.035292625427246, 166.11875915527344, 53.62531280517578)",1,3.7729644775390625,1,"(42.790008544921875, -25.197473526000977, 637.6301879882812)",1
12855261829,12829146903,"(0.4634481370449066, 0.44937771558761597)","(-19.14178466796875, 171.30332946777344, 55.51223373413086)",1,3.3772735595703125,1,"(-22.959945678710938, -24.628889083862305, 638.7958374023438)",1,"(0.43096205592155457, 0.4899352490901947)","(-37.11638641357422, 159.4418182373047, 51.19502258300781)",1,3.761322021484375,1,"(42.5471305847168, -25.279050827026367, 637.905517578125)",1
12855278510,12829163584,"(0.45799145102500916, 0.4522891938686371)","(-22.161012649536133, 170.45184326171875, 55.202335357666016)",1,3.37347412109375,1,"(-23.06038475036621, -24.705778121948242, 639.543212890625)",1,"(0.42953556776046753, 0.49526897072792053)","(-37.90564727783203, 157.8818817138672, 50.62726974487305)",1,3.7578582763671875,1,"(42.61412811279297, -25.34955406188965, 638.6754760742188)",1
12855295536,12829180610,"(0.4594685733318329, 0.45622187852859497)","(-21.343704223632812, 169.30166625976562, 54.783714294433594)",1,3.3700103759765625,1,"(-23.074731826782227, -24.73672866821289, 639.8584594726562)",1,"(0.4247995913028717, 0.4989323318004608)","(-40.526031494140625, 156.8104705810547, 50.23731231689453)",1,3.7533111572265625,1,"(42.666141510009766, -25.37764549255371, 638.8742065429688)",1
12855311795,12829196869,"(0.46169325709342957, 0.4621150493621826)","(-20.112760543823242, 167.578125, 54.156394958496094)",1,3.38677978515625,1,"(-23.07964324951172, -24.747251510620117, 639.9634399414062)",1,"(0.4243910014629364, 0.5026959776878357)","(-40.75209426879883, 155.7097625732422, 49.836647033691406)",1,3.7557830810546875,1,"(42.692081451416016, -25.38689613342285, 638.9722900390625)",1
12855328425,12829213499,"(0.4597010612487793, 0.4614980220794678)","(-21.215057373046875, 167.75857543945312, 54.22210693359375)",1,3.368621826171875,1,"(-23.066360473632812, -24.76319122314453, 640.1908569335938)",1,"(0.4229634702205658, 0.5071373581886292)","(-41.54200744628906, 154.4108428955078, 49.36387634277344)",1,3.761932373046875,1,"(42.75181198120117, -25.40137481689453, 639.20654296875)",1
12855345456,12829230530,"(0.4624157249927521, 0.4557231664657593)","(-19.713054656982422, 169.44752502441406, 54.836814880371094)",1,3.351409912109375,1,"(-23.04707145690918, -24.758007049560547, 640.2234497070312)",1,"(0.4227960705757141, 0.5005453824996948)","(-41.63457107543945, 156.33872985839844, 50.06562042236328)",1,3.7450408935546875,1,"(42.797264099121094, -25.400651931762695, 639.2269287109375)",1
12855361664,12829246738,"(0.46148964762687683, 0.45305654406547546)","(-20.2254695892334, 170.22740173339844, 55.12068176269531)",1,3.33941650390625,1,"(-23.017892837524414, -24.74592399597168, 640.0753173828125)",1,"(0.422237366437912, 0.501293420791626)","(-41.9437370300293, 156.11996459960938, 49.9859504699707)",1,3.7343902587890625,1,"(42.82191848754883, -25.392257690429688, 639.0778198242188)",1
12855378340,12829263414,"(0.4510249197483063, 0.431413471698761)","(-26.01555061340332, 176.55715942382812, 57.42452621459961)",1,3.3511505126953125,1,"(-23.06330108642578, -24.62017250061035, 639.9863891601562)",1,"(0.409236341714859, 0.45981213450431824)","(-49.1371955871582, 168.25164794921875, 54.401554107666016)",1,3.69525146484375,1,"(42.73021697998047, -25.293136596679688, 638.9890747070312)",1
12855395501,12829280575,"(0.39721760153770447, 0.24986973404884338)","(-55.78717041015625, 229.65176391601562, 76.74935913085938)",1,3.314605712890625,1,"(-23.16433334350586, -24.155494689941406, 640.6764526367188)",1,"(0.3767305016517639, 0.2985115051269531)","(-67.12268829345703, 215.42593383789062, 71.57157897949219)",1,3.6798248291015625,1,"(42.45005416870117, -24.91038703918457, 639.6874389648438)",1
12855411630,12829296704,"(0.38553959131240845, 0.18992358446121216)","(-62.248592376708984, 247.18373107910156, 83.13046264648438)",1,3.3245086669921875,1,"(-23.198213577270508, -23.983552932739258, 640.7360229492188)",1,"(0.3606276512145996, 0.2182374894618988)","(-76.03240203857422, 238.90301513671875, 80.11650848388672)",1,3.662078857421875,1,"(42.297882080078125, -24.74689292907715, 639.7755126953125)",1
12855428256,12829313330,"(0.38087961077690125, 0.1628602147102356)","(-64.82695007324219, 255.0987091064453, 86.01130676269531)",1,3.3070526123046875,1,"(-23.266788482666016, -24.003917694091797, 641.2271118164062)",1,"(0.3499980866909027, 0.20030733942985535)","(-81.91374206542969, 244.1468963623047, 82.02513885498047)",1,3.657196044921875,1,"(42.31206512451172, -24.77450942993164, 640.2926025390625)",1
12855445291,12829330365,"(0.3815247118473053, 0.15904968976974487)","(-64.47004699707031, 256.2131652832031, 86.41688537597656)",1,3.2968902587890625,1,"(-23.309797286987305, -24.084739685058594, 641.2857055664062)",1,"(0.35055527091026306, 0.19652937352657318)","(-81.60546112060547, 245.2517852783203, 82.42735290527344)",1,3.6229400634765625,1,"(42.343353271484375, -24.827402114868164, 640.3372802734375)",1
12855461499,12829346572,"(0.3798946738243103, 0.16454344987869263)","(-65.37196350097656, 254.60646057128906, 85.83210754394531)",1,3.281951904296875,1,"(-23.333120346069336, -24.111177444458008, 641.3743896484375)",1,"(0.35078349709510803, 0.193131223320961)","(-81.47915649414062, 246.24560546875, 82.78907775878906)",1,3.5969390869140625,1,"(42.36113739013672, -24.856964111328125, 640.4273071289062)",1
12855478172,12829363245,"(0.3788102865219116, 0.16538241505622864)","(-65.97193145751953, 254.36109924316406, 85.7428207397461)",1,3.2496490478515625,1,"(-23.370769500732422, -24.1489315032959, 641.438720703125)",1,"(0.3505798578262329, 0.19113688170909882)","(-81.59184265136719, 246.82891845703125, 83.00133514404297)",1,3.5780487060546875,1,"(42.3801155090332, -24.892723083496094, 640.5)",1
12855495211,12829380284,"(0.37892934679985046, 0.169831320643425)","(-65.90607452392578, 253.0599822998047, 85.26927185058594)",1,3.227386474609375,1,"(-23.405961990356445, -24.19126319885254, 641.6830444335938)",1,"(0.3487071692943573, 0.19356580078601837)","(-82.62801361083984, 246.1185302734375, 82.74275207519531)",1,3.5510406494140625,1,"(42.39785385131836, -24.926002502441406, 640.7356567382812)",1
12855511465,12829396538,"(0.3823246359825134, 0.16999143362045288)","(-64.0274658203125, 253.01312255859375, 85.25221252441406)",1,3.2269287109375,1,"(-23.43953514099121, -24.227052688598633, 641.912109375)",1,"(0.3488021492958069, 0.1937512904405594)","(-82.57546997070312, 246.06430053710938, 82.7230224609375)",1,3.5336456298828125,1,"(42.407737731933594, -24.946502685546875, 640.9529418945312)",1
