device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13242488676,13203864013,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13242505260,13203880597,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13242521969,13203897306,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13242538595,13203913932,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13242555226,13203930563,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13242571889,13203947226,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13242588516,13203963853,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13242605169,13203980506,"(0.6780290603637695, 0.5769016146659851)","(99.58583068847656, 134.0074462890625, 41.93766403198242)",1,4.5187835693359375,1,"(12.608763694763184, -42.157100677490234, 643.6769409179688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13242621850,13203997187,"(0.652356743812561, 0.7118637561798096)","(85.38141632080078, 94.5361328125, 27.5712890625)",1,4.2325592041015625,1,"(12.504722595214844, -42.114723205566406, 643.758056640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13242638430,13204013767,"(0.6291520595550537, 0.6022727489471436)","(72.5422134399414, 126.58734893798828, 39.23701095581055)",1,4.5020751953125,1,"(12.388279914855957, -42.157958984375, 644.4898071289062)",1,"(0.6071297526359558, 0.7609747648239136)","(60.357269287109375, 80.173095703125, 22.343563079833984)",1,4.6869049072265625,1,"(89.70907592773438, -34.30970764160156, 638.101318359375)",1
13242655103,13204030440,"(0.6281715631484985, 0.6171890497207642)","(71.99972534179688, 122.22488403320312, 37.649192810058594)",1,4.4705657958984375,1,"(12.332671165466309, -42.216712951660156, 645.14892578125)",1,"(0.6367236971855164, 0.7367824912071228)","(76.7315902709961, 87.24844360351562, 24.91876983642578)",1,4.7183074951171875,1,"(89.70136260986328, -34.30857467651367, 638.4174194335938)",1
13242671862,13204047199,"(0.6273483037948608, 0.6104569435119629)","(71.54420471191406, 124.19380187988281, 38.365787506103516)",1,4.477569580078125,1,"(12.253044128417969, -42.28196716308594, 645.9241943359375)",1,"(0.6240155100822449, 0.646887481212616)","(69.70014953613281, 113.5392837524414, 34.48783493041992)",1,4.9099273681640625,1,"(89.68599700927734, -34.286354064941406, 639.31884765625)",1
13242688333,13204063670,"(0.625702977180481, 0.6169390678405762)","(70.6338119506836, 122.29803466796875, 37.67581558227539)",1,4.4797515869140625,1,"(12.152105331420898, -42.300540924072266, 646.6163330078125)",1,"(0.6204904317855835, 0.6229099631309509)","(67.749755859375, 120.5517807006836, 37.04019546508789)",1,4.97052001953125,1,"(89.61830139160156, -34.225826263427734, 639.9692993164062)",1
13242704973,13204080310,"(0.626126229763031, 0.6168136596679688)","(70.86803436279297, 122.3346939086914, 37.68918991088867)",1,4.485443115234375,1,"(12.064571380615234, -42.261905670166016, 646.9449462890625)",1,"(0.657487154006958, 0.6340361833572388)","(88.22003936767578, 117.2977523803711, 35.855831146240234)",1,4.763336181640625,1,"(89.56320190429688, -34.1864013671875, 640.2025756835938)",1
13242721682,13204097019,"(0.6253801584243774, 0.6151445508003235)","(70.45523834228516, 122.82283782958984, 37.86680221557617)",1,4.48052978515625,1,"(11.919008255004883, -42.23970413208008, 647.6013793945312)",1,"(0.6235932111740112, 0.6198383569717407)","(69.46649932861328, 121.45008850097656, 37.3671989440918)",1,4.9735107421875,1,"(89.42689514160156, -34.15676498413086, 641.0076293945312)",1
13242738257,13204113594,"(0.6288097500801086, 0.6130328178405762)","(72.352783203125, 123.44047546386719, 38.091590881347656)",1,4.46746826171875,1,"(11.69189167022705, -42.08229064941406, 648.0145263671875)",1,"(0.6172621250152588, 0.6211123466491699)","(65.96351623535156, 121.07750701904297, 37.23153305053711)",1,4.96405029296875,1,"(89.23674774169922, -34.025875091552734, 641.4376831054688)",1
13242754841,13204130178,"(0.6276136636734009, 0.6124060750007629)","(71.6910171508789, 123.62374114990234, 38.15831756591797)",1,4.4714813232421875,1,"(11.510783195495605, -41.907066345214844, 648.0321044921875)",1,"(0.6284940242767334, 0.6430025100708008)","(72.17813873291016, 114.67546081542969, 34.90141296386719)",1,4.900604248046875,1,"(89.08763122558594, -33.91603469848633, 641.4664916992188)",1
13242771500,13204146837,"(0.6253595352172852, 0.6087108850479126)","(70.44376373291016, 124.7044677734375, 38.55166244506836)",1,4.4709014892578125,1,"(11.292372703552246, -41.657344818115234, 648.3338012695312)",1,"(0.6399792432785034, 0.6521387696266174)","(78.53289031982422, 112.00343322753906, 33.92888641357422)",1,4.8629608154296875,1,"(88.79840850830078, -33.64781188964844, 641.8299560546875)",1
13242788173,13204163510,"(0.6295443177223206, 0.6138023138046265)","(72.75923919677734, 123.21540069580078, 38.009708404541016)",1,4.4631195068359375,1,"(11.094050407409668, -41.420196533203125, 648.6539916992188)",1,"(0.6385485529899597, 0.64787358045578)","(77.74131774902344, 113.25086212158203, 34.382904052734375)",1,4.8668060302734375,1,"(88.60887145996094, -33.45197296142578, 642.19873046875)",1
13242804711,13204180048,"(0.6266536712646484, 0.609062671661377)","(71.15984344482422, 124.6015625, 38.51423263549805)",1,4.457489013671875,1,"(10.985535621643066, -41.30788803100586, 648.8416137695312)",1,"(0.6097760200500488, 0.6197471022605896)","(61.82149887084961, 121.47676849365234, 37.37688446044922)",1,4.9927978515625,1,"(88.53772735595703, -33.3715934753418, 642.3363647460938)",1
13242821319,13204196656,"(0.6305261254310608, 0.6109063029289246)","(73.30245971679688, 124.0624008178711, 38.31794357299805)",1,4.457672119140625,1,"(10.868617057800293, -41.19691848754883, 649.0429077148438)",1,"(0.6206392645835876, 0.6352335214614868)","(67.83210754394531, 116.94757080078125, 35.72836685180664)",1,4.94842529296875,1,"(88.3817138671875, -33.242218017578125, 642.6178588867188)",1
13242838087,13204213424,"(0.6248021721839905, 0.61374431848526)","(70.13541412353516, 123.23238372802734, 38.01588821411133)",1,4.4506378173828125,1,"(10.78161907196045, -41.1130256652832, 649.0485229492188)",1,"(0.6180480718612671, 0.636793851852417)","(66.39833068847656, 116.49127197265625, 35.56229782104492)",1,4.9556121826171875,1,"(88.23855590820312, -33.174198150634766, 642.6182250976562)",1
