device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18411012342,18382758763,"(0.5347610116004944, 0.5186738967895508)","(20.315622329711914, 151.03683471679688, 48.13588333129883)",1,4.429351806640625,1,"(-3.453199625015259, -10.481986045837402, 641.1399536132812)",1,"(0.5200241208076477, 0.47063136100769043)","(12.161697387695312, 165.08743286132812, 53.2498779296875)",1,4.242950439453125,1,"(60.020606994628906, -8.757877349853516, 638.2332763671875)",1
18411029083,18382775504,"(0.5360682606697083, 0.42939919233322144)","(21.038957595825195, 177.14627075195312, 57.63893508911133)",1,4.64453125,1,"(-3.3749637603759766, -10.560213088989258, 641.568115234375)",1,"(0.5295547842979431, 0.43912389874458313)","(17.43503189086914, 174.3021697998047, 56.603755950927734)",1,4.3920440673828125,1,"(60.191165924072266, -8.855204582214355, 638.70703125)",1
18411045355,18382791776,"(0.536535382270813, 0.42979127168655396)","(21.297367095947266, 177.03160095214844, 57.59719467163086)",1,4.6168212890625,1,"(-3.2620174884796143, -10.637539863586426, 641.9425659179688)",1,"(0.523903489112854, 0.44139009714126587)","(14.308157920837402, 173.63941955566406, 56.362548828125)",1,4.380279541015625,1,"(60.412540435791016, -8.933911323547363, 639.0806274414062)",1
18411062308,18382808729,"(0.5358350276947021, 0.43153926730155945)","(20.90987777709961, 176.52035522460938, 57.4111328125)",1,4.6206512451171875,1,"(-3.1768105030059814, -10.659320831298828, 642.3047485351562)",1,"(0.5264372825622559, 0.4399243891239166)","(15.710140228271484, 174.06805419921875, 56.51853561401367)",1,4.3754730224609375,1,"(60.53469467163086, -8.960611343383789, 639.3944091796875)",1
18411079095,18382825516,"(0.5357493758201599, 0.42704683542251587)","(20.862524032592773, 177.83424377441406, 57.88935852050781)",1,4.6354827880859375,1,"(-3.0234427452087402, -10.708464622497559, 642.9981689453125)",1,"(0.5245434641838074, 0.4377744793891907)","(14.662264823913574, 174.69683837890625, 56.74738311767578)",1,4.3906402587890625,1,"(60.81653594970703, -9.018524169921875, 640.1131591796875)",1
18411095275,18382841696,"(0.5362998843193054, 0.42829737067222595)","(21.167089462280273, 177.468505859375, 57.7562370300293)",1,4.644500732421875,1,"(-2.8460588455200195, -10.722282409667969, 643.6307983398438)",1,"(0.5238926410675049, 0.4386518597602844)","(14.30213451385498, 174.44024658203125, 56.65396499633789)",1,4.4011383056640625,1,"(61.07811737060547, -9.046783447265625, 640.69140625)",1
18411112274,18382858695,"(0.5356001257896423, 0.42674681544303894)","(20.779922485351562, 177.92201232910156, 57.921302795410156)",1,4.66778564453125,1,"(-2.708198070526123, -10.717119216918945, 643.8893432617188)",1,"(0.5240799784660339, 0.4363166093826294)","(14.405827522277832, 175.12319946289062, 56.902557373046875)",1,4.402862548828125,1,"(61.23850631713867, -9.068452835083008, 640.923828125)",1
18411129107,18382875529,"(0.537196934223175, 0.427113801240921)","(21.663402557373047, 177.81468200683594, 57.882171630859375)",1,4.6790008544921875,1,"(-2.5114903450012207, -10.68237590789795, 644.458251953125)",1,"(0.5280995965003967, 0.43648561835289)","(16.629846572875977, 175.07376098632812, 56.884620666503906)",1,4.423095703125,1,"(61.52543640136719, -9.110535621643066, 641.5038452148438)",1
18411145195,18382891617,"(0.5364758968353271, 0.42904964089393616)","(21.264482498168945, 177.24851989746094, 57.67616271972656)",1,4.700103759765625,1,"(-2.3023781776428223, -10.642662048339844, 645.05126953125)",1,"(0.5296298265457153, 0.42919063568115234)","(17.476516723632812, 177.207275390625, 57.661128997802734)",1,4.417022705078125,1,"(61.804412841796875, -9.180752754211426, 642.069580078125)",1
18411162240,18382908662,"(0.5362855195999146, 0.4288643002510071)","(21.15913963317871, 177.30270385742188, 57.69590759277344)",1,4.691619873046875,1,"(-2.1720001697540283, -10.621088981628418, 645.4381713867188)",1,"(0.5300430059432983, 0.42937177419662476)","(17.705121994018555, 177.15431213378906, 57.64181137084961)",1,4.414642333984375,1,"(61.966922760009766, -9.21463394165039, 642.4052734375)",1
18411179119,18382925541,"(0.536736249923706, 0.4253629744052887)","(21.40850067138672, 178.32669067382812, 58.06858825683594)",1,4.7033233642578125,1,"(-1.9897786378860474, -10.596055030822754, 645.75341796875)",1,"(0.5289210677146912, 0.43879759311676025)","(17.084341049194336, 174.39759826660156, 56.638484954833984)",1,4.4267578125,1,"(62.20805358886719, -9.256206512451172, 642.718505859375)",1
18411195119,18382941541,"(0.5378384590148926, 0.4253770411014557)","(22.01837730407715, 178.3225860595703, 58.06708908081055)",1,4.714630126953125,1,"(-1.8558069467544556, -10.590996742248535, 646.1614379882812)",1,"(0.5293699502944946, 0.4347960352897644)","(17.3327579498291, 175.56788635253906, 57.06446075439453)",1,4.4341888427734375,1,"(62.38835525512695, -9.311656951904297, 643.1075439453125)",1
18411212206,18382958628,"(0.5345823764801025, 0.4254032075405121)","(20.21678352355957, 178.31495666503906, 58.06427764892578)",1,4.707794189453125,1,"(-1.7666455507278442, -10.598928451538086, 646.1146240234375)",1,"(0.5286386609077454, 0.4321799874305725)","(16.92810821533203, 176.33297729492188, 57.34294509887695)",1,4.4368896484375,1,"(62.459144592285156, -9.354629516601562, 643.0661010742188)",1
18411229035,18382975457,"(0.5363805294036865, 0.4261620342731476)","(21.211688995361328, 178.09298706054688, 57.98350143432617)",1,4.721038818359375,1,"(-1.6935266256332397, -10.656164169311523, 645.9782104492188)",1,"(0.5275655388832092, 0.4301605820655823)","(16.33437728881836, 176.92359924316406, 57.55787658691406)",1,4.4447021484375,1,"(62.544700622558594, -9.442944526672363, 642.9141235351562)",1
18411245039,18382991461,"(0.5375529527664185, 0.42150917649269104)","(21.86042022705078, 179.4538116455078, 58.47880935668945)",1,4.723968505859375,1,"(-1.6601284742355347, -10.736310958862305, 645.8074951171875)",1,"(0.5286081433296204, 0.43938735127449036)","(16.91126251220703, 174.22511291503906, 56.575687408447266)",1,4.4346771240234375,1,"(62.56188201904297, -9.47302532196045, 642.73486328125)",1
18411262076,18383008498,"(0.5396908521652222, 0.420344740152359)","(23.043302536010742, 179.79437255859375, 58.602760314941406)",1,4.723480224609375,1,"(-1.6562765836715698, -10.769423484802246, 645.7057495117188)",1,"(0.5273516774177551, 0.437199205160141)","(16.216045379638672, 174.8650665283203, 56.808624267578125)",1,4.4435882568359375,1,"(62.56134033203125, -9.499255180358887, 642.6385498046875)",1
