device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1516708355,1477631904,"(0.49917638301849365, 0.5421772599220276)","(0.6266458630561829, 144.1630096435547, 45.63398742675781)",1,4.099395751953125,1,"(5.118292331695557, 11.474337577819824, 578.5302734375)",1,"(0.48859408497810364, 0.5755771994590759)","(-5.228567600250244, 134.39479064941406, 42.07864761352539)",1,4.1439208984375,1,"(66.24308013916016, 20.85001564025879, 574.9737548828125)",1
1516724968,1477648517,"(0.5009043216705322, 0.5437191724777222)","(1.5827269554138184, 143.71206665039062, 45.4698600769043)",1,4.1012725830078125,1,"(5.08662748336792, 11.483444213867188, 578.6727905273438)",1,"(0.4862369894981384, 0.5757551789283752)","(-6.532742023468018, 134.34274291992188, 42.05971908569336)",1,4.1531219482421875,1,"(66.30724334716797, 20.866191864013672, 575.1334838867188)",1
1516742031,1477665579,"(0.5038702487945557, 0.5414957404136658)","(3.223755121231079, 144.36231994628906, 45.70653533935547)",1,4.08502197265625,1,"(5.082604885101318, 11.503392219543457, 578.7760009765625)",1,"(0.48533546924591064, 0.5805891752243042)","(-7.031543731689453, 132.92898559570312, 41.54515075683594)",1,4.1580657958984375,1,"(66.37489318847656, 20.897916793823242, 575.213134765625)",1
1516758225,1477681773,"(0.5028947591781616, 0.5411697030067444)","(2.6840152740478516, 144.45767211914062, 45.74123001098633)",1,4.06915283203125,1,"(5.093717575073242, 11.51699447631836, 578.7977294921875)",1,"(0.48404520750045776, 0.579862654209137)","(-7.745457172393799, 133.14144897460938, 41.6224479675293)",1,4.1504669189453125,1,"(66.41283416748047, 20.908830642700195, 575.2232055664062)",1
1516774882,1477698430,"(0.502718448638916, 0.5387992262840271)","(2.586466073989868, 145.1509552001953, 45.99356460571289)",1,4.0772247314453125,1,"(5.119564533233643, 11.53955078125, 578.8643188476562)",1,"(0.4854980409145355, 0.5836230516433716)","(-6.941607475280762, 132.04168701171875, 41.222198486328125)",1,4.1605377197265625,1,"(66.48887634277344, 20.955629348754883, 575.2926025390625)",1
1516791951,1477715499,"(0.5006882548332214, 0.5401808619499207)","(1.4631696939468384, 144.74685668945312, 45.84648895263672)",1,4.095947265625,1,"(5.140454292297363, 11.571929931640625, 578.9868774414062)",1,"(0.4852876663208008, 0.5869368314743042)","(-7.058008670806885, 131.07254028320312, 40.86943054199219)",1,4.156280517578125,1,"(66.55603790283203, 20.987497329711914, 575.4036254882812)",1
1516808191,1477731739,"(0.501983642578125, 0.5378855466842651)","(2.179901599884033, 145.41815185546875, 46.09082794189453)",1,4.0815582275390625,1,"(5.146458625793457, 11.585054397583008, 579.1500854492188)",1,"(0.4844251871109009, 0.5828450322151184)","(-7.535201072692871, 132.2692108154297, 41.30497741699219)",1,4.1578369140625,1,"(66.59512329101562, 21.00275993347168, 575.5311279296875)",1
1516824798,1477748346,"(0.5028923153877258, 0.538948118686676)","(2.6826908588409424, 145.10740661621094, 45.97772216796875)",1,4.0883636474609375,1,"(5.136146545410156, 11.600576400756836, 579.248779296875)",1,"(0.484341561794281, 0.5829471349716187)","(-7.581473350524902, 132.23936462402344, 41.29411315917969)",1,4.16644287109375,1,"(66.61766815185547, 21.018177032470703, 575.6448364257812)",1
1516841871,1477765418,"(0.5002830028533936, 0.5431788563728333)","(1.2389377355575562, 143.87010192871094, 45.52734375)",1,4.1110076904296875,1,"(5.121037483215332, 11.618301391601562, 579.3593139648438)",1,"(0.48474887013435364, 0.5853347778320312)","(-7.356093406677246, 131.5410614013672, 41.03999710083008)",1,4.1721649169921875,1,"(66.63462829589844, 21.03531837463379, 575.7781372070312)",1
1516858060,1477781607,"(0.503974974155426, 0.5415351986885071)","(3.2816874980926514, 144.3507843017578, 45.70233917236328)",1,4.105926513671875,1,"(5.110800266265869, 11.660837173461914, 579.4287109375)",1,"(0.48440444469451904, 0.5829900503158569)","(-7.54667854309082, 132.22683715820312, 41.28959274291992)",1,4.1861114501953125,1,"(66.6447525024414, 21.052467346191406, 575.841552734375)",1
1516874714,1477798261,"(0.5047236084938049, 0.541246235370636)","(3.6959311962127686, 144.43527221679688, 45.733131408691406)",1,4.1113128662109375,1,"(5.105470657348633, 11.713446617126465, 579.4957275390625)",1,"(0.4834273159503937, 0.5795536041259766)","(-8.087327003479004, 133.23184204101562, 41.6553955078125)",1,4.1875152587890625,1,"(66.672607421875, 21.090749740600586, 575.9163208007812)",1
1516891791,1477815338,"(0.5039054751396179, 0.5357804894447327)","(3.24322772026062, 146.0338134765625, 46.31492614746094)",1,4.126708984375,1,"(5.120691776275635, 11.748963356018066, 579.5875854492188)",1,"(0.4852345883846283, 0.57900071144104)","(-7.087385654449463, 133.3935546875, 41.71421432495117)",1,4.1813812255859375,1,"(66.70203399658203, 21.145341873168945, 575.999267578125)",1
1516908025,1477831572,"(0.4996817409992218, 0.5368919968605042)","(0.9062184691429138, 145.70872497558594, 46.19657516479492)",1,4.13043212890625,1,"(5.133941173553467, 11.781540870666504, 579.6721801757812)",1,"(0.4847594201564789, 0.5851960182189941)","(-7.35028076171875, 131.58164978027344, 41.054771423339844)",1,4.1925811767578125,1,"(66.72675323486328, 21.188013076782227, 576.06982421875)",1
1516924629,1477848175,"(0.4898757338523865, 0.5496360063552856)","(-4.519398212432861, 141.98159790039062, 44.84003829956055)",1,4.1394500732421875,1,"(5.077597141265869, 11.781609535217285, 579.7957153320312)",1,"(0.4768419861793518, 0.5933822989463806)","(-11.730987548828125, 129.18746948242188, 40.18338394165039)",1,4.195465087890625,1,"(66.66261291503906, 21.180908203125, 576.223388671875)",1
1516941711,1477865257,"(0.4147323668003082, 0.6354163885116577)","(-46.09623336791992, 116.89409637451172, 35.70890808105469)",1,4.1431121826171875,1,"(4.850735664367676, 11.669861793518066, 580.5524291992188)",1,"(0.41321516036987305, 0.6572880744934082)","(-46.93572998046875, 110.49747467041016, 33.38075637817383)",1,4.2093505859375,1,"(66.3350601196289, 20.99439239501953, 576.914306640625)",1
1516957895,1477881441,"(0.4010733664035797, 0.6568232774734497)","(-53.65377426147461, 110.63338470458984, 33.43022918701172)",1,4.1304168701171875,1,"(4.751023769378662, 11.63071346282959, 580.1671142578125)",1,"(0.3958086371421814, 0.669350802898407)","(-56.566749572753906, 106.96957397460938, 32.096710205078125)",1,4.2164764404296875,1,"(66.17857360839844, 20.934219360351562, 576.7465209960938)",1
1516974545,1477898091,"(0.4038330018520355, 0.6568111777305603)","(-52.126888275146484, 110.63697052001953, 33.43151092529297)",1,4.1133270263671875,1,"(4.677985191345215, 11.630733489990234, 579.9458618164062)",1,"(0.39617618918418884, 0.667811930179596)","(-56.363365173339844, 107.4196548461914, 32.26051712036133)",1,4.1849212646484375,1,"(66.12646484375, 20.97671890258789, 576.4970703125)",1
