device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8969958789,8929806635,"(0.5532757639884949, 0.2750129699707031)","(30.559833526611328, 222.29837036132812, 74.0728988647461)",1,4.003570556640625,1,"(1.3010097742080688, -58.59978485107422, 655.7723999023438)",1,"(0.5151738524436951, 0.3086904287338257)","(9.478028297424316, 212.44895935058594, 70.48810577392578)",1,3.9546051025390625,1,"(65.94297790527344, -55.38353729248047, 652.1621704101562)",1
8969975751,8929823597,"(0.5529741048812866, 0.28039729595184326)","(30.392932891845703, 220.72361755371094, 73.4997787475586)",1,3.994781494140625,1,"(1.296626091003418, -58.60188293457031, 655.7266845703125)",1,"(0.5156399011611938, 0.30257439613342285)","(9.735905647277832, 214.23765563964844, 71.13912963867188)",1,3.946380615234375,1,"(65.95501708984375, -55.38071823120117, 652.1045532226562)",1
8969992474,8929840320,"(0.5526639819145203, 0.2757049798965454)","(30.221311569213867, 222.095947265625, 73.99928283691406)",1,4.007476806640625,1,"(1.2803471088409424, -58.597023010253906, 655.5946044921875)",1,"(0.517256498336792, 0.3047385513782501)","(10.630387306213379, 213.60475158691406, 70.90872192382812)",1,3.94134521484375,1,"(65.9662857055664, -55.36712646484375, 651.948974609375)",1
8970008709,8929856555,"(0.5518876910209656, 0.26321613788604736)","(29.791793823242188, 225.74847412109375, 75.32865142822266)",1,3.99560546875,1,"(1.2527767419815063, -58.57933807373047, 655.4116821289062)",1,"(0.5161792635917664, 0.3062494099140167)","(10.034342765808105, 213.16285705566406, 70.7479248046875)",1,3.9515533447265625,1,"(65.95841979980469, -55.35707092285156, 651.7880249023438)",1
8970025620,8929873466,"(0.5537776947021484, 0.27216747403144836)","(30.837543487548828, 223.13055419921875, 74.37577819824219)",1,3.9958038330078125,1,"(1.2223676443099976, -58.59187316894531, 655.5296020507812)",1,"(0.5159751176834106, 0.3065814673900604)","(9.921358108520508, 213.06578063964844, 70.71257019042969)",1,3.971343994140625,1,"(65.96576690673828, -55.36798858642578, 651.895751953125)",1
8970042390,8929890236,"(0.5570522546768188, 0.2719927132129669)","(32.64936447143555, 223.18165588378906, 74.39442443847656)",1,4.013916015625,1,"(1.1639155149459839, -58.599327087402344, 655.69189453125)",1,"(0.5136975646018982, 0.3062191307544708)","(8.661225318908691, 213.1717529296875, 70.75113677978516)",1,3.96319580078125,1,"(65.9650650024414, -55.38031005859375, 652.0711059570312)",1
8970058629,8929906475,"(0.5578756928443909, 0.27676618099212646)","(33.105010986328125, 221.78558349609375, 73.88629150390625)",1,4.0151519775390625,1,"(1.1133612394332886, -58.5970344543457, 655.6854248046875)",1,"(0.5105440020561218, 0.2988310754299164)","(6.916330337524414, 215.33245849609375, 71.53755950927734)",1,3.959320068359375,1,"(65.94727325439453, -55.382755279541016, 652.0630493164062)",1
8970075586,8929923432,"(0.5541315078735352, 0.2784646451473236)","(31.03330421447754, 221.28884887695312, 73.70551300048828)",1,4.016510009765625,1,"(1.0986526012420654, -58.61166763305664, 655.80517578125)",1,"(0.5114421248435974, 0.29617056250572205)","(7.413264274597168, 216.11056518554688, 71.82076263427734)",1,3.9633026123046875,1,"(65.95054626464844, -55.39088821411133, 652.1734619140625)",1
8970092304,8929940150,"(0.5523455142974854, 0.27548161149024963)","(30.04513168334961, 222.1613006591797, 74.02302551269531)",1,4.019744873046875,1,"(1.0801371335983276, -58.61640548706055, 655.8248901367188)",1,"(0.5131523609161377, 0.29519203305244446)","(8.359513282775879, 216.396728515625, 71.9249267578125)",1,3.9569244384765625,1,"(65.93130493164062, -55.38380813598633, 652.1952514648438)",1
8970108549,8929956395,"(0.5530429482460022, 0.27537208795547485)","(30.431039810180664, 222.1933135986328, 74.03471374511719)",1,4.0131988525390625,1,"(1.0655694007873535, -58.61661911010742, 655.707275390625)",1,"(0.5121886134147644, 0.29909747838974)","(7.826298236846924, 215.2545166015625, 71.5092544555664)",1,3.9592132568359375,1,"(65.91372680664062, -55.37314224243164, 652.095458984375)",1
