device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24693124625,9679971706,"(0.6295948624610901, 0.45944854617118835)","(72.78721618652344, 168.35801696777344, 54.44023895263672)",1,4.2205963134765625,1,"(-34.241783142089844, 11.161035537719727, 614.2950439453125)",1,"(0.6393072605133057, 0.4465743601322174)","(78.16109466552734, 172.12318420410156, 55.810691833496094)",1,3.8939208984375,1,"(40.0207633972168, 7.887207984924316, 613.8543090820312)",1
24693140856,9679987937,"(0.6273760795593262, 0.462396502494812)","(71.55955505371094, 167.49581909179688, 54.12647247314453)",1,4.20904541015625,1,"(-34.17863845825195, 11.17578411102295, 614.201416015625)",1,"(0.639411211013794, 0.4475939869880676)","(78.21855163574219, 171.8249969482422, 55.70216751098633)",1,3.888580322265625,1,"(40.07452392578125, 7.890292644500732, 613.7836303710938)",1
24693157602,9680004683,"(0.6276681423187256, 0.4618995785713196)","(71.72113800048828, 167.6411590576172, 54.17934799194336)",1,4.2118072509765625,1,"(-34.17217254638672, 11.204020500183105, 614.5405883789062)",1,"(0.6384468078613281, 0.4394676983356476)","(77.6849594116211, 174.2016143798828, 56.567203521728516)",1,3.8778533935546875,1,"(40.12399673461914, 7.886350631713867, 614.0982666015625)",1
24693174541,9680021622,"(0.6273066997528076, 0.45972302556037903)","(71.5211410522461, 168.2777099609375, 54.4110221862793)",1,4.2050933837890625,1,"(-34.16516876220703, 11.239216804504395, 614.87109375)",1,"(0.6374244689941406, 0.4404847323894501)","(77.11932373046875, 173.90415954589844, 56.45890808105469)",1,3.875885009765625,1,"(40.18569564819336, 7.900604248046875, 614.4489135742188)",1
24693190776,9680037857,"(0.6279066205024719, 0.4594568908214569)","(71.85308837890625, 168.3555450439453, 54.43936538696289)",1,4.18951416015625,1,"(-34.12106704711914, 11.26073169708252, 614.44873046875)",1,"(0.6352617144584656, 0.4478112757205963)","(75.92269897460938, 171.76144409179688, 55.678993225097656)",1,3.884796142578125,1,"(40.182273864746094, 7.902778148651123, 614.0365600585938)",1
24693207568,9680054649,"(0.6279541254043579, 0.45920199155807495)","(71.87935638427734, 168.4300994873047, 54.46650314331055)",1,4.1792449951171875,1,"(-34.06352615356445, 11.27582836151123, 613.887451171875)",1,"(0.6344093680381775, 0.4519994854927063)","(75.45112609863281, 170.5365447998047, 55.233177185058594)",1,3.888427734375,1,"(40.167301177978516, 7.911269187927246, 613.5126342773438)",1
24693224406,9680071487,"(0.6263682842254639, 0.46699103713035583)","(71.00193786621094, 166.15208435058594, 53.63737106323242)",1,4.168487548828125,1,"(-33.97585678100586, 11.320290565490723, 613.2324829101562)",1,"(0.6393689513206482, 0.4466257691383362)","(78.19518280029297, 172.108154296875, 55.8051872253418)",1,3.8611602783203125,1,"(40.15337371826172, 7.939230442047119, 612.7827758789062)",1
24693240696,9680087777,"(0.6255990266799927, 0.4660573899745941)","(70.5762939453125, 166.42515563964844, 53.73674011230469)",1,4.1562042236328125,1,"(-33.90641784667969, 11.373296737670898, 613.200927734375)",1,"(0.6368050575256348, 0.4475543797016144)","(76.7766342163086, 171.83656311035156, 55.70634460449219)",1,3.8665618896484375,1,"(40.219078063964844, 7.974592208862305, 612.7651977539062)",1
24693257438,9680104519,"(0.6256956458091736, 0.4658273756504059)","(70.62974548339844, 166.492431640625, 53.76124954223633)",1,4.147186279296875,1,"(-33.877132415771484, 11.413536071777344, 613.4526977539062)",1,"(0.6370054483413696, 0.44633328914642334)","(76.88750457763672, 172.19374084472656, 55.83629608154297)",1,3.8633270263671875,1,"(40.27930450439453, 7.995417594909668, 613.001220703125)",1
24693274418,9680121499,"(0.626872718334198, 0.4636372923851013)","(71.2810287475586, 167.13291931152344, 53.994384765625)",1,4.1518707275390625,1,"(-33.83496856689453, 11.432127952575684, 613.4439697265625)",1,"(0.6403067708015442, 0.4480426609516144)","(78.71411895751953, 171.6937713623047, 55.654361724853516)",1,3.8566741943359375,1,"(40.32111740112305, 8.013174057006836, 612.9683227539062)",1
24693290616,9680137697,"(0.6257736682891846, 0.46743693947792053)","(70.67294311523438, 166.02171325683594, 53.58987808227539)",1,4.14111328125,1,"(-33.8243408203125, 11.426470756530762, 613.22900390625)",1,"(0.6378711462020874, 0.4441257119178772)","(77.36652374267578, 172.83932495117188, 56.071319580078125)",1,3.851287841796875,1,"(40.309078216552734, 7.992319107055664, 612.7747802734375)",1
24693307404,9680154485,"(0.5987615585327148, 0.46287357807159424)","(55.72711181640625, 167.35630798339844, 54.07565689086914)",1,4.160125732421875,1,"(-33.97815704345703, 11.417415618896484, 613.4762573242188)",1,"(0.6186314225196838, 0.44401514530181885)","(66.72113037109375, 172.87167358398438, 56.08310317993164)",1,3.8578338623046875,1,"(40.2056999206543, 7.985445022583008, 612.9404907226562)",1
24693324236,9680171317,"(0.5170510411262512, 0.4359828531742096)","(10.516691207885742, 175.22080993652344, 56.9381217956543)",1,4.1659393310546875,1,"(-34.403907775878906, 11.401615142822266, 613.74853515625)",1,"(0.5257816314697266, 0.43749651312828064)","(15.347345352172852, 174.77809143066406, 56.77698516845703)",1,3.9092864990234375,1,"(39.72659683227539, 7.985134601593018, 613.2732543945312)",1
24693340536,9680187617,"(0.4574398696422577, 0.41442161798477173)","(-22.4661865234375, 181.52664184570312, 59.23326110839844)",1,4.1148529052734375,1,"(-34.67767333984375, 11.379904747009277, 613.0504150390625)",1,"(0.466963529586792, 0.41412293910980225)","(-17.19672203063965, 181.61398315429688, 59.26505661010742)",1,3.8805084228515625,1,"(39.32408905029297, 8.004228591918945, 612.7413940429688)",1
24693357273,9680204353,"(0.4522680938243866, 0.4190594553947449)","(-25.327716827392578, 180.1702423095703, 58.73955535888672)",1,4.124786376953125,1,"(-34.78893280029297, 11.388954162597656, 613.49560546875)",1,"(0.457437127828598, 0.40999990701675415)","(-22.467702865600586, 182.81979370117188, 59.70395278930664)",1,3.9046783447265625,1,"(39.26142120361328, 8.011730194091797, 613.209228515625)",1
24693374152,9680221232,"(0.45220524072647095, 0.42571526765823364)","(-25.362485885620117, 178.22366333007812, 58.03107833862305)",1,4.1337890625,1,"(-34.894554138183594, 11.382413864135742, 613.7103271484375)",1,"(0.4605070650577545, 0.42168354988098145)","(-20.769084930419922, 179.4027862548828, 58.46022415161133)",1,3.9230804443359375,1,"(39.204933166503906, 8.008113861083984, 613.4256591796875)",1
24693390456,9680237536,"(0.4564039707183838, 0.41933056712150574)","(-23.03936195373535, 180.09095764160156, 58.710670471191406)",1,4.1310882568359375,1,"(-35.006046295166016, 11.378122329711914, 614.012451171875)",1,"(0.46164414286613464, 0.4269489049911499)","(-20.139944076538086, 177.8628692626953, 57.899757385253906)",1,3.91961669921875,1,"(39.169124603271484, 8.031357765197754, 613.70263671875)",1
24693407239,9680254319,"(0.4555061459541321, 0.4171142280101776)","(-23.536113739013672, 180.7391815185547, 58.94657897949219)",1,4.140289306640625,1,"(-35.04131317138672, 11.385947227478027, 614.057861328125)",1,"(0.4586552083492279, 0.4161982834339142)","(-21.793739318847656, 181.00701904296875, 59.044124603271484)",1,3.91259765625,1,"(39.16072463989258, 8.04631233215332, 613.764892578125)",1
24693424068,9680271148,"(0.4544213116168976, 0.4171803891658783)","(-24.136322021484375, 180.7198028564453, 58.93955612182617)",1,4.1316375732421875,1,"(-35.08849334716797, 11.39967155456543, 613.975830078125)",1,"(0.45948830246925354, 0.4175698757171631)","(-21.332782745361328, 180.6058807373047, 58.898128509521484)",1,3.901123046875,1,"(39.0909423828125, 8.106986999511719, 613.6776123046875)",1
24693440376,9680287456,"(0.4560435116291046, 0.41732409596443176)","(-23.2387752532959, 180.67776489257812, 58.92428207397461)",1,4.106109619140625,1,"(-35.19291305541992, 11.406684875488281, 614.0409545898438)",1,"(0.4602280855178833, 0.41679835319519043)","(-20.923479080200195, 180.83154296875, 58.98025131225586)",1,3.8775787353515625,1,"(39.016929626464844, 8.150351524353027, 613.7459716796875)",1
24693457108,9680304188,"(0.4551326036453247, 0.41759398579597473)","(-23.742799758911133, 180.5988311767578, 58.89556121826172)",1,4.079681396484375,1,"(-35.26409149169922, 11.407742500305176, 614.1649780273438)",1,"(0.4555312991142273, 0.4223039746284485)","(-23.522188186645508, 179.22134399414062, 58.39419174194336)",1,3.8704986572265625,1,"(38.98420715332031, 8.181111335754395, 613.8904418945312)",1
24693473983,9680321063,"(0.4563690721988678, 0.41862815618515015)","(-23.058673858642578, 180.29638671875, 58.78550720214844)",1,4.03314208984375,1,"(-35.39037322998047, 11.392385482788086, 614.3449096679688)",1,"(0.4562373161315918, 0.41910994052886963)","(-23.131563186645508, 180.1554718017578, 58.73415756225586)",1,3.83709716796875,1,"(38.87394332885742, 8.182409286499023, 614.0886840820312)",1
24693490296,9680337376,"(0.4516676366329193, 0.41638684272766113)","(-25.659942626953125, 180.9518585205078, 59.02410888671875)",1,3.9769744873046875,1,"(-35.53135681152344, 11.357892990112305, 614.4354248046875)",1,"(0.45743975043296814, 0.41846200823783875)","(-22.466272354125977, 180.34498596191406, 58.80316925048828)",1,3.7868804931640625,1,"(38.742225646972656, 8.183835983276367, 614.1893310546875)",1
24693507074,9680354154,"(0.42735809087753296, 0.3813224136829376)","(-39.11043167114258, 191.20687866210938, 62.7566032409668)",1,3.9407501220703125,1,"(-35.66401672363281, 11.384510040283203, 614.6515502929688)",1,"(0.4411562979221344, 0.3972848951816559)","(-31.475879669189453, 186.53848266601562, 61.05743408203125)",1,3.7702484130859375,1,"(38.59231185913086, 8.217315673828125, 614.3715209960938)",1
24693523898,9680370978,"(0.38884589076042175, 0.29732054471969604)","(-60.419254302978516, 215.7742156982422, 71.6983642578125)",1,3.8605194091796875,1,"(-35.877479553222656, 11.525381088256836, 614.6658325195312)",1,"(0.39860087633132935, 0.3058581054210663)","(-55.021812438964844, 213.27732849121094, 70.78953552246094)",1,3.70654296875,1,"(38.184226989746094, 8.378251075744629, 614.4238891601562)",1
24693540216,9680387296,"(0.3730441629886627, 0.25119921565055847)","(-69.162353515625, 229.26295471191406, 76.60786437988281)",1,3.801544189453125,1,"(-35.943641662597656, 11.626701354980469, 614.8883056640625)",1,"(0.3872625529766083, 0.2730174958705902)","(-61.29530334472656, 222.88192749023438, 74.28535461425781)",1,3.6555328369140625,1,"(38.06537628173828, 8.492843627929688, 614.7153930664062)",1
24693557040,9680404121,"(0.3709776699542999, 0.24549983441829681)","(-70.30572509765625, 230.92979431152344, 77.21455383300781)",1,3.75244140625,1,"(-36.001304626464844, 11.639171600341797, 615.1881103515625)",1,"(0.38492879271507263, 0.2676941156387329)","(-62.58659362792969, 224.43882751464844, 74.8520278930664)",1,3.640289306640625,1,"(38.0789794921875, 8.502665519714355, 615.0449829101562)",1
24693573717,9680420797,"(0.3716370761394501, 0.24478623270988464)","(-69.94088745117188, 231.1385040283203, 77.29049682617188)",1,3.6964569091796875,1,"(-36.03879928588867, 11.620647430419922, 614.896728515625)",1,"(0.3858529329299927, 0.2624965310096741)","(-62.07524490356445, 225.95892333984375, 75.40528106689453)",1,3.5673065185546875,1,"(38.047935485839844, 8.503084182739258, 614.7415771484375)",1
24693590136,9680437216,"(0.3690780997276306, 0.24678395688533783)","(-71.35677337646484, 230.55426025390625, 77.07781982421875)",1,3.635650634765625,1,"(-36.09743118286133, 11.598325729370117, 614.7864990234375)",1,"(0.3859196603298187, 0.26351284980773926)","(-62.038333892822266, 225.66171264648438, 75.29708099365234)",1,3.502655029296875,1,"(38.007720947265625, 8.505736351013184, 614.6466064453125)",1
24693607006,9680454086,"(0.37035202980041504, 0.24890416860580444)","(-70.65190124511719, 229.93417358398438, 76.85211181640625)",1,3.60919189453125,1,"(-36.157196044921875, 11.592912673950195, 614.85595703125)",1,"(0.38641002774238586, 0.2616208791732788)","(-61.76700973510742, 226.21502685546875, 75.49846649169922)",1,3.48260498046875,1,"(37.975223541259766, 8.501688957214355, 614.7203979492188)",1
24693623729,9680470809,"(0.3718195855617523, 0.25151222944259644)","(-69.83988952636719, 229.17144775390625, 76.57450866699219)",1,3.55535888671875,1,"(-36.254364013671875, 11.583810806274414, 614.9876708984375)",1,"(0.38631191849708557, 0.2631869614124298)","(-61.821285247802734, 225.7570037841797, 75.331787109375)",1,3.4341888427734375,1,"(37.90591812133789, 8.508772850036621, 614.8631591796875)",1
24693640061,9680487141,"(0.37237703800201416, 0.2518852651119232)","(-69.53148651123047, 229.06231689453125, 76.5348129272461)",1,3.5016326904296875,1,"(-36.3741455078125, 11.570903778076172, 614.984130859375)",1,"(0.3857262432575226, 0.2619326114654541)","(-62.14533996582031, 226.12384033203125, 75.46533966064453)",1,3.38214111328125,1,"(37.81667709350586, 8.492476463317871, 614.86572265625)",1
24693656875,9680503955,"(0.3696843385696411, 0.24718619883060455)","(-71.0213623046875, 230.43663024902344, 77.0350112915039)",1,3.460113525390625,1,"(-36.42694854736328, 11.572510719299316, 614.9190063476562)",1,"(0.38505586981773376, 0.2628384530544281)","(-62.51625061035156, 225.85891723632812, 75.36891174316406)",1,3.3538970947265625,1,"(37.74671173095703, 8.4839506149292, 614.8115844726562)",1
24693673645,9680520725,"(0.3715176284313202, 0.24336618185043335)","(-70.00697326660156, 231.55381774902344, 77.44163513183594)",1,3.41424560546875,1,"(-36.524898529052734, 11.577903747558594, 614.8055419921875)",1,"(0.3849068284034729, 0.26147666573524475)","(-62.59870910644531, 226.25718688964844, 75.51383209228516)",1,3.3096923828125,1,"(37.64983367919922, 8.49885368347168, 614.6945190429688)",1
24693689981,9680537061,"(0.3714485168457031, 0.18822553753852844)","(-70.04519653320312, 247.68032836914062, 83.31123352050781)",1,3.3899993896484375,1,"(-36.527008056640625, 11.743387222290039, 614.6069946289062)",1,"(0.3880879580974579, 0.1991860568523407)","(-60.83863067626953, 244.47482299804688, 82.14453125)",1,3.273956298828125,1,"(37.533992767333984, 8.644728660583496, 614.52294921875)",1
24693706841,9680553921,"(0.3702486753463745, 0.12253104895353317)","(-70.70909118652344, 266.8934631347656, 90.30424499511719)",1,3.369110107421875,1,"(-36.456756591796875, 11.922098159790039, 614.3672485351562)",1,"(0.39033305644989014, 0.12462951987981796)","(-59.596405029296875, 266.2797546386719, 90.08089447021484)",1,3.2899627685546875,1,"(37.39281463623047, 8.798402786254883, 614.26318359375)",1
24693723560,9680570640,"(0.3638651669025421, 0.0361977256834507)","(-74.24111938476562, 292.1427001953125, 99.49420928955078)",1,3.3337860107421875,1,"(-36.423500061035156, 12.074814796447754, 614.0330810546875)",1,"(0.38652747869491577, 0.04555618017911911)","(-61.702022552490234, 289.40570068359375, 98.49799346923828)",1,3.24188232421875,1,"(37.24331283569336, 8.99551773071289, 613.9578247070312)",1
24693739901,9680586981,"(0.36219921708106995, 0.0137715395539999)","(-75.1628646850586, 298.70147705078125, 101.88143920898438)",1,3.3072357177734375,1,"(-36.53357696533203, 12.05923843383789, 614.5790405273438)",1,"(0.38579434156417847, 0.03652096539735794)","(-62.107662200927734, 292.0481262207031, 99.45977783203125)",1,3.214202880859375,1,"(37.28096008300781, 9.04750919342041, 614.463134765625)",1
24693756711,9680603791,"(0.36098289489746094, 0.01657034456729889)","(-75.83585357666016, 297.8829345703125, 101.58350372314453)",1,3.3053741455078125,1,"(-36.61295700073242, 12.06338882446289, 614.8629760742188)",1,"(0.38701459765434265, 0.03837781399488449)","(-61.43247985839844, 291.50506591796875, 99.26213836669922)",1,3.1924285888671875,1,"(37.28034591674805, 9.068266868591309, 614.730224609375)",1
24693773475,9680620555,"(0.35913410782814026, 0.013340301811695099)","(-76.85877227783203, 298.82757568359375, 101.92731475830078)",1,3.2811279296875,1,"(-36.73716735839844, 12.056768417358398, 615.42431640625)",1,"(0.38479503989219666, 0.03624800220131874)","(-62.66055679321289, 292.1279602050781, 99.48886108398438)",1,3.181854248046875,1,"(37.24839401245117, 9.097919464111328, 615.335205078125)",1
24693789826,9680636906,"(0.3587144613265991, 0.01731480285525322)","(-77.09097290039062, 297.6651916503906, 101.50421905517578)",1,3.2642974853515625,1,"(-36.8669319152832, 12.020031929016113, 615.5367431640625)",1,"(0.38252079486846924, 0.03616607189178467)","(-63.91890335083008, 292.1519470214844, 99.49755096435547)",1,3.16168212890625,1,"(37.17417907714844, 9.092369079589844, 615.4456787109375)",1
24693806677,9680653756,"(0.36288586258888245, 0.015609175898134708)","(-74.78292846679688, 298.1640625, 101.68577575683594)",1,3.255096435546875,1,"(-36.94446563720703, 12.007505416870117, 615.624267578125)",1,"(0.38362395763397217, 0.0366317518055439)","(-63.30855178833008, 292.0157470703125, 99.447998046875)",1,3.149017333984375,1,"(37.105350494384766, 9.077134132385254, 615.5352172851562)",1
24693823390,9680670469,"(0.35930460691452026, 0.018551403656601906)","(-76.76444244384766, 297.3035583496094, 101.37259674072266)",1,3.2342071533203125,1,"(-37.031097412109375, 11.99557876586914, 615.7710571289062)",1,"(0.38045504689216614, 0.035764556378126144)","(-65.0619125366211, 292.2693786621094, 99.54031372070312)",1,3.130889892578125,1,"(37.049190521240234, 9.070244789123535, 615.6880493164062)",1
