device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16963510090,1950338534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5202115178108215, 0.42984408140182495)","(12.265390396118164, 177.01614379882812, 57.591583251953125)",1,3.4826507568359375,1,"(20.607858657836914, 1.4169806241989136, 619.5662841796875)",1
16963527424,1950355868,"(0.545190155506134, 0.4639822840690613)","(26.086091995239258, 167.0320281982422, 53.95766830444336)",1,3.3382110595703125,1,"(-48.451263427734375, 1.702759027481079, 617.7804565429688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16963542983,1950371427,"(0.5449349284172058, 0.4620232880115509)","(25.944860458374023, 167.60496520996094, 54.16614532470703)",1,3.34857177734375,1,"(-48.41713333129883, 1.6917423009872437, 617.7698974609375)",1,"(0.5225759744644165, 0.4334668219089508)","(13.573667526245117, 175.95663452148438, 57.205928802490234)",1,3.484527587890625,1,"(20.6934757232666, 1.3776737451553345, 619.3427124023438)",1
16963559959,1950388403,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5245431661605835, 0.4348640739917755)","(14.66208553314209, 175.5480194091797, 57.05717086791992)",1,3.480560302734375,1,"(20.703693389892578, 1.3804432153701782, 619.3569946289062)",1
16963577304,1950405749,"(0.5486010909080505, 0.47371309995651245)","(27.973299026489258, 164.1861572265625, 52.921810150146484)",1,3.372222900390625,1,"(-48.350826263427734, 1.6810169219970703, 617.7737426757812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16963592899,1950421344,"(0.5491331219673157, 0.4700927138328552)","(28.267696380615234, 165.2449493408203, 53.3072624206543)",1,3.3764190673828125,1,"(-48.29408264160156, 1.6653867959976196, 617.5159301757812)",1,"(0.5240436792373657, 0.4341845214366913)","(14.385727882385254, 175.7467498779297, 57.12953186035156)",1,3.4915008544921875,1,"(20.79290771484375, 1.3446755409240723, 619.0551147460938)",1
16963609925,1950438370,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3217579424381256, 0.2715945541858673)","(-97.53902435302734, 223.29808044433594, 74.43681335449219)",1,4.4954833984375,1,"(20.692651748657227, 1.4241175651550293, 618.910888671875)",1
16963627218,1950455663,"(0.5486002564430237, 0.46866461634635925)","(27.97287940979004, 165.66265869140625, 53.45919418334961)",1,3.3814544677734375,1,"(-48.189971923828125, 1.6484794616699219, 617.045166015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16963642819,1950471264,"(0.5513119697570801, 0.47232750058174133)","(29.473257064819336, 164.5913848876953, 53.069313049316406)",1,3.3871917724609375,1,"(-48.132286071777344, 1.6492799520492554, 616.6281127929688)",1,"(0.5241214036941528, 0.42835527658462524)","(14.428686141967773, 177.45159912109375, 57.7499885559082)",1,3.473876953125,1,"(20.876989364624023, 1.269690990447998, 618.1528930664062)",1
16963659891,1950488336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5273646712303162, 0.42374512553215027)","(16.22321319580078, 178.7998809814453, 58.24076461791992)",1,3.4728546142578125,1,"(20.878259658813477, 1.2653021812438965, 617.950927734375)",1
