device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6662569776,6623503757,"(0.5558028817176819, 0.3130640387535095)","(31.95808219909668, 211.16986083984375, 70.02251434326172)",1,2.7942962646484375,1,"(-17.83574676513672, 16.405025482177734, 618.1546630859375)",1,"(0.5508399605751038, 0.3208555281162262)","(29.212154388427734, 208.89112854003906, 69.19309997558594)",1,2.736114501953125,1,"(39.8482780456543, 19.482601165771484, 617.2164916992188)",1
6662586508,6623520489,"(0.5564656257629395, 0.3118495047092438)","(32.324771881103516, 211.5250701904297, 70.15177917480469)",1,2.8000640869140625,1,"(-17.799522399902344, 16.398029327392578, 618.2653198242188)",1,"(0.5499252080917358, 0.3213169574737549)","(28.705976486206055, 208.7562255859375, 69.14395904541016)",1,2.7382659912109375,1,"(39.90752410888672, 19.478172302246094, 617.3313598632812)",1
6662603162,6623537143,"(0.5568676590919495, 0.3119053840637207)","(32.54724884033203, 211.50869750976562, 70.14584350585938)",1,2.80157470703125,1,"(-17.716447830200195, 16.42215347290039, 618.3775024414062)",1,"(0.5498664379119873, 0.32011547684669495)","(28.67344093322754, 209.10760498046875, 69.2718734741211)",1,2.7432861328125,1,"(40.00951385498047, 19.48798942565918, 617.4290771484375)",1
6662619646,6623553627,"(0.5587005615234375, 0.31182020902633667)","(33.56139373779297, 211.5336151123047, 70.1549301147461)",1,2.7989959716796875,1,"(-17.64485740661621, 16.437158584594727, 618.4446411132812)",1,"(0.5501923561096191, 0.3221745491027832)","(28.853788375854492, 208.50538635253906, 69.05268859863281)",1,2.761199951171875,1,"(40.08397674560547, 19.49172019958496, 617.4857788085938)",1
6662636424,6623570405,"(0.5555995106697083, 0.3111603260040283)","(31.845569610595703, 211.7266082763672, 70.22515869140625)",1,2.792510986328125,1,"(-17.50865936279297, 16.45213508605957, 618.4229125976562)",1,"(0.5501523613929749, 0.31926238536834717)","(28.831663131713867, 209.35708618164062, 69.36268615722656)",1,2.7610626220703125,1,"(40.22474670410156, 19.48394012451172, 617.4467163085938)",1
6662653087,6623587068,"(0.5547521114349365, 0.3093608319759369)","(31.376680374145508, 212.25291442871094, 70.41671752929688)",1,2.7960662841796875,1,"(-17.369853973388672, 16.467018127441406, 618.3502197265625)",1,"(0.5496818423271179, 0.3223550021648407)","(28.571327209472656, 208.4525909423828, 69.03351593017578)",1,2.769439697265625,1,"(40.34431457519531, 19.475341796875, 617.3677368164062)",1
6662669612,6623603594,"(0.5548647046089172, 0.3127492368221283)","(31.438982009887695, 211.26193237304688, 70.05599975585938)",1,2.806488037109375,1,"(-17.294937133789062, 16.472400665283203, 618.2889404296875)",1,"(0.5502995252609253, 0.3217542767524719)","(28.913101196289062, 208.62831115722656, 69.09745788574219)",1,2.7573699951171875,1,"(40.416385650634766, 19.452171325683594, 617.287353515625)",1
6662686339,6623620321,"(0.5562336444854736, 0.3130464553833008)","(32.19642639160156, 211.17498779296875, 70.02437591552734)",1,2.8046112060546875,1,"(-17.213069915771484, 16.47934341430664, 618.3905639648438)",1,"(0.5506066679954529, 0.32011592388153076)","(29.0830135345459, 209.10745239257812, 69.27186584472656)",1,2.767059326171875,1,"(40.53082275390625, 19.403322219848633, 617.3953857421875)",1
6662703007,6623636989,"(0.5567485690116882, 0.31027644872665405)","(32.48137283325195, 211.985107421875, 70.3192367553711)",1,2.806732177734375,1,"(-17.1420841217041, 16.48079490661621, 618.6729736328125)",1,"(0.5519432425498962, 0.31601327657699585)","(29.822561264038086, 210.30731201171875, 69.70856475830078)",1,2.7873992919921875,1,"(40.62709426879883, 19.361499786376953, 617.6509399414062)",1
6662719481,6623653463,"(0.5550194382667542, 0.31056836247444153)","(31.52460479736328, 211.89976501464844, 70.28815460205078)",1,2.80419921875,1,"(-17.0859375, 16.487430572509766, 618.85205078125)",1,"(0.5506354570388794, 0.31153154373168945)","(29.098886489868164, 211.61805725097656, 70.18565368652344)",1,2.7711029052734375,1,"(40.691307067871094, 19.353801727294922, 617.82666015625)",1
6662736254,6623670236,"(0.557117223739624, 0.3113655149936676)","(32.685333251953125, 211.6666259765625, 70.20330047607422)",1,2.8184967041015625,1,"(-17.0307559967041, 16.493494033813477, 619.0311279296875)",1,"(0.5498749017715454, 0.3146369159221649)","(28.678125381469727, 210.7098388671875, 69.8550796508789)",1,2.77978515625,1,"(40.78544235229492, 19.35761070251465, 618.0023193359375)",1
6662752927,6623686909,"(0.5563106536865234, 0.3096903860569)","(32.239051818847656, 212.15650939941406, 70.38164520263672)",1,2.8173065185546875,1,"(-16.96663475036621, 16.52208137512207, 619.0388793945312)",1,"(0.5505449771881104, 0.31880536675453186)","(29.048904418945312, 209.49070739746094, 69.411376953125)",1,2.784515380859375,1,"(40.85047912597656, 19.397136688232422, 618.0049438476562)",1
6662769447,6623703429,"(0.5526292324066162, 0.3126464784145355)","(30.20213508605957, 211.29197692871094, 70.06698608398438)",1,2.822418212890625,1,"(-16.945398330688477, 16.536136627197266, 619.0748901367188)",1,"(0.5500393509864807, 0.31680136919021606)","(28.76911163330078, 210.07684326171875, 69.62467193603516)",1,2.789306640625,1,"(40.873878479003906, 19.420387268066406, 618.0335083007812)",1
6662786170,6623720152,"(0.5230265259742737, 0.30954742431640625)","(13.822936058044434, 212.19834899902344, 70.3968505859375)",1,2.822021484375,1,"(-17.006786346435547, 16.49636459350586, 618.7295532226562)",1,"(0.5189871191978455, 0.3171626329421997)","(11.587922096252441, 209.97117614746094, 69.58621978759766)",1,2.796661376953125,1,"(40.745609283447266, 19.396074295043945, 617.6512451171875)",1
