device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14536203027,14498074560,"(0.6508581042289734, 0.3150540292263031)","(84.55215454101562, 210.58786010742188, 69.81062316894531)",1,2.7039642333984375,1,"(-38.39104080200195, -73.67711639404297, 663.3016357421875)",1,"(0.6462873220443726, 0.33150309324264526)","(82.02314758300781, 205.7771453857422, 68.05970001220703)",1,2.8552703857421875,1,"(24.27936363220215, -70.0201187133789, 663.5868530273438)",1
14536219778,14498091311,"(0.6498618721961975, 0.3121541738510132)","(84.0009765625, 211.4359588623047, 70.11932373046875)",1,2.703399658203125,1,"(-38.37885284423828, -73.65809631347656, 663.1675415039062)",1,"(0.6452404260635376, 0.32985085248947144)","(81.4439697265625, 206.26034545898438, 68.23558044433594)",1,2.856536865234375,1,"(24.278345108032227, -70.00281524658203, 663.4415893554688)",1
14536236593,14498108126,"(0.6490875482559204, 0.3159855604171753)","(83.57254028320312, 210.31541442871094, 69.71153259277344)",1,2.708953857421875,1,"(-38.36587905883789, -73.63936614990234, 663.0637817382812)",1,"(0.6487662196159363, 0.3332129120826721)","(83.394775390625, 205.27708435058594, 67.87772369384766)",1,2.8654327392578125,1,"(24.27609634399414, -69.9800033569336, 663.33544921875)",1
14536252947,14498124480,"(0.651607096195221, 0.3154557943344116)","(84.96658325195312, 210.4703369140625, 69.7679214477539)",1,2.709136962890625,1,"(-38.35450744628906, -73.62845611572266, 662.9320678710938)",1,"(0.6483533978462219, 0.3351503014564514)","(83.16633605957031, 204.7104949951172, 67.67145538330078)",1,2.857330322265625,1,"(24.276905059814453, -69.95745086669922, 663.2130126953125)",1
14536269647,14498141180,"(0.6524713039398193, 0.3110911250114441)","(85.44478607177734, 211.74684143066406, 70.2325439453125)",1,2.7120819091796875,1,"(-38.34628677368164, -73.62063598632812, 662.85791015625)",1,"(0.6488734483718872, 0.33138173818588257)","(83.45405578613281, 205.81263732910156, 68.07260131835938)",1,2.85247802734375,1,"(24.278043746948242, -69.94768524169922, 663.135498046875)",1
14536286508,14498158041,"(0.6495662331581116, 0.3135658800601959)","(83.83735656738281, 211.02308654785156, 69.96905517578125)",1,2.70623779296875,1,"(-38.32404327392578, -73.59882354736328, 662.779052734375)",1,"(0.6491262316703796, 0.33242496848106384)","(83.59391784667969, 205.5075225830078, 67.96158599853516)",1,2.8473968505859375,1,"(24.289785385131836, -69.93917846679688, 663.0533447265625)",1
14536302867,14498174400,"(0.6480517983436584, 0.31784653663635254)","(82.99948120117188, 209.77114868164062, 69.5134506225586)",1,2.6983642578125,1,"(-38.306365966796875, -73.5863265991211, 662.8591918945312)",1,"(0.6494788527488708, 0.32786375284194946)","(83.78901672363281, 206.84152221679688, 68.44713592529297)",1,2.8511505126953125,1,"(24.31340980529785, -69.93580627441406, 663.1254272460938)",1
14536319613,14498191146,"(0.6477203369140625, 0.3160518705844879)","(82.81604766845703, 210.29603576660156, 69.7044906616211)",1,2.702545166015625,1,"(-38.29806900024414, -73.58356475830078, 662.9724731445312)",1,"(0.6499447822570801, 0.3292959928512573)","(84.04681396484375, 206.42262268066406, 68.2946548461914)",1,2.86065673828125,1,"(24.327478408813477, -69.93866729736328, 663.2359008789062)",1
14536336423,14498207957,"(0.6484813690185547, 0.3175419569015503)","(83.23711395263672, 209.8602294921875, 69.54586791992188)",1,2.71051025390625,1,"(-38.29425811767578, -73.60090637207031, 663.1730346679688)",1,"(0.6491886377334595, 0.3291691839694977)","(83.62841033935547, 206.45974731445312, 68.30813598632812)",1,2.849151611328125,1,"(24.353893280029297, -69.95435333251953, 663.4522094726562)",1
14536352787,14498224321,"(0.6483691334724426, 0.31699490547180176)","(83.17500305175781, 210.02023315429688, 69.60404205322266)",1,2.7127685546875,1,"(-38.30241394042969, -73.64723205566406, 663.509521484375)",1,"(0.6489689946174622, 0.32952287793159485)","(83.50692749023438, 206.35630798339844, 68.2705078125)",1,2.8542022705078125,1,"(24.381610870361328, -69.9981918334961, 663.7631225585938)",1
14536369483,14498241017,"(0.6502344012260437, 0.3180440068244934)","(84.20709991455078, 209.71340942382812, 69.49236297607422)",1,2.717193603515625,1,"(-38.317283630371094, -73.67984008789062, 663.733154296875)",1,"(0.6487712264060974, 0.33304697275161743)","(83.39753723144531, 205.3256378173828, 67.8953628540039)",1,2.842742919921875,1,"(24.394929885864258, -70.02711486816406, 663.9937744140625)",1
14536386435,14498257970,"(0.6371164321899414, 0.32869938015937805)","(76.9489517211914, 206.5971221923828, 68.35816192626953)",1,2.73236083984375,1,"(-38.39327621459961, -73.76033782958984, 663.9825439453125)",1,"(0.6334419846534729, 0.3432972729206085)","(74.91577911376953, 202.32781982421875, 66.80427551269531)",1,2.8480987548828125,1,"(24.33568572998047, -70.10787963867188, 664.2555541992188)",1
14536402707,14498274242,"(0.5417177677154541, 0.3996365964412689)","(24.164833068847656, 185.85067749023438, 60.807064056396484)",1,2.720977783203125,1,"(-38.816566467285156, -74.1019058227539, 664.9267578125)",1,"(0.5538139343261719, 0.40528109669685364)","(30.857614517211914, 184.19989013671875, 60.20629119873047)",1,2.833099365234375,1,"(23.977115631103516, -70.41069793701172, 665.1400146484375)",1
14536419449,14498290984,"(0.5162597298622131, 0.43112191557884216)","(10.078858375549316, 176.64244079589844, 57.45555877685547)",1,2.7211151123046875,1,"(-38.925926208496094, -74.1597671508789, 664.64208984375)",1,"(0.5245267748832703, 0.44069141149520874)","(14.653014183044434, 173.84371948242188, 56.43693161010742)",1,2.871307373046875,1,"(23.80950164794922, -70.49217224121094, 665.0003662109375)",1
