device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6474870614,6409860016,"(0.44777411222457886, 0.3778538405895233)","(-27.814218521118164, 192.22132873535156, 63.12578201293945)",1,3.5238494873046875,1,"(-13.590988159179688, -57.17340850830078, 768.8412475585938)",1,"(0.45925992727279663, 0.4139261543750763)","(-21.459135055541992, 181.67152404785156, 59.2860221862793)",1,3.23748779296875,1,"(52.580589294433594, -60.399620056152344, 767.423583984375)",1
6474887852,6409877254,"(0.44942453503608704, 0.37337225675582886)","(-26.90106964111328, 193.5320281982422, 63.602848052978516)",1,3.5178375244140625,1,"(-13.575640678405762, -57.19596862792969, 768.991455078125)",1,"(0.46725648641586304, 0.4147642254829407)","(-17.03461456298828, 181.4263916015625, 59.19680404663086)",1,3.2284088134765625,1,"(52.596519470214844, -60.411659240722656, 767.5548706054688)",1
6474904492,6409893894,"(0.4545690417289734, 0.3696901500225067)","(-24.05462074279785, 194.60890197753906, 63.99479293823242)",1,3.519439697265625,1,"(-13.523759841918945, -57.221435546875, 769.114013671875)",1,"(0.3573805093765259, 0.30129289627075195)","(-77.82906341552734, 214.61245727539062, 71.27555084228516)",1,3.2520751953125,1,"(52.94060134887695, -60.578792572021484, 767.6663818359375)",1
6474920534,6409909936,"(0.4480752646923065, 0.3802100718021393)","(-27.647624969482422, 191.5321807861328, 62.87496566772461)",1,3.5231475830078125,1,"(-13.39660358428955, -57.182342529296875, 768.8681030273438)",1,"(0.35521772503852844, 0.29787203669548035)","(-79.02571868896484, 215.61297607421875, 71.63963317871094)",1,3.2491912841796875,1,"(53.05311584472656, -60.561397552490234, 767.393798828125)",1
6474937772,6409927174,"(0.44959694147109985, 0.37171709537506104)","(-26.805692672729492, 194.01608276367188, 63.77901840209961)",1,3.5273895263671875,1,"(-13.328047752380371, -57.172950744628906, 769.0352172851562)",1,"(0.46614858508110046, 0.40898704528808594)","(-17.64763641357422, 183.1160430908203, 59.81172180175781)",1,3.2096710205078125,1,"(52.85438919067383, -60.43927764892578, 767.557373046875)",1
6474954412,6409943814,"(0.4502420723438263, 0.3766358494758606)","(-26.44873809814453, 192.5775604248047, 63.25543212890625)",1,3.5178375244140625,1,"(-13.218342781066895, -57.112335205078125, 769.2815551757812)",1,"(0.4637906551361084, 0.40551525354385376)","(-18.952289581298828, 184.13140869140625, 60.18134307861328)",1,3.2233428955078125,1,"(53.01215744018555, -60.427032470703125, 767.822509765625)",1
6474970454,6409959856,"(0.44738224148750305, 0.37513577938079834)","(-28.03107261657715, 193.0162353515625, 63.41510772705078)",1,3.52581787109375,1,"(-13.127272605895996, -57.02417755126953, 769.1419677734375)",1,"(0.464741051197052, 0.3931744694709778)","(-18.426429748535156, 187.74061584472656, 61.49493408203125)",1,3.2099151611328125,1,"(53.091880798339844, -60.357452392578125, 767.6563110351562)",1
6474987692,6409977095,"(0.44893878698349, 0.3780641257762909)","(-27.16984748840332, 192.1598358154297, 63.1034049987793)",1,3.5318145751953125,1,"(-13.103188514709473, -56.991371154785156, 769.1497192382812)",1,"(0.3612590730190277, 0.2987721562385559)","(-75.68304443359375, 215.34971618652344, 71.54381561279297)",1,3.2405853271484375,1,"(53.3587646484375, -60.43769073486328, 767.6370239257812)",1
6475004332,6409993735,"(0.4480731189250946, 0.3758450448513031)","(-27.64883041381836, 192.80880737304688, 63.33962631225586)",1,3.522186279296875,1,"(-13.111680030822754, -56.96997833251953, 769.3219604492188)",1,"(0.3649909496307373, 0.3156542181968689)","(-73.61817932128906, 210.41236877441406, 69.7468032836914)",1,3.2659454345703125,1,"(53.373748779296875, -60.42781448364258, 767.8143920898438)",1
6475020374,6410009777,"(0.44846484065055847, 0.37586531043052673)","(-27.432098388671875, 192.80287170410156, 63.33748245239258)",1,3.528411865234375,1,"(-13.16888427734375, -56.97917556762695, 769.623291015625)",1,"(0.36525291204452515, 0.322096586227417)","(-73.47322082519531, 208.52818298339844, 69.0610122680664)",1,3.2663726806640625,1,"(53.346343994140625, -60.42586135864258, 768.1375732421875)",1
