device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7393609420,7367484548,"(0.6438835263252258, 0.44619789719581604)","(80.69317626953125, 172.2332763671875, 55.85076141357422)",1,3.7164764404296875,1,"(-10.71276569366455, -44.69475555419922, 654.15673828125)",1,"(0.671081006526947, 0.4809139370918274)","(95.74150848388672, 162.08016967773438, 52.15532684326172)",1,3.5831451416015625,1,"(51.5380973815918, -50.482513427734375, 652.6305541992188)",1
7393625466,7367500594,"(0.6439033150672913, 0.4409501850605011)","(80.70404815673828, 173.76805114746094, 56.40937423706055)",1,3.71746826171875,1,"(-10.6455659866333, -44.6414909362793, 654.04833984375)",1,"(0.6709391474723816, 0.4729222059249878)","(95.66297912597656, 164.41746520996094, 53.00603485107422)",1,3.575775146484375,1,"(51.59391403198242, -50.444766998291016, 652.5159301757812)",1
7393642286,7367517414,"(0.6432451009750366, 0.4477234482765198)","(80.33992767333984, 171.78713989257812, 55.6883544921875)",1,3.7118377685546875,1,"(-10.503643035888672, -44.53071975708008, 653.9644775390625)",1,"(0.669948399066925, 0.47197622060775757)","(95.11483764648438, 164.69410705566406, 53.10676956176758)",1,3.565765380859375,1,"(51.74281692504883, -50.35603713989258, 652.4075317382812)",1
7393659340,7367534468,"(0.6433809995651245, 0.44672349095344543)","(80.4150619506836, 172.07958984375, 55.79481506347656)",1,3.71405029296875,1,"(-10.322845458984375, -44.47951889038086, 653.8619995117188)",1,"(0.6711593270301819, 0.4774704575538635)","(95.78485870361328, 163.0872344970703, 52.521907806396484)",1,3.5625762939453125,1,"(51.91044998168945, -50.334957122802734, 652.2900390625)",1
7393675432,7367550560,"(0.6424789428710938, 0.44387146830558777)","(79.91597747802734, 172.9136962890625, 56.0984001159668)",1,3.7124176025390625,1,"(-10.17697811126709, -44.449623107910156, 653.7652587890625)",1,"(0.6683957576751709, 0.48207223415374756)","(94.2557144165039, 161.74142456054688, 52.03206253051758)",1,3.5814666748046875,1,"(52.031829833984375, -50.32587814331055, 652.191162109375)",1
7393692201,7367567329,"(0.6449527740478516, 0.44366440176963806)","(81.28474426269531, 172.9742431640625, 56.12046813964844)",1,3.7030029296875,1,"(-9.934305191040039, -44.360225677490234, 653.6939697265625)",1,"(0.6680455207824707, 0.48244479298591614)","(94.06196594238281, 161.6324462890625, 51.99238967895508)",1,3.575836181640625,1,"(52.299217224121094, -50.30065155029297, 652.0844116210938)",1
7393709260,7367584388,"(0.6465643048286438, 0.4524169862270355)","(82.17637634277344, 170.41445922851562, 55.18877029418945)",1,3.71136474609375,1,"(-9.660079956054688, -44.2714729309082, 653.635986328125)",1,"(0.6693633198738098, 0.4816194474697113)","(94.7911376953125, 161.8738555908203, 52.0802116394043)",1,3.57952880859375,1,"(52.53585433959961, -50.29550552368164, 652.004150390625)",1
7393725302,7367600430,"(0.6472991704940796, 0.44970932602882385)","(82.58302307128906, 171.20631408691406, 55.47697067260742)",1,3.7034149169921875,1,"(-9.476241111755371, -44.23249816894531, 653.5315551757812)",1,"(0.6678183078765869, 0.4796582758426666)","(93.93624877929688, 162.44741821289062, 52.2889518737793)",1,3.582611083984375,1,"(52.68857955932617, -50.304901123046875, 651.8963012695312)",1
7393742117,7367617245,"(0.6441700458526611, 0.44312232732772827)","(80.85167694091797, 173.13279724121094, 56.178138732910156)",1,3.7116241455078125,1,"(-9.166237831115723, -44.194000244140625, 653.3842163085938)",1,"(0.6687488555908203, 0.4783402383327484)","(94.45111083984375, 162.83291625976562, 52.429283142089844)",1,3.590606689453125,1,"(52.98537063598633, -50.32836151123047, 651.7091064453125)",1
7393759180,7367634308,"(0.6443623900413513, 0.4449450373649597)","(80.95806884765625, 172.5996856689453, 55.984161376953125)",1,3.7026519775390625,1,"(-8.895845413208008, -44.112857818603516, 653.3704833984375)",1,"(0.6709650754928589, 0.4760618209838867)","(95.67735290527344, 163.49925231933594, 52.67180252075195)",1,3.588775634765625,1,"(53.233734130859375, -50.322120666503906, 651.6715087890625)",1
7393775268,7367650396,"(0.6428074836730957, 0.45191124081611633)","(80.09774017333984, 170.5623321533203, 55.242618560791016)",1,3.706268310546875,1,"(-8.738747596740723, -44.037410736083984, 653.3475952148438)",1,"(0.6717205047607422, 0.4790939390659332)","(96.0953369140625, 162.61248779296875, 52.34901428222656)",1,3.5721588134765625,1,"(53.37937927246094, -50.30277633666992, 651.6434326171875)",1
7393792033,7367667161,"(0.6313691735267639, 0.46033766865730286)","(73.76891326904297, 168.09796142578125, 54.34560012817383)",1,3.68194580078125,1,"(-8.550902366638184, -43.92643737792969, 653.1537475585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7393809100,7367684228,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7393825234,7367700362,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7393842045,7367717173,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7393859020,7367734148,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7393875200,7367750328,"(0.5139644742012024, 0.32861942052841187)","(8.808904647827148, 206.62051391601562, 68.36663818359375)",1,3.39599609375,1,"(-8.273370742797852, -43.10689926147461, 653.2380981445312)",1,"(0.4924890100955963, 0.3540741205215454)","(-3.0735015869140625, 199.17599487304688, 65.65704345703125)",1,3.6797943115234375,1,"(53.54845428466797, -49.5884895324707, 651.495361328125)",1
7393892057,7367767185,"(0.485820472240448, 0.3338455259799957)","(-6.76317024230957, 205.092041015625, 67.81036376953125)",1,3.55511474609375,1,"(-8.195801734924316, -43.084659576416016, 653.013427734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7393908954,7367784082,"(0.4681181311607361, 0.2731352746486664)","(-16.55788803100586, 222.84750366210938, 74.27281188964844)",1,3.7292938232421875,1,"(-8.058711051940918, -43.01868438720703, 652.7540893554688)",1,"(0.4844726324081421, 0.3141818940639496)","(-7.508927345275879, 210.84292602539062, 69.9035415649414)",1,3.658905029296875,1,"(53.76679992675781, -49.55210876464844, 650.9476318359375)",1
7393925166,7367800294,"(0.46747249364852905, 0.28961342573165894)","(-16.915130615234375, 218.0282745361328, 72.51876831054688)",1,3.7367401123046875,1,"(-7.980160713195801, -42.99088668823242, 652.8558959960938)",1,"(0.48505541682243347, 0.3175300657749176)","(-7.186460971832275, 209.86370849609375, 69.54708099365234)",1,3.665008544921875,1,"(53.82335662841797, -49.57172393798828, 651.0906372070312)",1
7393941971,7367817099,"(0.4663393795490265, 0.2837401032447815)","(-17.54208755493164, 219.74598693847656, 73.14395141601562)",1,3.7603912353515625,1,"(-7.870281219482422, -42.991947174072266, 653.2850341796875)",1,"(0.4870430529117584, 0.3112337589263916)","(-6.086723804473877, 211.7051239013672, 70.21733093261719)",1,3.6819915771484375,1,"(54.0003776550293, -49.62990951538086, 651.572509765625)",1
7393958855,7367833983,"(0.46564945578575134, 0.2812351584434509)","(-17.92381477355957, 220.4785919189453, 73.4106216430664)",1,3.7665863037109375,1,"(-7.770108222961426, -42.95659637451172, 653.67529296875)",1,"(0.48478615283966064, 0.31188616156578064)","(-7.335485458374023, 211.51431274414062, 70.14790344238281)",1,3.6998138427734375,1,"(54.14232635498047, -49.6217041015625, 651.9140625)",1
7393975035,7367850163,"(0.4613914489746094, 0.2747378647327423)","(-20.27975082397461, 222.37881469726562, 74.10221862792969)",1,3.763671875,1,"(-7.672821521759033, -42.8946533203125, 653.7753295898438)",1,"(0.48549652099609375, 0.314993292093277)","(-6.942440032958984, 210.60560607910156, 69.81717681884766)",1,3.7079010009765625,1,"(54.23843765258789, -49.576622009277344, 652.012939453125)",1
