device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7446141302,7420016603,"(0.3951076567173004, 0.06591058522462845)","(-56.954612731933594, 283.4527893066406, 96.33132934570312)",1,4.08050537109375,1,"(-15.990198135375977, -42.34428405761719, 655.653564453125)",1,"(0.42496511340141296, 0.07687181234359741)","(-40.434486389160156, 280.2470703125, 95.1645736694336)",1,3.91656494140625,1,"(46.22081756591797, -48.0682258605957, 654.6168212890625)",1
7446158021,7420033322,"(0.3968507945537567, 0.07565184682607651)","(-55.99013900756836, 280.6038513183594, 95.29442596435547)",1,4.074310302734375,1,"(-15.959770202636719, -42.37357711791992, 655.2084350585938)",1,"(0.4270452558994293, 0.08092101663351059)","(-39.283546447753906, 279.06280517578125, 94.7335433959961)",1,3.9104156494140625,1,"(46.220027923583984, -48.132591247558594, 654.143798828125)",1
7446175152,7420050453,"(0.3995468020439148, 0.06309298425912857)","(-54.49842834472656, 284.27685546875, 96.63127136230469)",1,4.064300537109375,1,"(-15.922945976257324, -42.44303512573242, 654.8611450195312)",1,"(0.42566975951194763, 0.091758593916893)","(-40.04460144042969, 275.8932800292969, 93.57987213134766)",1,3.90093994140625,1,"(46.23826217651367, -48.15782165527344, 653.8274536132812)",1
7446191268,7420066569,"(0.3985387980937958, 0.06245725601911545)","(-55.05619430541992, 284.46282958984375, 96.69893646240234)",1,4.04925537109375,1,"(-15.898550987243652, -42.4631462097168, 654.7640380859375)",1,"(0.4252322018146515, 0.08531476557254791)","(-40.286685943603516, 277.77783203125, 94.26580047607422)",1,3.89910888671875,1,"(46.2568359375, -48.19615173339844, 653.7213745117188)",1
7446207935,7420083236,"(0.3974074721336365, 0.06267620623111725)","(-55.68212890625, 284.398681640625, 96.67562866210938)",1,4.034027099609375,1,"(-15.84797191619873, -42.47364044189453, 654.6617431640625)",1,"(0.42440739274024963, 0.08150914311408997)","(-40.743045806884766, 278.89080810546875, 94.67096710205078)",1,3.8839111328125,1,"(46.309932708740234, -48.24293518066406, 653.603515625)",1
7446225072,7420100373,"(0.3936418294906616, 0.06305284053087234)","(-57.76565933227539, 284.28857421875, 96.63552856445312)",1,4.026275634765625,1,"(-15.756136894226074, -42.43476104736328, 654.3062133789062)",1,"(0.4253760576248169, 0.08052966743707657)","(-40.207088470458984, 279.1772766113281, 94.77519226074219)",1,3.88140869140625,1,"(46.34619903564453, -48.218441009521484, 653.2657470703125)",1
7446241234,7420116535,"(0.3976503610610962, 0.06420429050922394)","(-55.547706604003906, 283.95184326171875, 96.5129623413086)",1,4.020599365234375,1,"(-15.719449996948242, -42.38633728027344, 654.1343383789062)",1,"(0.4259777069091797, 0.08499889820814133)","(-39.87420654296875, 277.8702392578125, 94.2994384765625)",1,3.874481201171875,1,"(46.378780364990234, -48.179527282714844, 653.0823974609375)",1
7446257851,7420133152,"(0.40019261837005615, 0.07265592366456985)","(-54.141082763671875, 281.4800720214844, 95.61332702636719)",1,4.0041656494140625,1,"(-15.653603553771973, -42.27180480957031, 653.8525390625)",1,"(0.4257234036922455, 0.08870714902877808)","(-40.01490783691406, 276.78570556640625, 93.90467834472656)",1,3.8602752685546875,1,"(46.42202377319336, -48.08518600463867, 652.7742919921875)",1
7446274992,7420150293,"(0.3981531858444214, 0.06953514367341995)","(-55.26952362060547, 282.39276123046875, 95.94554901123047)",1,3.984527587890625,1,"(-15.577714920043945, -42.15882873535156, 653.6694946289062)",1,"(0.42530497908592224, 0.08388566970825195)","(-40.24641418457031, 278.19580078125, 94.41793823242188)",1,3.8556671142578125,1,"(46.467308044433594, -48.00716018676758, 652.6021118164062)",1
7446291103,7420166404,"(0.39798468351364136, 0.07302053272724152)","(-55.36274337768555, 281.3734130859375, 95.57454681396484)",1,3.9861297607421875,1,"(-15.54454517364502, -42.095680236816406, 653.5681762695312)",1,"(0.4232001006603241, 0.08117514848709106)","(-41.411067962646484, 278.988525390625, 94.70646667480469)",1,3.8511810302734375,1,"(46.497737884521484, -47.959930419921875, 652.4946899414062)",1
