device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3605896012,3567716456,"(0.5291367769241333, 0.3542110025882721)","(17.203733444213867, 199.13592529296875, 65.64248657226562)",1,3.617279052734375,1,"(-52.710121154785156, -78.38386535644531, 637.5703735351562)",1,"(0.5344929099082947, 0.41654741764068604)","(20.167285919189453, 180.9049072265625, 59.00699234008789)",1,3.7088775634765625,1,"(7.526899337768555, -86.55558013916016, 640.7913818359375)",1
3605912851,3567733295,"(0.5329391360282898, 0.35476386547088623)","(19.30760383605957, 198.9742431640625, 65.58363342285156)",1,3.6234588623046875,1,"(-52.67683029174805, -78.37047576904297, 637.4706420898438)",1,"(0.5326336622238159, 0.4100192189216614)","(19.138553619384766, 182.8141632080078, 59.701908111572266)",1,3.7083892822265625,1,"(7.57535457611084, -86.56110382080078, 640.6842651367188)",1
3605929909,3567750353,"(0.5261256694793701, 0.3607591688632965)","(15.537652969360352, 197.22091674804688, 64.9454345703125)",1,3.6181182861328125,1,"(-52.56793212890625, -78.32962036132812, 637.3151245117188)",1,"(0.534048855304718, 0.4122709631919861)","(19.92162322998047, 182.15562438964844, 59.46216583251953)",1,3.7050933837890625,1,"(7.643105506896973, -86.53168487548828, 640.4826049804688)",1
3605945928,3567766372,"(0.5246685743331909, 0.3513048589229584)","(14.731456756591797, 199.9859161376953, 65.95186614990234)",1,3.6318511962890625,1,"(-52.451141357421875, -78.28045654296875, 636.9853515625)",1,"(0.5356224179267883, 0.4249127507209778)","(20.792247772216797, 178.4583740234375, 58.116493225097656)",1,3.6888427734375,1,"(7.702739238739014, -86.44302368164062, 640.178955078125)",1
3605962720,3567783164,"(0.5309970378875732, 0.35244280099868774)","(18.232995986938477, 199.653076171875, 65.83072662353516)",1,3.631927490234375,1,"(-52.413055419921875, -78.24307250976562, 636.7318115234375)",1,"(0.532370388507843, 0.4185470640659332)","(18.992918014526367, 180.32009887695312, 58.79410171508789)",1,3.6843719482421875,1,"(7.760591506958008, -86.41828918457031, 639.9064331054688)",1
3605979829,3567800273,"(0.5289791226387024, 0.35341471433639526)","(17.11646842956543, 199.36883544921875, 65.72727966308594)",1,3.6319427490234375,1,"(-52.30674362182617, -78.18132781982422, 636.366943359375)",1,"(0.5326082110404968, 0.4194575250148773)","(19.124500274658203, 180.05381774902344, 58.69719314575195)",1,3.6797332763671875,1,"(7.828023433685303, -86.37075805664062, 639.5132446289062)",1
3605995848,3567816292,"(0.5282270908355713, 0.35643240809440613)","(16.700424194335938, 198.4862518310547, 65.40609741210938)",1,3.6427764892578125,1,"(-52.206722259521484, -78.14930725097656, 636.1190185546875)",1,"(0.5339723229408264, 0.4277120530605316)","(19.879240036010742, 177.63967895507812, 57.8184928894043)",1,3.685516357421875,1,"(7.88071346282959, -86.3395004272461, 639.2821044921875)",1
3606012686,3567833130,"(0.5307415723800659, 0.3524329960346222)","(18.091670989990234, 199.65591430664062, 65.83183288574219)",1,3.6463775634765625,1,"(-52.179420471191406, -78.13721466064453, 636.1560668945312)",1,"(0.5287294983863831, 0.42012637853622437)","(16.97841453552246, 179.85818481445312, 58.62596893310547)",1,3.6867828369140625,1,"(7.946839809417725, -86.35438537597656, 639.3287353515625)",1
3606029749,3567850193,"(0.5309765338897705, 0.35103845596313477)","(18.221677780151367, 200.0637969970703, 65.98027038574219)",1,3.653350830078125,1,"(-52.135929107666016, -78.13382720947266, 636.3729858398438)",1,"(0.5300343632698059, 0.4203249514102936)","(17.700363159179688, 179.80014038085938, 58.60486602783203)",1,3.6919403076171875,1,"(8.009902000427246, -86.37763977050781, 639.52978515625)",1
3606045764,3567866208,"(0.5277943015098572, 0.35913747549057007)","(16.4609317779541, 197.69512939453125, 65.11812591552734)",1,3.652862548828125,1,"(-52.074283599853516, -78.04361724853516, 636.2894287109375)",1,"(0.5302579998970032, 0.4320230484008789)","(17.82411766052246, 176.37887573242188, 57.359642028808594)",1,3.7075042724609375,1,"(8.05136775970459, -86.3251953125, 639.4459228515625)",1
3606062652,3567883096,"(0.5254853963851929, 0.35732391476631165)","(15.18343448638916, 198.2255401611328, 65.3111343383789)",1,3.6437835693359375,1,"(-52.030914306640625, -78.00721740722656, 636.1083984375)",1,"(0.5329629182815552, 0.4323199391365051)","(19.320728302001953, 176.29205322265625, 57.32804489135742)",1,3.7065277099609375,1,"(8.05853271484375, -86.2856216430664, 639.2371215820312)",1
