device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8711950321,8671797729,"(0.5826812386512756, 0.31607481837272644)","(46.82986068725586, 210.289306640625, 69.70205688476562)",1,4.381134033203125,1,"(4.483946800231934, -56.247894287109375, 658.126708984375)",1,"(0.535615861415863, 0.35941874980926514)","(20.78864860534668, 197.6128692626953, 65.08817291259766)",1,4.27874755859375,1,"(69.51203918457031, -54.66983413696289, 654.2780151367188)",1
8711966579,8671813987,"(0.5811664462089539, 0.31204676628112793)","(45.99174880981445, 211.46737670898438, 70.13077545166016)",1,4.394256591796875,1,"(4.464451313018799, -56.2564582824707, 658.0501098632812)",1,"(0.5354232788085938, 0.35542818903923035)","(20.682037353515625, 198.77996826171875, 65.51296997070312)",1,4.2837371826171875,1,"(69.4884033203125, -54.6815299987793, 654.2157592773438)",1
8711983637,8671831045,"(0.5813782215118408, 0.3121812343597412)","(46.10894012451172, 211.42807006835938, 70.11642456054688)",1,4.3896484375,1,"(4.443101406097412, -56.260498046875, 657.987548828125)",1,"(0.5358949899673462, 0.3633626103401184)","(20.94307518005371, 196.45944213867188, 64.66837310791016)",1,4.291259765625,1,"(69.47516632080078, -54.68516159057617, 654.17236328125)",1
8712000333,8671847742,"(0.582003116607666, 0.32805493474006653)","(46.454654693603516, 206.78562927246094, 68.42671203613281)",1,4.4197540283203125,1,"(4.416679382324219, -56.263858795166016, 657.884765625)",1,"(0.5348927974700928, 0.3647817075252533)","(20.388574600219727, 196.04441833496094, 64.51727294921875)",1,4.2914276123046875,1,"(69.44835662841797, -54.68327331542969, 654.0568237304688)",1
8712016499,8671863908,"(0.582198977470398, 0.32565781474113464)","(46.56304931640625, 207.48667907714844, 68.68192291259766)",1,4.4279937744140625,1,"(4.39058256149292, -56.26808547973633, 657.8522338867188)",1,"(0.5343800187110901, 0.3629688620567322)","(20.10479736328125, 196.57461547851562, 64.71024322509766)",1,4.277069091796875,1,"(69.42984008789062, -54.67807388305664, 654.0283203125)",1
8712033507,8671880916,"(0.5795460939407349, 0.33180198073387146)","(45.09521484375, 205.6897430419922, 68.02788543701172)",1,4.4355316162109375,1,"(4.382065296173096, -56.2710075378418, 657.8729858398438)",1,"(0.5337836146354675, 0.3580942153930664)","(19.77481460571289, 198.00025939941406, 65.22915649414062)",1,4.2590179443359375,1,"(69.4265365600586, -54.6763916015625, 654.05810546875)",1
8712050247,8671897656,"(0.5799562335014343, 0.33433371782302856)","(45.32209777832031, 204.9492645263672, 67.75843048095703)",1,4.4222869873046875,1,"(4.360310077667236, -56.26670455932617, 657.793701171875)",1,"(0.5362343788146973, 0.3569118082523346)","(21.1308536529541, 198.34605407714844, 65.35505676269531)",1,4.2461395263671875,1,"(69.38658142089844, -54.64970397949219, 653.9685668945312)",1
8712066419,8671913828,"(0.5791852474212646, 0.3292698264122009)","(44.89557647705078, 206.4302520751953, 68.29743957519531)",1,4.4131317138671875,1,"(4.333907127380371, -56.248199462890625, 657.675048828125)",1,"(0.5340710282325745, 0.3599661886692047)","(19.933868408203125, 197.45277404785156, 65.02987670898438)",1,4.23583984375,1,"(69.35131072998047, -54.624202728271484, 653.8652954101562)",1
8712083376,8671930785,"(0.5750734210014343, 0.32842791080474854)","(42.6204833984375, 206.67649841308594, 68.38704681396484)",1,4.395355224609375,1,"(4.309013366699219, -56.24653625488281, 657.6407470703125)",1,"(0.5332574844360352, 0.36071518063545227)","(19.48370361328125, 197.23370361328125, 64.9501724243164)",1,4.23406982421875,1,"(69.32360076904297, -54.61021041870117, 653.8248901367188)",1
8712100163,8671947572,"(0.5801757574081421, 0.3222457468509674)","(45.443607330322266, 208.4845428466797, 69.04512786865234)",1,4.3809661865234375,1,"(4.270692825317383, -56.2508430480957, 657.6567993164062)",1,"(0.5351757407188416, 0.3711152970790863)","(20.545082092285156, 194.1920623779297, 63.84307861328125)",1,4.2248382568359375,1,"(69.27752685546875, -54.59574890136719, 653.8475341796875)",1
8712116334,8671963743,"(0.5816662311553955, 0.32874253392219543)","(46.26829528808594, 206.58448791503906, 68.35355377197266)",1,4.386016845703125,1,"(4.216081142425537, -56.267234802246094, 657.72607421875)",1,"(0.5373430848121643, 0.3686255216598511)","(21.744277954101562, 194.9202423095703, 64.10812377929688)",1,4.1985015869140625,1,"(69.2313461303711, -54.59550476074219, 653.9213256835938)",1
8712133342,8671980751,"(0.5553781390190125, 0.34144753217697144)","(31.72308349609375, 202.86875915527344, 67.0011215209961)",1,4.39569091796875,1,"(4.0951995849609375, -56.324195861816406, 658.0546264648438)",1,"(0.5170031785964966, 0.3787323534488678)","(10.490228652954102, 191.96437072753906, 63.03230667114258)",1,4.195953369140625,1,"(69.1385726928711, -54.63998031616211, 654.1473999023438)",1
8712149982,8671997391,"(0.49831423163414, 0.36273521184921265)","(0.14960919320583344, 196.64291381835938, 64.73514556884766)",1,4.35003662109375,1,"(3.909799098968506, -56.405426025390625, 658.485595703125)",1,"(0.46767228841781616, 0.40261968970298767)","(-16.80457878112793, 184.97825622558594, 60.48952102661133)",1,4.1865997314453125,1,"(68.92320251464844, -54.7142333984375, 654.65185546875)",1
8712166254,8672013664,"(0.4965355396270752, 0.36893871426582336)","(-0.8345556259155273, 194.82862854003906, 64.07479095458984)",1,4.31524658203125,1,"(3.88930344581604, -56.36760711669922, 658.0517578125)",1,"(0.46921250224113464, 0.395756334066391)","(-15.95237922668457, 186.98553466796875, 61.22014236450195)",1,4.154541015625,1,"(68.89533233642578, -54.680992126464844, 654.344970703125)",1
8712183308,8672030718,"(0.4947206377983093, 0.3642027676105499)","(-1.8387582302093506, 196.21376037597656, 64.57891845703125)",1,4.30938720703125,1,"(3.8944664001464844, -56.376686096191406, 658.2593994140625)",1,"(0.4655422568321228, 0.39462462067604065)","(-17.983131408691406, 187.31649780273438, 61.340576171875)",1,4.1416168212890625,1,"(68.92020416259766, -54.6844596862793, 654.4910888671875)",1
8712199898,8672047308,"(0.49687913060188293, 0.3645152449607849)","(-0.6444248557090759, 196.122314453125, 64.54564666748047)",1,4.299957275390625,1,"(3.904282331466675, -56.4020881652832, 658.4465942382812)",1,"(0.46240121126174927, 0.3927944302558899)","(-19.721073150634766, 187.8517608642578, 61.535396575927734)",1,4.1038665771484375,1,"(68.96862030029297, -54.6965217590332, 654.700439453125)",1
8712216174,8672063584,"(0.4958301782608032, 0.368845134973526)","(-1.224821925163269, 194.85598754882812, 64.08477783203125)",1,4.279022216796875,1,"(3.923379421234131, -56.41345977783203, 658.553955078125)",1,"(0.46338093280792236, 0.39213207364082336)","(-19.178998947143555, 188.0454559326172, 61.60593795776367)",1,4.077606201171875,1,"(68.99434661865234, -54.70406723022461, 654.7928466796875)",1
8712233178,8672080588,"(0.5000003576278687, 0.38219326734542847)","(1.0825411081314087, 190.95216369628906, 62.663936614990234)",1,4.2500762939453125,1,"(3.9255237579345703, -56.415855407714844, 658.58642578125)",1,"(0.4648513197898865, 0.39273983240127563)","(-18.365421295166016, 187.86773681640625, 61.54123306274414)",1,4.0608367919921875,1,"(69.00678253173828, -54.710086822509766, 654.8162231445312)",1
8712249812,8672097222,"(0.4997688829898834, 0.36880752444267273)","(0.95445716381073, 194.86703491210938, 64.08871459960938)",1,4.1975555419921875,1,"(3.9214084148406982, -56.39960861206055, 658.5144653320312)",1,"(0.4632509648799896, 0.3811064064502716)","(-19.250917434692383, 191.27008056640625, 62.779541015625)",1,4.0090789794921875,1,"(69.01043701171875, -54.7087516784668, 654.7303466796875)",1
8712266094,8672113504,"(0.49899938702583313, 0.36400410532951355)","(0.5287002325057983, 196.2718505859375, 64.60004425048828)",1,4.1437835693359375,1,"(3.922410011291504, -56.3795051574707, 658.4186401367188)",1,"(0.46277159452438354, 0.3774339556694031)","(-19.516117095947266, 192.3441162109375, 63.17049026489258)",1,3.952117919921875,1,"(69.0029525756836, -54.70185852050781, 654.6463623046875)",1
8712283144,8672130554,"(0.4997640550136566, 0.36723583936691284)","(0.9518091082572937, 195.32667541503906, 64.25605773925781)",1,4.0926666259765625,1,"(3.922205924987793, -56.36932373046875, 658.3960571289062)",1,"(0.46367689967155457, 0.37885361909866333)","(-19.01522445678711, 191.9289093017578, 63.01937484741211)",1,3.9373626708984375,1,"(69.00008392333984, -54.70073318481445, 654.6254272460938)",1
