device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12176711276,12136563210,"(0.5209006667137146, 0.42096665501594543)","(12.646668434143066, 179.61244201660156, 58.536582946777344)",1,4.7874298095703125,1,"(-47.023109436035156, -40.47318649291992, 722.8885498046875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12176727147,12136579081,"(0.5333297848701477, 0.4654565453529358)","(19.523727416992188, 166.6008758544922, 53.80073928833008)",1,4.60205078125,1,"(-47.02524185180664, -40.487060546875, 723.0465087890625)",1,"(0.5056498646736145, 0.4362521171569824)","(4.20847225189209, 175.1420440673828, 56.909461975097656)",1,4.591064453125,1,"(16.265798568725586, -35.036808013916016, 724.1182250976562)",1
12176744506,12136596440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5025944113731384, 0.4420945346355438)","(2.5178542137145996, 173.43336486816406, 56.28756332397461)",1,4.6058197021484375,1,"(16.272642135620117, -35.03917694091797, 724.1060791015625)",1
12176761196,12136613130,"(0.5204762816429138, 0.4180446267127991)","(12.411883354187012, 180.46702575683594, 58.847618103027344)",1,4.799224853515625,1,"(-47.01625442504883, -40.50634765625, 723.2681884765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12176777067,12136629001,"(0.527508020401001, 0.44350942969322205)","(16.30249786376953, 173.0195770263672, 56.13691711425781)",1,4.70367431640625,1,"(-47.02873992919922, -40.5226936340332, 723.4006958007812)",1,"(0.5059423446655273, 0.44399598240852356)","(4.3702263832092285, 172.8772430419922, 56.08515930175781)",1,4.60662841796875,1,"(16.296539306640625, -35.06764221191406, 724.461669921875)",1
12176794472,12136646406,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5055707097053528, 0.4415668547153473)","(4.1646199226379395, 173.58770751953125, 56.3437385559082)",1,4.59637451171875,1,"(16.295042037963867, -35.07872009277344, 724.4968872070312)",1
12176811116,12136663050,"(0.5187160968780518, 0.4185582101345062)","(11.437989234924316, 180.3168182373047, 58.79293441772461)",1,4.814239501953125,1,"(-47.02585983276367, -40.565948486328125, 723.5484008789062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12176826987,12136678921,"(0.5239701867103577, 0.43933379650115967)","(14.345124244689941, 174.24075317382812, 56.58141326904297)",1,4.737548828125,1,"(-47.02964782714844, -40.57992935180664, 723.502685546875)",1,"(0.5029374361038208, 0.44178110361099243)","(2.707606792449951, 173.52503967285156, 56.32094955444336)",1,4.6317138671875,1,"(16.304786682128906, -35.142574310302734, 724.5528564453125)",1
12176844396,12136696330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5034682750701904, 0.4392615854740143)","(3.0013370513916016, 174.26190185546875, 56.589107513427734)",1,4.6212615966796875,1,"(16.3008975982666, -35.13759994506836, 724.5494384765625)",1
12176861036,12136712970,"(0.5214614272117615, 0.4129115641117096)","(12.956977844238281, 181.96829223632812, 59.39399719238281)",1,4.8251800537109375,1,"(-47.04214859008789, -40.547611236572266, 723.283447265625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12176876907,12136728841,"(0.5289382934570312, 0.44535064697265625)","(17.09393882751465, 172.4810791015625, 55.94092559814453)",1,4.7136383056640625,1,"(-47.05328369140625, -40.50867462158203, 722.9498901367188)",1,"(0.5079777240753174, 0.4414036273956299)","(5.4964094161987305, 173.63543701171875, 56.36106872558594)",1,4.6134796142578125,1,"(16.24201011657715, -35.07590103149414, 724.0272216796875)",1
12176894316,12136746250,"(0.5264310240745544, 0.446724534034729)","(15.706686973571777, 172.07928466796875, 55.79468536376953)",1,4.7260284423828125,1,"(-47.05455780029297, -40.502418518066406, 722.758056640625)",1,"(0.5054627656936646, 0.44193020462989807)","(4.104901313781738, 173.48141479492188, 56.30503845214844)",1,4.6205596923828125,1,"(16.216901779174805, -35.07096862792969, 723.8038330078125)",1
12176910956,12136762890,"(0.526460587978363, 0.4549298882484436)","(15.72299861907959, 169.67950439453125, 54.92124557495117)",1,4.7193603515625,1,"(-47.0741081237793, -40.51520538330078, 722.1755981445312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12176926827,12136778761,"(0.5199345350265503, 0.42933332920074463)","(12.112115859985352, 177.16555786132812, 57.645931243896484)",1,4.817626953125,1,"(-47.119483947753906, -40.51750946044922, 721.8831176757812)",1,"(0.5050852298736572, 0.44593706727027893)","(3.8960225582122803, 172.3095703125, 55.87850570678711)",1,4.6233978271484375,1,"(16.04898452758789, -35.039947509765625, 722.9450073242188)",1
